date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,46.4,46.45,46.2,46.3,1253347,58084534,635,0.0
2020-01-03,46.4,46.45,46.1,46.4,1532086,70882542,998,0.1
2020-01-06,46.4,46.4,46.05,46.2,1701497,78497272,941,-0.2
2020-01-07,46.2,46.25,45.9,46.0,1273805,58632528,837,-0.2
2020-01-08,45.95,46.1,45.6,45.7,2114002,96815832,1232,-0.3
2020-01-09,45.75,46.2,45.75,46.0,1283319,59122050,603,0.3
2020-01-10,46.05,46.25,46.0,46.25,1414281,65266742,775,0.25
2020-01-13,46.25,46.35,46.15,46.3,1425008,65939451,808,0.05
2020-01-14,46.3,46.5,46.3,46.4,1519405,70488877,830,0.1
2020-01-15,46.4,46.6,46.35,46.55,1965078,91311531,1137,0.15
2020-01-16,46.55,46.65,46.55,46.65,2140384,99745040,1080,0.1
2020-01-17,46.7,46.9,46.65,46.85,1780911,83331687,901,0.2
2020-01-20,46.95,47.15,46.9,47.1,2751725,129480763,1339,0.25
2020-01-30,46.0,46.0,45.45,45.45,7719181,352326274,4124,-1.65
2020-01-31,45.35,45.95,45.25,45.25,4377520,199052746,2497,-0.2
2020-02-03,44.6,45.15,44.05,44.9,3944108,175880091,2396,-0.35
2020-02-04,44.8,45.35,44.65,45.0,3642651,164221826,2116,0.1
2020-02-05,45.2,45.4,45.0,45.1,2531879,114501543,1418,0.1
2020-02-06,45.5,45.8,45.5,45.55,2536328,115830882,1261,0.45
2020-02-07,45.55,45.6,45.25,45.25,1741687,78963771,1254,-0.3
2020-02-10,45.2,45.55,45.0,45.5,2091708,94753746,1014,0.25
2020-02-11,45.45,45.75,45.35,45.35,1385757,63037864,896,-0.15
2020-02-12,45.45,45.8,45.45,45.8,1916138,87399919,1056,0.45
2020-02-13,45.95,46.0,45.8,45.9,1475391,67724586,836,0.1
2020-02-14,45.95,46.0,45.8,45.85,2139132,98153644,883,-0.05
2020-02-17,45.8,45.95,45.7,45.95,930334,42623819,554,0.1
2020-02-18,46.0,46.05,45.75,46.05,1947281,89410873,993,0.1
2020-02-19,46.0,46.2,46.0,46.2,1899937,87621669,997,0.15
