date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,7.31,7.99,7.25,7.76,84047,629276,91,0.25
2024-02-20,7.7,8.09,7.31,7.97,90508,705133,71,0.21
2024-02-21,7.7,7.79,7.55,7.75,41058,313128,75,-0.22
2024-02-22,7.51,7.57,7.35,7.57,24020,178774,37,-0.18
2024-02-23,7.4,7.5,7.4,7.5,3028,22513,31,-0.07
2024-02-26,7.15,7.55,7.15,7.55,55069,407603,91,0.05
2024-02-27,7.38,7.49,7.19,7.47,36071,263450,64,-0.08
2024-02-29,7.47,7.95,7.4,7.59,17326,130220,52,0.12
2024-03-01,7.4,7.6,7.36,7.59,12060,90316,53,0.0
2024-03-04,7.36,7.65,7.36,7.45,57057,428088,78,-0.14
2024-03-05,7.45,7.53,7.2,7.52,38061,282852,69,0.07
2024-03-06,0.0,0.0,0.0,0.0,98,743,47,0.0
2024-03-07,7.5,7.75,7.0,7.41,20066,147071,60,-0.08
2024-03-08,7.18,7.18,7.12,7.18,6170,44299,29,-0.23
2024-03-11,7.3,7.39,7.05,7.28,14501,104726,59,0.1
2024-03-12,7.08,7.27,7.08,7.27,3092,22087,43,-0.01
2024-03-13,7.52,7.52,7.18,7.32,53033,388038,41,0.05
2024-03-14,0.0,0.0,0.0,0.0,22,155,22,0.0
2024-03-15,7.0,7.29,7.0,7.29,15027,107032,33,0.0
2024-03-18,7.3,7.3,7.0,7.26,15039,106821,44,-0.03
2024-03-19,7.02,7.24,6.81,7.2,24090,169322,36,-0.06
2024-03-20,7.1,7.2,7.0,7.2,14023,99012,30,0.0
2024-03-21,7.18,7.25,7.05,7.25,86019,615444,55,0.05
2024-03-22,7.0,7.97,7.0,7.92,164264,1258781,120,0.67
2024-03-25,7.89,7.89,7.26,7.5,41035,306233,51,-0.42
2024-03-26,7.73,7.73,7.25,7.64,9200,69282,168,0.14
2024-03-27,7.66,7.78,7.63,7.63,14187,108637,107,-0.01
2024-03-28,7.8,7.89,7.7,7.7,4332,33718,99,0.07
2024-03-29,7.91,7.96,7.65,7.65,18113,140337,99,-0.05
2024-04-01,7.65,7.65,7.6,7.6,3151,23977,134,-0.05
2024-04-02,7.6,7.77,7.35,7.77,16271,121676,118,0.17
2024-04-03,7.33,7.79,7.33,7.79,18058,138719,74,0.02
2024-04-08,7.76,7.76,7.45,7.45,19549,147026,147,-0.34
