date,open,high,low,close,volume,trading_money,trading_turnover,spread
2021-06-17,0.0,137.0,72.0,136.0,364555,37996900,312,0.0
2021-06-18,104.23,135.0,110.0,123.0,340068,41655694,360,18.26
2021-06-21,122.49,123.0,114.0,114.5,149592,17373770,111,-6.35
2021-06-22,116.14,117.0,113.0,114.5,56374,6443719,54,-1.84
2021-06-23,114.3,114.0,107.0,110.0,143797,15856880,99,-4.03
2021-06-24,110.27,110.5,103.0,104.0,60181,6382206,62,-4.22
2021-06-25,106.05,103.0,95.0,96.2,102151,9927926,100,-8.86
2021-06-28,97.19,96.2,91.0,96.0,73092,6790442,63,-4.29
2021-06-29,92.9,96.8,90.0,91.0,87204,8047736,74,-0.61
2021-06-30,92.29,92.0,89.5,90.3,87642,7893380,59,-2.23
2021-07-01,90.06,90.4,88.5,89.0,28401,2529554,31,-0.99
2021-07-02,89.07,89.0,87.1,87.5,34617,3030814,32,-1.52
2021-07-05,87.55,87.8,84.7,85.9,59933,5128626,51,-1.98
2021-07-06,85.57,89.3,86.0,89.0,37241,3254628,26,1.82
2021-07-07,87.39,91.5,89.0,91.5,46550,4192740,34,2.68
2021-07-08,90.07,99.9,90.0,96.5,48180,4621667,52,5.86
2021-07-09,95.93,97.0,93.1,94.0,38155,3606603,31,-1.4
2021-07-12,94.53,96.0,94.5,95.5,17106,1631726,15,0.86
2021-07-13,95.39,95.0,91.5,91.5,30007,2798869,26,-2.12
2021-07-14,93.27,93.9,92.0,93.0,11001,1017093,5,-0.82
2021-07-15,92.45,93.8,92.5,93.7,17900,1670820,16,0.89
2021-07-16,93.34,104.5,95.7,104.5,131476,13302314,103,7.84
2021-07-19,101.18,109.0,101.5,109.0,105705,10974525,80,2.64
2021-07-20,103.82,108.0,101.0,104.0,74260,7785390,61,1.02
2021-07-21,104.84,101.5,100.0,100.5,34565,3475332,36,-4.3
2021-07-22,100.54,102.5,100.5,101.5,12001,1216602,10,0.84
2021-07-23,101.38,101.0,99.5,100.5,26350,2636700,18,-1.32
2021-07-26,100.06,105.0,101.0,103.5,31500,3232500,22,2.56
2021-07-27,102.62,101.5,99.6,100.0,18700,1881100,17,-2.03
2021-07-28,100.59,100.5,97.5,100.5,42060,4152455,26,-1.86
2021-07-29,98.73,100.0,99.0,100.0,3000,299000,3,0.94
2021-07-30,99.67,102.0,101.0,102.0,7800,793350,6,2.04
2021-08-02,101.71,105.0,101.5,105.0,13797,1419542,11,1.18
2021-08-03,102.89,104.0,103.0,103.0,4000,413000,3,0.36
2021-08-04,103.25,103.5,101.0,102.0,11100,1137300,10,-0.79
2021-08-05,102.46,102.0,100.5,101.0,10000,1009500,9,-1.51
2021-08-06,100.95,101.0,99.7,101.0,11350,1138800,12,-0.62
2021-08-09,100.33,101.0,100.0,101.0,5000,503000,3,0.27
2021-08-10,100.6,101.5,99.5,99.5,11910,1200500,14,0.2
2021-08-11,100.8,101.0,99.0,99.0,18901,1883349,16,-1.16
2021-08-12,99.64,99.0,98.7,99.0,10030,992961,6,-0.64
2021-08-13,99.0,99.0,98.4,98.4,3036,299653,4,-0.3
2021-08-16,98.7,98.5,96.0,97.4,29000,2830800,12,-1.09
2021-08-17,97.61,96.0,94.1,96.0,12000,1142100,10,-2.43
2021-08-18,95.18,100.0,93.6,100.0,20320,1947054,13,0.64
2021-08-19,95.82,96.9,94.0,95.0,36501,3467996,20,-0.81
2021-08-20,95.01,94.5,93.2,93.5,14739,1378696,19,-1.47
2021-08-23,93.54,94.8,94.3,94.3,3000,283600,3,0.99
2021-08-24,94.53,95.9,94.2,94.5,12000,1136700,8,0.2
2021-08-25,94.73,95.7,94.9,94.9,3000,285600,3,0.47
2021-08-26,95.2,96.0,95.2,95.5,5543,529093,6,0.25
2021-08-27,95.45,0.0,0.0,0.0,0,0,0,0.0
2021-08-30,95.45,94.9,94.0,94.6,18000,1699900,10,-1.01
2021-08-31,94.44,94.9,94.0,94.0,18015,1700917,13,-0.02
2021-09-01,94.42,94.0,93.1,94.0,25300,2371340,17,-0.69
2021-09-02,93.73,94.2,93.7,94.2,13000,1223700,7,0.4
2021-09-03,94.13,94.5,94.5,94.5,3000,283500,2,0.37
2021-09-06,94.5,96.0,94.7,95.0,11110,1055860,9,0.54
2021-09-07,95.04,95.0,93.1,94.9,15078,1419993,11,-0.86
2021-09-08,94.18,95.5,94.5,94.9,8500,806950,8,0.76
2021-09-09,94.94,101.0,96.0,99.5,32200,3169780,24,3.5
2021-09-10,98.44,98.7,98.2,98.2,10600,1042570,8,-0.08
2021-09-13,98.36,99.0,96.0,99.0,6100,591000,7,-1.47
2021-09-14,96.89,100.5,99.0,99.4,11360,1130037,8,2.59
2021-09-15,99.48,100.0,99.0,99.0,7100,704100,5,-0.31
2021-09-16,99.17,99.5,98.7,98.7,16200,1605140,16,-0.09
2021-09-17,99.08,98.5,97.1,98.5,6571,642808,10,-1.25
2021-09-22,97.83,97.0,94.7,95.0,18890,1795050,16,-2.8
2021-09-23,95.03,97.6,96.5,97.6,8130,789980,10,2.14
2021-09-24,97.17,98.2,97.5,98.0,14410,1410998,13,0.75
2021-09-27,97.92,99.0,98.5,98.8,12690,1254021,12,0.9
2021-09-28,98.82,99.3,99.0,99.3,9049,897875,14,0.4
2021-09-29,99.22,98.3,96.8,96.8,18222,1778220,20,-1.63
2021-09-30,97.59,98.0,96.5,98.0,25987,2523851,17,-0.47
2021-10-01,97.12,97.0,96.0,96.2,26668,2566403,22,-0.88
2021-10-04,96.24,95.8,94.0,94.9,27200,2585300,21,-1.19
2021-10-05,95.05,95.5,94.0,94.9,6001,567494,5,-0.48
2021-10-06,94.57,96.0,94.9,95.0,4055,386635,4,0.78
2021-10-07,95.35,97.7,96.0,97.0,3360,324937,6,1.36
2021-10-08,96.71,97.0,96.1,96.5,3240,312430,6,-0.28
2021-10-12,96.43,95.5,94.6,95.5,10850,1031550,11,-1.36
2021-10-13,95.07,0.0,0.0,0.0,0,0,0,0.0
2021-10-14,95.07,96.4,94.0,95.0,9800,937300,8,0.57
2021-10-15,95.64,96.4,95.3,96.4,13360,1280594,8,0.21
2021-10-18,95.85,97.0,96.4,97.0,16250,1570625,12,0.8
2021-10-19,96.65,97.0,96.6,96.6,1200,116160,3,0.15
2021-10-20,96.8,97.5,96.5,96.7,10000,971360,11,0.34
2021-10-21,97.14,98.5,97.9,98.5,2150,211175,5,1.08
2021-10-22,98.22,97.5,97.0,97.0,9000,875000,5,-1.0
2021-10-25,97.22,98.0,96.0,98.0,6402,622246,7,-0.02
2021-10-26,97.2,98.0,97.0,97.5,25050,2436900,8,0.08
2021-10-27,97.28,106.0,98.0,105.0,120528,12321206,86,4.95
2021-10-28,102.23,110.0,104.0,105.0,42962,4596292,45,4.76
2021-10-29,106.99,106.0,103.5,104.5,33365,3487982,31,-2.45
2021-11-01,104.54,106.5,103.0,103.0,25904,2693399,28,-0.56
2021-11-02,103.98,105.0,101.5,102.0,26329,2687608,19,-1.9
2021-11-03,102.08,102.5,101.5,101.5,12782,1301089,11,-0.29
2021-11-04,101.79,102.0,100.5,102.0,8010,815010,8,-0.04
2021-11-05,101.75,101.0,100.5,101.0,1350,136225,3,-0.84
2021-11-08,100.91,101.0,98.1,99.0,16677,1662061,12,-1.25
2021-11-09,99.66,99.5,98.0,99.0,7130,706935,7,-0.51
2021-11-10,99.15,100.0,98.2,99.5,4250,422200,6,0.19
