date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,26.52,29.55,26.9,27.0,82330,2320402,35,1.66
2024-02-20,28.18,27.05,25.8,26.9,34000,895350,18,-1.85
2024-02-21,26.33,27.0,26.4,26.9,29001,778476,14,0.51
2024-02-22,26.84,28.25,26.4,27.0,60991,1630708,25,-0.1
2024-02-23,26.74,27.1,26.4,26.6,76000,2022550,22,-0.13
2024-02-26,26.61,26.9,26.8,26.8,19000,510000,7,0.23
2024-02-27,26.84,27.1,26.85,27.1,17000,458900,6,0.15
2024-02-29,26.99,27.1,26.8,27.0,22000,593100,9,-0.03
2024-03-01,26.96,27.1,26.95,26.95,12000,324150,5,0.05
2024-03-04,27.01,27.15,26.65,26.65,3085,82757,3,-0.18
2024-03-05,26.83,27.15,25.95,27.15,43001,1144577,17,-0.21
2024-03-06,26.62,28.35,26.1,27.3,76002,2098954,37,1.0
2024-03-07,27.62,27.65,26.0,27.65,65001,1733877,26,-0.95
2024-03-08,26.67,26.6,26.3,26.6,12000,318000,5,-0.17
2024-03-11,26.5,26.55,25.9,26.0,104001,2707976,45,-0.46
2024-03-12,26.04,26.5,25.9,25.9,22026,574373,13,0.04
2024-03-13,26.08,26.0,25.0,25.4,37000,946200,20,-0.51
2024-03-14,25.57,25.5,23.85,25.1,105000,2627050,41,-0.55
2024-03-15,25.02,0.0,0.0,0.0,0,0,0,0.0
2024-03-18,25.02,25.6,24.9,25.5,20000,505000,9,0.23
2024-03-19,25.25,26.4,24.9,26.4,53001,1329226,25,-0.17
2024-03-20,25.08,26.4,25.0,25.1,48999,1237274,20,0.17
2024-03-21,25.25,26.3,25.0,25.7,32000,827400,16,0.61
2024-03-22,25.86,25.8,24.9,25.5,57000,1450650,23,-0.41
2024-03-25,25.45,25.5,25.0,25.5,13000,327300,6,-0.27
2024-03-26,25.18,25.95,24.9,25.95,14060,354300,8,0.02
2024-03-27,25.2,26.0,25.0,25.95,7101,181475,5,0.36
2024-03-28,25.56,25.8,25.5,25.5,6110,156705,3,0.09
2024-03-29,25.65,26.75,25.5,26.75,10001,256976,5,0.05
2024-04-01,25.7,26.6,25.7,26.1,43072,1123008,24,0.37
2024-04-02,26.07,27.0,26.4,27.0,5001,132327,3,0.39
2024-04-03,26.46,27.0,26.9,27.0,2001,53926,3,0.49
2024-04-08,26.95,28.25,26.95,28.25,8533,231524,9,0.18
2024-04-09,27.13,28.25,26.9,28.1,16053,440733,10,0.32
2024-04-10,27.45,27.5,26.9,27.5,10801,290947,7,-0.51
2024-04-11,26.94,27.1,27.0,27.1,4000,108100,2,0.09
2024-04-12,27.03,27.95,27.1,27.95,8045,221459,6,0.5
2024-04-15,27.53,28.1,27.5,28.1,330,9207,3,0.37
2024-04-16,27.9,28.0,27.5,28.0,5025,138300,4,-0.38
2024-04-17,27.52,27.5,26.3,27.2,21050,570375,10,-0.42
2024-04-18,27.1,26.5,26.5,26.5,90,2385,1,-0.6
2024-04-19,26.5,27.0,27.0,27.0,3000,81000,1,0.5
2024-04-22,27.0,27.0,27.0,27.0,1000,27000,1,0.0
2024-04-23,27.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-24,27.0,29.1,27.5,28.1,20373,576200,13,1.28
2024-04-25,28.28,28.0,27.7,28.0,7000,194800,4,-0.45
2024-04-26,27.83,28.4,27.9,27.9,7000,196100,3,0.18
2024-04-29,28.01,36.45,28.2,36.4,151372,4952370,143,4.71
2024-04-30,32.72,38.95,32.35,33.95,254894,9309560,171,3.8
2024-05-02,36.52,34.0,30.5,32.45,110617,3556349,75,-4.37
2024-05-03,32.15,34.5,30.9,32.45,42165,1376582,27,0.5
2024-05-06,32.65,33.25,29.95,31.45,110861,3560229,63,-0.54
2024-05-07,32.11,31.8,31.3,31.65,170100,5359890,56,-0.6
2024-05-08,31.51,31.6,30.0,31.45,91350,2837450,37,-0.45
2024-05-09,31.06,32.5,31.0,31.0,32112,1017208,18,0.62
2024-05-10,31.68,31.8,31.2,31.6,19000,598400,8,-0.19
2024-05-13,31.49,31.65,31.5,31.5,33000,1041750,18,0.08
2024-05-14,31.57,31.95,31.5,31.55,21200,671110,9,0.09
2024-05-15,31.66,32.4,31.9,32.4,10301,332752,7,0.64
2024-05-16,32.3,32.3,31.85,32.0,16100,515280,9,-0.3
2024-05-17,32.0,33.8,32.35,33.3,34253,1122613,21,0.77
2024-05-20,32.77,33.85,32.8,33.05,41621,1376785,22,0.31
2024-05-21,33.08,35.3,33.3,33.7,48074,1619703,30,0.61
2024-05-22,33.69,42.65,33.5,42.5,204742,7588798,135,3.38
2024-05-23,37.07,53.5,41.35,46.75,252433,11672028,209,9.17
2024-05-24,46.24,47.5,39.0,42.4,145382,6256195,95,-3.21
2024-05-27,43.03,42.4,39.0,41.0,49048,1953981,42,-3.19
2024-05-28,39.84,42.8,36.95,40.85,111107,4324195,63,-0.92
2024-05-29,38.92,40.8,37.1,38.8,56426,2168851,36,-0.48
2024-05-30,38.44,39.15,37.9,39.15,12018,464781,11,0.23
2024-05-31,38.67,39.5,37.85,39.5,8201,321259,11,0.5
2024-06-03,39.17,39.0,38.7,38.75,31102,1207817,17,-0.34
2024-06-04,38.83,39.15,38.85,39.0,16463,642828,11,0.22
2024-06-05,39.05,39.5,38.0,38.7,20200,780833,14,-0.39
2024-06-06,38.66,40.5,38.7,38.85,29310,1144475,16,0.39
2024-06-07,39.05,38.85,37.5,38.3,127183,4819169,44,-1.16
2024-06-11,37.89,40.65,38.35,38.5,74276,2930724,47,1.57
