date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,42.3,42.9,42.1,42.6,614000,26106400,325,0.3
2020-01-03,42.6,42.65,42.0,42.1,485000,20470550,304,-0.5
2020-01-06,42.0,42.0,41.2,41.3,568000,23553848,359,-0.8
2020-01-07,41.3,41.55,40.5,40.65,655819,26762484,424,-0.65
2020-01-08,40.65,40.65,39.7,40.1,848307,33953583,485,-0.55
2020-01-09,40.1,40.9,39.95,40.0,580603,23311789,374,-0.1
2020-01-10,39.8,39.9,38.85,39.35,1358300,53355202,761,-0.65
2020-01-13,39.4,40.45,39.2,39.5,1172450,46498000,722,0.15
2020-01-14,39.85,40.15,39.35,39.9,1065300,42261130,577,0.4
2020-01-15,40.1,40.1,39.35,39.4,782500,30932700,439,-0.5
2020-01-16,39.8,41.45,39.55,40.55,2472700,100661600,1630,1.15
2020-01-17,40.6,40.7,39.6,39.9,1251150,49841433,747,-0.65
2020-01-20,40.0,40.0,39.5,39.65,558050,22158415,353,-0.25
2020-01-30,38.0,38.1,35.8,36.1,2010100,73509830,948,-3.55
2020-01-31,35.9,37.0,35.8,36.4,748200,27217150,432,0.3
2020-02-03,35.0,35.0,32.8,34.5,1628116,54427168,1022,-1.9
2020-02-04,34.6,34.7,33.15,34.25,2096600,70887110,1449,-0.25
2020-02-05,34.8,36.0,34.35,35.8,2794215,98277062,1803,1.55
2020-02-06,36.5,36.8,35.0,36.15,2475394,88636081,1570,0.35
2020-02-07,36.0,36.0,34.85,35.05,1832710,64374877,1151,-1.1
2020-02-10,34.75,35.6,33.55,35.55,2152000,73956050,1355,0.5
2020-02-11,35.15,36.4,35.15,35.75,1197113,43051846,752,0.2
2020-02-12,35.95,37.35,35.9,37.05,1384400,50942800,944,1.3
2020-02-13,37.0,37.05,36.25,36.45,1335100,48878055,688,-0.6
2020-02-14,36.4,36.85,36.3,36.85,580500,21256950,355,0.4
2020-02-17,36.9,37.05,36.35,36.6,616100,22557860,310,-0.25
2020-02-18,36.55,36.6,36.1,36.25,443200,16100048,269,-0.35
2020-02-19,36.25,36.85,36.05,36.75,604600,22069950,341,0.5
2020-02-20,36.9,38.05,36.9,37.7,1363763,51298063,887,0.95
2020-02-21,37.75,38.3,37.55,38.2,927740,35264444,595,0.5
2020-02-24,37.9,38.0,36.95,37.1,1295260,48438746,751,-1.1
2020-02-25,36.35,36.55,35.9,36.3,878130,31863408,533,-0.8
2020-02-26,36.1,37.2,36.0,36.5,561100,20528235,329,0.2
2020-02-27,36.8,36.8,34.8,34.85,1138100,40570030,675,-1.65
2020-03-02,34.3,35.5,33.8,34.85,692048,24083380,420,0.0
2020-03-03,35.35,35.8,35.35,35.4,378250,13442950,232,0.55
2020-03-04,35.4,35.5,34.6,35.1,513950,17970745,275,-0.3
2020-03-05,35.35,35.85,35.3,35.45,464116,16501923,279,0.35
2020-03-06,35.2,35.25,34.7,34.95,532000,18575650,312,-0.5
2020-03-09,35.0,35.0,33.5,33.55,1229927,41621068,831,-1.4
2020-03-10,33.3,33.3,32.25,33.1,1205479,39417849,771,-0.45
