date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,179.5,183.5,179.0,183.5,449549,81615614,343,9.0
2020-01-03,186.0,186.0,180.0,182.0,388859,71015843,308,-1.5
2020-01-06,182.0,188.0,173.5,184.0,3265941,601388551,2385,2.0
2020-01-07,190.0,190.5,183.5,188.0,2672848,501624424,2016,4.0
2020-01-08,182.0,190.5,181.0,186.5,2480607,464084902,1759,-1.5
2020-01-09,188.5,194.0,188.0,193.0,2359483,450301736,1680,6.5
2020-01-10,195.0,203.0,175.0,188.0,7405222,1403251093,5272,-5.0
2020-01-13,185.5,189.0,183.0,188.5,1775027,331180076,1476,0.5
2020-01-14,190.0,191.5,185.0,188.0,1216237,228836056,1077,-0.5
2020-01-15,187.0,189.5,183.5,189.0,1001992,187186996,832,1.0
2020-01-16,187.0,188.5,185.0,185.5,887267,165397011,721,-3.5
2020-01-17,188.0,189.0,178.5,181.0,1543679,283339046,1198,-4.5
2020-01-20,181.5,184.5,178.5,181.5,839221,152273593,736,0.5
2020-01-30,170.0,176.0,163.5,163.5,1834841,307581481,1395,-18.0
2020-01-31,167.5,175.5,163.0,172.0,2518903,428598719,2042,8.5
2020-02-03,163.5,175.0,159.5,175.0,2544860,428845080,1800,3.0
2020-02-04,175.5,179.5,174.5,176.0,1503307,265721032,1252,1.0
2020-02-05,176.5,178.0,171.5,171.5,1384868,242124664,1097,-4.5
2020-02-06,175.0,175.0,170.5,173.5,1015389,175364482,741,2.0
2020-02-07,173.0,173.0,167.0,167.0,963999,163336332,766,-6.5
2020-02-10,161.0,169.5,161.0,169.0,1255653,208251357,1008,2.0
2020-02-11,171.0,174.5,170.5,173.5,1029476,177877074,841,4.5
2020-02-12,174.5,176.5,171.5,172.5,1313230,228506520,1051,-1.0
2020-02-13,173.0,175.0,169.0,169.0,1226732,210805798,1049,-3.5
2020-02-14,169.0,174.0,169.0,171.5,1094412,188631566,864,2.5
2020-02-17,171.0,174.0,167.5,173.0,1517301,260539573,1173,1.5
2020-02-18,172.0,175.0,169.0,169.0,943063,162017210,761,-4.0
2020-02-19,170.5,173.0,169.0,172.5,710628,121737388,603,3.5
2020-02-20,174.0,189.5,173.5,182.0,11973144,2224512208,7643,9.5
2020-02-21,185.0,186.5,179.0,179.0,4424768,809377472,3341,-3.0
