date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-05-08,0.0,306.0,243.0,262.0,1435062,377515695,1102,0.0
2025-05-09,263.07,262.0,220.0,230.0,874076,204252270,737,-29.39
2025-05-12,233.68,230.0,200.0,205.0,569928,119678648,545,-23.69
2025-05-13,209.99,215.0,204.0,207.5,139735,29003704,178,-2.43
2025-05-14,207.56,208.0,199.0,206.0,225583,45733321,208,-4.83
2025-05-15,202.73,206.0,202.0,202.0,79946,16319388,99,1.4
2025-05-16,204.13,208.0,203.0,207.0,54945,11271230,53,1.01
2025-05-19,205.14,220.0,206.0,218.0,179116,38249314,232,8.4
2025-05-20,213.54,230.0,212.0,227.0,207054,46119342,223,9.2
2025-05-21,222.74,227.0,221.0,224.5,82750,18563656,105,1.59
2025-05-22,224.33,226.0,214.0,225.0,108348,23830055,89,-4.39
2025-05-23,219.94,224.5,221.0,224.0,87393,19466082,59,2.8
2025-05-26,222.74,236.0,223.0,236.0,386845,88675681,407,6.49
2025-05-27,229.23,241.0,231.0,241.0,268325,63393742,313,7.03
2025-05-28,236.26,259.0,237.0,250.0,636804,158824801,631,13.15
2025-05-29,249.41,259.5,243.5,252.0,268474,67556213,323,2.22
2025-06-02,251.63,260.0,242.0,255.5,156901,39492573,204,0.07
2025-06-03,251.7,256.5,251.0,252.5,78300,19835324,99,1.62
2025-06-04,253.32,257.0,244.0,252.0,112782,28375852,196,-1.72
2025-06-05,251.6,251.0,242.0,248.0,80972,19960202,104,-5.09
2025-06-06,246.51,248.0,235.0,239.0,155708,37331909,175,-6.75
2025-06-09,239.76,244.0,238.0,241.0,42300,10140087,64,-0.04
2025-06-10,239.72,255.0,245.0,253.0,155984,38848107,177,9.33
2025-06-11,249.05,262.0,243.5,253.0,186231,47012033,241,3.39
2025-06-12,252.44,266.0,249.0,265.0,616673,159204024,539,5.73
2025-06-13,258.17,284.5,260.0,280.0,476740,131883519,481,18.47
2025-06-16,276.64,282.0,273.0,281.5,169498,46939246,219,0.29
2025-06-17,276.93,283.0,274.0,277.5,150440,41849779,210,1.25
2025-06-18,278.18,286.0,278.0,285.0,226224,63691248,238,3.36
2025-06-19,281.54,303.5,285.0,301.0,505821,150139697,505,15.28
2025-06-20,296.82,324.0,296.5,324.0,535881,167426841,556,15.61
2025-06-23,312.43,375.5,303.0,375.0,879379,305694867,997,35.2
2025-06-24,347.63,401.5,361.0,380.5,745663,286191069,995,36.18
2025-06-25,383.81,385.5,369.0,374.5,467675,176016050,496,-7.45
2025-06-26,376.36,421.0,365.0,406.5,611873,238408330,663,13.28
2025-06-27,389.64,408.0,387.0,390.5,362174,143995509,415,7.95
2025-06-30,397.59,397.0,370.0,385.5,463512,176101035,465,-17.66
2025-07-01,379.93,388.0,376.0,384.5,214245,81875352,242,2.23
2025-07-02,382.16,415.0,381.5,399.5,434182,174846087,527,20.54
2025-07-03,402.7,415.0,393.5,399.0,363079,146549383,378,0.93
2025-07-04,403.63,403.5,383.5,384.0,341752,133461371,423,-13.11
2025-07-07,390.52,386.5,340.0,360.5,515214,185065013,666,-31.32
2025-07-08,359.2,364.0,346.0,354.5,188622,66436924,227,-6.98
2025-07-09,352.22,371.0,358.0,371.0,166496,60506412,195,11.19
2025-07-10,363.41,391.5,363.0,385.0,289474,111354976,405,21.27
2025-07-11,384.68,386.0,365.5,372.0,172115,64423616,281,-10.37
2025-07-14,374.31,381.5,370.5,373.0,96816,36267953,167,0.3
2025-07-15,374.61,387.0,377.0,384.0,141523,53948729,231,6.59
2025-07-16,381.2,391.5,375.5,379.0,143716,54968469,203,1.28
2025-07-17,382.48,381.0,371.5,373.0,111888,41953347,220,-7.52
2025-07-18,374.96,383.0,368.5,376.5,127720,47389880,195,-3.91
2025-07-21,371.05,375.0,364.0,364.0,87485,32213095,162,-2.84
2025-07-22,368.21,377.0,359.5,360.5,74481,27375776,160,-0.66
2025-07-23,367.55,367.0,357.5,361.0,128151,46244836,163,-6.69
2025-07-24,360.86,372.0,363.5,364.0,81565,29850286,117,5.11
2025-07-25,365.97,388.5,364.5,388.0,293699,111847286,309,14.85
2025-07-28,380.82,390.0,377.5,383.5,119998,45927852,138,1.92
2025-07-29,382.74,386.5,361.0,377.0,312186,115984653,335,-11.22
2025-07-30,371.52,380.0,365.0,371.5,57758,21448400,94,-0.17
2025-07-31,371.35,378.5,365.0,377.0,100188,37224368,124,0.2
2025-08-01,371.55,382.0,370.0,381.5,81372,30578204,110,4.23
2025-08-04,375.78,381.5,372.0,377.5,39427,14863287,74,1.2
2025-08-05,376.98,387.0,379.0,386.5,169002,64965236,193,7.43
2025-08-06,384.41,392.5,383.0,391.0,310715,120975335,325,4.94
2025-08-07,389.35,399.0,384.0,391.0,241704,93907027,247,-0.83
2025-08-08,388.52,395.0,385.0,393.0,146298,57012398,176,1.18
2025-08-11,389.7,398.0,386.0,392.0,161562,63051545,172,0.56
2025-08-12,390.26,391.0,383.5,383.5,78762,30533623,133,-2.59
2025-08-13,387.67,387.5,380.5,381.5,63340,24235951,102,-5.04
2025-08-14,382.63,446.5,381.0,442.5,1006986,420254625,1154,34.71
2025-08-15,417.34,449.0,416.0,428.0,416480,178214695,585,10.57
2025-08-18,427.91,429.0,418.5,422.5,145377,61381870,225,-5.68
2025-08-19,422.23,446.0,419.5,441.5,276239,120368092,306,13.51
2025-08-20,435.74,446.5,423.5,430.5,142969,61464559,207,-5.82
2025-08-21,429.92,435.5,426.0,427.5,78038,33525721,106,-0.31
2025-08-22,429.61,441.0,406.5,431.0,303384,127735898,350,-8.57
2025-08-25,421.04,437.5,417.5,435.0,223059,95473135,273,6.98
2025-08-26,428.02,482.0,428.5,472.5,618654,282331041,604,28.34
2025-08-27,456.36,482.5,464.0,476.0,414560,196246303,436,17.02
2025-08-28,473.38,485.0,462.0,463.0,188139,87876801,248,-6.3
2025-08-29,467.08,466.5,439.5,451.0,418764,190096435,540,-13.13
2025-09-01,453.95,453.5,400.0,429.0,472805,201808632,619,-27.12
2025-09-02,426.83,431.0,419.5,428.5,59221,25205989,117,-1.2
2025-09-03,425.63,433.5,419.0,433.0,60434,25794227,104,1.19
2025-09-04,426.82,436.0,420.0,420.5,101933,43322176,154,-1.81
2025-09-05,425.01,468.0,420.0,459.0,261982,118559830,300,27.54
2025-09-08,452.55,472.0,457.0,461.0,157477,73056247,224,11.37
2025-09-09,463.92,461.5,448.5,450.0,92254,42040422,154,-8.22
2025-09-10,455.7,470.0,450.0,465.0,122568,56575450,136,5.88
2025-09-11,461.58,473.5,434.5,440.0,227828,103436480,490,-7.57
2025-09-12,454.01,450.5,430.0,444.5,238050,105273046,253,-11.78
2025-09-15,442.23,449.0,421.5,429.5,237836,101658064,284,-14.8
2025-09-16,427.43,435.0,415.0,415.0,154930,65184866,321,-6.69
2025-09-17,420.74,444.5,412.0,421.0,259251,110762893,272,6.5
2025-09-18,427.24,429.0,414.0,416.5,201152,84549579,259,-6.91
2025-09-19,420.33,422.0,407.0,411.5,216764,89111635,373,-9.23
2025-09-22,411.1,413.0,407.5,410.0,102398,42055326,137,-0.4
2025-09-23,410.7,419.0,405.0,410.0,111657,45892217,163,0.31
2025-09-24,411.01,415.0,400.0,412.0,118735,48443388,206,-3.01
2025-09-25,408.0,425.5,410.5,424.0,138423,57837834,148,9.83
2025-09-26,417.83,433.5,416.0,426.5,221097,94096057,244,7.76
2025-09-30,425.59,438.5,428.0,436.0,228184,99119823,239,8.8
2025-10-01,434.39,442.0,429.0,436.0,174288,75860520,211,0.87
2025-10-02,435.26,437.0,420.0,423.5,171992,72881954,184,-11.51
2025-10-03,423.75,430.0,413.5,416.5,108007,45149309,168,-5.73
2025-10-07,418.02,423.5,414.5,419.0,42285,17722075,78,1.09
2025-10-08,419.11,421.5,413.0,421.5,28624,11975448,61,-0.74
2025-10-09,418.37,420.0,414.5,419.0,32703,13651630,85,-0.93
2025-10-13,417.44,416.5,389.0,399.5,308372,123257357,554,-17.74
2025-10-14,399.7,407.0,388.0,395.0,120161,48063441,166,0.29
2025-10-15,399.99,400.0,386.0,390.5,129470,50404179,233,-10.68
2025-10-16,389.31,394.0,374.0,380.0,176862,67495370,318,-7.68
2025-10-17,381.63,390.0,376.0,382.0,60685,22934125,156,-3.71
2025-10-20,377.92,382.0,355.5,363.0,140156,51265360,290,-12.15
2025-10-21,365.77,369.0,358.5,361.0,118285,43028023,194,-2.0
2025-10-22,363.77,365.0,335.0,339.0,331937,114657386,473,-18.35
2025-10-23,345.42,343.0,300.0,331.0,387779,124973435,558,-23.14
2025-10-27,322.28,373.0,324.0,364.5,230404,77833915,439,15.53
2025-10-28,337.81,371.0,360.0,370.0,160072,58547418,210,27.95
2025-10-29,365.76,397.0,370.0,384.0,155716,60237786,222,21.08
2025-10-30,386.84,385.0,369.0,373.0,96035,36067048,153,-11.28
2025-10-31,375.56,386.5,372.0,385.0,174344,66265038,216,4.52
2025-11-03,380.08,425.0,387.0,421.5,423863,170831529,500,22.95
2025-11-04,403.03,425.0,404.5,413.0,150638,62474280,298,11.7
2025-11-05,414.73,414.5,395.0,406.5,139621,56488486,204,-10.15
2025-11-06,404.58,409.0,400.0,405.0,62296,25244514,118,0.65
2025-11-07,405.23,421.5,400.0,418.5,242466,100567212,237,9.54
2025-11-10,414.77,419.5,399.0,409.0,156493,63513420,231,-8.92
2025-11-11,405.85,412.0,356.0,366.5,399213,151442209,592,-26.5
2025-11-12,379.35,371.0,342.0,369.5,191160,68472498,291,-21.16
2025-11-13,358.19,376.0,354.0,363.0,67000,24282264,112,4.23
2025-11-14,362.42,363.0,348.0,360.0,54563,19471544,88,-5.56
2025-11-17,356.86,365.0,354.5,357.5,53640,19290538,84,2.77
2025-11-18,359.63,369.5,358.0,358.5,111367,40234440,110,1.65
2025-11-19,361.28,364.5,358.5,362.0,64792,23429382,62,0.33
2025-11-20,361.61,379.5,365.0,370.0,142383,52810361,165,9.29
2025-11-21,370.9,367.5,352.5,361.5,43620,15637306,64,-12.41
2025-11-24,358.49,365.0,356.5,358.5,56259,20221281,64,0.94
2025-11-25,359.43,373.5,359.0,369.0,72100,26534535,140,8.59
2025-11-26,368.02,373.0,366.0,369.5,86753,32161164,98,2.7
2025-11-27,370.72,377.5,362.5,372.5,101067,37290916,144,-1.75
2025-11-28,368.97,392.0,372.0,388.0,135227,52195093,217,17.01
2025-12-01,385.98,392.0,385.0,392.0,132577,51496240,151,2.45
2025-12-02,388.43,402.5,387.0,401.0,260676,103609040,330,9.03
2025-12-03,397.46,410.0,397.0,404.0,131060,52543494,160,3.45
2025-12-04,400.91,407.0,401.0,406.0,106690,43108882,127,3.15
2025-12-05,404.06,412.5,399.5,411.5,135090,55037395,229,3.35
2025-12-08,407.41,419.0,407.0,413.0,165002,67996104,234,4.68
2025-12-09,412.09,413.0,407.5,411.0,84508,34650550,140,-2.06
2025-12-10,410.03,421.0,410.0,417.0,208525,87018853,241,7.28
2025-12-11,417.31,427.5,413.0,413.0,227843,95888936,350,3.55
2025-12-12,420.86,416.5,400.0,400.5,205197,82996885,329,-16.39
2025-12-15,404.47,431.5,400.0,423.0,423375,175620709,626,10.34
2025-12-16,414.81,431.0,404.0,426.0,346283,145763485,597,6.13
2025-12-17,420.94,460.0,426.0,452.0,665110,296060985,1062,24.19
2025-12-18,445.13,448.0,432.0,440.0,254136,111329028,471,-7.06
