date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,51.1,51.1,50.5,50.6,68000,3446300,63,0.2
2020-01-03,50.6,50.9,50.5,50.5,43000,2176000,36,-0.1
2020-01-06,50.5,50.8,50.5,50.5,54000,2729200,43,0.0
2020-01-07,50.8,51.2,50.5,51.2,97000,4935600,75,0.7
2020-01-08,51.3,51.4,51.0,51.3,45000,2303400,39,0.1
2020-01-09,51.4,51.4,50.1,50.7,99015,5034437,90,-0.6
2020-01-10,50.9,51.3,50.8,51.2,118000,6021900,102,0.5
2020-01-13,49.9,50.9,49.9,50.6,216000,10883100,160,-0.6
2020-01-14,50.3,50.7,50.3,50.6,80200,4043700,64,0.0
2020-01-15,50.7,50.8,50.4,50.5,76000,3840900,62,-0.1
2020-01-16,50.5,51.1,50.5,51.1,77000,3908800,62,0.6
2020-01-17,51.1,51.1,50.7,50.7,50000,2542900,39,-0.4
2020-01-20,50.7,51.0,50.3,50.6,108150,5464504,89,-0.1
2020-01-30,47.9,47.9,45.6,46.05,391000,18171150,321,-4.55
2020-01-31,46.5,46.9,45.75,45.9,189000,8707850,160,-0.15
2020-02-03,45.6,45.6,43.6,44.2,195000,8606800,140,-1.7
2020-02-04,44.2,45.65,44.2,44.65,152000,6801300,130,0.45
2020-02-05,44.8,44.95,44.45,44.45,119000,5314250,94,-0.2
2020-02-06,44.5,45.75,44.5,44.75,164003,7357346,120,0.3
2020-02-07,44.95,44.95,44.3,44.35,106000,4711750,91,-0.4
2020-02-10,44.25,44.3,43.9,44.1,116000,5111850,89,-0.25
2020-02-11,44.2,44.5,44.15,44.35,125000,5544500,87,0.25
2020-02-12,44.8,45.3,44.8,45.15,108000,4869350,87,0.8
2020-02-13,45.35,45.8,45.35,45.45,128000,5831900,92,0.3
2020-02-14,45.5,45.75,45.5,45.7,108000,4926700,83,0.25
2020-02-17,45.75,45.75,44.85,45.0,112000,5055000,90,-0.7
2020-02-18,45.5,45.5,45.0,45.2,71000,3211000,58,0.2
2020-02-19,45.45,45.7,45.2,45.7,49110,2232724,46,0.5
2020-02-20,46.25,46.25,45.7,45.85,75000,3445400,61,0.15
2020-02-21,45.85,46.0,45.6,45.65,68003,3112099,62,-0.2
2020-02-24,45.8,45.8,45.35,45.45,56000,2549100,52,-0.2
2020-02-25,45.45,45.45,45.15,45.25,49012,2217685,44,-0.2
2020-02-26,45.15,45.55,45.15,45.15,109006,4934092,56,-0.1
2020-02-27,45.15,45.15,44.35,44.5,197000,8807800,114,-0.65
2020-03-02,44.15,44.3,43.75,43.85,177000,7782550,123,-0.65
2020-03-03,44.05,44.05,43.55,43.55,198000,8657100,130,-0.3
2020-03-04,43.6,43.6,43.3,43.45,75000,3260000,45,-0.1
2020-03-05,44.4,44.4,43.8,44.0,49017,2162206,46,0.55
2020-03-06,44.25,45.5,44.25,44.4,227000,10132950,136,0.4
2020-03-09,44.4,44.4,43.6,44.0,265010,11650518,123,-0.4
2020-03-10,43.9,43.9,43.2,43.4,178000,7728950,106,-0.6
2020-03-11,43.6,43.75,43.3,43.3,98000,4264700,66,-0.1
2020-03-12,43.3,43.3,41.6,41.75,225003,9506890,139,-1.55
2020-03-13,41.65,41.65,39.55,40.1,200000,7992600,136,-1.65
2020-03-16,40.0,40.0,38.75,39.0,140000,5491950,107,-1.1
2020-03-17,36.8,38.0,36.8,37.8,155000,5777350,119,-1.2
2020-03-18,37.15,37.45,36.85,36.85,108714,4028407,98,-0.95
2020-03-19,35.6,35.6,34.0,34.7,275300,9593155,160,-2.15
2020-03-20,35.4,35.5,34.9,35.3,103168,3634805,70,0.6
2020-03-23,34.5,34.65,33.5,34.4,77000,2639350,48,-0.9
2020-03-24,35.2,36.5,35.2,36.25,100000,3607400,62,1.85
