date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,30.15,30.4,30.15,30.2,478236,14477772,238,0.1
2020-01-03,30.2,30.35,29.95,30.2,494586,14889090,275,0.0
2020-01-06,30.1,30.2,29.9,30.15,518349,15589567,216,-0.05
2020-01-07,30.2,30.2,29.9,30.0,419363,12582690,204,-0.15
2020-01-08,29.75,30.0,29.5,29.6,767919,22848351,375,-0.4
2020-01-09,29.7,29.9,29.65,29.9,142682,4239648,108,0.3
2020-01-10,29.8,29.95,29.75,29.95,210612,6294081,194,0.05
2020-01-13,29.9,30.0,29.75,30.0,557802,16745175,143,0.05
2020-01-14,30.0,30.15,30.0,30.1,334700,10075414,229,0.1
2020-01-15,30.2,30.4,30.1,30.2,708667,21459823,262,0.1
2020-01-16,30.15,30.25,30.1,30.25,263425,7955953,166,0.05
2020-01-17,30.2,30.25,30.1,30.25,186449,5626612,138,0.0
2020-01-20,30.25,30.25,30.0,30.05,484359,14566694,253,-0.2
2020-01-30,30.9,31.75,30.45,31.45,5279681,164844121,2629,1.4
2020-01-31,31.45,31.45,30.3,30.3,1744123,53362396,1024,-1.15
2020-02-03,30.6,31.15,29.45,29.5,2510813,75710097,1246,-0.8
2020-02-04,29.9,29.9,29.55,29.85,754185,22455263,457,0.35
2020-02-05,29.95,29.95,29.55,29.7,579202,17218668,273,-0.15
2020-02-06,29.75,29.9,29.55,29.85,748627,22256305,330,0.15
2020-02-07,29.8,29.85,29.65,29.65,636841,18939865,403,-0.2
2020-02-10,29.95,29.95,29.5,29.5,692349,20502536,455,-0.15
2020-02-11,29.5,29.6,29.45,29.5,458872,13547405,242,0.0
2020-02-12,29.6,29.8,29.6,29.8,427326,12699455,234,0.3
2020-02-13,29.7,29.85,29.65,29.7,549500,16327388,230,-0.1
2020-02-14,29.7,29.75,29.6,29.6,590247,17501158,309,-0.1
2020-02-17,29.6,29.95,29.6,29.75,428893,12773675,284,0.15
2020-02-18,29.75,30.1,29.75,30.0,614842,18435731,326,0.25
2020-02-19,29.95,30.35,29.95,30.3,714809,21608052,446,0.3
2020-02-20,30.4,30.65,30.25,30.55,996300,30374651,512,0.25
2020-02-21,30.6,30.7,30.5,30.5,831326,25431490,382,-0.05
2020-02-24,30.6,30.75,30.25,30.3,856146,26136318,492,-0.2
2020-02-25,30.25,30.45,30.15,30.4,873503,26479354,453,0.1
2020-02-26,30.3,30.5,30.3,30.35,420738,12798081,254,-0.05
2020-02-27,30.35,30.35,30.0,30.0,670452,20216010,422,-0.35
2020-03-02,29.6,30.5,29.6,30.25,1113470,33579582,582,0.25
2020-03-03,30.35,30.45,30.05,30.25,382414,11562548,260,0.0
2020-03-04,30.1,30.2,29.95,30.1,354099,10658770,208,-0.15
2020-03-05,30.25,30.3,30.15,30.2,330493,9995783,202,0.1
2020-03-06,30.25,30.45,30.05,30.15,603729,18221822,364,-0.05
2020-03-09,29.9,29.9,29.4,29.5,1901610,56132284,1018,-0.65
2020-03-10,30.0,30.45,28.55,29.5,3671091,108409527,1786,0.0
2020-03-11,29.2,29.3,28.7,28.7,1038776,30113507,560,-0.8
2020-03-12,28.3,28.3,26.65,26.65,1714493,46880199,895,-2.05
2020-03-13,25.0,25.5,24.25,24.85,3221614,79469130,1720,-1.8
2020-03-16,25.0,25.25,24.5,24.9,1101994,27381581,688,0.05
2020-03-17,24.2,24.85,24.2,24.4,1134868,27688260,678,-0.5
2020-03-18,24.6,25.1,24.35,24.55,628664,15485859,428,0.15
2020-03-19,24.0,24.0,22.4,23.0,1584436,36441428,775,-1.55
2020-03-20,23.5,24.15,23.5,23.7,881556,21057552,570,0.7
2020-03-23,23.35,24.2,23.1,23.6,850913,20118941,300,-0.1
2020-03-24,23.9,24.3,23.7,24.15,465289,11198566,347,0.55
2020-03-25,24.95,25.4,24.6,25.4,951355,23779506,483,1.25
2020-03-26,25.5,25.55,24.8,25.2,841614,21243703,517,-0.2
2020-03-27,25.8,26.2,25.5,25.6,1395295,35978691,705,0.4
2020-03-30,25.6,27.25,25.3,26.9,2136967,56680159,1231,1.3
2020-03-31,27.1,27.15,26.55,26.85,1182416,31758711,560,-0.05
2020-04-01,27.1,27.15,26.7,26.95,628530,16917383,312,0.1
2020-04-06,27.1,27.75,26.9,27.6,1550206,42476423,733,0.65
2020-04-07,27.9,28.35,27.7,27.95,1137182,31775328,758,0.35
2020-04-08,28.65,29.25,28.55,29.0,3469512,100057448,1860,1.05
2020-04-09,28.7,28.7,28.15,28.25,1555318,44151243,786,-0.75
2020-04-10,28.3,28.5,27.95,28.25,857408,24133521,420,0.0
2020-04-13,28.25,28.85,28.1,28.8,867960,24798989,433,0.55
2020-04-14,28.8,29.0,28.7,28.85,818865,23644985,408,0.05
2020-04-15,28.95,28.95,28.7,28.9,572184,16497936,329,0.05
2020-04-16,28.7,28.9,28.55,28.75,447858,12858313,246,-0.15
2020-04-17,28.95,29.15,28.6,28.6,943290,27213337,480,-0.15
2020-04-20,28.6,29.2,28.5,29.2,1021258,29586544,466,0.6
2020-04-21,29.15,29.5,28.2,28.2,1509543,43422986,779,-1.0
