date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,57.5,57.8,57.2,57.7,2463801,141654409,1459,0.9
2020-01-03,58.0,58.1,56.3,56.6,2879569,164181116,1832,-1.1
2020-01-06,56.7,56.7,55.3,55.6,2519551,140514231,1568,-1.0
2020-01-07,55.6,56.3,54.4,54.7,2403170,132457984,1554,-0.9
2020-01-08,54.3,54.4,52.5,52.6,4854344,257810694,3042,-2.1
2020-01-09,53.3,53.5,52.6,53.1,1671965,88772721,1105,0.5
2020-01-10,53.8,53.8,52.7,53.1,1657300,87978389,999,0.0
2020-01-13,53.3,53.9,53.1,53.8,1550451,83019754,917,0.7
2020-01-14,54.0,54.3,53.7,54.1,1457868,78792032,927,0.3
2020-01-15,54.2,54.4,53.4,53.4,1262824,67812429,928,-0.7
2020-01-16,53.2,54.2,53.2,54.0,1147787,61720961,697,0.6
2020-01-17,54.2,54.6,53.2,53.3,1999868,107633496,1240,-0.7
2020-01-20,53.5,53.6,53.2,53.3,1130087,60289744,680,0.0
2020-01-30,48.5,49.25,48.0,48.0,6713306,323817524,3398,-5.3
2020-01-31,48.1,48.9,47.35,47.5,2729800,130800868,1666,-0.5
2020-02-03,45.2,45.25,43.7,45.2,4421653,197156912,2430,-2.3
2020-02-04,45.8,47.45,45.6,47.4,2758247,129455217,1831,2.2
2020-02-05,47.2,47.7,45.8,46.1,3907628,181808473,2350,-1.3
2020-02-06,46.45,47.0,46.3,46.75,2858070,133491862,1362,0.65
2020-02-07,46.1,46.2,45.2,45.3,3088944,140591274,1887,-1.45
2020-02-10,44.3,45.25,44.05,45.05,1895603,84680613,1230,-0.25
2020-02-11,45.65,46.5,45.5,46.35,2375600,109620250,1560,1.3
2020-02-12,46.2,47.5,46.2,47.4,2794507,131502882,1850,1.05
2020-02-13,47.9,47.95,47.0,47.0,1892197,89614757,1287,-0.4
2020-02-14,47.0,47.7,46.85,47.45,1321606,62656785,980,0.45
2020-02-17,47.5,48.95,47.1,48.3,3195256,154346511,2118,0.85
2020-02-18,48.4,48.5,47.8,48.4,2485620,119655413,1571,0.1
2020-02-19,48.6,49.35,48.2,48.2,5328900,259461697,3096,-0.2
2020-02-20,48.35,48.4,47.7,47.8,2510072,120485377,1584,-0.4
2020-02-21,47.5,48.2,47.4,47.65,2607904,124447694,1645,-0.15
2020-02-24,47.0,47.05,46.15,46.15,3843872,178907895,2588,-1.5
2020-02-25,45.75,47.5,45.35,46.9,4344005,203033279,2860,0.75
2020-02-26,46.7,47.3,46.4,46.4,2551732,119477632,1803,-0.5
2020-02-27,46.5,46.8,44.7,44.85,4050370,183868933,2460,-1.55
2020-03-02,44.3,45.8,44.3,45.2,2493857,112342879,1572,0.35
2020-03-03,46.35,47.0,45.75,46.85,3219067,149560081,1921,1.65
2020-03-04,46.7,46.7,45.75,46.0,1915200,88241730,1218,-0.85
2020-03-05,46.5,47.0,46.5,46.6,1397251,65180770,899,0.6
2020-03-06,46.1,46.3,45.6,45.65,1465061,67090147,1101,-0.95
2020-03-09,45.05,45.1,44.05,44.55,4341568,192782798,2452,-1.1
2020-03-10,43.75,45.0,43.6,44.8,3401390,150720786,2065,0.25
2020-03-11,45.0,46.0,44.85,45.0,2756914,124947619,1797,0.2
2020-03-12,44.8,44.8,40.85,42.1,7162862,304842928,4320,-2.9
2020-03-13,38.1,39.45,38.0,39.05,6521420,251044870,3498,-3.05
2020-03-16,39.15,39.8,36.55,37.0,3993651,152445865,2563,-2.05
2020-03-17,34.8,37.9,34.8,36.0,4820913,175760657,3153,-1.0
2020-03-18,36.75,37.3,35.0,35.2,4637059,168537180,2948,-0.8
2020-03-19,35.1,35.3,31.7,31.7,7225670,234557440,3542,-3.5
2020-03-20,32.7,34.6,32.7,34.0,4144760,140266466,2565,2.3
2020-03-23,32.0,33.45,31.8,32.65,2237100,73414650,1658,-1.35
2020-03-24,33.4,34.8,33.4,34.0,2493691,85327711,1617,1.35
2020-03-25,35.0,36.25,34.95,35.45,6386311,227517722,3216,1.45
2020-03-26,35.45,36.0,34.4,35.65,3834392,134526641,2046,0.2
2020-03-27,36.25,36.6,34.8,34.8,3951509,140353315,2350,-0.85
2020-03-30,34.0,35.0,33.7,35.0,2038506,70210009,1230,0.2
2020-03-31,35.5,35.75,34.15,34.65,3208458,111379451,1826,-0.35
2020-04-01,34.7,35.35,34.35,35.3,2659150,93319675,1490,0.65
2020-04-06,35.6,35.75,35.0,35.55,2213501,78491155,1412,0.25
2020-04-07,36.5,36.7,36.0,36.5,3777333,137667336,2016,0.95
2020-04-08,36.0,37.85,36.0,37.5,3602422,133885400,2068,1.0
2020-04-09,39.5,40.4,38.5,38.55,8196558,322069289,5203,1.05
2020-04-10,38.6,38.95,38.05,38.55,2197300,84689780,1450,0.0
2020-04-13,38.6,39.85,38.6,38.85,4693208,183834176,2648,0.3
2020-04-14,39.0,41.5,38.75,41.5,10896306,442782214,5961,2.65
2020-04-15,41.8,41.95,40.8,41.0,7202684,297575294,4383,-0.5
2020-04-16,40.65,42.45,40.25,42.35,5149498,214480434,3290,1.35
2020-04-17,43.05,43.3,41.55,41.6,10247292,436194654,5790,-0.75
2020-04-20,41.8,42.4,41.2,42.2,3056937,127993896,1806,0.6
2020-04-21,41.8,42.25,39.8,39.8,5744170,234001316,3460,-2.4
2020-04-22,39.5,41.35,39.2,41.25,3524832,142626028,2260,1.45
2020-04-23,41.6,41.7,40.95,41.05,2285732,94377243,1378,-0.2
2020-04-24,41.05,41.5,40.85,41.3,1801938,74279288,1118,0.25
2020-04-27,41.95,42.9,41.8,42.75,5510779,234220285,2992,1.45
2020-04-28,43.0,43.4,42.2,42.45,3846367,164140146,2332,-0.3
2020-04-29,43.0,43.15,42.5,42.5,3024350,129385419,1741,0.05
2020-04-30,43.0,43.15,41.95,42.05,4907043,207900315,2851,-0.45
2020-05-04,41.25,41.75,40.9,40.9,2696800,111080588,1684,-1.15
2020-05-05,41.35,41.7,40.9,41.15,1908814,78812424,1272,0.25
2020-05-06,41.5,41.6,41.0,41.0,1423246,58618222,874,-0.15
2020-05-07,41.45,42.65,41.1,41.85,4841450,203376340,2574,0.85
2020-05-08,42.45,42.5,41.8,41.85,1974548,82955766,1141,0.0
2020-05-11,42.25,42.85,42.05,42.4,2422410,102918861,1390,0.55
2020-05-12,42.5,43.0,42.1,42.75,2951400,125614550,1838,0.35
2020-05-13,42.95,43.0,42.3,42.4,2087483,88827247,1378,-0.35
2020-05-14,42.25,42.4,40.55,40.6,3118750,128844947,1936,-1.8
2020-05-15,41.2,41.3,39.7,40.0,2370715,95918285,1374,-0.6
2020-05-18,40.5,40.5,39.15,39.35,2243352,88804552,1387,-0.65
2020-05-19,40.3,41.45,40.05,41.45,3060060,125195327,2053,2.1
2020-05-20,41.4,41.8,41.0,41.2,1688630,69942599,955,-0.25
2020-05-21,41.6,43.5,41.6,41.8,6921686,294708624,4024,0.6
2020-05-22,42.1,42.7,41.25,41.6,3316210,139389964,2045,-0.2
2020-05-25,42.2,42.6,41.2,42.25,2617374,109611948,1580,0.65
2020-05-26,42.7,42.75,41.85,42.55,2796897,118078184,1541,0.3
2020-05-27,42.9,43.5,42.65,42.8,7703183,331625669,4647,0.25
2020-05-28,43.3,43.95,42.15,42.15,4850256,208883451,2945,-0.65
2020-05-29,42.2,42.75,41.85,42.4,2156174,91414770,1180,0.25
2020-06-01,42.75,43.6,42.6,43.45,3232067,139828931,2059,1.05
2020-06-02,44.0,45.35,43.8,45.0,10952315,490498631,6348,1.55
2020-06-03,45.55,45.7,44.25,44.65,6164825,275937706,3875,-0.35
2020-06-04,45.0,45.15,44.0,44.2,3736838,165470477,2260,-0.45
2020-06-05,43.8,46.05,43.7,45.85,8514095,384634470,4758,1.65
2020-06-08,46.2,46.3,45.25,45.3,6849850,312856946,4100,-0.55
2020-06-09,45.1,45.55,44.7,44.85,3489650,157238809,2213,-0.45
2020-06-10,45.0,45.55,44.9,45.3,2739768,124061847,1776,0.45
2020-06-11,45.35,48.0,45.3,46.3,15362880,719416998,8364,1.0
2020-06-12,45.8,46.65,44.8,46.5,9691639,443092738,5560,0.2
2020-06-15,46.5,46.7,45.0,45.0,4867095,223110027,3176,-1.5
2020-06-16,45.5,45.85,45.1,45.6,3562080,161683077,2086,0.6
2020-06-17,45.8,45.85,45.05,45.05,2586341,117388376,1781,-0.55
2020-06-18,45.55,45.65,44.7,45.1,4304660,194325764,2612,0.05
