date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,30.65,30.8,30.4,30.8,72464,2223683,321,0.2
2024-02-20,30.75,31.4,30.7,31.1,45619,1410751,221,0.3
2024-02-21,31.75,31.75,31.1,31.1,47021,1471043,155,0.0
2024-02-22,31.5,31.5,31.2,31.3,19706,617852,153,0.2
2024-02-23,32.15,32.2,31.3,31.3,46845,1476177,191,0.0
2024-02-26,31.2,31.25,31.05,31.15,23513,733562,226,-0.15
2024-02-27,31.2,31.35,30.7,31.05,52570,1631993,278,-0.1
2024-02-29,31.1,31.2,31.05,31.05,20384,634383,185,0.0
2024-03-01,31.05,31.6,30.95,31.0,32202,1002443,223,-0.05
2024-03-04,31.25,31.25,30.9,31.0,27775,864386,216,0.0
2024-03-05,30.9,31.05,30.6,30.6,57062,1758044,269,-0.4
2024-03-06,30.7,31.0,30.4,30.85,37541,1153891,219,0.25
2024-03-07,30.85,30.85,30.5,30.5,35342,1080898,193,-0.35
2024-03-08,30.6,30.6,29.7,30.0,50604,1521302,298,-0.5
2024-03-11,30.0,30.05,29.95,30.0,10446,313721,195,0.0
2024-03-12,30.0,30.2,30.0,30.05,29486,887759,243,0.05
2024-03-13,30.0,30.35,29.7,29.8,83527,2495108,361,-0.25
2024-03-14,30.1,30.2,29.9,30.1,38423,1157411,138,0.3
2024-03-15,30.15,30.15,30.0,30.0,36416,1095790,111,-0.1
2024-03-18,30.3,30.35,29.9,30.2,39726,1193661,143,0.2
2024-03-19,30.25,30.55,30.15,30.15,13476,409455,442,-0.05
2024-03-20,30.7,30.7,30.2,30.2,10890,329767,323,0.05
2024-03-21,30.6,30.6,30.1,30.1,22296,673082,292,-0.1
2024-03-22,30.0,30.1,29.95,29.95,35320,1061392,240,-0.15
2024-03-25,30.0,30.0,29.95,30.0,38952,1167920,342,0.05
2024-03-26,30.0,30.0,29.9,29.9,70668,2118765,325,-0.1
2024-03-27,30.9,30.9,30.0,30.05,46815,1416397,383,0.15
2024-03-28,30.05,30.4,30.0,30.15,39416,1188515,662,0.1
2024-03-29,30.15,30.15,30.0,30.0,41982,1261466,222,-0.15
2024-04-01,30.0,30.15,29.75,30.0,36556,1093170,252,0.0
2024-04-02,30.05,30.05,29.85,29.9,39019,1167850,115,-0.1
2024-04-03,29.85,30.05,29.5,29.9,63329,1886735,74,0.0
2024-04-08,29.9,30.1,29.9,30.0,124337,3727918,145,0.1
2024-04-09,29.85,30.1,29.85,30.05,18409,552430,138,0.05
2024-04-10,29.9,30.0,29.5,29.9,94897,2817443,331,-0.15
2024-04-11,29.7,29.95,29.65,29.65,40055,1192354,193,-0.25
2024-04-12,29.65,29.85,29.5,29.5,58395,1729977,196,-0.15
2024-04-15,29.6,29.75,29.45,29.65,57143,1691583,469,0.15
2024-04-16,29.4,29.7,29.05,29.6,252275,7411136,1516,-0.05
2024-04-17,29.85,29.85,29.5,29.6,29502,874198,295,0.0
2024-04-18,29.6,29.75,29.5,29.6,22591,668966,168,0.0
2024-04-19,29.6,29.6,29.0,29.05,75795,2214391,618,-0.55
2024-04-22,29.1,29.15,28.9,28.95,42149,1224689,313,-0.1
2024-04-23,29.45,29.45,28.95,29.15,23637,687354,125,0.2
2024-04-24,29.15,29.15,28.9,29.1,64872,1885144,374,-0.05
2024-04-25,29.1,29.15,29.0,29.15,16877,491401,167,0.05
