date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,37.1,37.2,36.55,37.0,224400,8293970,78,0.6
2020-01-03,37.1,37.25,36.85,37.1,77266,2858615,44,0.1
2020-01-06,33.85,35.1,33.6,35.0,171005,5883124,109,-2.1
2020-01-07,34.05,34.6,33.85,34.6,72505,2471821,64,-0.4
2020-01-08,33.9,34.6,33.55,34.0,52000,1774800,28,-0.6
2020-01-09,34.05,34.05,33.15,33.6,51000,1713500,38,-0.4
2020-01-10,33.6,33.6,33.1,33.5,21854,729951,23,-0.1
2020-01-13,33.3,33.3,32.3,33.15,28007,916633,28,-0.35
2020-01-14,33.25,34.0,33.0,33.15,36122,1204738,25,0.0
2020-01-15,33.8,33.8,33.3,33.3,2000,67100,2,0.15
2020-01-16,34.0,34.0,33.5,33.5,10000,336800,9,0.2
2020-01-17,33.3,33.55,33.3,33.55,8718,290759,10,0.05
2020-01-20,33.45,33.45,33.15,33.45,30800,1026010,22,-0.1
2020-01-30,30.4,31.0,30.4,30.5,43366,1327439,35,-2.95
2020-01-31,30.55,31.0,29.8,29.9,78366,2353443,69,-0.6
2020-02-03,27.35,27.8,26.95,27.0,118435,3222001,96,-2.9
2020-02-04,26.75,27.9,26.75,27.0,82000,2214750,80,0.0
2020-02-05,29.7,29.7,29.7,29.7,56300,1672110,27,2.7
2020-02-06,32.65,32.65,32.65,32.65,170510,5567151,97,2.95
2020-02-07,33.0,33.9,32.65,32.8,252560,8363453,158,0.15
2020-02-10,32.65,32.65,30.0,32.25,21145,678576,22,-0.55
2020-02-11,32.3,32.3,31.9,31.9,22260,712884,20,-0.35
2020-02-12,31.9,32.0,31.85,31.85,31144,994708,22,-0.05
2020-02-13,31.8,31.8,31.4,31.55,38714,1221724,22,-0.3
2020-02-14,31.55,31.55,31.25,31.35,29306,921238,21,-0.2
2020-02-17,31.35,31.5,31.35,31.35,31000,972800,21,0.0
2020-02-18,31.4,31.5,31.4,31.4,14544,457179,16,0.05
2020-02-19,31.6,32.0,31.45,31.6,13732,434832,17,0.2
2020-02-20,31.6,32.8,31.55,32.8,26398,847824,29,1.2
2020-02-21,32.8,32.9,32.15,32.8,33000,1081300,22,0.0
2020-02-24,31.45,32.5,31.45,32.4,6003,192347,7,-0.4
2020-02-25,31.6,32.25,31.5,32.15,24566,781862,24,-0.25
2020-02-26,32.2,32.2,31.8,32.0,17000,545150,16,-0.15
2020-02-27,32.0,32.15,31.7,31.7,24600,784009,24,-0.3
2020-03-02,31.7,32.0,30.75,30.95,50000,1554300,40,-0.75
2020-03-03,30.95,31.4,30.95,31.0,46000,1431000,29,0.05
2020-03-04,31.0,31.0,29.7,29.8,149507,4502835,112,-1.2
2020-03-05,30.25,30.8,30.05,30.8,160300,4860545,116,1.0
2020-03-06,30.8,30.95,30.8,30.9,39016,1205348,38,0.1
2020-03-09,30.5,30.5,29.5,29.6,66000,1967550,41,-1.3
2020-03-10,29.2,29.65,29.1,29.6,51000,1505550,27,0.0
2020-03-11,29.5,30.05,29.15,30.05,23263,685764,22,0.45
2020-03-12,28.95,28.95,27.25,27.35,64000,1763050,53,-2.7
2020-03-13,24.65,26.0,24.65,25.7,80499,1997773,70,-1.65
2020-03-16,25.25,25.9,24.2,24.2,50500,1236074,38,-1.5
2020-03-17,22.6,23.0,22.1,22.7,57300,1287609,48,-1.5
2020-03-18,22.7,23.0,20.8,22.75,87099,1915287,50,0.05
2020-03-19,22.0,22.0,20.5,21.2,97398,2007035,66,-1.55
2020-03-20,23.3,23.3,22.4,22.45,196800,4534249,69,1.25
2020-03-23,21.8,21.8,20.25,21.35,169007,3455771,46,-1.1
2020-03-24,21.35,22.0,20.65,21.05,53300,1127633,37,-0.3
2020-03-25,21.9,22.2,21.4,22.2,175000,3846650,65,1.15
2020-03-26,22.2,22.85,21.45,22.75,75198,1674014,33,0.55
2020-03-27,24.0,24.0,23.1,23.15,84198,1968804,41,0.4
2020-03-30,22.9,23.2,22.5,23.15,43000,994350,10,0.0
2020-03-31,23.9,24.0,23.75,24.0,35000,834950,26,0.85
2020-04-01,24.4,25.2,24.4,24.95,30000,744450,24,0.95
2020-04-06,24.95,25.6,24.6,25.2,50300,1260350,42,0.25
2020-04-07,25.85,27.15,25.6,26.9,81200,2154690,58,1.7
2020-04-08,26.9,28.6,26.9,27.7,44000,1222300,38,0.8
2020-04-09,27.7,28.0,27.0,27.8,49999,1380372,31,0.1
2020-04-10,27.1,27.2,27.0,27.2,43009,1164446,28,-0.6
2020-04-13,27.85,27.85,27.05,27.1,17000,463450,15,-0.1
2020-04-14,27.0,27.75,27.0,27.2,20100,549100,19,0.1
2020-04-15,27.25,27.5,27.25,27.4,44044,1207646,27,0.2
2020-04-16,27.0,27.35,27.0,27.05,68000,1841200,46,-0.35
2020-04-17,27.7,27.7,27.05,27.05,94000,2554050,40,0.0
2020-04-20,26.5,27.35,26.5,27.15,23100,619750,19,0.1
2020-04-21,26.3,26.3,26.2,26.2,11999,314674,9,-0.95
2020-04-22,26.05,27.7,26.05,26.2,52000,1370700,35,0.0
2020-04-23,26.2,26.6,26.2,26.3,47000,1240800,24,0.1
2020-04-24,26.3,26.5,26.05,26.05,20000,527000,8,-0.25
2020-04-27,26.2,26.6,26.2,26.3,63366,1664920,39,0.25
2020-04-28,27.4,27.4,27.0,27.15,39500,1072000,21,0.85
2020-04-29,27.15,27.25,27.0,27.05,71344,1937270,51,-0.1
2020-04-30,27.1,27.65,27.1,27.5,47122,1291086,39,0.45
2020-05-04,27.9,28.85,27.85,28.5,111610,3148412,71,1.0
2020-05-05,28.5,28.9,28.3,28.9,58400,1671630,41,0.4
2020-05-06,28.5,28.5,27.5,27.95,82000,2285200,60,-0.95
2020-05-07,27.8,28.25,27.45,28.25,55288,1548692,39,0.3
2020-05-08,28.55,28.55,27.0,28.15,21022,583216,19,-0.1
2020-05-11,27.2,28.05,27.0,27.3,38100,1040155,28,-0.85
2020-05-12,27.1,27.5,27.0,27.35,41000,1113400,29,0.05
2020-05-13,27.9,28.2,27.45,27.45,44200,1237559,31,0.1
2020-05-14,27.45,27.5,27.2,27.2,24000,656100,17,-0.25
2020-05-15,27.2,27.2,26.8,26.8,14000,377650,11,-0.4
2020-05-18,26.85,27.0,26.8,26.8,8000,214800,8,0.0
2020-05-19,27.35,27.55,27.35,27.55,27000,742250,10,0.75
2020-05-20,27.25,27.65,27.25,27.35,33122,912335,13,-0.2
2020-05-21,28.1,28.6,27.7,27.7,60000,1677000,38,0.35
2020-05-22,27.7,28.0,27.7,27.95,65000,1812650,24,0.25
2020-05-25,27.95,27.95,27.95,27.95,2100,58680,3,0.0
2020-05-26,28.2,28.2,27.95,28.0,21299,597307,18,0.05
2020-05-27,28.0,28.3,27.9,27.95,52100,1458545,37,-0.05
2020-05-28,27.95,27.95,27.6,27.6,27000,749600,22,-0.35
2020-05-29,27.6,27.65,27.5,27.6,9001,248327,9,0.0
2020-06-01,27.5,27.5,27.2,27.45,41400,1128269,25,-0.15
2020-06-02,27.2,27.2,27.0,27.0,66122,1790794,35,-0.45
2020-06-03,27.1,27.85,27.1,27.7,30361,832127,26,0.7
2020-06-04,27.9,27.9,27.4,27.45,48000,1320750,32,-0.25
2020-06-05,29.75,29.75,28.05,28.3,135000,3883700,119,0.85
2020-06-08,28.5,28.5,27.95,27.95,31000,869400,29,-0.35
2020-06-09,27.85,28.15,27.8,27.8,32000,895750,24,-0.15
2020-06-10,27.95,28.0,27.4,27.6,54756,1517347,36,-0.2
2020-06-11,27.5,28.3,27.1,28.05,51121,1405525,33,0.45
2020-06-12,25.6,27.3,25.6,27.05,46260,1250456,22,-1.0
2020-06-15,27.1,28.45,27.1,27.4,37000,1022500,26,0.35
2020-06-16,28.0,28.0,27.45,27.45,18000,495700,9,0.05
2020-06-17,28.25,28.25,27.45,27.45,13000,358100,10,0.0
2020-06-18,27.4,27.7,27.0,27.2,42000,1138700,29,-0.25
2020-06-19,27.4,27.7,27.25,27.5,19000,519900,12,0.3
2020-06-22,27.5,27.8,27.3,27.8,34100,936610,25,0.3
2020-06-23,27.5,27.5,27.35,27.35,33144,908423,24,-0.45
2020-06-24,27.5,27.5,27.0,27.15,84300,2285665,44,-0.2
2020-06-29,26.75,27.15,26.7,26.75,29000,779950,24,-0.4
2020-06-30,27.25,27.25,26.8,26.8,18122,488507,17,0.05
2020-07-01,26.8,27.3,26.8,27.15,26100,707800,21,0.35
2020-07-02,27.2,27.5,27.2,27.45,18522,507598,13,0.3
2020-07-03,27.95,28.55,27.9,28.1,128000,3605948,112,0.65
2020-07-06,28.1,28.2,27.7,28.1,54001,1515578,49,0.0
2020-07-07,28.1,28.9,28.1,28.55,141300,4025370,95,0.45
2020-07-08,28.35,28.75,28.15,28.65,60400,1723750,54,0.1
2020-07-09,28.8,29.4,28.7,29.2,167244,4837238,112,0.55
2020-07-10,29.0,29.1,28.1,28.85,224000,6374000,60,-0.35
2020-07-13,28.85,28.85,28.35,28.65,69700,1988255,49,-0.2
2020-07-14,28.65,28.65,28.3,28.45,55000,1559100,26,-0.2
2020-07-15,28.6,28.6,28.0,28.2,49000,1379950,33,-0.25
2020-07-16,28.6,28.6,28.05,28.4,35000,987000,23,0.2
2020-07-17,28.4,28.45,27.2,27.45,68100,1895119,46,-0.95
2020-07-20,26.5,27.4,26.5,27.4,9700,264065,9,-0.05
2020-07-21,27.4,27.6,27.4,27.45,31000,851300,24,0.05
2020-07-22,27.4,28.2,27.4,28.0,65022,1798561,38,0.55
2020-07-23,27.75,28.1,27.65,27.95,39000,1082750,29,-0.05
2020-07-24,28.0,28.1,27.4,27.4,47036,1302793,27,-0.55
2020-07-27,27.45,27.45,26.9,27.0,46000,1245200,40,-0.4
2020-07-28,27.4,27.55,26.5,26.5,52500,1421000,31,-0.5
2020-07-29,26.9,27.4,26.6,27.3,16452,443048,14,0.8
2020-07-30,27.5,27.5,27.25,27.3,33601,917135,19,0.0
2020-07-31,27.85,27.85,27.4,27.6,14160,390666,12,0.3
2020-08-03,27.6,27.6,27.1,27.1,38000,1032900,26,-0.5
2020-08-04,27.1,27.65,27.1,27.4,27040,740142,27,0.3
2020-08-05,27.5,27.5,26.95,27.05,167312,4520441,99,-0.35
2020-08-06,26.8,26.8,26.4,26.55,76044,2024720,49,0.0
2020-08-07,26.55,26.55,25.9,26.2,95152,2494108,61,-0.35
2020-08-10,26.25,26.5,25.8,26.25,19000,495450,17,0.05
2020-08-11,25.95,26.15,25.0,25.2,98000,2488650,62,-1.05
2020-08-12,25.35,25.35,24.85,25.1,27609,690213,22,-0.1
2020-08-13,25.1,25.1,24.85,24.9,30509,760375,18,-0.2
2020-08-14,24.7,25.4,24.7,24.85,24022,594843,18,-0.05
2020-08-17,25.15,25.2,24.9,24.9,10000,249950,10,0.05
2020-08-18,25.0,25.2,24.9,25.2,24200,604709,20,0.3
2020-08-19,24.9,24.95,24.9,24.9,12000,298900,11,-0.3
2020-08-20,24.8,24.8,23.75,24.05,36000,872400,29,-0.85
2020-08-21,24.05,24.6,24.05,24.6,16500,404450,10,0.55
2020-08-24,24.6,24.8,24.6,24.7,14500,358300,14,0.1
2020-08-25,24.65,25.0,24.65,25.0,7188,178850,9,0.3
2020-08-26,25.0,25.2,24.4,25.15,22151,546846,19,0.15
2020-08-27,25.1,25.1,24.8,25.0,32022,799452,17,-0.15
2020-08-28,25.0,25.05,24.9,24.95,15000,374650,14,-0.05
2020-08-31,24.8,24.8,24.5,24.65,23534,579719,22,-0.3
2020-09-01,24.7,24.8,24.15,24.8,50500,1238374,32,0.15
2020-09-02,24.65,24.65,24.6,24.6,4101,100934,5,-0.2
2020-09-03,24.6,24.6,24.15,24.55,18688,456635,20,-0.05
2020-09-04,23.8,24.35,23.8,24.05,22000,530950,17,-0.5
2020-09-07,24.5,24.75,24.05,24.05,28200,684400,27,0.0
2020-09-08,24.35,24.5,24.1,24.1,28100,680010,14,0.05
2020-09-09,24.0,24.75,24.0,24.2,29100,706980,20,0.1
2020-09-10,24.2,24.2,24.05,24.2,12000,289650,9,0.0
2020-09-11,24.2,24.2,23.85,24.0,20099,482935,16,-0.2
2020-09-14,24.4,24.4,24.4,24.4,5099,124410,4,0.4
2020-09-15,24.2,24.3,24.0,24.0,13000,314350,13,-0.4
2020-09-16,24.3,24.3,24.0,24.0,5244,126206,6,0.0
2020-09-17,23.8,23.95,23.8,23.85,7100,169740,6,-0.15
2020-09-18,23.9,24.3,23.9,24.0,37101,892774,24,0.15
2020-09-21,23.8,23.8,23.5,23.55,4122,97272,6,-0.45
2020-09-22,22.75,23.95,22.75,23.9,8142,192592,11,0.35
2020-09-23,23.9,24.2,23.9,24.05,6000,144050,6,0.15
2020-09-24,23.5,23.6,23.0,23.0,36175,843859,24,-1.05
2020-09-25,23.1,23.1,22.0,23.0,53199,1199707,37,0.0
2020-09-28,22.95,23.0,22.8,22.95,14000,320100,14,-0.05
2020-09-29,22.8,23.05,22.8,23.05,11500,263800,10,0.1
2020-09-30,22.8,22.8,22.8,22.8,1000,22800,1,-0.25
2020-10-05,0.0,0.0,0.0,0.0,44,904,1,0.0
2020-10-06,22.8,23.95,22.5,22.5,64732,1466820,36,-0.3
2020-10-07,22.65,24.75,22.65,24.75,216393,5260276,159,2.25
2020-10-08,24.75,25.3,24.7,24.8,150760,3752398,118,0.05
2020-10-12,24.5,24.8,24.35,24.35,40331,985242,27,-0.45
2020-10-13,24.0,24.65,24.0,24.1,17199,417075,15,-0.25
2020-10-14,24.05,24.6,24.0,24.6,23000,556400,20,0.5
2020-10-15,25.3,25.3,24.8,24.9,11000,274150,11,0.3
2020-10-16,24.9,24.9,24.35,24.7,26122,641563,17,-0.2
2020-10-19,24.8,24.8,24.4,24.4,9000,222800,8,-0.3
2020-10-20,24.25,24.25,24.25,24.25,8000,194000,7,-0.15
2020-10-21,24.0,24.7,24.0,24.7,6005,145472,7,0.45
2020-10-22,24.35,24.4,24.0,24.05,30026,725534,20,-0.65
2020-10-23,24.0,24.0,24.0,24.0,5000,120000,5,-0.05
2020-10-26,24.2,24.2,24.2,24.2,1132,27394,3,0.2
2020-10-27,24.0,24.0,24.0,24.0,4000,96000,3,-0.2
2020-10-28,24.0,24.0,23.65,23.65,20501,486598,11,-0.35
2020-10-29,23.95,23.95,23.55,23.8,11000,261300,5,0.15
2020-10-30,23.8,23.8,23.6,23.6,4000,94650,4,-0.2
2020-11-02,23.6,23.8,23.55,23.8,13800,325630,12,0.2
2020-11-03,24.1,24.15,23.85,23.85,14022,335373,6,0.05
2020-11-04,24.15,24.15,24.15,24.15,3000,72450,3,0.3
2020-11-05,24.2,24.2,24.0,24.0,7000,169100,7,-0.15
