date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,68.4,68.5,67.6,68.3,68982,4692694,70,-0.37
2024-02-20,68.03,68.4,66.8,68.2,106115,7155985,89,-0.59
2024-02-21,67.44,72.2,67.5,72.2,263154,18322846,184,2.19
2024-02-22,69.63,78.9,72.3,78.5,672217,51920235,462,7.61
2024-02-23,77.24,84.4,78.2,82.0,1066356,87881525,606,5.17
2024-02-26,82.41,86.3,81.2,82.3,484181,40056786,338,0.32
2024-02-27,82.73,83.0,77.2,79.3,240123,19055222,195,-3.37
2024-02-29,79.36,79.3,77.2,77.8,164353,12784488,142,-1.57
2024-03-01,77.79,77.9,75.4,75.8,156035,11881797,142,-1.64
2024-03-04,76.15,81.2,77.7,79.5,305313,24273327,232,3.35
2024-03-05,79.5,80.3,77.8,78.3,137963,10886277,145,-0.59
2024-03-06,78.91,78.2,76.4,77.9,113452,8771906,89,-1.59
2024-03-07,77.32,79.2,77.1,77.8,113343,8816255,91,0.46
2024-03-08,77.78,79.0,75.0,75.0,138590,10713660,129,-0.48
2024-03-11,77.3,76.0,70.3,73.9,183909,13514721,149,-3.81
2024-03-12,73.49,74.3,73.1,74.3,45609,3371295,47,0.43
2024-03-13,73.92,73.5,70.7,71.7,184087,13199000,164,-2.22
2024-03-14,71.7,71.8,70.0,71.8,70282,4961311,79,-1.11
2024-03-15,70.59,70.7,69.3,70.3,126608,8873719,118,-0.5
2024-03-18,70.09,70.9,69.7,70.5,50280,3522924,55,-0.02
2024-03-19,70.07,70.6,69.7,70.2,69308,4858342,66,0.03
2024-03-20,70.1,70.5,69.5,70.2,82283,5763284,77,-0.06
2024-03-21,70.04,70.6,69.7,69.8,57083,4002952,56,0.09
2024-03-22,70.13,71.8,69.5,71.3,92177,6514341,67,0.54
2024-03-25,70.67,72.0,69.9,70.7,53058,3738298,54,-0.21
2024-03-26,70.46,71.0,69.3,70.5,40588,2839687,39,-0.5
2024-03-27,69.96,70.0,69.0,69.8,110245,7653888,84,-0.53
2024-03-28,69.43,70.1,67.7,68.3,150930,10369643,107,-0.73
2024-03-29,68.7,69.4,67.5,68.3,132329,8990365,123,-0.76
2024-04-01,67.94,70.5,64.6,70.3,229043,15545215,170,-0.07
2024-04-02,67.87,71.1,69.5,70.3,146907,10317159,113,2.36
2024-04-03,70.23,70.2,68.4,69.7,48782,3368735,53,-1.17
2024-04-08,69.06,69.8,68.7,69.7,31003,2146628,36,0.18
2024-04-09,69.24,70.8,69.7,70.8,75301,5292831,62,1.05
2024-04-10,70.29,70.8,68.7,70.0,67188,4669651,68,-0.79
2024-04-11,69.5,70.3,68.3,68.9,39770,2741630,64,-0.56
2024-04-12,68.94,70.3,68.0,70.0,91163,6284998,67,0.0
2024-04-15,68.94,68.7,65.3,68.0,121809,8221759,93,-1.44
2024-04-16,67.5,67.3,65.3,66.0,129874,8547699,121,-1.68
2024-04-17,65.82,66.2,65.3,66.0,88550,5821435,82,-0.08
2024-04-18,65.74,66.2,65.0,66.0,42549,2808428,36,0.26
2024-04-19,66.0,65.2,62.7,64.7,122760,7856277,101,-2.0
2024-04-22,64.0,64.4,62.3,62.9,69485,4398148,67,-0.7
2024-04-23,63.3,64.0,62.0,64.0,23835,1507400,42,-0.06
2024-04-24,63.24,66.2,64.3,66.0,49896,3253013,43,1.96
2024-04-25,65.2,66.4,65.3,66.0,52745,3470790,41,0.6
2024-04-26,65.8,67.3,66.3,67.3,27599,1840277,22,0.88
2024-04-29,66.68,69.2,67.6,68.0,111943,7647550,88,1.64
2024-04-30,68.32,68.6,65.7,66.8,58950,3920856,62,-1.81
2024-05-02,66.51,67.0,65.8,66.7,40900,2724616,35,0.11
2024-05-03,66.62,67.2,65.1,66.0,36608,2405211,37,-0.92
2024-05-06,65.7,66.6,64.4,65.2,82680,5380789,69,-0.62
2024-05-07,65.08,65.3,64.0,64.8,119348,7698036,70,-0.58
2024-05-08,64.5,64.3,63.1,64.2,68944,4396121,60,-0.74
2024-05-09,63.76,64.4,63.5,64.2,7697,491462,17,0.09
2024-05-10,63.85,64.0,62.5,63.2,79829,5033808,84,-0.79
2024-05-13,63.06,63.6,61.8,62.4,83492,5196701,93,-0.82
2024-05-14,62.24,65.2,61.8,63.8,105125,6701143,83,1.5
2024-05-15,63.74,65.0,62.1,64.7,52128,3291437,64,-0.6
2024-05-16,63.14,64.7,62.0,63.2,154363,9661538,106,-0.55
2024-05-17,62.59,63.0,61.8,62.5,258690,16084100,164,-0.41
2024-05-20,62.18,62.5,60.8,61.9,197374,12141226,140,-0.67
