date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,4.2,4.27,4.19,4.26,177588,748770,86,0.09
2020-01-03,4.26,4.36,4.26,4.3,144344,624854,95,0.04
2020-01-06,4.4,4.4,4.25,4.31,238321,1031608,138,0.01
2020-01-07,4.31,4.35,4.3,4.31,141343,609810,60,0.0
2020-01-08,4.3,4.31,4.2,4.27,79200,337064,49,-0.04
2020-01-09,4.35,4.35,4.3,4.3,82000,354410,25,0.03
2020-01-10,4.35,4.36,4.23,4.3,80061,342001,56,0.0
2020-01-13,4.29,4.32,4.24,4.3,106535,457465,40,0.0
2020-01-14,4.3,4.31,4.25,4.25,41792,178619,27,-0.05
2020-01-15,4.25,4.29,4.2,4.26,49091,207199,33,0.01
2020-01-16,4.26,4.26,4.22,4.26,28979,123387,24,0.0
2020-01-17,4.23,4.25,4.19,4.25,92321,389315,38,-0.01
2020-01-20,4.24,4.24,4.04,4.05,303635,1258620,104,-0.2
2020-01-30,3.99,4.05,3.75,3.88,562445,2180024,142,-0.17
2020-01-31,4.03,4.1,3.92,3.95,184194,737228,86,0.07
2020-02-03,3.95,3.96,3.88,3.89,189207,739604,53,-0.06
2020-02-04,3.95,3.96,3.9,3.9,164123,642739,59,0.01
2020-02-05,3.94,3.97,3.91,3.92,112686,444048,33,0.02
2020-02-06,3.9,3.97,3.9,3.96,204054,800089,49,0.04
2020-02-07,3.98,3.98,3.83,3.85,182117,715234,69,-0.11
2020-02-10,3.86,3.89,3.82,3.88,49442,190086,29,0.03
2020-02-11,3.91,3.94,3.84,3.9,184425,723038,36,0.02
2020-02-12,3.9,3.95,3.9,3.92,38561,151227,26,0.02
2020-02-13,3.91,3.94,3.88,3.91,144504,565642,28,-0.01
2020-02-14,3.8,3.91,3.8,3.89,68087,262306,44,-0.02
2020-02-17,3.87,3.87,3.81,3.86,150258,577576,29,-0.03
2020-02-18,3.85,3.9,3.79,3.89,237731,908887,64,0.03
2020-02-19,3.88,3.94,3.82,3.91,311499,1209953,67,0.02
2020-02-20,3.92,3.96,3.88,3.92,125709,493303,48,0.01
2020-02-21,3.96,4.04,3.85,3.98,251954,994488,102,0.06
2020-02-24,3.97,4.01,3.95,3.99,144021,574140,55,0.01
2020-02-25,3.98,4.02,3.95,4.0,222896,889831,41,0.01
2020-02-26,4.0,4.06,3.98,4.01,128499,517716,51,0.01
2020-02-27,4.05,4.05,3.88,3.98,108478,430607,46,-0.03
2020-03-02,3.97,3.99,3.93,3.98,83923,332836,37,0.0
2020-03-03,3.99,4.07,3.99,4.06,202902,818966,48,0.08
2020-03-04,4.09,4.35,4.09,4.18,254899,1057883,67,0.12
2020-03-05,4.18,4.21,4.15,4.19,199654,835806,63,0.01
2020-03-06,4.19,4.19,4.11,4.17,60361,250870,22,-0.02
2020-03-09,4.16,4.16,3.91,4.05,150768,616698,52,-0.12
2020-03-10,3.8,4.06,3.65,4.06,180573,720982,84,0.01
2020-03-11,4.05,4.1,4.0,4.04,131351,530394,44,-0.02
2020-03-12,4.03,4.06,3.74,3.85,175362,680754,75,-0.19
2020-03-13,3.78,3.78,3.47,3.7,132083,472634,79,-0.15
2020-03-16,3.69,3.69,3.53,3.53,143711,511476,39,-0.17
2020-03-17,3.52,3.56,3.44,3.44,152019,532252,74,-0.09
2020-03-18,3.49,3.65,3.41,3.5,197037,687734,97,0.06
2020-03-19,3.48,3.48,3.3,3.39,220787,750100,140,-0.11
2020-03-20,3.41,3.72,3.41,3.6,53682,192265,64,0.21
2020-03-23,3.58,3.62,3.27,3.6,226945,801300,86,0.0
2020-03-24,3.65,3.75,3.6,3.68,181746,664767,63,0.08
2020-03-25,3.85,3.85,3.68,3.75,90609,339377,64,0.07
2020-03-26,3.85,3.85,3.75,3.75,47104,178157,40,0.0
2020-03-27,3.9,3.9,3.75,3.75,40057,151977,46,0.0
2020-03-30,3.69,3.74,3.58,3.72,56911,206530,48,-0.03
2020-03-31,3.79,3.88,3.67,3.73,74778,281088,56,0.01
2020-04-01,3.72,3.72,3.58,3.7,59510,217004,35,-0.03
2020-04-06,3.69,3.72,3.69,3.72,36909,136917,44,0.02
2020-04-07,3.62,3.86,3.62,3.73,88010,328428,60,0.01
2020-04-08,3.79,3.9,3.75,3.78,77663,296065,59,0.05
2020-04-09,3.88,4.05,3.85,3.94,126162,491465,56,0.16
2020-04-10,3.94,3.94,3.84,3.91,49791,194782,45,-0.03
2020-04-13,3.98,3.98,3.85,3.85,48893,190847,57,-0.06
2020-04-14,3.85,3.93,3.85,3.93,147420,575376,56,0.08
2020-04-15,3.92,4.09,3.81,4.02,161918,636843,109,0.09
2020-04-16,3.97,3.97,3.89,3.95,97035,381844,44,-0.07
2020-04-17,4.03,4.03,3.95,3.97,151549,605378,59,0.02
2020-04-20,3.97,3.97,3.88,3.97,35026,137620,32,0.0
2020-04-21,3.91,3.96,3.65,3.65,232835,890225,76,-0.32
2020-04-22,3.69,3.76,3.68,3.71,85369,318690,28,0.06
2020-04-23,3.73,3.84,3.69,3.72,53487,198437,31,0.01
2020-04-24,3.79,3.8,3.72,3.72,53817,202441,27,0.0
2020-04-27,3.74,3.88,3.74,3.86,117509,450639,69,0.14
2020-04-28,3.86,3.91,3.79,3.84,53729,206633,44,-0.02
2020-04-29,3.88,3.93,3.82,3.92,149947,585713,101,0.08
2020-04-30,3.91,3.96,3.91,3.94,90731,358672,55,0.02
2020-05-04,3.86,3.86,3.78,3.78,129311,492580,54,-0.16
2020-05-05,3.9,3.9,3.77,3.84,74499,284728,47,0.06
2020-05-06,3.83,3.83,3.78,3.8,11400,43124,11,-0.04
2020-05-07,3.78,3.89,3.78,3.88,69997,269115,37,0.08
2020-05-08,3.9,3.9,3.8,3.82,34364,131600,30,-0.06
2020-05-11,3.83,3.85,3.8,3.81,22876,87544,26,-0.01
2020-05-12,3.81,3.87,3.81,3.84,46000,177010,24,0.03
2020-05-13,3.83,3.85,3.81,3.85,7817,29839,12,0.01
2020-05-14,3.84,3.85,3.67,3.75,255105,952253,93,-0.1
2020-05-15,3.76,3.76,3.69,3.7,38203,142466,28,-0.05
2020-05-18,3.76,3.88,3.76,3.84,226821,867724,73,0.14
2020-05-19,3.93,3.93,3.81,3.85,107196,411763,41,0.01
2020-05-20,3.84,3.94,3.84,3.86,192517,750716,64,0.01
2020-05-21,3.87,3.9,3.76,3.83,295517,1126321,79,-0.03
2020-05-22,3.82,3.82,3.8,3.8,87788,334029,30,-0.03
2020-05-25,3.8,3.86,3.8,3.85,30163,115502,18,0.05
2020-05-26,3.87,3.89,3.87,3.88,99443,386084,36,0.03
2020-05-27,3.89,3.92,3.89,3.89,87195,339606,24,0.01
2020-05-28,3.87,3.92,3.87,3.87,67995,264869,30,-0.02
2020-05-29,3.89,3.93,3.84,3.88,16279,63231,12,0.01
2020-06-01,3.88,3.98,3.88,3.89,77350,303662,41,0.01
2020-06-02,3.89,3.95,3.87,3.9,17832,69869,19,0.01
2020-06-03,3.95,4.06,3.9,4.04,208498,830832,71,0.14
2020-06-04,4.13,4.13,3.95,4.01,212958,855672,94,-0.03
2020-06-05,4.0,4.03,3.98,4.02,38499,154236,32,0.01
2020-06-08,3.93,4.09,3.92,4.03,189667,762588,78,0.01
2020-06-09,4.03,4.08,4.03,4.03,260212,1055208,92,0.0
2020-06-10,4.04,4.09,4.01,4.03,38303,154971,33,0.0
2020-06-11,4.01,4.05,3.88,3.91,168236,668717,77,-0.12
2020-06-12,3.82,4.0,3.82,4.0,96944,380668,44,0.09
2020-06-15,3.99,4.03,3.95,3.96,79328,316171,39,-0.04
2020-06-16,3.96,4.06,3.96,4.04,145241,581524,59,0.08
2020-06-17,4.16,4.17,4.03,4.09,210199,864550,79,0.05
2020-06-18,4.08,4.1,4.02,4.06,123497,503928,58,-0.03
2020-06-19,4.03,4.08,3.99,4.05,259730,1039974,64,-0.01
2020-06-22,4.06,4.1,4.01,4.09,198801,811884,68,0.04
2020-06-23,4.09,4.1,4.0,4.0,169156,682474,54,-0.09
2020-06-24,4.0,4.08,4.0,4.01,146898,592089,53,0.01
2020-06-29,4.03,4.03,3.99,4.03,28698,115015,22,0.02
2020-06-30,4.03,4.03,3.99,4.03,51219,205306,24,0.0
2020-07-01,4.0,4.03,3.98,4.02,103014,411553,36,-0.01
2020-07-02,4.01,4.03,4.0,4.02,47499,190476,26,0.0
2020-07-03,4.03,4.07,4.02,4.04,95283,385940,31,0.02
2020-07-06,4.03,4.17,4.03,4.07,239363,979132,109,0.03
2020-07-07,4.12,4.12,4.02,4.07,69213,281304,40,0.0
2020-07-08,4.08,4.09,4.0,4.08,73374,298181,38,0.01
2020-07-09,4.13,4.13,3.98,4.06,544781,2197577,150,-0.02
2020-07-10,4.06,4.08,3.98,4.04,118033,475432,47,-0.02
2020-07-13,4.04,4.07,4.02,4.06,174801,709234,74,0.02
2020-07-14,4.06,4.08,4.03,4.03,52402,211715,27,-0.03
2020-07-15,4.03,4.12,4.03,4.06,239085,973930,82,0.03
2020-07-16,4.09,4.12,4.01,4.04,279877,1138688,89,-0.02
2020-07-17,4.04,4.09,4.01,4.09,151535,614074,79,0.05
2020-07-20,4.08,4.09,4.03,4.05,31330,126944,26,-0.04
2020-07-21,4.06,4.1,4.05,4.1,309576,1265535,132,0.05
2020-07-22,4.07,4.12,4.03,4.06,232637,942001,54,-0.04
2020-07-23,4.06,4.06,4.0,4.05,164839,663316,32,-0.01
2020-07-24,4.0,4.06,4.0,4.01,130943,526372,47,-0.04
2020-07-27,4.0,4.05,3.99,4.0,249158,1002629,43,-0.01
2020-07-28,4.0,4.03,3.9,4.03,186172,737558,61,0.03
2020-07-29,4.01,4.02,3.99,3.99,33757,134825,24,-0.04
2020-07-30,3.99,4.05,3.97,3.97,102168,409345,48,-0.02
2020-07-31,4.02,4.05,3.97,4.01,55999,223181,25,0.04
2020-08-03,3.98,4.05,3.98,4.05,297934,1195616,87,0.04
2020-08-04,4.0,4.08,4.0,4.08,93621,379165,35,0.03
2020-08-05,4.07,4.11,4.02,4.05,327497,1334558,92,-0.03
2020-08-06,4.1,4.1,3.97,3.97,555915,2227895,121,-0.08
2020-08-07,3.99,4.02,3.94,3.96,110237,438207,58,-0.01
2020-08-10,3.96,4.01,3.95,4.0,174324,693625,52,0.04
2020-08-11,3.96,4.0,3.96,3.96,80444,319750,32,-0.04
2020-08-12,3.98,3.98,3.94,3.95,70037,276502,46,-0.01
2020-08-13,3.94,3.98,3.91,3.95,125489,496723,76,0.0
2020-08-14,3.98,4.04,3.96,3.98,134400,537371,52,0.03
2020-08-17,4.0,4.06,4.0,4.03,310882,1251334,107,0.05
2020-08-18,4.04,4.04,3.99,4.04,159387,639738,58,0.01
2020-08-19,4.05,4.1,4.01,4.1,664467,2700601,136,0.06
2020-08-20,4.12,4.12,3.95,4.05,680340,2720762,128,-0.05
2020-08-21,4.05,4.09,4.02,4.09,155458,630463,61,0.04
