date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,31.0,31.4,30.95,31.2,309100,9630207,176,0.65
2020-01-03,31.2,31.4,30.6,30.8,224030,6945219,153,-0.4
2020-01-06,30.8,30.95,30.65,30.7,146839,4513230,98,-0.1
2020-01-07,30.9,30.9,30.0,30.45,229000,6980850,161,-0.25
2020-01-08,30.45,30.55,29.5,30.0,181000,5461500,117,-0.45
2020-01-09,30.15,30.15,29.85,30.0,131200,3941169,78,0.0
2020-01-10,30.1,30.15,29.75,30.0,137300,4112200,97,0.0
2020-01-13,30.4,31.0,30.05,31.0,526499,16110417,303,1.0
2020-01-14,31.4,32.3,30.6,30.95,479276,15075150,314,-0.05
2020-01-15,31.3,31.45,30.8,31.0,262106,8141817,142,0.05
2020-01-16,31.3,31.4,30.9,31.05,257203,8005922,144,0.05
2020-01-17,31.1,31.2,30.7,30.9,142200,4396200,92,-0.15
2020-01-20,30.9,31.1,30.6,31.1,222015,6848263,134,0.2
2020-01-30,30.75,31.4,29.0,29.9,642478,19319695,325,-1.2
2020-01-31,30.0,30.1,29.55,29.7,203150,6048234,128,-0.2
2020-02-03,29.4,29.4,28.0,28.9,246293,7072066,175,-0.8
2020-02-04,29.0,29.4,29.0,29.15,187350,5471950,111,0.25
2020-02-05,29.35,29.4,29.05,29.05,167096,4879824,94,-0.1
2020-02-06,29.2,29.25,28.9,28.95,185270,5385925,108,-0.1
2020-02-07,29.0,29.0,28.4,28.45,178320,5089604,126,-0.5
2020-02-10,28.65,31.05,28.3,30.7,2185545,65129821,1399,2.25
2020-02-11,30.75,31.2,30.0,30.55,975132,29848631,623,-0.15
2020-02-12,30.9,31.4,30.6,30.6,770066,23834056,493,0.05
2020-02-13,30.55,30.9,30.05,30.25,449180,13628018,261,-0.35
2020-02-14,30.85,31.9,30.7,31.65,2267698,71041900,1209,1.4
2020-02-17,30.75,31.5,30.05,30.35,1684137,51846237,997,-1.3
2020-02-18,30.35,30.4,29.8,30.25,576508,17336790,364,-0.1
2020-02-19,30.45,30.95,30.1,30.1,399077,12164975,257,-0.15
2020-02-20,30.4,30.4,29.65,29.7,358720,10715969,254,-0.4
2020-02-21,29.7,29.9,28.8,28.8,559315,16310253,336,-0.9
2020-02-24,28.5,28.65,27.8,28.15,772163,21721246,462,-0.65
2020-02-25,27.75,28.4,27.6,28.15,416709,11641771,284,0.0
2020-02-26,28.1,28.8,28.0,28.6,824225,23428434,410,0.45
2020-02-27,28.8,29.4,27.75,28.4,549000,15644800,361,-0.2
2020-03-02,28.4,28.4,27.85,27.85,287013,8040965,194,-0.55
2020-03-03,28.1,28.15,27.85,28.1,296612,8312121,196,0.25
2020-03-04,28.15,28.5,27.75,27.8,300202,8415145,196,-0.3
2020-03-05,28.1,28.1,27.6,27.8,318000,8821950,210,0.0
2020-03-06,27.8,27.95,26.9,27.4,405183,11108441,239,-0.4
2020-03-09,27.4,27.4,26.1,26.5,521717,13860555,336,-0.9
2020-03-10,25.85,26.45,25.0,25.55,586918,14933012,408,-0.95
2020-03-11,25.55,25.55,24.85,24.85,361211,9079814,237,-0.7
2020-03-12,24.25,24.85,23.3,24.85,1042507,24997471,537,0.0
2020-03-13,23.0,25.15,22.9,25.1,1249722,30048311,644,0.25
2020-03-16,25.1,25.7,24.75,25.25,747518,18848252,378,0.15
2020-03-17,25.0,25.55,24.55,24.65,734740,18453139,402,-0.6
2020-03-18,24.7,25.9,24.65,25.3,681236,17246123,449,0.65
2020-03-19,25.3,25.7,23.5,24.5,602000,14978798,429,-0.8
2020-03-20,24.45,25.7,24.45,25.6,656756,16622152,423,1.1
2020-03-23,25.5,26.15,24.9,25.05,420000,10684748,242,-0.55
2020-03-24,25.3,25.65,25.05,25.5,173052,4385614,139,0.45
2020-03-25,25.5,27.3,25.4,26.95,674337,17892231,402,1.45
2020-03-26,27.25,27.8,26.7,27.0,246495,6709066,174,0.05
2020-03-27,27.35,27.45,26.3,26.7,267100,7174500,166,-0.3
2020-03-30,26.6,26.7,26.0,26.7,188001,4972726,96,0.0
2020-03-31,26.85,26.9,26.45,26.65,96000,2562450,79,-0.05
2020-04-01,26.7,26.7,26.3,26.5,98230,2600249,76,-0.15
2020-04-06,26.6,26.8,26.3,26.5,258000,6847500,172,0.0
2020-04-07,26.6,26.8,25.8,26.05,5138034,133976630,323,-0.45
2020-04-08,26.2,27.25,26.15,26.9,587388,15660759,330,0.85
2020-04-09,27.2,27.95,26.95,27.0,492287,13410605,290,0.1
2020-04-10,27.05,27.35,26.6,26.95,189100,5071239,128,-0.05
2020-04-13,26.85,26.85,26.1,26.3,248000,6525700,151,-0.65
2020-04-14,26.25,26.35,26.1,26.3,209011,5475037,132,0.0
2020-04-15,26.3,26.4,26.0,26.35,302160,7906258,204,0.05
2020-04-16,26.6,26.95,26.25,26.35,306130,8120074,170,0.0
2020-04-17,26.5,26.7,26.05,26.05,328163,8654913,192,-0.3
2020-04-20,25.95,25.95,24.9,25.55,395600,10010689,315,-0.5
2020-04-21,25.45,25.45,24.6,24.85,204050,5093542,179,-0.7
2020-04-22,24.8,24.8,24.4,24.8,206560,5069832,163,-0.05
2020-04-23,25.1,25.55,24.75,24.85,170000,4283450,123,0.05
2020-04-24,24.85,24.95,24.35,24.9,189026,4655544,138,0.05
2020-04-27,25.2,25.8,25.1,25.2,241030,6111854,169,0.3
2020-04-28,25.45,25.45,24.95,25.35,308100,7760933,220,0.15
2020-04-29,25.6,26.0,25.25,25.25,350585,8964466,243,-0.1
2020-04-30,25.4,25.7,25.25,25.6,222700,5666983,161,0.35
2020-05-04,25.8,26.05,25.5,25.6,586000,15117450,342,0.0
2020-05-05,25.6,25.85,25.25,25.75,309429,7924132,218,0.15
2020-05-06,25.75,25.95,25.55,25.55,172376,4440956,108,-0.2
2020-05-07,25.65,25.8,25.4,25.55,169045,4326151,129,0.0
2020-05-08,25.8,26.0,25.3,25.6,428532,11010739,276,0.05
2020-05-11,25.6,25.75,25.2,25.6,326148,8295681,216,0.0
2020-05-12,25.4,26.0,25.35,25.5,274246,7037523,181,-0.1
2020-05-13,25.2,25.55,25.2,25.45,226780,5741855,157,-0.05
2020-05-14,25.4,25.4,24.9,25.15,134092,3377600,104,-0.3
2020-05-15,25.3,25.35,24.5,25.15,211468,5252250,161,0.0
2020-05-18,25.1,25.25,24.15,24.4,256561,6300279,207,-0.75
2020-05-19,24.5,24.55,24.3,24.3,95790,2337778,75,-0.1
2020-05-20,24.3,24.35,24.1,24.2,87688,2123448,62,-0.1
2020-05-21,24.3,24.45,24.0,24.4,186316,4511828,139,0.2
2020-05-22,24.5,24.95,24.2,24.25,198193,4851200,123,-0.15
2020-05-25,24.4,24.5,23.85,24.0,117000,2815100,85,-0.25
2020-05-26,24.0,24.1,23.9,24.0,82142,1971993,64,0.0
2020-05-27,24.2,24.2,23.8,24.0,100468,2404582,69,0.0
2020-05-28,24.05,24.1,23.8,23.95,97149,2321868,76,-0.05
2020-05-29,24.1,24.55,23.95,24.0,275051,6674174,175,0.05
2020-06-01,24.15,24.2,23.85,24.1,147209,3527916,105,0.1
2020-06-02,24.15,24.95,24.15,24.2,210780,5139946,138,0.1
2020-06-03,24.2,24.45,24.2,24.25,108049,2622089,88,0.05
2020-06-04,24.25,24.4,24.15,24.25,67233,1628550,44,0.0
2020-06-05,24.35,24.35,24.0,24.2,157114,3791047,100,-0.05
2020-06-08,24.45,24.45,24.0,24.15,126086,3049414,94,-0.05
2020-06-09,24.2,24.3,23.9,24.25,196391,4725223,128,0.1
2020-06-10,24.25,24.55,24.2,24.4,281000,6855700,184,0.15
2020-06-11,24.45,24.5,23.9,24.2,234200,5666279,139,-0.2
2020-06-12,24.3,24.35,23.95,24.2,228381,5515182,162,0.0
2020-06-15,24.2,24.25,23.85,24.2,137000,3292450,102,0.0
2020-06-16,24.2,24.55,24.15,24.45,333300,8130734,194,0.25
2020-06-17,24.45,24.9,24.25,24.75,1224122,30231151,452,0.3
2020-06-18,24.85,25.2,24.8,24.85,385233,9624805,240,0.1
2020-06-19,24.9,24.95,24.35,24.65,310756,7643972,184,-0.2
2020-06-22,24.65,25.2,24.6,24.65,257150,6405096,177,0.0
2020-06-23,24.7,24.7,24.25,24.7,224146,5489091,141,0.05
2020-06-24,24.8,25.15,24.7,24.7,158402,3950929,88,0.0
2020-06-29,24.7,24.7,23.55,24.4,270965,6553949,180,-0.3
2020-06-30,24.6,25.0,24.45,24.6,162963,4039092,107,0.2
2020-07-01,24.7,24.8,24.6,24.6,157527,3889513,104,0.0
2020-07-02,24.7,24.75,24.05,24.75,282499,6901324,196,0.15
2020-07-03,24.75,25.0,24.55,24.6,1736077,42760044,145,-0.15
2020-07-06,24.7,25.4,24.5,25.05,3083756,77268411,702,0.45
2020-07-07,25.2,25.3,24.5,24.95,569274,14173344,316,-0.1
2020-07-08,24.8,25.25,24.7,24.75,482605,12041791,238,0.0
2020-07-09,24.95,24.95,24.3,24.75,317543,7806407,177,0.0
2020-07-10,24.85,25.25,24.6,24.6,320062,7969769,188,-0.15
2020-07-13,24.7,24.95,24.3,24.8,301092,7434971,201,0.2
2020-07-14,24.8,25.15,24.7,24.7,227759,5676220,123,-0.1
2020-07-15,24.9,24.9,24.35,24.7,304500,7487750,158,0.0
2020-07-16,24.8,25.7,24.4,25.25,6243367,157671509,1248,0.55
2020-07-17,25.25,25.4,24.5,25.0,710449,17762430,379,-0.25
2020-07-20,25.0,25.55,24.9,24.95,432000,10906650,246,-0.05
2020-07-21,25.05,25.25,24.75,25.15,215131,5377530,136,0.2
2020-07-22,25.15,25.5,24.85,24.85,290300,7299390,167,-0.3
2020-07-23,25.1,25.1,24.5,24.9,341000,8430599,193,0.05
2020-07-24,25.0,25.45,24.7,24.7,529080,13279318,299,-0.2
2020-07-27,25.0,25.0,24.45,24.8,250000,6177850,150,0.1
2020-07-28,25.4,26.15,25.05,25.1,1190500,30397098,721,0.3
2020-07-29,25.25,25.6,24.85,25.3,668509,16884826,396,0.2
2020-07-30,25.6,25.95,25.2,25.2,352424,9014446,228,-0.1
2020-07-31,25.3,25.3,24.8,24.8,175043,4366075,138,-0.4
2020-08-03,24.85,24.85,24.3,24.7,384551,9442309,272,-0.1
2020-08-04,24.85,25.1,24.5,24.55,267662,6634851,148,-0.15
2020-08-05,24.6,24.65,24.35,24.4,162948,3983834,109,-0.15
2020-08-06,24.5,24.5,24.0,24.4,431000,10435000,241,0.0
2020-08-07,24.4,24.85,24.4,24.4,298223,7343918,156,0.0
2020-08-10,24.4,24.4,24.15,24.2,82100,1991870,59,-0.2
2020-08-11,24.4,24.5,24.0,24.05,157177,3803848,99,-0.15
2020-08-12,24.1,24.1,23.5,23.55,347050,8243024,200,-0.5
2020-08-13,23.3,23.65,23.3,23.55,180050,4222627,137,0.0
2020-08-14,23.6,23.9,23.55,23.6,195705,4639516,151,0.05
2020-08-17,23.7,24.15,23.65,24.15,354611,8468714,223,0.55
2020-08-18,24.15,24.65,24.05,24.25,362295,8846373,216,0.1
2020-08-19,24.55,24.9,24.3,24.75,1109000,27245550,483,0.5
2020-08-20,24.7,24.9,23.45,23.65,602500,14565474,325,-1.1
2020-08-21,23.95,23.95,23.4,23.8,393277,9312714,243,0.15
2020-08-24,23.8,24.25,23.65,23.7,227300,5437175,117,-0.1
2020-08-25,24.0,24.0,23.65,23.75,116071,2760533,82,0.05
2020-08-26,23.8,23.8,23.6,23.7,121050,2868787,62,-0.05
2020-08-27,23.65,23.8,23.65,23.7,73000,1730150,45,0.0
2020-08-28,23.75,23.75,23.45,23.7,171312,4044111,96,0.0
2020-08-31,23.8,23.85,23.65,23.65,174789,4146241,112,-0.05
2020-09-01,23.9,23.9,23.5,23.6,99101,2345383,79,-0.05
2020-09-02,23.7,24.15,23.65,24.1,577192,13786358,333,0.5
2020-09-03,24.6,24.8,23.95,24.1,577142,14068758,332,0.0
2020-09-04,23.85,24.0,23.55,24.0,292000,6937900,174,-0.1
2020-09-07,24.0,24.5,23.8,24.2,617963,15002462,278,0.2
2020-09-08,24.4,24.75,24.05,24.5,633000,15442950,302,0.3
2020-09-09,24.45,26.15,24.35,25.5,5849628,148206710,2221,1.0
2020-09-10,26.1,26.2,25.0,26.2,4930469,127119915,2126,0.7
2020-09-11,25.9,26.6,25.5,25.5,2057280,53389110,1008,-0.7
2020-09-14,25.5,25.85,25.05,25.5,1259177,32081545,611,0.0
2020-09-15,25.75,26.4,25.35,25.35,1426058,36825511,774,-0.15
2020-09-16,25.55,25.75,25.1,25.5,896952,22794082,433,0.15
2020-09-17,25.65,26.15,25.5,25.5,586756,15118376,342,0.0
2020-09-18,25.8,25.8,25.3,25.3,270332,6872998,188,-0.2
2020-09-21,25.35,25.7,25.0,25.55,983352,24961757,537,0.25
2020-09-22,25.65,26.0,25.0,25.55,1073003,27424026,598,0.0
2020-09-23,25.6,26.25,25.35,25.4,1251058,32263429,601,-0.15
2020-09-24,25.3,25.65,24.65,25.35,980030,24707256,556,-0.05
2020-09-25,25.55,26.0,23.2,24.55,1110030,27570791,567,-0.8
2020-09-28,24.65,25.3,24.05,24.7,623975,15411335,303,0.15
2020-09-29,25.0,25.25,24.6,24.7,197000,4915250,109,0.0
2020-09-30,24.7,24.9,24.5,24.6,128500,3165774,99,-0.1
2020-10-05,24.8,24.8,24.5,24.75,96092,2367963,60,0.15
2020-10-06,24.9,25.05,24.25,24.8,452360,11127578,220,0.05
2020-10-07,24.8,25.2,24.75,24.8,229000,5716200,134,0.0
2020-10-08,24.85,24.9,24.6,24.75,111480,2762130,71,-0.05
2020-10-12,25.55,26.35,25.2,25.95,1712458,44275765,842,1.2
2020-10-13,26.85,27.5,26.5,27.4,4829738,130598666,2353,1.45
2020-10-14,27.15,27.65,27.0,27.25,2498388,68136932,1110,-0.15
2020-10-15,27.3,28.5,27.05,28.25,3247492,90753572,1692,1.0
2020-10-16,28.1,28.6,27.5,28.15,2650542,74359447,1154,-0.1
2020-10-19,28.4,29.0,28.05,28.3,3949813,112565967,1723,0.15
2020-10-20,27.95,28.3,27.5,28.25,1902506,53003467,1019,-0.05
2020-10-21,28.4,29.7,28.2,29.25,5568042,161804329,2817,1.0
2020-10-22,29.05,30.15,28.6,29.45,6144515,180366189,3417,0.2
2020-10-23,29.5,30.0,28.9,28.9,2300460,67532594,1222,-0.55
2020-10-26,28.9,29.1,28.05,28.5,1444258,41097550,815,-0.4
2020-10-27,28.4,28.95,28.05,28.3,770004,21879312,464,-0.2
2020-10-28,28.75,29.3,28.35,28.9,2612296,75262959,1327,0.6
2020-10-29,28.5,28.9,28.4,28.5,919062,26323434,500,-0.4
2020-10-30,28.55,28.8,27.6,27.8,863933,24356730,481,-0.7
2020-11-02,27.9,28.15,27.4,28.05,435003,12102633,252,0.25
2020-11-03,28.4,29.0,27.9,28.05,700777,19849821,413,0.0
2020-11-04,28.35,28.55,27.65,28.2,640009,17992402,339,0.15
2020-11-05,28.4,28.9,28.25,28.35,536250,15302536,312,0.15
2020-11-06,29.1,30.65,29.1,30.35,10989606,328901422,5929,2.0
2020-11-09,30.0,31.7,29.7,30.6,7454433,227718789,3854,0.25
2020-11-10,30.55,31.4,29.4,30.1,2808033,84766003,1521,-0.5
2020-11-11,30.0,30.5,28.65,28.65,2149926,63244785,1203,-1.45
2020-11-12,28.9,29.6,28.45,29.0,3096019,90019883,1522,0.35
2020-11-13,29.6,31.25,29.5,30.6,12199032,370315558,6109,1.6
2020-11-16,30.6,31.0,29.8,30.15,3170195,96080725,1733,-0.45
2020-11-17,30.75,31.0,30.15,30.8,6065260,185802804,2711,0.65
2020-11-18,32.05,33.15,31.3,32.1,12946481,414476833,6219,1.3
2020-11-19,32.15,33.2,32.05,32.65,13828554,451269966,6195,0.55
2020-11-20,32.5,33.1,31.4,31.5,5253001,168131603,2702,-1.15
2020-11-23,31.6,31.85,31.05,31.15,3456774,108314438,1399,-0.35
2020-11-24,31.7,32.8,30.85,31.3,4623539,145870268,2222,0.15
2020-11-25,32.1,32.7,30.4,31.05,5466540,171020953,2591,-0.25
2020-11-26,30.8,31.45,30.15,30.15,1927550,58829698,1036,-0.9
2020-11-27,29.65,30.0,29.55,29.8,1392542,41447220,872,-0.35
2020-11-30,29.9,30.25,29.4,29.4,991650,29463537,584,-0.4
2020-12-01,30.1,30.4,29.3,29.85,1477667,44086380,778,0.45
2020-12-02,30.05,30.7,29.5,29.5,1169479,35028783,598,-0.35
2020-12-03,29.9,30.15,29.3,29.75,986626,29385308,537,0.25
2020-12-04,30.15,30.95,30.1,30.25,5675872,173791821,2695,0.5
2020-12-07,30.2,30.5,29.15,29.75,2220916,66213454,1171,-0.5
2020-12-08,30.15,30.9,30.0,30.25,4121520,125562989,1950,0.5
2020-12-09,30.25,30.5,29.25,30.1,2247578,67119339,1212,-0.15
2020-12-10,30.25,30.9,29.45,29.5,1485351,44718304,793,-0.6
2020-12-11,29.55,29.75,28.75,28.95,792493,23051423,470,-0.55
2020-12-14,29.4,30.4,28.9,30.0,2646169,78553448,1322,1.05
2020-12-15,30.0,30.95,29.45,29.6,1326450,39723114,683,-0.4
2020-12-16,29.8,30.15,29.5,29.6,555960,16532260,361,0.0
2020-12-17,30.85,32.1,30.8,31.6,13409884,423317305,6255,2.0
2020-12-18,32.5,32.6,30.2,30.35,8157434,257919231,4134,-1.25
2020-12-21,30.7,30.85,29.65,30.0,2282155,68760222,1124,-0.35
2020-12-22,30.15,30.95,29.0,29.0,1710772,51209731,867,-1.0
2020-12-23,29.5,29.7,29.0,29.05,963716,28193534,524,0.05
2020-12-24,29.35,29.35,28.95,28.95,706429,20531768,438,-0.1
2020-12-25,29.2,29.3,28.3,28.45,1102310,31632318,700,-0.5
2020-12-28,29.3,29.45,28.65,29.1,1391153,40441873,750,0.65
2020-12-29,29.6,29.95,28.7,28.7,1081332,31597056,640,-0.4
2020-12-30,28.9,29.15,28.35,28.8,781727,22489623,438,0.1
2020-12-31,29.15,29.7,28.9,29.4,993628,29063968,568,0.6
2021-01-04,30.2,30.4,29.5,29.85,1795943,53756618,955,0.45
2021-01-05,30.05,30.5,29.6,30.0,1427730,42738689,632,0.15
2021-01-06,30.05,30.05,28.55,29.45,1465047,42871107,813,-0.55
2021-01-07,29.8,30.35,29.55,29.6,772202,23050638,394,0.15
2021-01-08,30.1,30.2,29.35,29.6,532854,15834388,371,0.0
2021-01-11,29.9,29.9,29.2,29.2,423998,12483411,295,-0.4
2021-01-12,29.1,29.25,28.05,28.75,915010,26059563,575,-0.45
2021-01-13,28.8,29.55,28.4,28.5,587280,16898837,326,-0.25
2021-01-14,28.55,28.7,28.2,28.2,594480,16862778,391,-0.3
2021-01-15,28.4,28.65,27.35,27.85,683878,19015798,418,-0.35
2021-01-18,28.0,28.8,27.7,27.85,418316,11771208,255,0.0
2021-01-19,28.1,28.25,27.6,27.85,432558,12049603,228,0.0
2021-01-20,27.85,27.95,26.35,26.5,480800,12944500,309,-1.35
2021-01-21,26.65,26.85,26.25,26.75,647464,17204042,326,0.25
2021-01-22,26.7,27.3,26.35,26.7,345999,9250711,212,-0.05
2021-01-25,26.6,27.1,26.4,26.9,334201,8943346,201,0.2
2021-01-26,26.65,26.95,26.5,26.65,225596,6007212,139,-0.25
2021-01-27,26.8,26.8,26.45,26.65,127413,3390617,95,0.0
2021-01-28,26.5,26.65,25.9,26.6,286755,7556040,191,-0.05
2021-01-29,26.7,27.45,26.55,26.55,577022,15548373,358,-0.05
2021-02-01,26.7,26.7,25.6,26.4,472002,12322102,284,-0.15
2021-02-02,26.4,27.25,26.4,26.6,366630,9811308,229,0.2
2021-02-03,26.75,26.85,26.4,26.6,169430,4500497,118,0.0
2021-02-04,26.6,26.7,26.2,26.5,235206,6220330,167,-0.1
2021-02-05,26.65,26.65,26.1,26.1,180099,4724480,126,-0.4
2021-02-17,27.2,27.55,27.0,27.45,1407926,38408750,745,1.35
2021-02-18,28.3,28.75,27.9,27.95,1662192,47045007,1009,0.5
2021-02-19,27.95,28.2,27.6,28.1,579448,16223413,367,0.15
2021-02-22,28.75,29.0,28.25,28.8,1565157,44977774,773,0.7
2021-02-23,28.75,28.95,27.9,28.55,1144990,32442471,646,-0.25
2021-02-24,28.65,28.95,28.4,28.5,423170,12113040,246,-0.05
2021-02-25,28.9,28.9,28.05,28.65,1201666,34280028,536,0.15
2021-02-26,28.6,28.85,28.0,28.0,1107582,31417310,517,-0.65
2021-03-02,28.25,28.5,27.8,28.35,678980,19163482,416,0.35
2021-03-03,28.35,29.0,28.25,28.35,484336,13832562,294,0.0
2021-03-04,28.3,28.5,27.9,28.45,512578,14476520,337,0.1
2021-03-05,28.4,28.8,28.25,28.3,376542,10709406,205,-0.15
2021-03-08,28.45,28.5,28.15,28.5,378121,10712338,220,0.2
2021-03-09,28.6,28.9,28.4,28.45,394210,11257755,201,-0.05
2021-03-10,28.7,28.75,28.35,28.45,178781,5097737,119,0.0
2021-03-11,28.9,29.95,28.7,29.65,2505314,73601208,1276,1.2
2021-03-12,30.1,30.6,29.65,29.65,1299161,38839651,668,0.0
2021-03-15,30.05,30.55,29.85,30.25,3340830,101299684,1584,0.6
2021-03-16,30.25,30.3,29.55,30.05,1437655,43030066,723,-0.2
2021-03-17,30.25,30.85,30.0,30.05,972283,29458678,519,0.0
2021-03-18,30.35,33.05,30.35,32.2,9603435,306904032,4346,2.15
2021-03-19,32.4,35.4,32.2,35.4,14081259,481677758,5911,3.2
2021-03-22,38.8,38.9,38.75,38.9,6139091,238597773,1953,3.5
2021-03-23,42.0,42.25,35.05,35.05,18969223,730489391,9056,-3.85
2021-03-24,35.55,38.55,35.45,38.0,21263607,804499427,7880,2.95
2021-03-25,37.55,40.0,36.6,37.95,18160437,696217891,8837,-0.05
2021-03-26,37.95,39.45,36.4,36.85,9989091,373959336,4508,-1.1
2021-03-29,37.1,37.6,36.05,37.45,4275842,157685168,2174,0.6
2021-03-30,37.85,39.6,37.65,38.5,7048316,270600337,3833,1.05
2021-03-31,38.5,42.35,38.5,39.6,21324509,862624422,11306,1.1
2021-04-01,39.9,41.5,39.3,40.3,14172400,572623195,7488,0.7
2021-04-06,40.3,42.5,39.9,40.55,10782811,443902998,5823,0.25
2021-04-07,41.4,42.0,39.85,40.55,7729760,315708216,3906,0.0
2021-04-08,41.3,41.9,40.5,41.05,6643957,272893053,3558,0.5
2021-04-09,41.5,41.5,37.15,39.65,6027204,237265317,3301,-1.4
2021-04-12,41.0,41.95,39.65,40.5,5841435,238720263,2851,0.85
2021-04-13,41.2,41.9,38.75,39.95,4006377,161969999,2327,-0.55
2021-04-14,41.45,41.8,38.3,39.55,5833699,233959026,3011,-0.4
2021-04-15,39.95,40.8,39.1,39.1,2000285,79235762,1207,-0.45
2021-04-16,39.85,40.5,39.1,39.3,2590957,102857859,1611,0.2
2021-04-19,38.25,38.25,35.75,36.85,4716606,172646469,2844,-2.45
2021-04-20,36.65,37.6,36.2,36.7,1648452,60597120,910,-0.15
2021-04-21,36.7,36.9,35.6,36.3,2150081,77428485,1299,-0.4
2021-04-22,36.35,36.9,34.4,35.0,2614461,92366297,1602,-1.3
2021-04-23,35.0,36.45,34.9,35.0,4728737,169115704,2327,0.0
2021-04-26,35.8,36.6,34.6,35.9,2503055,89475221,1381,0.9
2021-04-27,35.9,37.0,35.1,35.15,1726820,61705832,1015,-0.75
2021-04-28,35.5,35.95,34.9,35.7,1508774,53411706,836,0.55
2021-04-29,36.05,36.95,35.0,35.0,1261057,45209665,643,-0.7
2021-05-03,35.0,35.1,33.2,34.7,1247061,42495068,800,-0.3
2021-05-04,35.15,35.8,31.25,32.7,1777795,58601138,1062,-2.0
2021-05-05,32.7,34.4,32.7,33.9,1224186,41104268,725,1.2
2021-05-06,34.65,35.4,32.7,32.7,1546508,52480477,872,-1.2
2021-05-07,32.85,34.5,32.65,34.3,1541932,52273478,781,1.6
2021-05-10,35.1,35.45,33.55,33.85,955872,32727427,645,-0.45
2021-05-11,33.85,33.85,31.6,32.5,1430651,46252790,822,-1.35
2021-05-12,32.5,32.8,29.25,30.05,2112909,63748619,1273,-2.45
2021-05-13,29.55,31.0,29.0,29.75,1143420,34145002,673,-0.3
2021-05-14,30.05,30.7,29.75,30.5,1190350,36012399,641,0.75
2021-05-17,29.95,30.85,27.5,28.65,1581684,45195330,859,-1.85
2021-05-18,29.3,30.05,28.75,29.55,1430108,42371095,758,0.9
2021-05-19,29.45,30.05,28.7,29.6,786789,23163474,483,0.05
2021-05-20,29.6,30.5,29.25,29.5,584005,17361249,364,-0.1
2021-05-21,30.0,30.7,29.05,30.7,897667,26982025,574,1.2
2021-05-24,30.5,30.5,29.7,30.5,830865,24971976,519,-0.2
2021-05-25,30.85,31.45,30.6,30.75,545129,16849370,358,0.25
2021-05-26,30.75,31.0,30.15,31.0,447531,13690956,275,0.25
2021-05-27,31.0,31.75,30.35,30.55,633103,19554701,332,-0.45
2021-05-28,30.7,31.25,30.6,30.8,736812,22842991,375,0.25
2021-05-31,30.8,31.7,30.35,31.5,755043,23576802,366,0.7
2021-06-01,31.8,32.45,31.55,32.3,1449199,46469389,843,0.8
2021-06-02,32.95,33.35,30.7,31.5,1644677,52420199,881,-0.8
2021-06-03,31.75,32.55,31.5,31.6,594313,18964821,328,0.1
2021-06-04,31.6,31.7,30.5,30.6,380127,11789427,253,-1.0
2021-06-07,30.7,30.7,29.2,30.4,588110,17630611,375,-0.2
2021-06-08,30.6,31.3,30.45,30.5,299439,9240585,183,0.1
2021-06-09,30.5,30.75,29.75,30.75,376304,11437561,231,0.25
2021-06-10,30.9,31.55,30.75,30.75,474486,14713320,282,0.0
2021-06-11,31.5,31.65,30.5,31.2,733355,22849384,378,0.45
2021-06-15,31.8,32.4,31.25,31.35,624811,19778701,352,0.15
2021-06-16,31.5,31.5,30.55,30.6,433383,13415017,284,-0.75
2021-06-17,30.5,30.8,30.1,30.75,385493,11714005,284,0.15
2021-06-18,31.05,32.0,30.85,31.05,798446,25004036,455,0.3
2021-06-21,31.0,31.0,29.4,29.95,890675,26617339,562,-1.1
2021-06-22,30.0,30.65,29.0,29.1,853345,25252058,493,-0.85
2021-06-23,29.0,29.35,28.85,29.2,533878,15549869,293,0.1
2021-06-24,29.2,29.65,28.7,29.55,642270,18821141,375,0.35
2021-06-25,29.7,30.3,29.35,29.35,437408,12980230,297,-0.2
2021-06-28,29.35,29.45,28.75,29.4,607732,17657025,386,0.05
2021-06-29,29.65,30.15,28.85,28.85,739714,21754440,459,-0.55
2021-06-30,29.15,29.15,28.85,29.0,235428,6818817,140,0.15
2021-07-01,29.2,29.2,28.05,28.7,602852,17223857,387,-0.3
