date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,41.9,42.2,41.6,42.1,219676,9221842,173,0.25
2020-01-03,41.85,42.1,41.1,41.35,267030,11081190,195,-0.75
2020-01-06,41.35,42.0,40.8,41.9,272096,11269843,221,0.55
2020-01-07,41.7,42.65,41.45,42.0,602450,25316058,463,0.1
2020-01-08,41.85,41.95,41.2,41.2,275203,11413913,214,-0.8
2020-01-09,41.8,42.65,39.7,40.4,1399110,57747459,1017,-0.8
2020-01-10,40.5,40.65,40.2,40.6,165004,6669120,141,0.2
2020-01-13,41.0,41.35,40.6,40.95,203096,8309081,153,0.35
2020-01-14,41.05,41.15,40.55,40.65,221000,9021300,149,-0.3
2020-01-15,41.1,41.25,39.95,40.05,588290,23873429,410,-0.6
2020-01-16,40.5,41.95,40.5,41.9,595999,24588456,457,1.85
2020-01-17,42.15,42.45,41.55,41.8,496148,20798892,328,-0.1
2020-01-20,41.85,42.35,41.8,42.0,364100,15318300,241,0.2
2020-01-30,42.1,44.1,42.1,43.95,1870574,81382806,1308,1.95
2020-01-31,44.5,44.75,41.65,41.8,1578310,67662767,1140,-2.15
2020-02-03,41.8,42.25,39.8,40.15,743100,30068635,567,-1.65
2020-02-04,40.65,42.3,40.4,41.8,677000,28005100,554,1.65
2020-02-05,42.2,43.2,41.6,42.95,1110959,47494147,790,1.15
2020-02-06,43.55,44.8,43.15,43.75,1556048,68318092,1055,0.8
2020-02-07,43.55,43.55,42.3,42.3,633100,26996850,454,-1.45
2020-02-10,41.0,41.7,40.6,41.35,406295,16796427,294,-0.95
2020-02-11,41.35,41.55,41.25,41.25,302048,12496387,195,-0.1
2020-02-12,41.5,41.7,40.8,41.2,563256,23191799,429,-0.05
2020-02-13,41.75,42.1,41.3,41.45,535069,22282963,338,0.25
2020-02-14,41.7,41.7,39.9,40.2,1445301,58437250,919,-1.25
2020-02-17,40.3,41.0,39.95,40.55,538000,21801000,368,0.35
2020-02-18,40.2,41.05,40.2,41.0,335739,13680403,290,0.45
2020-02-19,40.9,41.2,40.0,40.25,506096,20524692,331,-0.75
2020-02-20,40.3,40.75,40.05,40.25,308000,12444850,202,0.0
2020-02-21,40.7,41.75,40.15,41.6,886148,36320421,561,1.35
2020-02-24,41.8,42.85,41.3,41.5,1001028,42184931,688,-0.1
2020-02-25,41.5,42.45,41.35,41.9,1154337,48407454,756,0.4
2020-02-26,42.3,42.45,41.0,41.3,782000,32670400,445,-0.6
2020-02-27,41.75,41.8,39.05,39.7,1236880,49614600,735,-1.6
2020-03-02,39.2,39.4,38.25,38.7,929682,36081694,593,-1.0
2020-03-03,39.1,39.65,39.05,39.2,643623,25359781,366,0.5
2020-03-04,39.2,42.3,39.0,41.9,1449272,59223887,891,2.7
2020-03-05,41.4,42.15,40.95,42.05,1019420,42349090,759,0.0
2020-03-06,42.9,45.3,42.5,44.35,5357134,234871633,3385,2.3
2020-03-09,47.5,48.75,47.5,48.75,6535524,317771042,1703,4.4
2020-03-10,48.3,48.35,43.9,45.6,7186770,329120220,3994,-3.15
2020-03-11,47.5,50.1,46.05,49.4,13608499,669524713,7382,3.8
2020-03-12,51.0,53.3,48.05,52.4,30533569,1560971687,17008,3.0
2020-03-13,49.0,50.8,47.2,49.0,11006865,540110443,7236,-3.4
2020-03-16,51.1,53.9,49.2,49.2,11893075,619638183,7447,0.2
2020-03-17,49.3,52.5,44.3,44.35,12804805,603493942,7619,-4.85
2020-03-18,45.75,46.0,40.05,40.45,8789267,369660835,5731,-3.9
2020-03-19,41.0,41.0,36.45,36.45,4760950,177646220,2835,-4.0
2020-03-20,37.5,38.65,35.4,35.45,5754125,213459900,3878,-1.0
2020-03-23,34.0,34.3,31.95,32.05,3520996,115378657,2264,-3.4
2020-03-24,32.8,33.45,29.75,30.95,6505996,202217223,3828,-1.1
2020-03-25,32.3,32.35,30.2,31.6,8251585,256667320,4888,0.65
2020-03-26,31.3,33.9,30.05,33.9,2763608,88066065,1710,2.3
2020-03-27,37.2,37.25,37.2,37.25,2260430,84171216,1126,3.35
2020-03-30,40.95,40.95,38.8,39.75,4369938,174528170,2464,2.5
2020-03-31,40.0,40.0,37.2,37.45,2653125,101005868,1436,-2.3
2020-04-01,37.45,39.2,37.3,38.45,1691518,65075192,995,1.0
2020-04-06,39.8,40.25,39.0,39.85,2151628,85310053,1228,1.4
2020-04-07,40.55,40.55,39.5,39.85,1569304,62804760,1005,0.0
2020-04-08,39.8,40.15,38.4,38.4,1646093,64497805,1056,-1.45
2020-04-09,38.4,40.75,38.4,40.15,2320243,92015051,1441,1.75
2020-04-10,39.65,43.8,39.65,43.8,3827253,161511473,2447,3.65
2020-04-13,48.0,48.15,46.5,48.15,10868079,520589141,4222,4.35
2020-04-14,48.95,49.7,47.5,49.0,15811791,769442359,9697,0.85
2020-04-15,49.3,49.5,47.0,48.25,7319613,352998944,4641,-0.75
2020-04-16,46.75,47.5,45.1,45.6,10807100,498767883,6314,-2.65
2020-04-17,48.8,48.8,44.75,46.9,14792544,692947707,8403,1.3
2020-04-20,47.8,47.85,46.15,46.6,6453775,303340156,3905,-0.3
2020-04-21,46.35,46.45,43.4,44.1,6777149,303448028,3669,-2.5
2020-04-22,44.1,45.95,44.1,45.4,8677012,391195746,5014,1.3
2020-04-23,46.05,48.85,45.7,48.8,14549800,691583602,8281,3.4
2020-04-24,44.1,47.55,43.95,46.1,12442661,570836332,7594,-2.7
2020-04-27,47.0,48.9,46.2,48.4,12530217,600685253,6970,2.3
2020-04-28,49.1,49.2,46.55,47.25,8453865,405066254,4989,-1.15
2020-04-29,47.4,47.95,45.35,45.75,5590417,260288551,3532,-1.5
2020-04-30,50.3,50.3,48.1,50.3,23594937,1176673550,11123,4.55
2020-05-04,51.3,55.3,50.4,55.3,12982693,700269410,6515,5.0
2020-05-05,57.5,60.8,57.3,60.8,23367702,1393342965,12885,5.5
2020-05-06,63.0,66.8,57.3,60.5,32419921,2067573503,17605,-0.3
2020-05-07,62.5,64.5,58.0,59.2,23276267,1413962194,14467,-1.3
2020-05-08,59.4,60.3,53.3,53.3,17851023,995339718,11312,-5.9
2020-05-11,52.3,55.4,48.8,51.5,19335270,1007984149,11981,-1.8
2020-05-12,52.5,54.8,51.7,53.0,14795568,788086104,9010,1.5
2020-05-13,54.0,57.8,53.1,56.2,23168246,1283145145,14380,3.2
2020-05-14,56.6,58.4,51.0,52.6,19792342,1100820824,12314,-3.6
2020-05-15,53.2,54.0,50.6,51.2,8836185,459110169,5481,-1.4
2020-05-18,51.5,54.7,50.6,51.8,12344362,655036948,7989,0.6
2020-05-19,53.5,54.2,50.8,51.7,9216625,480102599,5883,-0.1
2020-05-20,52.0,53.2,50.8,52.3,6716257,349474431,4326,0.6
2020-05-21,53.3,53.5,52.2,52.4,4545409,239523868,2890,0.1
2020-05-22,53.2,56.8,53.1,54.7,19846633,1094416793,12270,2.3
2020-05-25,55.0,55.8,53.7,55.1,8967589,491848012,5331,0.4
2020-05-26,56.4,60.0,55.4,55.9,16155913,927210469,10146,0.8
2020-05-27,55.9,56.5,51.0,51.3,11728813,619934782,7366,-4.6
2020-05-28,51.3,52.5,49.8,51.3,6277556,321562721,4015,0.0
2020-05-29,52.3,52.3,50.5,50.7,4877820,250495482,2776,-0.6
2020-06-01,52.0,52.3,50.5,50.5,3083289,157563923,2026,-0.2
2020-06-02,50.8,50.8,47.0,47.6,6918993,334057710,4652,-2.9
2020-06-03,48.2,49.5,47.6,49.05,3504252,171098947,2506,1.45
2020-06-04,49.35,49.45,48.2,49.0,2622128,127942672,1714,-0.05
2020-06-05,49.4,51.9,48.6,51.2,4852253,245452250,3339,2.2
2020-06-08,51.4,51.7,50.0,50.1,3097380,157543051,2018,-1.1
2020-06-09,50.5,52.2,50.4,51.6,4219516,217037981,2510,1.5
2020-06-10,51.8,52.9,51.5,52.0,4834666,252275096,2837,0.4
2020-06-11,52.0,52.3,48.35,48.8,4619533,230814917,2790,-3.2
2020-06-12,48.45,50.4,48.4,49.6,3045864,150990318,2054,0.8
2020-06-15,50.0,54.5,49.95,54.5,9632186,513311031,4617,4.9
2020-06-16,56.0,57.6,54.1,56.8,26189897,1467840940,14363,2.3
2020-06-17,56.5,61.5,56.0,59.2,29798598,1760909882,17279,2.4
2020-06-18,60.0,61.0,56.5,57.5,21811445,1277871183,12328,-1.7
2020-06-19,58.0,58.1,54.5,54.7,7789855,435152478,4761,-2.8
2020-06-22,54.7,56.4,54.2,54.2,5126835,282686452,2958,-0.5
2020-06-23,54.9,55.1,53.3,53.4,3176497,171594037,1932,-0.8
2020-06-24,53.9,54.4,51.0,51.6,5297129,276643055,2991,-1.8
2020-06-29,52.1,55.6,52.1,55.3,9469988,504844763,4920,3.7
2020-06-30,56.2,56.4,54.1,55.2,7338373,404963148,4157,-0.1
2020-07-01,55.8,55.8,54.3,54.5,3342870,183233615,2110,-0.7
2020-07-02,54.9,55.5,54.5,54.6,4247165,233213858,2355,0.1
2020-07-03,55.8,57.8,54.8,56.4,10464790,588490370,5904,1.8
2020-07-06,57.3,58.5,56.9,57.5,7157308,411598307,4178,1.1
2020-07-07,58.0,58.3,54.8,54.9,5859381,328020312,3236,-2.6
2020-07-08,55.6,58.4,55.6,56.6,7596960,434168438,4350,1.7
2020-07-09,56.9,59.0,56.2,57.0,10121794,583881758,5817,0.4
2020-07-10,58.2,59.0,55.9,57.1,9758083,562150333,5422,0.1
2020-07-13,58.7,59.0,56.3,57.2,13226119,764822516,7388,0.1
2020-07-14,57.0,57.7,54.1,54.3,6521140,362470728,4033,-2.9
2020-07-15,54.5,55.0,52.8,53.0,5143658,276338074,2970,-1.3
2020-07-16,53.5,54.4,52.8,53.5,2847400,152471100,1545,0.5
2020-07-17,53.5,54.0,49.15,51.0,6814652,346753315,4072,-2.5
2020-07-20,51.1,53.0,49.35,52.6,5170194,265930802,2830,1.6
2020-07-21,52.5,53.7,51.8,52.6,2882515,152003152,1626,0.0
2020-07-22,52.7,53.9,52.5,52.7,2653131,140833403,1487,0.1
2020-07-23,53.0,53.3,51.8,51.8,1784000,93271900,1095,-0.9
2020-07-24,52.0,52.0,50.6,51.0,1610000,82421800,950,-0.8
2020-07-27,51.3,51.3,48.6,48.8,2562337,126903678,1480,-2.2
2020-07-28,48.8,49.95,47.0,47.65,3624627,175107704,2100,-1.15
2020-07-29,48.1,49.95,47.85,48.95,2640995,129124906,1487,1.3
2020-07-30,49.3,50.7,49.3,50.1,1921591,96034619,1050,1.15
2020-07-31,50.1,50.8,49.3,49.85,1721200,85956919,1140,-0.25
2020-08-03,50.2,52.9,50.2,52.6,4253711,220421783,2400,2.75
2020-08-04,51.9,53.2,51.4,52.7,3170700,165719490,1851,0.1
2020-08-05,52.8,53.3,52.4,53.1,1747296,92404506,1018,0.4
2020-08-06,53.0,53.4,52.4,52.7,1667628,88176306,1071,-0.4
2020-08-07,53.1,54.3,53.0,53.5,3358477,180346369,1898,0.8
2020-08-10,53.5,54.2,52.8,53.9,1779201,95067492,1024,0.4
2020-08-11,54.1,54.3,51.6,52.0,1989748,104506496,1146,-1.9
2020-08-12,51.7,52.8,51.5,52.0,1183661,61613972,675,0.0
2020-08-13,52.3,52.4,51.1,52.4,1492455,77132405,849,0.4
2020-08-14,54.1,57.6,53.2,57.6,12483803,703090645,5369,5.2
2020-08-17,57.6,57.6,54.8,55.6,15877456,893734992,8138,-2.0
2020-08-18,55.6,56.9,53.7,53.7,8562673,472970937,4325,-1.9
2020-08-19,53.8,54.4,52.0,52.3,4500165,239020062,2490,-1.4
2020-08-20,52.1,52.7,48.15,48.8,5460902,271578751,3099,-3.5
2020-08-21,49.0,50.7,49.0,50.1,2377000,118669750,1374,1.3
2020-08-24,50.0,50.3,49.3,49.55,2009257,99811859,1121,-0.55
2020-08-25,49.9,50.4,49.35,49.95,1366001,68159549,766,0.4
2020-08-26,49.95,51.3,49.95,50.6,1618188,82198575,989,0.65
2020-08-27,50.7,51.1,49.85,49.85,1612280,81028156,1045,-0.75
2020-08-28,50.5,52.4,50.5,51.2,3953824,203949217,2463,1.35
2020-08-31,51.2,51.5,49.9,50.2,3275017,164869203,2038,-1.0
2020-09-01,50.3,50.6,49.9,50.6,1088541,54739124,678,0.4
2020-09-02,50.6,50.8,50.0,50.1,921745,46369897,618,-0.5
