date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,53.4,53.5,53.2,53.5,30159,1609434,61,-0.3
2024-02-20,53.5,53.5,52.4,52.5,29230,1539055,43,-1.0
2024-02-21,52.6,54.0,52.6,53.9,23430,1252732,45,1.4
2024-02-22,53.9,53.9,52.8,53.1,27390,1459530,74,-0.8
2024-02-23,53.4,53.4,52.8,52.8,11629,616832,23,-0.3
2024-02-26,52.8,53.3,52.0,52.7,36648,1923746,55,-0.1
2024-02-27,52.8,52.8,51.7,51.7,33719,1756289,60,-1.0
2024-02-29,52.9,52.9,51.8,52.1,37629,1959565,57,0.4
2024-03-01,52.5,52.5,51.8,52.0,30440,1585754,73,-0.1
2024-03-04,52.5,53.5,52.0,52.0,33579,1762385,56,0.0
2024-03-05,52.5,53.5,52.4,52.6,53548,2826807,109,0.6
2024-03-06,52.5,52.5,52.1,52.2,35878,1876423,166,-0.4
2024-03-07,52.5,52.5,51.2,51.2,34914,1813817,140,-1.0
2024-03-08,52.0,54.2,51.5,52.5,63583,3351449,65,1.3
2024-03-11,56.8,57.7,55.0,57.7,161460,9223820,138,5.2
2024-03-12,63.4,63.4,59.1,59.5,740186,45947051,612,1.8
2024-03-13,59.8,60.0,54.9,55.8,116979,6707706,194,-3.7
2024-03-14,56.0,56.0,55.2,55.7,35581,1982357,57,-0.1
2024-03-15,56.3,60.2,56.2,58.4,142793,8306970,168,2.7
2024-03-18,59.0,61.0,56.0,57.2,126131,7406005,158,-1.2
2024-03-19,56.5,56.5,55.5,56.1,73326,4098169,87,-1.1
2024-03-20,57.4,57.5,55.2,55.3,63681,3561782,84,-0.8
2024-03-21,56.5,56.8,55.2,55.2,28885,1607789,32,-0.1
2024-03-22,55.2,55.9,55.0,55.0,17924,989738,76,-0.2
2024-03-25,55.5,56.7,55.3,55.3,21600,1203401,48,0.3
2024-03-26,55.6,56.1,55.0,55.0,12500,690826,22,-0.3
2024-03-27,54.9,55.5,54.9,55.5,7170,396061,16,0.5
2024-03-28,55.5,55.8,55.2,55.6,11932,664031,35,0.1
2024-03-29,55.5,55.6,55.2,55.6,17510,969586,59,0.0
2024-04-01,55.6,56.5,55.6,56.2,24969,1398954,31,0.6
2024-04-02,57.3,57.3,56.2,56.2,9334,527770,64,0.0
2024-04-03,56.9,56.9,55.0,55.5,15091,836718,22,-0.7
2024-04-08,54.7,56.1,54.6,54.9,29135,1599531,42,-0.6
2024-04-09,55.1,55.6,55.1,55.1,29954,1655276,31,0.2
2024-04-10,57.1,57.1,55.2,55.5,26631,1483573,45,0.4
2024-04-11,57.2,61.0,57.1,61.0,302345,18222001,260,5.5
2024-04-12,61.0,63.4,57.5,59.7,303577,18501557,291,-1.3
2024-04-15,59.0,59.0,57.4,58.3,52526,3056620,152,-1.4
2024-04-16,57.8,57.8,55.7,55.9,55847,3135242,72,-2.4
2024-04-17,55.8,57.5,55.8,57.3,31160,1771727,61,1.4
2024-04-18,57.3,58.2,57.3,57.9,37632,2177277,97,0.6
2024-04-19,57.8,57.8,56.0,56.1,56407,3199799,58,-1.8
2024-04-22,57.0,60.0,57.0,59.6,87671,5120924,111,3.5
2024-04-23,60.8,63.5,60.4,62.1,251268,15609974,455,2.5
2024-04-24,62.5,65.0,58.9,64.1,286746,18081709,338,2.0
2024-04-25,67.0,70.5,65.9,70.5,1058559,74132204,1052,6.4
2024-04-26,67.8,72.0,65.7,70.0,688927,47343839,886,-0.5
2024-04-29,72.4,74.9,67.8,68.3,671337,46855982,1015,-1.7
2024-04-30,68.1,68.1,63.2,66.4,333491,21632007,391,-1.9
2024-05-02,68.3,69.5,66.0,69.5,304840,20776013,403,3.1
2024-05-03,69.3,69.3,67.5,67.5,168783,11494197,172,-2.0
2024-05-06,67.5,68.1,65.8,66.9,86955,5835056,187,-0.6
2024-05-07,66.5,66.5,63.2,63.6,179539,11563538,221,-3.3
2024-05-08,63.8,64.0,63.0,63.9,46958,2990802,109,0.3
2024-05-09,63.8,64.5,63.0,63.0,99716,6343217,106,-0.9
2024-05-10,63.0,64.8,62.8,64.0,64741,4118701,96,1.0
2024-05-13,65.8,65.8,63.0,63.8,84044,5366377,196,-0.2
2024-05-14,64.2,69.7,64.2,66.3,260285,17319899,297,2.5
2024-05-15,65.8,67.0,64.5,66.1,93898,6195371,168,-0.2
2024-05-16,67.0,70.6,66.3,68.5,271770,18630124,292,2.4
2024-05-17,68.5,68.6,66.1,66.7,160627,10781985,411,-1.8
2024-05-20,66.9,69.0,64.9,65.0,278598,18582537,367,-1.7
