date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,16.2,16.35,16.05,16.1,116422,1879523,92,-0.1
2024-02-20,16.0,16.0,15.7,15.7,176535,2791012,129,-0.4
2024-02-21,15.8,17.25,15.8,17.25,1211153,20695399,718,1.55
2024-02-22,17.1,17.9,16.6,16.8,716050,12181149,576,-0.45
2024-02-23,16.8,16.8,16.2,16.3,351155,5786128,235,-0.5
2024-02-26,16.3,16.65,16.3,16.6,125514,2065788,98,0.3
2024-02-27,16.5,16.5,16.0,16.2,181255,2944235,118,-0.4
2024-02-29,16.2,17.15,16.15,16.9,207702,3448019,143,0.7
2024-03-01,16.9,17.15,16.6,16.7,215714,3626012,193,-0.2
2024-03-04,16.75,17.1,16.55,16.55,230914,3873861,136,-0.15
2024-03-05,16.6,16.7,16.3,16.5,131166,2172096,94,-0.05
2024-03-06,16.35,17.4,16.35,17.1,587846,10070374,387,0.6
2024-03-07,17.05,17.1,16.55,16.8,225977,3803412,164,-0.3
2024-03-08,16.8,16.8,16.0,16.15,197314,3215177,157,-0.65
2024-03-11,16.1,16.5,16.1,16.5,65132,1054716,66,0.35
2024-03-12,16.7,16.75,16.35,16.55,119183,1977821,102,0.05
2024-03-13,16.55,16.6,16.0,16.15,100960,1631958,91,-0.4
2024-03-14,16.05,16.05,15.75,15.85,135940,2157035,94,-0.3
2024-03-15,15.8,15.95,15.65,15.75,109180,1720239,77,-0.1
2024-03-18,15.55,15.75,15.55,15.75,65270,1020620,49,0.0
2024-03-19,15.65,15.9,15.6,15.8,59250,932591,44,0.05
2024-03-20,15.8,15.8,15.4,15.45,172587,2667421,118,-0.35
2024-03-21,15.5,15.95,15.5,15.65,91984,1446376,57,0.2
2024-03-22,15.6,15.85,15.6,15.85,57901,909477,65,0.2
2024-03-25,15.6,15.9,15.6,15.9,82885,1313033,49,0.05
2024-03-26,15.85,15.85,15.4,15.7,132561,2068660,69,-0.2
2024-03-27,15.75,15.75,15.55,15.6,55650,869429,34,-0.1
2024-03-28,15.65,15.95,15.6,15.95,66430,1050017,48,0.35
2024-03-29,15.95,16.0,15.6,15.9,65544,1031637,33,-0.05
2024-04-01,15.9,16.0,15.7,15.9,49983,791657,43,0.0
2024-04-02,15.9,15.9,15.55,15.6,91181,1424742,83,-0.3
2024-04-03,15.6,15.6,15.2,15.3,82180,1260959,76,-0.3
2024-04-08,15.3,15.3,15.2,15.25,110583,1687738,84,-0.05
2024-04-09,15.05,16.2,15.05,16.05,181712,2868225,129,0.8
2024-04-10,16.0,16.05,15.8,15.85,99500,1584000,69,-0.2
2024-04-11,15.85,15.9,15.55,15.6,55207,865656,52,-0.25
2024-04-12,15.6,15.8,15.5,15.75,79334,1240276,46,0.15
2024-04-15,15.9,15.9,15.5,15.55,53102,827906,37,-0.2
2024-04-16,15.55,15.55,14.7,15.1,102360,1547175,74,-0.45
2024-04-17,15.2,15.5,15.2,15.5,31140,475264,27,0.4
2024-04-18,15.5,15.5,15.35,15.35,38708,597330,34,-0.15
2024-04-19,15.35,15.35,14.65,14.85,98793,1472651,72,-0.5
2024-04-22,15.75,15.75,14.85,14.9,54668,829326,51,0.05
2024-04-23,15.4,15.4,15.0,15.2,27043,409093,27,0.3
2024-04-24,15.35,15.5,15.25,15.3,35039,538838,27,0.1
2024-04-25,15.35,15.35,15.1,15.25,38020,578106,30,-0.05
2024-04-26,15.25,15.5,15.1,15.3,93153,1427390,52,0.05
2024-04-29,15.5,15.5,15.2,15.2,50766,777317,53,-0.1
2024-04-30,15.4,15.4,15.1,15.2,22333,340360,32,0.0
2024-05-02,15.35,15.5,15.3,15.45,45203,695137,44,0.25
2024-05-03,15.7,15.7,15.4,15.5,50961,790968,45,0.05
2024-05-06,15.35,15.65,15.35,15.6,44000,683400,34,0.1
2024-05-07,15.8,17.15,15.8,17.15,1288207,21971890,746,1.55
2024-05-08,17.45,17.45,16.35,16.4,891938,14972372,581,-0.75
2024-05-09,16.45,17.25,16.2,16.75,4797625,78883741,213,0.35
2024-05-10,17.1,18.4,16.75,18.4,1821572,32774101,1003,1.65
2024-05-13,18.35,18.8,17.5,18.0,1535215,27689370,881,-0.4
2024-05-14,17.8,18.0,17.55,18.0,435881,7724771,260,0.0
2024-05-15,17.7,18.6,17.7,18.0,633475,11498240,352,0.0
2024-05-16,18.0,18.2,17.75,17.75,406758,7293622,224,-0.25
2024-05-17,17.75,19.0,17.75,18.4,533703,9797367,328,0.65
2024-05-20,18.3,19.0,18.3,18.7,1263376,23592838,279,0.3
2024-05-21,19.5,20.55,19.25,20.55,1123140,22878904,518,1.85
2024-05-22,21.0,22.15,20.9,21.9,2451122,53118951,1331,1.35
2024-05-23,21.7,21.75,20.3,21.15,1340662,28284479,806,-0.75
2024-05-24,20.5,21.35,20.5,21.25,678090,14202820,360,0.1
2024-05-27,21.45,22.35,21.45,21.65,833935,18343252,547,0.4
2024-05-28,21.65,21.95,21.2,21.45,383255,8244233,271,-0.2
2024-05-29,21.45,21.45,20.7,20.85,433235,9092462,561,-0.6
2024-05-30,20.85,20.85,20.3,20.3,331144,6781912,376,-0.55
2024-05-31,20.3,22.3,20.3,22.3,795190,17542377,404,2.0
2024-06-03,23.75,24.5,23.05,24.5,1742557,42364865,702,2.2
2024-06-04,26.1,26.95,26.1,26.95,1656282,44229574,686,2.45
2024-06-05,28.0,28.0,24.3,25.0,2456978,63227361,1598,-1.95
2024-06-06,24.65,24.65,22.55,23.3,1346204,31513444,1059,-1.7
2024-06-07,23.4,25.6,23.4,25.6,1109792,28128459,581,2.3
2024-06-11,25.0,25.15,23.65,25.15,1266111,31203642,706,-0.45
2024-06-12,24.8,25.0,24.0,24.5,437975,10732829,330,-0.65
2024-06-13,24.75,24.95,24.3,24.7,286139,7032183,210,0.2
2024-06-14,24.7,24.9,24.3,24.55,297386,7287711,199,-0.15
2024-06-17,25.0,27.0,25.0,27.0,1540450,41051015,877,2.45
2024-06-18,28.0,29.7,27.05,29.0,2970345,85589860,2083,2.0
2024-06-19,28.15,28.15,27.0,27.45,1436555,39339837,1099,-1.55
2024-06-20,27.45,28.9,26.6,28.15,817930,22760637,584,0.7
2024-06-21,28.8,30.7,27.6,30.7,1474048,42724484,1003,2.55
2024-06-24,30.6,31.8,29.6,29.9,1510633,46139466,1252,-0.8
2024-06-25,29.75,30.25,28.1,30.25,717014,20733964,627,0.35
2024-06-26,29.8,30.5,29.4,29.4,614311,18224854,615,-0.85
