date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,83.3,84.3,81.7,82.8,163910,13576888,89,-0.47
2024-02-20,82.83,84.0,82.0,82.8,66212,5470547,52,-0.21
2024-02-21,82.62,84.0,82.2,83.8,130974,10878248,83,0.44
2024-02-22,83.06,88.3,83.3,88.3,150459,12845330,119,2.31
2024-02-23,85.37,88.5,87.2,88.2,56291,4952187,86,2.6
2024-02-26,87.97,88.6,86.7,86.7,38636,3373516,43,-0.65
2024-02-27,87.32,87.9,85.1,87.2,20952,1808364,31,-1.01
2024-02-29,86.31,87.2,86.1,87.1,23072,2001434,32,0.44
2024-03-01,86.75,87.3,84.1,87.3,26212,2259495,28,-0.55
2024-03-04,86.2,87.2,85.6,87.2,28660,2468603,49,-0.07
2024-03-05,86.13,87.0,83.5,85.1,26898,2290835,38,-0.96
2024-03-06,85.17,87.0,85.1,86.3,28365,2442539,43,0.94
2024-03-07,86.11,87.2,85.5,85.5,50318,4332718,49,0.0
2024-03-08,86.11,87.3,84.7,85.8,49972,4297996,49,-0.1
2024-03-11,86.01,85.9,84.4,84.8,26258,2226465,26,-1.22
2024-03-12,84.79,84.9,83.0,84.5,23545,1984050,27,-0.52
2024-03-13,84.27,84.8,71.2,71.3,915508,68216223,480,-9.76
2024-03-14,74.51,72.0,61.0,70.2,1043992,69700229,464,-7.75
2024-03-15,66.76,77.8,69.0,73.7,116437,8484704,113,6.11
2024-03-18,72.87,75.4,72.6,74.8,33426,2497705,42,1.85
2024-03-19,74.72,74.4,72.4,73.1,71765,5240603,67,-1.7
2024-03-20,73.02,73.6,73.0,73.0,32652,2390764,32,0.2
2024-03-21,73.22,73.7,72.4,72.4,21086,1537509,24,-0.3
2024-03-22,72.92,74.8,72.7,73.1,89120,6510673,45,0.14
2024-03-25,73.06,74.4,72.4,72.7,102221,7450451,46,-0.17
2024-03-26,72.89,73.3,72.2,72.5,110750,8049351,52,-0.21
2024-03-27,72.68,74.2,72.2,73.5,126047,9184134,70,0.18
2024-03-28,72.86,74.3,72.8,73.0,62719,4598923,47,0.47
2024-03-29,73.33,73.3,72.5,72.8,37268,2717507,20,-0.41
2024-04-01,72.92,73.3,72.3,72.9,223901,16260977,111,-0.29
2024-04-02,72.63,74.4,72.7,74.1,54660,3999323,52,0.54
2024-04-03,73.17,77.8,73.0,77.8,75415,5606124,73,1.17
2024-04-08,74.34,82.3,77.2,81.8,151212,12238268,143,6.59
2024-04-09,80.93,83.2,81.0,82.5,57349,4707770,54,1.16
2024-04-10,82.09,83.5,81.8,83.1,23450,1938631,32,0.58
