date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,6.22,6.23,6.13,6.16,389146,2406748,969,-0.07
2024-02-27,6.16,6.23,6.05,6.23,488323,2995580,1090,0.07
2024-03-11,8.28,8.7,7.79,8.16,1002424,8085416,3379,0.0
2024-03-12,8.16,8.16,7.94,7.97,491966,3936377,2468,-0.19
2024-03-13,7.96,7.96,7.55,7.63,677698,5196803,2715,-0.34
2024-03-14,7.6,7.6,7.5,7.5,367698,2769972,1378,-0.13
2024-03-15,7.5,7.5,7.0,7.13,408284,2946670,1437,-0.37
2024-03-18,7.13,7.36,7.0,7.36,391132,2791782,2330,0.23
2024-03-19,7.36,7.39,6.76,7.08,460591,3281501,1519,-0.28
2024-03-20,7.4,7.4,7.02,7.08,208583,1480812,1265,0.0
2024-03-21,7.08,7.08,7.0,7.02,146539,1030354,1226,-0.06
2024-03-22,7.02,7.07,7.0,7.02,106394,745969,524,0.0
2024-03-25,7.02,7.02,6.95,6.99,300011,2099180,537,-0.03
2024-03-26,6.99,7.2,6.92,6.98,187335,1310731,499,-0.01
2024-03-27,6.93,7.0,6.93,7.0,95829,668326,316,0.02
2024-03-28,7.0,7.1,6.9,7.0,192292,1344140,379,0.0
2024-03-29,6.96,7.0,6.91,6.99,72260,503349,366,-0.01
2024-04-01,6.99,6.99,6.88,6.95,103225,715543,339,-0.04
2024-04-02,6.95,6.95,6.85,6.9,164700,1135534,473,-0.05
2024-04-03,6.9,6.9,6.8,6.82,169136,1157181,367,-0.08
2024-04-08,6.82,6.84,6.79,6.79,111734,761066,388,-0.03
2024-04-09,6.79,6.99,6.76,6.94,263117,1821707,967,0.15
2024-04-10,6.95,7.0,6.95,6.99,109600,764470,288,0.05
2024-04-11,7.0,7.0,6.91,6.94,89170,619545,298,-0.05
2024-04-12,6.92,6.94,6.8,6.85,144267,993093,342,-0.09
2024-04-15,6.85,6.85,6.82,6.84,75829,519233,342,-0.01
2024-04-16,6.84,6.84,6.72,6.72,195624,1325497,547,-0.12
2024-04-17,6.72,6.83,6.7,6.72,108017,727646,335,0.0
2024-04-18,6.75,6.75,6.7,6.73,157944,1063881,245,0.01
2024-04-19,6.72,6.88,6.65,6.85,239515,1615915,595,0.12
2024-04-22,6.94,6.94,6.83,6.85,117064,803229,219,0.0
