date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-12-05,0.0,55.7,42.0,42.3,7922030,378548634,4095,0.0
2024-12-06,47.78,43.15,34.9,36.9,4416403,163802572,2457,-10.69
2024-12-09,37.09,37.0,33.5,35.0,2238009,77475755,1538,-2.47
2024-12-10,34.62,36.55,33.15,35.0,984115,34404141,689,0.34
2024-12-11,34.96,35.2,33.5,34.1,579401,19890959,505,-0.63
2024-12-12,34.33,34.5,32.8,33.2,663534,22028797,531,-1.13
2024-12-13,33.2,33.8,29.4,31.5,1433419,45119730,1006,-1.72
2024-12-16,31.48,35.85,30.15,34.3,1118651,37244514,821,1.81
2024-12-17,33.29,35.2,31.95,32.9,740997,24898826,543,0.31
2024-12-18,33.6,36.0,31.35,34.75,1582592,53614083,935,0.28
2024-12-19,33.88,35.7,32.9,34.65,587630,20179419,385,0.46
2024-12-20,34.34,36.3,34.1,35.1,768110,26519590,433,0.19
2024-12-23,34.53,37.7,34.8,36.4,718704,25836308,617,1.42
2024-12-24,35.95,39.0,35.75,37.5,1154227,42627308,832,0.98
2024-12-25,36.93,39.3,36.95,38.25,877314,33005082,711,0.69
2024-12-26,37.62,41.35,37.3,40.5,1339120,52508396,1080,1.59
2024-12-27,39.21,42.55,39.8,40.35,764972,30874412,650,1.15
2024-12-30,40.36,42.15,39.8,41.65,994659,40540055,709,0.4
2024-12-31,40.76,44.05,40.95,42.3,919269,38931218,796,1.59
2025-01-02,42.35,43.0,38.65,40.15,742152,29731276,563,-2.29
2025-01-03,40.06,41.2,37.9,39.25,525990,20685796,357,-0.73
2025-01-06,39.33,41.2,39.15,40.1,371957,14757124,251,0.34
2025-01-07,39.67,40.15,37.9,38.3,257495,9897134,232,-1.23
2025-01-08,38.44,39.5,37.35,37.75,301398,11359374,245,-0.75
2025-01-09,37.69,38.65,36.6,37.3,222528,8227011,180,-0.72
2025-01-10,36.97,37.4,35.85,37.0,273367,9980419,246,-0.46
2025-01-13,36.51,37.0,33.0,35.0,528186,18487763,328,-1.51
2025-01-14,35.0,36.15,34.7,35.25,88444,3105439,79,0.11
2025-01-15,35.11,35.95,34.6,34.6,76952,2692785,93,-0.12
2025-01-16,34.99,35.4,34.45,35.15,172091,6009102,124,-0.07
2025-01-17,34.92,35.25,34.1,35.15,273365,9496900,200,-0.18
2025-01-20,34.74,35.15,33.75,34.75,197828,6775477,179,-0.49
2025-01-21,34.25,34.75,33.8,34.35,112522,3826930,91,-0.24
2025-01-22,34.01,34.5,33.75,34.2,144480,4923674,126,0.07
2025-02-03,34.08,34.2,32.9,34.15,82036,2767988,76,-0.34
2025-02-04,33.74,34.15,33.25,34.15,127601,4292447,125,-0.1
2025-02-05,33.64,39.8,33.5,38.15,602544,22290869,493,3.35
2025-02-06,36.99,40.45,37.25,38.4,479566,18366006,358,1.31
2025-02-07,38.3,39.55,37.5,37.65,233123,8820063,243,-0.47
2025-02-10,37.83,38.1,34.8,35.55,728017,26056370,497,-2.04
2025-02-11,35.79,36.5,34.7,35.6,169554,5947859,161,-0.71
2025-02-12,35.08,38.1,35.0,36.95,507677,18365665,386,1.1
2025-02-13,36.18,37.5,35.95,37.05,341137,12427333,216,0.25
2025-02-14,36.43,40.0,36.35,38.1,614516,23186485,461,1.3
2025-02-17,37.73,39.0,36.3,37.9,286372,10876341,214,0.25
2025-02-18,37.98,37.9,35.9,36.05,284185,10390593,209,-1.42
2025-02-19,36.56,36.95,35.65,36.0,210716,7589545,155,-0.54
2025-02-20,36.02,36.65,35.3,36.4,197132,7094189,115,-0.03
2025-02-21,35.99,36.65,35.9,36.6,132412,4805996,80,0.31
2025-02-24,36.3,36.05,35.0,35.05,238901,8453816,159,-0.91
2025-02-25,35.39,38.25,35.1,36.3,267305,9685961,170,0.85
2025-02-26,36.24,37.0,35.5,35.65,97365,3504686,102,-0.24
2025-02-27,36.0,36.15,35.25,35.4,80760,2870752,79,-0.45
2025-03-03,35.55,35.65,34.1,34.7,113517,3941829,107,-0.83
2025-03-04,34.72,34.9,34.05,34.4,134909,4634351,87,-0.37
2025-03-05,34.35,35.3,34.4,35.05,90970,3161560,65,0.4
2025-03-06,34.75,34.9,34.5,34.5,60420,2094476,52,-0.08
2025-03-07,34.67,35.3,33.15,33.9,547062,18447786,384,-0.95
2025-03-10,33.72,37.4,33.4,36.35,671093,23930232,420,1.94
2025-03-11,35.66,36.3,34.1,34.6,275804,9619766,151,-0.78
2025-03-12,34.88,36.15,34.0,34.6,132170,4567050,99,-0.33
2025-03-13,34.55,35.3,33.2,34.3,250643,8453431,199,-0.82
2025-03-14,33.73,34.3,32.95,34.0,225862,7583589,149,-0.15
2025-03-17,33.58,34.15,33.1,33.9,139862,4697727,92,0.01
