date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,27.85,27.9,27.8,27.9,5000,139250,5,0.05
2024-02-27,27.6,27.8,27.4,27.75,31111,856742,41,-0.15
2024-02-29,27.8,27.8,27.55,27.6,5158,142832,27,-0.15
2024-03-01,27.45,27.75,27.3,27.7,49143,1353958,35,0.1
2024-03-04,27.35,27.9,27.35,27.6,41000,1133550,32,-0.1
2024-03-05,27.6,27.8,27.2,27.5,25090,687820,24,-0.1
2024-03-06,27.5,27.5,27.5,27.5,1000,27500,1,0.0
2024-03-07,27.2,27.6,27.05,27.45,20000,544650,17,-0.05
2024-03-08,27.05,27.75,27.0,27.7,80011,2193797,63,0.25
2024-03-11,27.7,27.8,27.3,27.7,64037,1765272,50,0.0
2024-03-12,27.65,27.7,27.45,27.65,36002,992404,27,-0.05
2024-03-13,27.2,27.75,27.2,27.65,52070,1431294,43,0.0
2024-03-14,27.7,27.7,27.25,27.6,33001,905077,27,-0.05
2024-03-15,27.25,27.55,27.2,27.55,32001,874977,25,-0.05
2024-03-18,27.65,27.65,27.2,27.65,51001,1396527,45,0.1
2024-03-19,27.4,27.6,27.0,27.15,70150,1912837,51,-0.5
2024-03-20,27.0,27.55,27.0,27.05,43004,1168858,43,-0.1
2024-03-21,27.4,27.5,26.3,27.1,46010,1247270,46,0.05
2024-03-22,27.35,27.5,27.05,27.05,34030,926175,28,-0.05
2024-03-25,27.05,27.4,27.05,27.4,24019,653664,20,0.35
2024-03-26,27.4,27.5,27.1,27.45,34030,930225,24,0.05
2024-03-27,27.25,27.5,27.1,27.4,47141,1285365,34,-0.05
2024-03-28,27.45,27.45,27.05,27.3,32001,870177,30,-0.1
2024-03-29,27.4,27.4,27.4,27.4,2000,54800,2,0.1
2024-04-01,27.45,27.45,27.05,27.1,30000,816100,27,-0.3
2024-04-02,27.15,27.4,27.0,27.1,42001,1141377,35,0.0
2024-04-03,27.3,27.35,26.95,27.3,25000,678200,23,0.2
2024-04-08,27.1,27.35,27.0,27.25,28000,760100,28,-0.05
2024-04-09,27.15,27.3,27.0,27.2,25000,677450,15,-0.05
2024-04-10,27.2,27.3,26.95,27.2,16001,433527,15,0.0
2024-04-11,27.2,27.25,27.0,27.2,14024,379602,11,0.0
2024-04-12,27.2,27.25,27.0,27.1,17000,460800,13,-0.1
2024-04-15,27.2,27.25,26.9,27.0,15287,412382,14,-0.1
2024-04-16,27.1,27.2,26.3,27.0,62101,1657266,40,0.0
2024-04-17,26.6,27.2,26.55,26.7,80087,2144313,64,-0.3
2024-04-18,26.35,27.15,26.2,27.0,74884,2002470,78,0.3
2024-04-19,26.6,27.0,26.35,26.95,47812,1277520,51,-0.05
2024-04-22,27.0,27.2,26.8,27.15,35000,941500,20,0.2
2024-04-23,26.9,27.35,26.8,27.35,30031,815169,32,0.2
2024-04-24,27.4,27.5,27.1,27.25,34236,933328,42,-0.1
2024-04-25,27.3,27.35,27.2,27.2,4000,109150,3,-0.05
2024-04-26,27.3,27.35,27.1,27.35,21096,573805,19,0.15
2024-04-29,27.35,27.4,27.0,27.35,52111,1414308,41,0.0
2024-04-30,27.3,27.35,27.3,27.3,5001,136577,6,-0.05
2024-05-02,27.0,27.4,27.0,27.3,21000,569050,12,0.0
2024-05-03,27.3,27.3,27.1,27.3,18000,489300,13,0.0
2024-05-06,27.3,27.3,27.05,27.05,708003,19154881,39,-0.25
2024-05-07,27.3,27.4,27.05,27.25,65000,1765550,53,0.2
2024-05-08,27.1,27.25,27.0,27.25,28000,758800,17,0.0
2024-05-09,27.1,27.3,27.05,27.3,16000,433600,10,0.05
2024-05-10,27.3,27.3,27.05,27.2,30001,813627,25,-0.1
2024-05-13,27.6,27.6,27.2,27.3,36248,993364,44,0.1
2024-05-14,27.3,27.5,27.15,27.4,47000,1283550,30,0.1
2024-05-15,27.2,27.4,27.15,27.35,25004,680908,23,-0.05
2024-05-16,27.4,27.6,27.35,27.55,49025,1346380,28,0.2
2024-05-17,27.6,28.65,27.6,28.3,73101,2050078,71,0.75
2024-05-20,28.6,29.1,28.1,28.65,96057,2757344,78,0.35
2024-05-21,28.75,28.95,28.4,28.55,66822,1912759,60,-0.1
2024-05-22,28.4,28.6,28.35,28.45,26024,742145,35,-0.1
2024-05-23,28.25,28.55,28.25,28.25,28001,795729,24,-0.2
2024-05-24,28.3,28.3,27.95,27.95,29004,814710,24,-0.3
2024-05-27,27.85,27.85,27.5,27.7,18216,503353,22,-0.25
2024-05-28,27.65,27.7,27.5,27.7,33041,912634,28,0.0
2024-05-29,28.2,28.2,27.6,27.6,11813,331388,33,-0.1
2024-05-30,27.6,27.6,27.2,27.25,30222,825610,40,-0.35
2024-05-31,27.5,27.5,27.2,27.5,17000,466450,13,0.25
2024-06-03,27.8,27.8,27.4,27.5,23019,632563,19,0.0
2024-06-04,28.15,28.15,27.3,27.55,13005,357487,12,0.05
2024-06-05,27.35,27.75,27.35,27.55,8000,220350,8,0.0
2024-06-06,27.35,27.55,27.2,27.2,31000,846500,24,-0.35
2024-06-07,27.35,27.4,27.1,27.4,22000,598500,10,0.2
2024-06-11,27.7,27.7,27.15,27.4,16000,435650,11,0.0
2024-06-12,27.4,27.4,26.85,26.85,42015,1136355,38,-0.55
2024-06-13,27.0,27.2,26.5,26.8,63055,1689018,47,-0.05
2024-06-14,26.85,27.0,26.75,26.85,13571,365117,21,0.05
2024-06-17,27.3,27.3,26.75,27.05,13058,354116,13,0.2
2024-06-18,27.4,27.4,27.0,27.15,21000,568950,19,0.1
2024-06-19,27.3,27.3,27.05,27.05,31259,849615,32,-0.1
2024-06-20,27.1,27.7,27.1,27.4,35528,969561,29,0.35
2024-06-21,27.35,27.45,27.15,27.45,41000,1122100,23,0.05
2024-06-24,27.6,27.9,27.2,27.65,35000,964300,21,0.2
2024-06-25,27.7,27.75,27.6,27.75,20000,553500,20,0.1
2024-06-26,27.6,27.6,27.25,27.5,20120,551691,17,-0.25
2024-06-27,27.25,27.45,27.15,27.15,17394,473700,21,-0.35
2024-06-28,27.3,27.7,27.3,27.35,24322,667353,20,0.2
2024-07-01,27.35,27.45,27.2,27.3,14322,390455,14,-0.05
2024-07-02,27.05,27.35,27.05,27.35,3050,82815,4,0.05
2024-07-03,27.35,27.35,27.35,27.35,3005,82190,8,0.0
2024-07-04,27.4,27.7,27.15,27.5,33015,903819,32,0.15
2024-07-05,27.4,27.45,27.4,27.45,2000,54850,2,-0.05
2024-07-08,27.2,27.45,27.1,27.15,21152,575064,18,-0.3
2024-07-09,27.05,27.05,26.95,27.0,14746,398215,18,-0.15
2024-07-10,26.9,27.2,26.8,27.0,29000,780550,18,0.0
2024-07-11,27.05,27.45,27.0,27.0,5000,135750,5,0.0
2024-07-12,26.85,27.0,26.85,27.0,4000,107800,4,0.0
2024-07-15,27.0,27.2,27.0,27.0,6001,162377,6,0.0
2024-07-16,27.0,27.0,26.8,26.85,12308,332293,11,-0.15
2024-07-17,26.8,26.9,26.8,26.9,9000,241750,6,0.05
2024-07-18,26.95,27.0,26.95,27.0,5000,134900,5,0.1
2024-07-19,26.55,26.85,26.55,26.8,17000,454450,16,-0.2
2024-07-22,26.5,26.95,26.2,26.85,22197,589793,22,0.05
2024-07-23,26.95,27.0,26.95,27.0,367000,9908900,7,0.15
2024-07-26,27.1,27.1,27.0,27.0,5008,135570,6,0.0
2024-07-29,27.0,27.15,26.7,27.1,23453,632408,18,0.1
2024-07-30,27.0,27.1,26.7,27.1,12005,322988,9,0.0
2024-07-31,27.1,27.2,27.0,27.2,15000,407000,13,0.1
2024-08-01,27.35,28.3,27.3,28.1,77135,2151352,48,0.9
2024-08-02,27.45,27.6,27.1,27.4,22000,601850,21,-0.7
2024-08-05,26.6,26.8,25.2,26.5,117036,3071486,80,-0.9
2024-08-06,26.5,26.95,26.5,26.85,24001,642727,21,0.35
2024-08-07,26.25,27.45,26.25,27.45,18000,487800,14,0.6
2024-08-08,27.0,27.5,26.9,27.3,73291,1991701,55,-0.15
2024-08-09,27.0,27.4,27.0,27.35,30000,816150,26,0.05
2024-08-12,27.15,27.4,27.15,27.2,10000,272500,9,-0.15
2024-08-13,27.1,27.1,27.05,27.1,7000,189500,6,-0.1
2024-08-14,27.15,27.25,27.05,27.05,9000,244050,6,-0.05
2024-08-15,27.0,27.1,26.9,27.1,9000,242800,6,0.05
2024-08-16,27.2,27.25,27.0,27.2,15000,406950,11,0.1
2024-08-19,27.3,27.3,27.2,27.2,9008,245316,8,0.0
2024-08-20,27.75,27.75,27.1,27.35,10001,273127,9,0.15
2024-08-21,27.4,27.95,27.4,27.95,39015,1078360,29,0.6
2024-08-22,28.0,28.1,27.8,27.95,19046,531788,13,0.0
2024-08-23,28.3,29.15,28.0,29.15,109419,3141990,79,1.2
2024-08-26,29.15,30.4,29.0,29.45,162278,4779819,63,0.3
2024-08-27,29.45,29.45,28.7,28.8,89116,2569168,31,-0.65
2024-08-28,29.3,29.3,28.65,29.05,23050,666856,20,0.25
2024-08-29,28.95,28.95,28.55,28.8,16128,462851,19,-0.25
2024-08-30,28.8,29.0,28.8,28.9,16108,465761,16,0.1
2024-09-02,28.9,28.9,28.4,28.5,58000,1658150,43,-0.4
2024-09-03,27.95,28.65,27.9,28.45,18175,514778,20,-0.05
2024-09-04,27.5,28.0,27.5,27.65,55000,1525700,40,-0.8
2024-09-05,27.65,28.2,27.65,28.2,18124,507227,18,0.55
2024-09-06,27.55,28.15,27.55,28.15,9000,249950,9,-0.05
2024-09-09,27.05,27.35,27.05,27.05,38030,1033961,35,-1.1
2024-09-10,27.2,27.25,27.05,27.25,34096,925960,21,0.2
2024-09-11,27.1,27.35,27.05,27.05,17000,460500,11,-0.2
2024-09-12,27.1,27.45,27.1,27.4,14000,382600,13,0.35
2024-09-13,27.2,27.45,27.15,27.2,8010,218171,7,-0.2
2024-09-16,27.3,27.5,27.1,27.5,9000,245550,8,0.3
2024-09-18,27.2,27.35,27.2,27.35,9225,251483,27,-0.15
2024-09-19,27.15,27.45,27.15,27.45,13014,355369,14,0.1
2024-09-20,27.6,27.75,27.4,27.7,26004,717462,25,0.25
2024-09-23,27.95,27.95,27.35,27.7,18003,498425,16,0.0
2024-09-24,27.55,27.7,27.5,27.7,8001,220380,7,0.0
2024-09-25,27.7,28.1,27.5,27.65,25001,693677,24,-0.05
2024-09-26,27.7,27.95,27.65,27.85,33000,916000,25,0.2
2024-09-27,28.0,28.5,27.65,27.8,36035,1001113,24,-0.05
2024-09-30,27.8,27.8,27.45,27.6,111000,3063000,12,-0.2
2024-10-01,27.45,27.55,27.35,27.35,57000,1562550,27,-0.25
2024-10-04,27.4,27.4,27.05,27.05,118044,3195828,27,-0.3
2024-10-07,27.05,27.3,26.85,26.85,107215,2885604,58,-0.2
2024-10-08,26.85,26.9,26.65,26.65,39085,1046823,28,-0.2
2024-10-09,26.6,26.6,26.4,26.4,25010,661714,19,-0.25
2024-10-11,26.3,26.5,26.1,26.5,97035,2564127,31,0.1
2024-10-14,26.4,26.4,26.2,26.3,15031,395018,12,-0.2
2024-10-15,26.3,26.3,26.05,26.05,20011,523338,15,-0.25
2024-10-16,26.0,26.0,25.65,25.8,41000,1057750,33,-0.25
2024-10-17,25.75,25.75,25.4,25.4,55553,1418313,40,-0.4
2024-10-18,26.0,26.0,25.25,25.25,84526,2156951,48,-0.15
2024-10-21,25.75,25.75,25.45,25.65,8192,210245,11,0.4
2024-10-22,25.75,25.95,25.75,25.85,74035,1913566,28,0.2
2024-10-23,25.95,25.95,25.85,25.85,18000,466300,13,0.0
2024-10-24,25.7,25.7,25.3,25.3,61000,1554700,35,-0.55
2024-10-25,25.3,25.3,25.2,25.2,35001,883125,19,-0.1
2024-10-28,25.35,25.4,25.1,25.1,40000,1009750,23,-0.1
2024-10-29,25.0,25.0,24.95,24.95,30000,749450,17,-0.15
2024-10-30,25.15,25.15,24.75,24.85,33195,827760,25,-0.1
2024-11-01,25.0,25.2,24.8,25.2,93002,2326099,39,0.35
2024-11-04,25.25,25.25,24.8,24.8,112713,2815408,43,-0.4
2024-11-05,24.8,25.05,24.5,24.5,132482,3295859,82,-0.3
2024-11-06,24.75,24.75,24.55,24.65,20023,494118,18,0.15
2024-11-07,24.8,25.55,24.8,25.55,88032,2215870,46,0.9
2024-11-08,26.15,26.15,24.9,25.0,145541,3699574,53,-0.55
2024-11-11,25.0,25.1,24.85,25.1,39000,973950,16,0.1
2024-11-12,24.85,24.85,24.6,24.75,18000,446300,15,-0.35
2024-11-13,24.6,24.6,24.3,24.5,19012,466595,18,-0.25
2024-11-14,24.35,25.0,24.35,24.6,46000,1134650,26,0.1
2024-11-15,25.3,25.3,24.8,24.9,28000,699350,15,0.3
2024-11-18,24.9,24.9,24.85,24.85,11253,279961,8,-0.05
2024-11-19,25.0,25.3,24.8,25.1,29546,738658,26,0.25
2024-11-20,25.05,25.15,25.05,25.05,15098,378593,16,-0.05
2024-11-21,25.1,25.35,25.1,25.35,15000,378200,9,0.3
2024-11-22,25.3,25.3,25.2,25.25,13002,328250,9,-0.1
2024-11-25,25.45,25.8,25.2,25.8,32000,815750,24,0.55
2024-11-26,25.75,26.45,25.65,26.15,40000,1040000,34,0.35
2024-11-27,26.0,26.4,26.0,26.3,26001,681127,18,0.15
2024-11-28,26.1,26.35,26.1,26.35,14162,371335,14,0.05
2024-11-29,26.1,26.4,26.1,26.3,26114,686564,19,-0.05
2024-12-02,26.15,26.4,26.15,26.25,21002,552252,11,-0.05
