date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.45,14.75,14.4,14.65,321900,4705794,152,0.25
2020-01-03,14.8,15.25,14.4,14.4,1287000,19078500,479,-0.25
2020-01-06,14.4,14.6,14.0,14.0,603201,8548064,267,-0.4
2020-01-07,14.0,14.1,13.6,13.6,472144,6500922,236,-0.4
2020-01-08,13.6,13.6,13.15,13.2,413830,5506588,216,-0.4
2020-01-09,13.5,13.55,13.2,13.45,218700,2934844,111,0.25
2020-01-10,13.45,13.45,13.35,13.45,131276,1759560,73,0.0
2020-01-13,13.3,13.5,13.3,13.45,189028,2535476,122,0.0
2020-01-14,13.7,13.75,13.4,13.4,459200,6214579,227,-0.05
2020-01-15,13.4,13.5,13.1,13.35,291350,3875722,141,-0.05
2020-01-16,13.2,13.35,13.15,13.25,350936,4640607,158,-0.1
2020-01-17,13.25,13.35,13.2,13.2,182800,2423109,87,-0.05
2020-01-20,13.25,13.8,13.2,13.65,646099,8797699,281,0.45
2020-01-30,13.2,13.2,12.3,12.3,444952,5513957,182,-1.35
2020-01-31,12.1,12.2,11.8,11.95,738107,8844144,278,-0.35
2020-02-03,11.85,11.85,10.8,10.9,710100,7837050,292,-1.05
2020-02-04,11.2,11.45,11.0,11.4,371301,4186851,167,0.5
2020-02-05,11.45,11.85,11.4,11.6,345791,4009214,157,0.2
2020-02-06,11.6,11.95,11.6,11.95,648575,7655010,212,0.35
2020-02-07,11.9,11.9,11.45,11.45,277000,3214750,143,-0.5
2020-02-10,11.4,11.5,11.1,11.35,177543,2015389,90,-0.1
2020-02-11,11.4,11.55,11.3,11.3,167300,1913169,93,-0.05
2020-02-12,11.4,12.4,11.2,12.0,3560822,41609622,826,0.7
2020-02-13,11.95,12.15,11.6,11.6,1291700,15287920,478,-0.4
2020-02-14,11.65,11.85,11.5,11.7,413275,4825200,197,0.1
2020-02-17,11.7,11.7,11.5,11.55,175104,2027295,124,-0.15
2020-02-18,11.5,11.8,11.5,11.7,439700,5122319,157,0.15
2020-02-19,11.8,12.7,11.7,12.0,1541500,18845775,605,0.3
2020-02-20,11.95,12.15,11.9,11.95,414130,4958602,163,-0.05
2020-02-21,12.1,13.0,12.1,12.65,4186893,53536306,1216,0.7
2020-02-24,12.55,12.8,12.3,12.3,584000,7308150,271,-0.35
2020-02-25,12.05,12.1,11.7,12.1,616318,7361031,288,-0.2
2020-02-26,12.0,12.0,11.7,11.8,948505,11187305,339,-0.3
2020-02-27,11.75,11.8,11.4,11.4,706003,8211734,169,-0.4
2020-03-02,10.85,11.8,10.85,11.45,669465,7569951,265,0.05
2020-03-03,11.7,11.9,11.65,11.65,621800,7326840,174,0.2
2020-03-04,11.6,11.65,11.5,11.55,275293,3184933,97,-0.1
2020-03-05,11.8,11.8,11.55,11.7,428744,4994330,158,0.15
2020-03-06,11.65,12.3,11.5,12.3,960050,11499660,482,0.6
2020-03-09,12.15,12.15,11.1,11.1,1289000,14796850,503,-1.2
2020-03-10,11.1,11.25,10.65,11.1,485000,5359000,220,0.0
2020-03-11,11.25,12.0,11.15,11.45,807600,9418219,387,0.35
2020-03-12,11.3,11.55,10.55,10.6,930200,10213029,353,-0.85
2020-03-13,10.0,10.25,9.7,10.25,814299,8093439,350,-0.35
2020-03-16,10.1,10.65,10.0,10.0,506253,5215243,224,-0.25
2020-03-17,9.98,10.0,9.74,9.85,447000,4422139,184,-0.15
2020-03-18,9.91,10.25,9.75,9.87,343003,3418457,139,0.02
2020-03-19,10.0,10.0,9.12,9.15,800020,7647013,302,-0.72
2020-03-20,9.41,10.05,9.41,9.95,314000,3125090,132,0.8
2020-03-23,9.95,9.95,9.69,9.7,120017,1170414,72,-0.25
2020-03-24,9.65,10.35,9.65,10.0,309000,3102280,114,0.3
2020-03-25,10.15,10.55,10.05,10.05,392000,4007100,187,0.05
2020-03-26,10.05,10.05,9.88,9.92,183000,1820370,102,-0.13
2020-03-27,10.1,10.25,9.83,9.83,296001,2954449,126,-0.09
2020-03-30,9.8,9.93,9.56,9.9,73100,716583,42,0.07
2020-03-31,10.0,10.0,9.42,9.75,387650,3776646,159,-0.15
2020-04-01,9.75,9.95,9.73,9.83,125050,1231131,65,0.08
2020-04-06,9.85,9.97,9.82,9.97,151001,1489250,65,0.14
2020-04-07,10.0,10.15,9.98,10.1,405000,4078410,138,0.13
2020-04-08,10.1,10.4,9.99,10.35,900500,9214020,306,0.25
2020-04-09,10.45,10.65,10.2,10.25,466000,4833600,169,-0.1
2020-04-10,10.25,10.9,10.2,10.75,1056303,11164891,411,0.5
2020-04-13,10.8,10.85,10.4,10.45,460300,4859655,192,-0.3
