date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,33.0,33.1,32.8,33.0,363994,11994398,204,0.05
2020-01-03,32.95,33.35,32.25,32.4,648716,21189210,419,-0.6
2020-01-06,32.25,32.25,31.7,31.85,396916,12669666,294,-0.55
2020-01-07,31.75,31.85,30.95,31.25,941818,29391911,543,-0.6
2020-01-08,31.1,31.55,30.8,31.35,375322,11702891,239,0.1
2020-01-09,31.7,31.85,31.35,31.75,288121,9130370,216,0.4
2020-01-10,31.85,31.85,31.3,31.5,216037,6799863,140,-0.25
2020-01-13,32.05,32.05,31.5,31.6,210532,6663806,146,0.1
2020-01-14,32.0,32.1,31.8,32.05,212070,6783119,139,0.45
2020-01-15,32.0,32.0,31.6,31.7,238405,7562455,140,-0.35
2020-01-16,32.0,32.0,31.7,31.75,142112,4519777,104,0.05
2020-01-17,31.95,32.0,31.6,32.0,258181,8215028,162,0.25
2020-01-20,32.1,32.15,31.75,31.75,351206,11224240,213,-0.25
2020-01-30,30.3,30.85,29.6,29.6,879600,26380530,516,-2.15
2020-01-31,29.6,30.2,29.6,30.0,393151,11761941,285,0.4
2020-02-03,29.5,29.5,28.6,29.0,599101,17436849,390,-1.0
2020-02-04,29.3,29.6,29.1,29.45,234901,6917627,174,0.45
2020-02-05,29.55,29.55,29.35,29.4,244322,7199279,136,-0.05
2020-02-06,30.35,30.35,29.55,29.9,282907,8416316,183,0.5
2020-02-07,29.85,29.85,29.4,29.5,230509,6814662,155,-0.4
2020-02-10,29.3,29.65,29.0,29.5,137759,4044835,101,0.0
2020-02-11,29.5,29.8,29.35,29.55,177380,5247162,143,0.05
2020-02-12,29.55,30.0,29.55,29.75,288439,8588763,191,0.2
2020-02-13,29.75,30.0,29.55,29.6,284128,8466562,186,-0.15
2020-02-14,29.6,29.95,29.6,29.95,114872,3424466,98,0.35
2020-02-17,29.95,29.95,29.5,29.5,360550,10690957,222,-0.45
2020-02-18,29.7,30.1,29.65,29.85,312578,9318954,196,0.35
2020-02-19,29.85,30.35,29.85,30.0,372439,11218490,222,0.15
2020-02-20,30.3,30.35,29.95,30.15,192914,5810620,141,0.15
2020-02-21,30.05,30.1,29.8,30.0,200952,6013350,145,-0.15
2020-02-24,30.3,30.9,29.9,30.5,828345,25265246,562,0.5
2020-02-25,30.05,30.15,29.8,29.95,434840,13047413,286,-0.55
2020-02-26,29.95,30.25,29.75,29.75,361315,10786059,226,-0.2
2020-02-27,29.75,29.75,29.1,29.2,540251,15873340,318,-0.55
2020-03-02,28.8,29.4,28.7,29.0,310041,8984289,227,-0.2
2020-03-03,29.5,29.5,29.1,29.2,211908,6208109,154,0.2
2020-03-04,29.2,29.2,28.85,28.9,225431,6525849,162,-0.3
2020-03-05,29.35,29.45,29.0,29.45,243091,7106659,156,0.55
2020-03-06,29.25,29.3,29.05,29.2,180108,5250948,142,-0.25
2020-03-09,29.0,29.0,28.35,28.35,529501,15153970,405,-0.85
2020-03-10,27.8,28.0,27.2,27.9,702475,19387454,440,-0.45
2020-03-11,27.9,28.2,27.3,27.3,423682,11740458,330,-0.6
2020-03-12,27.2,27.2,25.7,25.95,717979,18755494,438,-1.35
2020-03-13,24.1,25.0,23.5,25.0,1080525,25897982,637,-0.95
2020-03-16,25.5,25.6,24.05,24.05,449250,11179950,286,-0.95
2020-03-17,22.15,23.7,22.15,23.0,736416,16979567,417,-1.05
2020-03-18,23.2,23.4,21.3,21.5,1051966,23420862,544,-1.5
2020-03-19,20.85,20.9,19.5,19.8,1080101,21605330,558,-1.7
2020-03-20,20.3,21.65,20.3,21.65,510725,10863528,326,1.85
2020-03-23,22.3,23.35,22.0,23.3,1387511,31657449,838,1.65
2020-03-24,23.65,24.95,23.65,24.6,855223,20931693,605,1.3
2020-03-25,24.8,25.7,24.8,25.3,1335280,33772565,717,0.7
2020-03-26,25.3,26.35,24.7,26.35,903796,23125655,565,1.05
2020-03-27,27.0,27.4,26.6,26.8,1269405,34285680,671,0.45
2020-03-30,26.6,27.45,26.05,27.3,684524,18275750,492,0.5
2020-03-31,27.95,27.95,27.0,27.05,532656,14527987,412,-0.25
2020-04-01,27.05,27.3,26.9,27.1,400250,10857830,308,0.05
2020-04-06,27.15,27.85,27.15,27.75,550979,15166131,480,0.65
2020-04-07,27.95,28.1,27.75,27.8,704826,19661043,481,0.05
2020-04-08,27.9,28.35,27.85,28.25,578878,16297283,399,0.45
2020-04-09,28.5,28.55,27.9,28.0,606400,17074150,402,-0.25
2020-04-10,28.0,28.25,28.0,28.1,269761,7579928,179,0.1
2020-04-13,28.1,28.45,27.9,28.4,434459,12271363,288,0.3
