date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,33.35,33.35,33.35,33.35,1003,33448,2,0.0
2024-02-20,33.35,33.35,33.35,33.35,1065,35509,5,0.0
2024-02-21,32.75,32.75,32.75,32.75,1140,37354,4,-0.6
2024-02-22,0.0,0.0,0.0,0.0,29,952,3,0.0
2024-02-23,31.8,33.5,31.8,33.5,7000,229250,6,0.75
2024-02-26,35.85,35.85,33.5,33.5,6000,204500,5,0.0
2024-02-27,33.5,33.5,32.35,32.8,15036,491174,11,-0.7
2024-02-29,33.6,34.75,31.9,32.45,23549,763548,26,-0.35
2024-03-01,32.95,32.95,31.65,31.65,10043,321458,14,-0.8
2024-03-04,31.65,31.7,31.25,31.25,8501,269082,8,-0.4
2024-03-05,31.25,32.25,30.55,31.7,22825,712044,43,0.45
2024-03-06,31.95,31.95,30.0,30.0,13090,406138,15,-1.7
2024-03-07,30.1,31.6,29.7,29.9,23000,692200,16,-0.1
2024-03-08,31.85,31.85,29.3,29.8,15726,470026,26,-0.1
2024-03-11,29.8,30.45,29.8,30.45,2110,63576,4,0.65
2024-03-12,32.7,32.7,32.7,32.7,1008,32956,5,2.25
2024-03-13,31.95,31.95,30.0,30.65,34035,1030548,29,-2.05
2024-03-14,30.7,30.7,29.0,29.5,20259,598671,27,-1.15
2024-03-15,29.5,29.5,29.05,29.05,6024,176193,7,-0.45
2024-03-18,0.0,0.0,0.0,0.0,10,295,1,0.0
2024-03-19,29.8,29.8,28.6,29.3,9000,260650,9,0.25
2024-03-20,28.65,30.25,27.8,28.25,55265,1573085,42,-1.05
2024-03-21,29.0,29.0,27.5,28.45,12158,341097,16,0.2
2024-03-22,28.45,28.85,28.45,28.8,4021,115160,6,0.35
2024-03-25,28.75,28.75,28.0,28.35,10205,290507,14,-0.45
2024-03-26,29.25,29.25,27.65,28.3,5002,142759,7,-0.05
2024-03-27,28.25,28.9,28.25,28.9,6000,170200,4,0.6
2024-03-28,27.75,28.45,27.0,27.75,77000,2106345,52,-1.15
2024-03-29,27.5,28.45,27.5,28.0,38277,1067428,26,0.25
2024-04-01,28.45,28.45,26.4,27.95,30136,832955,30,-0.05
2024-04-02,28.5,28.5,27.0,27.55,34044,930156,28,-0.4
2024-04-03,27.0,27.1,26.0,26.8,69131,1843702,55,-0.75
2024-04-08,27.6,27.6,27.0,27.0,9012,244324,12,0.2
2024-04-09,26.6,27.0,25.8,26.15,66163,1741030,73,-0.85
2024-04-10,26.15,26.9,25.1,26.45,75319,1968450,55,0.3
2024-04-11,26.55,26.6,24.9,25.55,114862,2897557,91,-0.9
2024-04-12,25.45,25.7,25.15,25.7,10284,262012,20,0.15
2024-04-15,26.55,26.55,25.45,26.1,5015,131302,6,0.4
2024-04-16,25.65,25.65,24.95,25.5,93232,2380616,23,-0.6
2024-04-17,25.45,25.8,25.15,25.2,16007,407788,17,-0.3
2024-04-18,25.2,25.45,25.0,25.0,19027,477952,14,-0.2
2024-04-19,25.4,25.4,24.9,25.1,8489,213473,11,0.1
2024-04-22,25.25,25.25,25.2,25.2,5287,133510,9,0.1
2024-04-23,25.95,25.95,24.0,24.2,64007,1581387,38,-1.0
2024-04-24,25.0,25.0,23.05,24.45,85406,2037281,60,0.25
2024-04-25,24.45,24.65,24.45,24.65,2065,50699,5,0.2
2024-04-26,24.6,25.3,24.5,25.1,15116,375179,16,0.45
2024-04-29,25.75,27.6,25.5,27.6,88120,2380210,56,2.5
2024-04-30,29.0,29.1,27.5,28.1,104343,2950413,96,0.5
2024-05-02,27.65,28.5,26.65,28.25,56018,1544722,50,0.15
2024-05-03,28.45,28.45,27.45,28.0,13179,368143,27,-0.25
2024-05-06,28.45,28.65,27.25,28.65,73011,2047672,64,0.65
2024-05-07,31.5,31.5,31.2,31.5,170548,5371407,126,2.85
2024-05-08,30.0,30.2,29.1,29.3,106158,3134854,88,-2.2
2024-05-09,28.95,29.95,27.6,28.05,20113,570628,21,-1.25
2024-05-10,28.05,29.0,27.6,28.35,19488,547663,31,0.3
2024-05-13,28.9,28.9,27.65,27.7,18000,504650,16,-0.65
2024-05-14,27.1,28.15,27.0,27.9,9000,246800,8,0.2
2024-05-15,28.2,28.2,27.55,28.0,9161,257040,10,0.1
2024-05-16,28.05,28.05,27.5,27.5,15003,415087,11,-0.5
2024-05-17,27.5,27.9,26.85,27.65,16003,437682,15,0.15
2024-05-20,27.8,27.95,26.7,26.8,16137,437837,19,-0.85
2024-05-21,26.5,26.5,25.5,26.15,52000,1357400,37,-0.65
2024-05-22,26.0,26.15,26.0,26.15,5052,131807,8,0.0
2024-05-23,25.4,26.5,25.4,25.9,18000,471500,13,-0.25
2024-05-24,25.15,26.15,25.15,26.15,6610,170000,16,0.25
