date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.55,13.65,13.55,13.65,10055,136743,25,0.0
2020-01-03,13.55,13.6,13.3,13.6,65700,884242,58,-0.05
2020-01-06,13.5,13.6,13.45,13.6,42736,579103,47,0.0
2020-01-07,13.5,13.6,13.4,13.6,13001,176014,11,0.0
2020-01-08,13.55,13.55,13.35,13.35,20000,267650,15,-0.25
2020-01-09,13.45,13.45,13.35,13.45,22001,295214,15,0.1
2020-01-10,13.35,13.5,13.35,13.5,25399,341013,33,0.05
2020-01-13,13.4,13.5,13.35,13.5,12074,162147,13,0.0
2020-01-14,13.4,13.65,13.35,13.65,41949,564491,39,0.15
2020-01-15,13.6,13.6,13.35,13.35,28328,379256,27,-0.3
2020-01-16,13.4,13.5,13.35,13.5,13002,174726,13,0.15
2020-01-17,13.5,13.5,13.35,13.5,19001,255013,16,0.0
2020-01-20,13.35,13.4,13.35,13.35,17128,228941,23,-0.15
2020-01-30,13.25,13.3,12.5,12.85,182001,2317214,75,-0.5
2020-01-31,12.85,12.85,12.6,12.65,36574,463312,41,-0.2
2020-02-03,12.4,12.45,12.0,12.4,98499,1202150,96,-0.25
2020-02-04,12.2,12.4,12.15,12.3,70001,856112,46,-0.1
2020-02-05,12.4,12.4,12.2,12.4,43329,533176,36,0.1
2020-02-06,12.15,12.5,12.05,12.5,92003,1125039,69,0.1
2020-02-07,12.5,12.5,12.15,12.3,35526,434173,37,-0.2
2020-02-10,12.15,12.3,12.05,12.3,29600,360935,48,0.0
2020-02-11,12.3,12.3,12.3,12.3,3001,36913,4,0.0
2020-02-12,12.25,12.25,12.15,12.2,47400,578492,44,-0.1
2020-02-13,12.2,12.25,12.2,12.25,7362,89965,35,0.05
2020-02-14,12.1,12.35,12.0,12.35,42187,515586,61,0.1
2020-02-17,12.15,12.2,12.15,12.2,5202,63534,11,-0.15
2020-02-18,12.05,12.25,12.05,12.15,14144,172094,31,-0.05
2020-02-19,12.25,12.6,12.25,12.35,55028,682722,43,0.2
2020-02-20,12.35,12.4,12.35,12.4,5930,73858,36,0.05
2020-02-21,12.5,12.65,12.35,12.4,38002,474476,28,0.0
2020-02-24,12.4,12.5,12.2,12.45,20532,253540,44,0.05
2020-02-25,12.4,12.45,12.25,12.45,22556,279582,20,0.0
2020-02-26,12.25,12.35,12.15,12.35,50683,625485,29,-0.1
2020-02-27,12.35,12.35,12.15,12.15,34145,416992,36,-0.2
2020-03-02,12.1,12.35,12.0,12.35,19002,230926,15,0.2
2020-03-03,12.25,12.25,12.1,12.15,34101,415558,45,-0.2
2020-03-04,12.05,12.2,12.0,12.15,44000,531050,23,0.0
2020-03-05,12.1,12.25,12.05,12.1,23354,283231,47,-0.05
2020-03-06,12.05,12.1,11.95,12.1,98071,1177518,72,0.0
2020-03-09,12.1,12.1,11.7,11.7,89000,1054400,69,-0.4
2020-03-10,11.6,11.6,11.2,11.2,41000,462600,36,-0.5
2020-03-11,11.3,11.4,11.3,11.3,80983,919140,87,0.1
2020-03-12,11.05,11.1,10.2,10.2,377202,3942869,142,-1.1
2020-03-13,9.7,9.7,9.18,9.5,340101,3146592,124,-0.7
2020-03-16,9.55,9.7,9.5,9.51,56002,537830,25,0.01
2020-03-17,9.0,9.3,9.0,9.16,136292,1242312,81,-0.35
2020-03-18,9.25,9.25,9.11,9.21,14737,135388,38,0.05
2020-03-19,9.04,9.04,8.29,8.29,175811,1488335,86,-0.92
2020-03-20,8.29,8.42,8.29,8.42,105243,875712,66,0.13
2020-03-23,8.3,8.3,8.06,8.25,37200,306212,31,-0.17
2020-03-24,8.25,8.35,8.1,8.26,71400,592515,44,0.01
2020-03-25,8.35,8.6,8.35,8.45,77012,650536,48,0.19
2020-03-26,8.47,8.47,8.21,8.25,68300,567169,57,-0.2
2020-03-27,8.3,8.51,8.25,8.3,201400,1681997,76,0.05
2020-03-30,8.31,8.31,8.14,8.2,13015,106575,20,-0.1
2020-03-31,8.3,8.3,8.22,8.22,25320,209480,36,0.02
2020-04-01,8.21,8.32,8.21,8.31,30000,248790,17,0.09
2020-04-06,8.25,8.36,8.21,8.28,47001,388879,27,-0.03
2020-04-07,8.3,8.48,8.3,8.45,57700,483356,51,0.17
2020-04-08,8.45,8.65,8.42,8.64,98800,841216,70,0.19
2020-04-09,8.69,8.98,8.69,8.86,108545,956775,86,0.22
2020-04-10,8.95,9.05,8.86,9.05,45314,404486,42,0.19
2020-04-13,8.9,9.03,8.9,9.0,40530,364831,34,-0.05
2020-04-14,9.0,9.9,8.95,9.9,661200,6448094,249,0.9
2020-04-15,10.0,10.35,9.52,9.6,258246,2554961,211,-0.3
2020-04-16,9.79,9.79,9.49,9.52,225818,2154497,90,-0.08
2020-04-17,9.6,9.6,9.4,9.4,38350,364607,37,-0.12
2020-04-20,9.39,9.48,9.32,9.36,28012,263753,24,-0.04
2020-04-21,9.36,9.47,9.36,9.45,92235,868955,72,0.09
2020-04-22,9.5,10.35,9.5,10.35,677815,6941902,238,0.9
2020-04-23,10.7,10.8,9.93,9.95,776000,7892850,433,-0.4
2020-04-24,9.9,10.3,9.78,9.9,237000,2368000,119,-0.05
2020-04-27,10.0,10.05,9.9,9.99,111601,1111147,65,0.09
2020-04-28,9.99,9.99,9.8,9.92,96466,951483,81,-0.07
2020-04-29,9.9,10.9,9.9,10.7,310685,3297344,179,0.78
