date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,11.7,11.8,11.7,11.8,36094,425988,303,0.05
2024-02-20,11.8,11.85,11.8,11.85,37351,442142,210,0.05
2024-02-21,11.85,11.9,11.85,11.85,96738,1150047,250,0.0
2024-02-22,11.85,11.9,11.8,11.8,268436,3171780,162,-0.05
2024-02-23,11.85,11.9,11.8,11.85,44824,531449,133,0.05
2024-02-26,11.85,11.9,11.7,11.75,231561,2721077,360,-0.1
2024-02-27,11.8,11.8,11.75,11.75,28193,332680,176,0.0
2024-02-29,11.85,11.9,11.8,11.9,49877,591684,241,0.15
2024-03-01,11.85,11.9,11.8,11.9,56486,670110,214,0.0
2024-03-04,11.9,11.9,11.8,11.8,102326,1212479,336,-0.1
2024-03-05,11.8,11.85,11.8,11.85,85696,1015838,237,0.05
2024-03-06,11.8,11.8,11.75,11.8,59286,700137,212,-0.05
2024-03-07,11.85,11.85,11.7,11.8,113478,1340137,195,0.0
2024-03-08,11.85,11.85,11.7,11.7,85825,1008843,199,-0.1
2024-03-11,11.75,11.8,11.7,11.75,23170,272595,178,0.05
2024-03-12,11.75,12.35,11.75,12.2,543710,6572072,325,0.45
2024-03-13,12.3,12.6,12.05,12.05,256991,3155139,320,-0.15
2024-03-14,12.1,12.2,11.85,11.85,254943,3034417,662,-0.2
2024-03-15,11.85,12.0,11.7,11.8,3483520,41107449,422,-0.05
2024-03-18,11.95,11.95,11.75,11.8,80438,952903,353,0.0
2024-03-19,11.8,12.45,11.8,12.35,591102,7251957,466,0.55
2024-03-20,12.5,12.55,12.0,12.35,568001,6991235,416,0.0
2024-03-21,12.5,12.85,12.35,12.45,414505,5199038,392,0.1
2024-03-22,12.45,12.6,11.85,11.85,333286,4006032,440,-0.6
2024-03-25,12.05,12.1,11.85,11.9,142571,1707465,357,0.05
2024-03-26,11.95,12.1,11.9,12.1,98251,1179481,170,0.2
2024-03-27,12.0,12.1,12.0,12.1,50810,611438,142,0.0
