date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.1,11.15,11.1,11.15,12001,133712,8,0.0
2020-01-03,11.15,11.2,11.1,11.1,44000,490950,16,-0.05
2020-01-06,11.1,11.1,10.95,11.0,74001,814062,30,-0.1
2020-01-07,11.0,11.05,10.95,11.0,38002,417374,14,0.0
2020-01-08,11.0,11.0,10.8,10.8,93001,1012162,41,-0.2
2020-01-09,11.0,11.0,10.95,10.95,24001,263911,11,0.15
2020-01-10,11.05,11.05,10.95,10.95,15000,164950,4,0.0
2020-01-13,11.0,11.05,11.0,11.0,33000,363700,15,0.05
2020-01-14,11.0,11.4,10.95,11.05,199002,2200074,59,0.05
2020-01-15,11.05,11.05,11.0,11.05,50000,552300,15,0.0
2020-01-16,11.15,11.15,11.05,11.05,26001,288512,12,0.0
2020-01-17,11.1,11.15,11.0,11.0,62001,686912,28,-0.05
2020-01-20,11.05,11.2,11.05,11.05,131001,1452912,40,0.05
2020-01-30,10.85,10.85,10.45,10.85,295000,3121900,80,-0.2
2020-01-31,10.85,10.85,10.65,10.65,153001,1640961,31,-0.2
2020-02-03,10.15,10.5,10.0,10.5,270003,2742183,73,-0.15
2020-02-04,10.5,10.65,10.5,10.55,58020,612127,29,0.05
2020-02-05,10.6,10.75,10.55,10.65,32001,340311,14,0.1
2020-02-06,10.65,10.75,10.65,10.7,23001,246061,11,0.05
2020-02-07,10.7,10.75,10.6,10.6,115000,1229100,23,-0.1
2020-02-10,10.25,10.65,10.25,10.6,24002,253622,9,0.0
2020-02-11,10.6,10.75,10.6,10.7,5000,53450,5,0.1
2020-02-12,10.7,10.75,10.6,10.7,61001,650361,16,0.0
2020-02-13,10.65,10.7,10.65,10.7,10001,106811,8,0.0
2020-02-14,10.7,10.9,10.65,10.9,104002,1122522,39,0.2
2020-02-17,11.0,11.0,10.95,11.0,50001,549711,27,0.1
2020-02-18,10.95,11.3,10.95,11.1,50000,556350,21,0.1
2020-02-19,11.0,11.15,11.0,11.15,20002,221424,15,0.05
2020-02-20,11.0,11.05,10.9,10.95,61001,669062,29,-0.2
2020-02-21,11.0,11.15,11.0,11.1,62003,686336,29,0.15
2020-02-24,11.1,11.2,11.0,11.1,54011,597832,28,0.0
2020-02-25,11.1,11.2,11.0,11.2,57000,633800,24,0.1
2020-02-26,11.2,12.2,11.2,11.55,586000,6901550,253,0.35
2020-02-27,11.6,11.95,11.5,11.85,510003,6003286,212,0.3
2020-03-02,11.7,12.05,11.5,11.75,328002,3875876,135,-0.1
2020-03-03,11.9,11.9,11.6,11.6,205002,2393324,86,-0.15
2020-03-04,11.45,11.75,11.45,11.75,38436,447775,150,0.15
2020-03-05,11.75,11.8,11.65,11.75,74078,869731,87,0.0
2020-03-06,11.65,12.05,11.65,11.9,187018,2229520,103,0.15
2020-03-09,11.9,12.85,11.9,12.1,1413000,17597450,587,0.2
2020-03-10,12.0,12.25,11.6,12.2,396000,4729500,151,0.1
2020-03-11,12.2,13.4,12.2,13.4,2706291,35484588,989,1.2
2020-03-12,13.45,13.7,12.15,12.15,2213237,28527820,1080,-1.25
2020-03-13,11.05,11.55,10.95,11.55,811001,8994063,296,-0.6
2020-03-16,11.5,12.65,11.4,12.5,1027574,12532393,464,0.95
2020-03-17,12.5,13.35,11.75,11.75,1336161,16607625,691,-0.75
2020-03-18,11.9,12.0,11.5,11.5,259000,3055592,164,-0.25
2020-03-19,11.1,11.75,10.35,10.7,835030,9091508,309,-0.8
2020-03-20,10.45,11.15,10.35,10.8,551025,5895050,251,0.1
2020-03-23,10.6,11.05,10.55,10.8,330017,3598223,135,0.0
2020-03-24,10.85,11.15,10.85,10.9,179055,1973355,121,0.1
2020-03-25,11.1,11.25,10.9,10.9,127051,1405911,104,0.0
2020-03-26,10.95,11.05,10.85,10.85,120036,1309123,77,-0.05
2020-03-27,11.05,11.05,10.8,10.8,244050,2648364,107,-0.05
2020-03-30,10.8,10.85,10.6,10.6,293062,3126529,244,-0.2
2020-03-31,10.7,10.95,10.5,10.55,228063,2422054,145,-0.05
2020-04-01,10.75,10.75,10.5,10.65,35043,370889,50,0.1
2020-04-06,10.65,10.65,10.4,10.5,151024,1580418,79,-0.15
2020-04-07,10.6,10.7,10.25,10.3,305000,3177300,113,-0.2
2020-04-08,11.05,11.05,10.2,10.5,184006,1910816,89,0.2
2020-04-09,10.55,10.6,10.45,10.45,85002,892922,47,-0.05
2020-04-10,10.7,10.95,10.65,10.65,409000,4407250,182,0.2
2020-04-13,10.9,10.95,10.75,10.8,200001,2168911,100,0.15
2020-04-14,10.85,10.9,10.55,10.9,217001,2328111,103,0.1
2020-04-15,10.8,10.9,10.75,10.8,162000,1752200,66,-0.1
2020-04-16,10.8,10.8,10.6,10.65,77002,822472,46,-0.15
2020-04-17,10.7,10.8,10.65,10.65,106000,1133500,58,0.0
2020-04-20,10.75,11.45,10.75,11.2,512001,5717561,271,0.55
2020-04-21,11.25,11.4,10.8,11.4,454000,5069750,196,0.2
2020-04-22,11.4,11.4,11.15,11.2,165033,1858947,131,-0.2
2020-04-23,11.3,11.3,11.1,11.25,145000,1626450,79,0.05
2020-04-24,11.4,11.8,11.3,11.7,627000,7275400,250,0.45
2020-04-27,11.75,11.85,11.5,11.7,253506,2947314,128,0.0
2020-04-28,11.8,11.8,11.55,11.55,212477,2483058,102,-0.15
2020-04-29,11.8,12.3,11.7,12.0,661001,7963812,253,0.45
2020-04-30,12.3,12.3,11.65,11.65,1054000,12530500,296,-0.35
2020-05-04,11.5,12.1,11.5,11.9,752303,8926686,283,0.25
2020-05-05,12.0,12.85,12.0,12.75,1043004,13011798,414,0.85
2020-05-06,12.95,13.15,12.65,12.75,831001,10686662,308,0.0
2020-05-07,12.8,13.0,12.45,12.85,1540016,19683351,425,0.1
2020-05-08,12.95,13.95,12.95,13.2,2103042,28276249,821,0.35
2020-05-11,13.8,14.5,13.55,14.5,2833367,40492069,661,1.3
2020-05-12,14.95,15.95,14.5,15.95,6081691,94078384,2259,1.45
2020-05-13,15.5,15.9,15.05,15.45,2859193,44277369,1249,-0.5
2020-05-14,15.45,15.75,14.8,15.0,1809101,27679649,826,-0.45
2020-05-15,15.45,15.45,14.55,14.75,1723034,25796892,756,-0.25
2020-05-18,15.05,15.5,14.1,14.25,1522013,22484282,565,-0.5
2020-05-19,14.25,14.6,13.65,14.25,1635004,23159706,585,0.0
2020-05-20,14.45,14.8,14.15,14.75,811002,11739178,393,0.5
2020-05-21,15.0,15.75,14.8,15.0,1719003,26232542,736,0.25
2020-05-22,15.0,15.15,14.85,15.15,552134,8290979,269,0.15
2020-05-25,15.25,16.2,15.2,15.6,1462065,22952265,591,0.45
2020-05-26,15.7,15.7,15.2,15.35,939003,14494145,441,-0.25
2020-05-27,15.05,15.45,14.9,14.9,648001,9794264,278,-0.45
2020-05-28,14.9,15.05,14.5,14.5,1054168,15522526,415,-0.4
2020-05-29,14.5,14.65,14.45,14.55,309000,4489200,145,0.05
2020-06-01,14.7,14.7,14.2,14.35,522002,7503728,212,-0.2
2020-06-02,14.4,15.45,14.35,14.45,1080001,15899214,382,0.1
2020-06-03,14.6,14.9,14.6,14.8,321004,4738306,143,0.35
2020-06-04,15.1,15.25,14.55,14.65,353003,5258942,196,-0.15
2020-06-05,14.85,15.05,14.8,14.85,377001,5623964,165,0.2
2020-06-08,15.05,15.2,14.7,14.7,967111,14446315,279,-0.15
2020-06-09,14.9,14.9,14.0,14.2,876001,12598465,339,-0.5
2020-06-10,14.2,14.3,14.05,14.2,323968,4587548,157,0.0
2020-06-11,14.4,14.45,14.2,14.2,315001,4493114,121,0.0
