date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.2,8.2,8.12,8.2,174065,1422908,72,0.01
2020-01-03,8.2,8.2,8.08,8.12,195484,1593720,69,-0.08
2020-01-06,8.13,8.13,8.02,8.02,170279,1373312,57,-0.1
2020-01-07,8.02,8.05,7.91,7.94,173226,1380595,69,-0.08
2020-01-08,8.0,8.0,7.87,7.9,84300,666126,55,-0.04
2020-01-09,7.9,7.93,7.85,7.85,110279,869293,41,-0.05
2020-01-10,7.85,7.89,7.85,7.88,42065,331035,23,0.03
2020-01-13,7.89,8.08,7.89,7.89,198003,1571631,70,0.01
2020-01-14,8.02,8.02,7.93,7.96,139014,1108063,92,0.07
2020-01-15,7.94,8.01,7.94,7.96,75004,597968,41,0.0
2020-01-16,7.95,7.98,7.95,7.98,59417,473908,26,0.02
2020-01-17,7.98,8.01,7.8,7.97,103109,813356,51,-0.01
2020-01-20,7.98,7.98,7.91,7.98,42153,335182,34,0.01
2020-01-30,7.62,7.63,7.19,7.19,392008,2867727,131,-0.79
2020-01-31,7.19,7.25,7.17,7.2,162416,1167670,69,0.01
2020-02-03,7.1,7.1,6.62,6.72,360017,2432055,132,-0.48
2020-02-04,6.74,7.08,6.74,7.05,148067,1023934,62,0.33
2020-02-05,7.1,7.1,7.0,7.0,112001,787147,42,-0.05
2020-02-06,7.03,7.09,7.0,7.08,99002,694634,37,0.08
2020-02-07,7.08,7.08,6.94,6.95,90002,627844,37,-0.13
2020-02-10,7.04,7.2,7.02,7.08,188026,1333952,78,0.13
2020-02-11,7.1,7.19,7.03,7.08,34039,241993,39,0.0
2020-02-12,7.1,7.24,7.1,7.16,38041,271990,34,0.08
2020-02-13,7.18,7.24,7.11,7.2,71022,510134,53,0.04
2020-02-14,7.22,7.22,7.16,7.2,49019,352923,35,0.0
2020-02-17,7.2,7.21,7.1,7.2,108026,773239,52,0.0
2020-02-18,7.2,7.2,7.16,7.16,20080,144305,51,-0.04
2020-02-19,7.16,7.28,7.15,7.19,72000,518120,30,0.03
2020-02-20,7.19,7.19,7.13,7.19,59033,421931,62,0.0
2020-02-21,7.25,7.25,7.15,7.15,26018,186577,22,-0.04
2020-02-24,7.13,7.13,7.1,7.1,37014,263243,31,-0.05
2020-02-25,7.1,7.1,7.01,7.1,35002,246924,25,0.0
2020-02-26,7.03,7.09,7.0,7.09,98000,688050,32,-0.01
2020-02-27,7.04,7.04,6.93,6.93,111005,774815,54,-0.16
2020-03-02,6.84,6.84,6.71,6.78,48106,326397,67,-0.15
2020-03-03,6.86,7.0,6.81,6.83,80028,551017,62,0.05
2020-03-04,6.98,6.98,6.81,6.92,34019,234908,34,0.09
2020-03-05,6.98,6.98,6.84,6.93,198016,1362908,80,0.01
2020-03-06,6.87,6.89,6.84,6.84,62160,425748,45,-0.09
2020-03-09,6.63,6.91,6.63,6.67,148000,988410,51,-0.17
2020-03-10,6.5,6.67,6.36,6.67,159000,1030430,58,0.0
