date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,15.2,15.2,15.1,15.15,79000,1198750,40,-0.05
2020-01-03,15.2,15.3,15.15,15.2,81443,1240333,60,0.05
2020-01-06,15.15,15.2,15.0,15.05,123100,1857179,85,-0.15
2020-01-07,15.05,15.15,15.0,15.1,92076,1388619,40,0.05
2020-01-08,15.05,15.1,15.0,15.0,149069,2237455,62,-0.1
2020-01-09,15.0,15.1,15.0,15.0,79200,1189090,52,0.0
2020-01-10,15.0,15.15,15.0,15.05,64650,972400,37,0.05
2020-01-13,15.0,15.1,15.0,15.0,72306,1087585,41,-0.05
2020-01-14,15.15,15.15,15.1,15.15,83170,1259751,38,0.15
2020-01-15,15.15,15.2,15.1,15.2,54000,818750,17,0.05
2020-01-16,15.1,15.15,15.0,15.1,75260,1133962,41,-0.1
2020-01-17,15.1,15.2,15.1,15.2,31000,470050,22,0.1
2020-01-20,15.2,15.25,15.15,15.15,37025,562932,22,-0.05
2020-01-30,15.0,15.0,14.45,14.65,352000,5178000,149,-0.5
2020-01-31,14.55,14.8,14.55,14.65,141000,2065550,65,0.0
2020-02-03,14.5,14.5,14.35,14.45,109400,1578868,71,-0.2
2020-02-04,14.6,14.6,14.4,14.55,55000,800550,39,0.1
2020-02-05,14.6,14.6,14.5,14.5,88080,1282380,45,-0.05
2020-02-06,14.5,14.75,14.45,14.75,75800,1108350,47,0.25
2020-02-07,14.55,14.55,14.45,14.45,103000,1493850,62,-0.3
2020-02-10,14.5,14.5,14.4,14.4,31000,446800,21,-0.05
2020-02-11,14.4,14.5,14.3,14.5,117921,1692269,71,0.1
2020-02-12,14.55,14.7,14.4,14.55,101562,1475167,58,0.05
2020-02-13,14.5,14.55,14.45,14.5,50490,733652,40,-0.05
2020-02-14,14.5,14.5,14.45,14.5,74000,1072950,29,0.0
2020-02-17,14.5,14.5,14.45,14.45,61720,893692,34,-0.05
2020-02-18,14.45,14.45,14.3,14.45,139235,2002977,71,0.0
2020-02-19,14.4,14.5,14.4,14.45,73001,1055514,36,0.0
2020-02-20,14.45,14.45,14.35,14.45,179001,2582864,52,0.0
2020-02-21,14.45,14.45,14.35,14.4,173130,2490324,70,-0.05
2020-02-24,14.15,14.4,14.15,14.4,99057,1415934,85,0.0
2020-02-25,14.25,14.3,14.2,14.3,200100,2855530,83,-0.1
2020-02-26,14.25,14.4,14.2,14.35,86509,1236628,57,0.05
2020-02-27,14.2,14.35,14.1,14.25,232550,3309923,123,-0.1
2020-03-02,14.1,14.1,13.8,14.0,289068,4024456,162,-0.25
2020-03-03,14.0,14.0,13.9,13.95,182070,2542086,80,-0.05
2020-03-04,14.0,14.0,13.75,13.85,106000,1464200,60,-0.1
2020-03-05,13.8,13.9,13.8,13.9,105067,1454917,58,0.05
2020-03-06,13.85,13.85,13.75,13.8,62005,855022,48,-0.1
2020-03-09,13.7,13.7,13.15,13.2,336171,4492067,163,-0.6
2020-03-10,12.9,12.95,12.65,12.95,344027,4388603,145,-0.25
2020-03-11,12.9,13.2,12.9,13.05,159190,2067915,75,0.1
2020-03-12,12.8,12.8,11.85,11.9,564050,6865915,212,-1.15
2020-03-13,11.45,11.45,10.75,11.0,1083000,11693700,290,-0.9
2020-03-16,11.4,11.4,10.5,11.0,266000,2904400,123,0.0
2020-03-17,10.55,10.8,10.15,10.25,306000,3178150,147,-0.75
