date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,20.25,20.3,20.15,20.3,325962,6591212,213,0.0
2020-01-03,20.45,20.45,19.7,20.15,471713,9456460,289,-0.15
2020-01-06,19.7,19.85,19.4,19.4,708373,13829884,396,-0.75
2020-01-07,19.5,19.6,19.0,19.2,457531,8762901,285,-0.2
2020-01-08,18.9,19.4,18.75,18.9,453351,8617172,273,-0.3
2020-01-09,19.25,19.4,19.15,19.25,298882,5764069,197,0.35
2020-01-10,19.35,19.4,19.25,19.3,175523,3391103,133,0.05
2020-01-13,19.3,19.75,19.3,19.55,257967,5036595,183,0.25
2020-01-14,19.55,19.55,19.3,19.4,323385,6262801,229,-0.15
2020-01-15,19.4,19.45,19.0,19.25,319618,6124090,258,-0.15
2020-01-16,19.3,19.3,19.0,19.1,221940,4237060,194,-0.15
2020-01-17,19.15,19.3,18.9,19.1,358330,6841672,211,0.0
2020-01-20,19.05,19.35,19.05,19.05,225998,4318812,184,-0.05
2020-01-30,17.6,18.0,17.15,17.5,1326772,23265356,671,-1.55
2020-01-31,17.5,18.15,17.25,17.75,423730,7458328,295,0.25
2020-02-03,17.6,17.6,16.2,16.9,699825,11751113,431,-0.85
2020-02-04,16.95,17.35,16.95,17.25,242654,4189952,164,0.35
2020-02-05,17.6,17.6,17.3,17.35,275678,4806649,154,0.1
2020-02-06,17.7,17.75,17.4,17.6,214644,3770466,153,0.25
2020-02-07,17.5,17.55,17.15,17.2,312765,5405330,211,-0.4
2020-02-10,17.15,17.15,16.85,17.0,173989,2954263,138,-0.2
2020-02-11,17.2,18.0,17.2,18.0,376899,6662854,291,1.0
2020-02-12,18.5,18.55,18.1,18.1,479238,8785885,328,0.1
2020-02-13,18.1,18.4,18.0,18.05,217138,3955628,177,-0.05
2020-02-14,18.05,18.7,18.05,18.6,406731,7502578,293,0.55
2020-02-17,19.4,20.45,19.2,20.45,4847766,97771418,2172,1.85
2020-02-18,20.1,22.45,20.1,21.6,10717935,229185033,4980,1.15
2020-02-19,21.55,22.45,21.1,21.9,8398855,182711408,4277,0.3
2020-02-20,21.9,22.3,21.1,21.4,4414109,95705897,2155,-0.5
2020-02-21,21.8,23.5,21.55,23.5,14217031,326631491,5911,2.1
2020-02-24,24.0,25.8,23.7,25.5,24664677,606160463,10859,2.0
2020-02-25,25.0,27.8,24.2,27.6,20312849,533769620,11154,2.1
2020-02-26,27.3,29.95,27.2,27.7,35876565,1028198523,17650,0.1
2020-02-27,28.0,28.65,25.25,27.0,23020078,626816458,11251,-0.7
2020-03-02,27.65,29.7,27.3,29.7,28636411,822356963,12320,2.7
2020-03-03,30.0,30.65,28.85,29.8,22537390,672344175,10599,0.1
