date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,27.71,28.5,27.25,28.5,48421,1333251,45,-0.18
2024-02-20,27.53,28.7,28.2,28.4,4509,127798,5,0.81
2024-02-21,28.34,28.25,27.0,28.25,15615,432751,20,-0.63
2024-02-22,27.71,28.25,27.45,27.45,2,55,2,0.14
2024-02-23,27.85,28.3,27.5,27.5,5003,140884,6,0.31
2024-02-26,28.16,27.9,27.5,27.6,10026,276517,10,-0.58
2024-02-27,27.58,27.45,27.45,27.45,301,8262,2,-0.13
2024-02-29,27.45,27.8,26.7,27.8,25030,688223,22,0.05
2024-03-01,27.5,27.8,27.05,27.2,5004,138209,6,0.12
2024-03-04,27.62,27.3,26.05,27.0,44580,1204041,35,-0.61
2024-03-05,27.01,27.25,26.6,27.2,10204,273797,9,-0.18
2024-03-06,26.83,28.1,26.6,27.1,29219,789413,16,0.19
2024-03-07,27.02,27.0,26.5,27.0,26052,695488,13,-0.32
2024-03-08,26.7,27.25,26.5,26.6,17056,455402,19,0.0
2024-03-11,26.7,27.25,26.5,27.25,3035,82552,9,0.5
2024-03-12,27.2,28.45,25.45,28.15,30010,817274,25,0.03
2024-03-13,27.23,28.2,26.4,26.4,13006,351164,12,-0.23
2024-03-14,27.0,27.2,26.45,26.9,6004,161158,10,-0.16
2024-03-15,26.84,27.1,26.45,27.1,2,53,2,-0.06
2024-03-18,26.78,27.45,26.4,27.45,1001,26427,2,-0.38
2024-03-19,26.4,27.45,27.45,27.45,3,82,1,1.05
2024-03-20,27.45,27.2,26.4,27.1,7160,192702,12,-0.54
2024-03-21,26.91,28.05,25.65,28.05,37608,999742,35,-0.33
2024-03-22,26.58,26.75,25.65,26.6,22005,584780,13,-0.01
2024-03-25,26.57,26.7,26.0,26.7,5002,132153,6,-0.15
2024-03-26,26.42,26.8,25.9,26.8,4306,114430,11,0.15
2024-03-27,26.57,26.8,25.35,26.6,29014,766410,20,-0.15
2024-03-28,26.42,26.6,25.6,26.6,6001,154976,5,-0.59
2024-03-29,25.83,26.55,25.8,26.55,1007,26735,4,0.72
2024-04-01,26.55,27.2,26.5,27.2,2002,53053,4,-0.05
2024-04-02,26.5,26.6,26.2,26.6,16010,420266,9,-0.25
2024-04-03,26.25,27.0,26.4,26.7,11003,291780,8,0.27
2024-04-08,26.52,26.7,24.8,26.25,15008,388457,20,-0.64
2024-04-09,25.88,27.35,25.05,26.9,16594,435000,23,0.33
2024-04-10,26.21,26.9,25.7,26.9,16,428,5,0.54
2024-04-11,26.75,27.0,25.2,26.45,10403,268681,22,-0.92
2024-04-12,25.83,26.15,25.15,26.1,3208,80786,10,-0.65
2024-04-15,25.18,25.35,24.1,25.3,12210,306699,17,-0.06
2024-04-16,25.12,25.3,23.95,25.15,11711,286629,21,-0.64
2024-04-17,24.48,25.2,24.0,25.2,7238,180733,16,0.49
2024-04-18,24.97,25.2,23.95,25.15,4009,100523,12,0.1
2024-04-19,25.07,25.1,23.95,24.4,8007,199524,12,-0.15
2024-04-22,24.92,25.05,25.05,25.05,203,5085,4,0.13
2024-04-23,25.05,25.15,25.05,25.15,4016,100702,9,0.03
2024-04-24,25.08,25.15,25.15,25.15,1003,25225,4,0.07
2024-04-25,25.15,25.15,24.5,25.1,1042,25556,4,-0.62
2024-04-26,24.53,25.1,23.8,24.6,15383,371699,24,-0.37
2024-04-29,24.16,24.6,23.8,24.5,5,121,5,0.11
2024-04-30,24.27,24.5,22.9,23.9,3059,72906,12,-0.44
2024-05-02,23.83,24.2,23.3,24.0,25446,600613,29,-0.23
2024-05-03,23.6,24.15,23.4,24.1,391,9151,4,-0.19
2024-05-06,23.41,24.1,22.0,23.1,25812,593579,37,-0.41
2024-05-07,23.0,23.6,21.1,22.3,30363,675209,30,-0.76
2024-05-08,22.24,23.15,22.1,22.9,29566,660402,31,0.1
