date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,27.65,27.7,27.6,27.65,90507,2502691,58,0.05
2020-01-03,27.7,27.8,27.65,27.7,40260,1116589,36,0.05
2020-01-06,27.7,27.7,27.5,27.5,70685,1948023,46,-0.2
2020-01-07,27.5,27.6,27.2,27.45,59140,1621884,45,-0.05
2020-01-08,27.35,27.35,27.2,27.2,115036,3137011,77,-0.25
2020-01-09,27.2,27.4,27.2,27.3,86786,2363754,38,0.1
2020-01-10,27.3,27.3,27.15,27.25,72002,1959054,51,-0.05
2020-01-13,27.25,27.3,27.25,27.3,88001,2400677,38,0.05
2020-01-14,27.3,27.45,27.3,27.4,31000,849700,21,0.1
2020-01-15,27.4,27.4,27.3,27.3,55001,1505327,22,-0.1
2020-01-16,27.25,27.35,27.05,27.3,77800,2119988,55,0.0
2020-01-17,27.3,27.35,27.3,27.35,59434,1623267,33,0.05
2020-01-20,27.35,27.45,27.35,27.4,78482,2149324,47,0.05
2020-01-30,27.15,27.15,26.6,26.7,199000,5333448,112,-0.7
2020-01-31,26.7,26.95,26.7,26.85,119250,3195208,86,0.15
2020-02-03,26.65,26.65,26.4,26.5,120301,3186230,80,-0.35
2020-02-04,26.5,26.6,26.5,26.6,82899,2199463,52,0.1
2020-02-05,26.65,26.7,26.55,26.7,84350,2249043,49,0.1
2020-02-06,26.7,26.8,26.65,26.7,102649,2743526,51,0.0
2020-02-07,26.75,26.75,26.5,26.6,167151,4442331,89,-0.1
2020-02-10,26.4,26.5,26.3,26.4,88250,2325248,54,-0.2
2020-02-11,26.35,26.7,26.35,26.45,1128128,29779784,68,0.05
2020-02-12,26.4,26.65,26.4,26.55,40701,1080693,35,0.1
2020-02-13,26.55,26.7,26.55,26.55,54001,1436128,34,0.0
2020-02-14,26.5,26.6,26.5,26.6,56501,1501275,21,0.05
2020-02-17,26.6,26.6,26.5,26.6,47261,1254318,34,0.0
2020-02-18,26.6,26.7,26.6,26.6,47100,1254940,19,0.0
2020-02-19,26.6,26.7,26.5,26.55,73910,1965555,40,-0.05
2020-02-20,26.55,26.75,26.55,26.7,46402,1238581,25,0.15
2020-02-21,26.7,26.8,26.7,26.75,22001,588326,14,0.05
2020-02-24,26.5,26.65,26.45,26.6,82084,2175994,54,-0.15
2020-02-25,26.0,26.3,26.0,26.3,101001,2643828,66,-0.3
2020-02-26,26.2,26.4,26.0,26.4,62041,1624744,31,0.1
2020-02-27,26.4,26.45,26.3,26.3,21283,561034,18,-0.1
2020-03-02,26.1,26.35,26.0,26.2,104038,2725358,72,-0.1
2020-03-03,26.3,26.3,26.2,26.3,66050,1732367,39,0.1
2020-03-04,26.25,26.3,26.15,26.3,30000,786600,13,0.0
2020-03-05,26.35,26.6,26.35,26.35,20001,529476,19,0.05
2020-03-06,26.3,26.3,26.1,26.2,78911,2068040,49,-0.15
2020-03-09,26.0,26.2,26.0,26.05,154005,4015281,103,-0.15
2020-03-10,26.0,26.0,25.6,25.85,156801,4045714,86,-0.2
2020-03-11,26.4,26.7,26.35,26.35,139300,3686030,93,0.5
2020-03-12,26.1,26.15,25.85,25.9,308450,8013609,142,-0.45
2020-03-13,24.8,25.15,24.2,25.1,272344,6710716,159,-0.8
2020-03-16,25.1,25.5,25.1,25.35,237112,5989685,140,0.25
2020-03-17,23.05,26.7,23.05,25.45,551236,13665377,293,0.1
2020-03-18,25.1,27.8,25.0,25.55,695933,18165642,363,0.1
2020-03-19,25.2,25.2,23.15,23.3,388671,9258667,217,-2.25
2020-03-20,23.65,25.0,23.65,24.15,560450,13584740,280,0.85
2020-03-23,23.35,24.5,22.85,23.5,586432,13803731,240,-0.65
2020-03-24,23.55,24.5,23.5,24.35,479100,11496678,227,0.85
2020-03-25,24.45,25.85,24.4,24.95,678850,17017360,287,0.6
2020-03-26,25.35,25.6,24.75,24.95,249122,6243700,100,0.0
2020-03-27,25.2,25.2,24.8,24.9,88360,2209461,65,-0.05
2020-03-30,24.85,24.85,24.1,24.35,148060,3609787,117,-0.55
2020-03-31,24.6,24.65,24.55,24.6,69953,1721475,43,0.25
2020-04-01,24.8,24.8,24.5,24.6,70840,1748460,46,0.0
2020-04-06,24.7,25.6,24.65,25.6,392066,9824080,219,1.0
2020-04-07,25.6,26.0,24.95,25.8,763132,19415539,323,0.2
2020-04-08,25.7,26.0,25.2,25.9,627104,16050988,314,0.1
2020-04-09,25.95,26.1,25.35,25.5,886249,22851696,310,-0.4
2020-04-10,25.5,25.65,25.5,25.6,143100,3658950,65,0.1
2020-04-13,25.6,25.7,25.5,25.55,81571,2088416,68,-0.05
2020-04-14,25.5,25.85,25.5,25.8,308001,7918176,153,0.25
2020-04-15,25.9,26.05,25.75,25.95,506050,13094250,236,0.15
2020-04-16,26.05,26.05,25.85,26.05,183051,4752931,84,0.1
2020-04-17,26.15,26.2,25.85,26.05,245000,6388900,113,0.0
2020-04-20,26.0,26.5,25.9,26.05,456032,11927385,144,0.0
2020-04-21,26.05,26.3,25.15,25.5,496208,12656015,272,-0.55
2020-04-22,25.3,25.7,24.1,25.05,886000,22160150,328,-0.45
2020-04-23,25.1,25.2,24.95,25.15,144850,3628917,92,0.1
2020-04-24,25.2,25.2,25.0,25.05,90139,2259902,54,-0.1
2020-04-27,25.3,25.55,25.1,25.55,237401,6023808,138,0.5
2020-04-28,25.6,25.8,25.55,25.75,143200,3675369,84,0.2
2020-04-29,25.8,26.0,25.8,25.9,176708,4576534,113,0.15
2020-04-30,26.0,26.25,26.0,26.2,226501,5923426,121,0.3
2020-05-04,26.1,26.1,25.8,26.0,107152,2783152,73,-0.2
2020-05-05,26.0,26.3,26.0,26.25,208150,5448486,104,0.25
2020-05-06,26.35,26.85,26.35,26.7,320450,8536315,178,0.45
2020-05-07,27.0,27.0,26.75,26.95,199238,5356526,124,0.25
2020-05-08,26.95,26.95,26.7,26.8,302866,8118482,138,-0.15
2020-05-11,26.8,26.9,26.7,26.85,146350,3927200,86,0.05
2020-05-12,26.85,26.85,26.5,26.55,186618,4973641,107,-0.3
2020-05-13,26.65,27.1,26.65,26.95,174147,4690148,101,0.4
2020-05-14,26.9,27.0,26.5,26.95,173588,4643242,112,0.0
2020-05-15,27.15,27.85,26.8,27.15,548100,14846754,160,0.2
2020-05-18,26.9,27.4,26.8,27.4,500611,13577356,160,0.25
2020-05-19,27.4,27.95,27.0,27.9,708550,19491087,311,0.5
2020-05-20,27.9,28.0,27.6,27.95,464164,12898581,196,0.05
2020-05-21,27.9,28.15,27.3,27.85,1343500,37258421,310,-0.1
2020-05-22,27.85,28.3,27.2,27.9,1226880,33957656,261,0.05
2020-05-25,27.75,27.75,26.7,26.8,1109800,30102359,385,-1.1
2020-05-26,26.9,27.45,26.55,27.45,813444,22058886,283,0.65
2020-05-27,27.5,27.9,27.0,27.75,675600,18530547,214,0.3
2020-05-28,27.95,27.95,27.75,27.9,324932,9044702,179,0.15
2020-05-29,27.95,28.1,27.85,27.95,309080,8648356,128,0.05
