date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,29.3,30.0,29.2,30.0,1491,44650,8,0.65
2024-02-26,29.95,0.0,0.0,0.0,0,0,0,0.0
2024-02-27,29.95,29.5,29.0,29.2,8200,240050,6,-0.68
2024-02-29,29.27,29.2,29.0,29.2,2200,64040,4,-0.16
2024-03-01,29.11,30.4,29.7,29.7,18500,556100,11,0.95
2024-03-04,30.06,29.5,29.5,29.5,2000,59000,1,-0.56
2024-03-05,29.5,29.8,29.0,29.8,16101,472269,10,-0.17
2024-03-06,29.33,29.3,29.0,29.3,31250,912270,17,-0.14
2024-03-07,29.19,0.0,0.0,0.0,0,0,0,0.0
2024-03-08,29.19,29.2,29.05,29.15,8000,233150,3,-0.05
2024-03-11,29.14,29.35,29.05,29.1,22800,665105,11,0.03
2024-03-12,29.17,29.3,28.95,29.05,33000,959500,18,-0.09
2024-03-13,29.08,29.0,28.5,29.0,6000,172500,2,-0.33
2024-03-14,28.75,28.7,28.5,28.7,6000,171600,3,-0.15
2024-03-15,28.6,0.0,0.0,0.0,0,0,0,0.0
2024-03-18,28.6,28.55,28.55,28.55,1677,47878,3,-0.05
2024-03-19,28.55,0.0,0.0,0.0,0,0,0,0.0
2024-03-20,28.55,28.55,28.55,28.55,100,2855,1,0.0
2024-03-21,28.55,0.0,0.0,0.0,0,0,0,0.0
2024-03-22,28.55,28.7,28.45,28.45,23535,673164,13,0.05
2024-03-25,28.6,30.05,28.7,28.9,13003,378889,10,0.54
2024-03-26,29.14,29.7,28.25,28.65,31002,887606,17,-0.51
2024-03-27,28.63,29.7,29.0,29.7,2001,58029,2,0.37
2024-03-28,29.0,28.7,28.5,28.7,27580,788425,15,-0.41
2024-03-29,28.59,28.65,28.55,28.55,3050,87377,2,0.06
2024-04-01,28.65,0.0,0.0,0.0,0,0,0,0.0
2024-04-02,28.65,0.0,0.0,0.0,0,0,0,0.0
2024-04-03,28.65,0.0,0.0,0.0,0,0,0,0.0
2024-04-08,28.65,29.7,29.7,29.7,1,29,1,1.05
2024-04-09,29.7,29.7,29.7,29.7,1000,29700,1,0.0
2024-04-10,29.7,29.7,28.55,29.7,7011,202076,6,-0.88
2024-04-11,28.82,29.7,29.3,29.3,6000,177000,2,0.68
2024-04-12,29.5,29.85,29.3,29.6,10336,306190,11,0.12
2024-04-15,29.62,29.7,29.4,29.55,5164,152524,12,-0.08
2024-04-16,29.54,29.55,28.6,29.5,10248,294655,16,-0.79
2024-04-17,28.75,29.5,29.4,29.4,1020,30088,2,0.75
2024-04-18,29.5,29.0,28.1,29.0,22057,630077,21,-0.93
