date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,48.11,48.6,48.0,48.25,32630,1572494,32,0.08
2024-02-20,48.19,50.1,47.35,48.8,128209,6200421,98,0.17
2024-02-21,48.36,48.8,48.05,48.6,10007,484240,14,0.03
2024-02-22,48.39,50.4,48.5,49.6,69414,3407402,52,0.7
2024-02-23,49.09,49.75,48.7,49.0,66708,3271904,46,-0.04
2024-02-26,49.05,50.0,48.9,49.35,68410,3376096,46,0.3
2024-02-27,49.35,49.4,48.35,48.95,51061,2486183,39,-0.66
2024-02-29,48.69,49.65,48.9,49.6,96764,4767354,68,0.58
2024-03-01,49.27,49.65,48.95,49.65,67412,3333065,47,0.17
2024-03-04,49.44,50.4,49.15,50.2,65482,3264829,60,0.42
2024-03-05,49.86,50.2,49.65,49.8,63577,3167569,54,-0.04
2024-03-06,49.82,50.0,49.5,49.9,15007,745049,18,-0.17
2024-03-07,49.65,50.0,48.8,49.45,69068,3411572,61,-0.26
2024-03-08,49.39,49.85,49.25,49.85,34509,1706472,26,0.06
2024-03-11,49.45,49.9,49.0,49.45,36429,1800897,35,-0.01
2024-03-12,49.44,49.75,48.95,49.65,39340,1945314,32,0.01
2024-03-13,49.45,49.65,48.85,49.65,5405,266503,12,-0.14
2024-03-14,49.31,49.65,48.85,49.25,14017,686536,16,-0.33
2024-03-15,48.98,49.25,48.6,48.95,34316,1675378,28,-0.16
2024-03-18,48.82,49.25,48.4,48.95,43110,2101644,31,-0.07
2024-03-19,48.75,49.15,48.25,49.15,14007,682194,16,-0.05
2024-03-20,48.7,49.05,48.7,49.05,20010,977739,24,0.16
2024-03-21,48.86,49.15,48.8,49.15,7006,343344,10,0.15
2024-03-22,49.01,49.25,49.0,49.25,14002,687348,10,0.08
2024-03-25,49.09,49.25,48.75,49.15,58142,2847080,51,-0.12
2024-03-26,48.97,49.15,48.85,49.15,28516,1398886,25,0.09
2024-03-27,49.06,49.15,48.85,49.15,49109,2407207,38,-0.04
2024-03-28,49.02,49.15,48.6,49.05,74305,3629024,52,-0.18
2024-03-29,48.84,49.1,48.05,48.3,74007,3580086,54,-0.47
2024-04-01,48.37,48.7,48.3,48.65,34806,1687077,26,0.1
2024-04-02,48.47,48.6,48.15,48.45,32230,1556682,31,-0.17
