date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,36.45,37.65,34.9,35.25,26625,955726,26,-0.55
2024-02-20,35.9,35.25,34.5,34.75,15716,544897,23,-1.23
2024-02-21,34.67,34.45,33.35,33.7,35234,1186809,29,-0.99
2024-02-22,33.68,33.5,32.35,33.5,47646,1564261,38,-0.85
2024-02-23,32.83,33.0,32.55,32.6,28170,923717,18,-0.04
2024-02-26,32.79,33.1,31.95,33.1,33710,1086610,21,-0.56
2024-02-27,32.23,33.1,32.25,33.1,15251,496688,13,0.34
2024-02-29,32.57,32.45,32.2,32.45,10612,342484,8,-0.3
2024-03-01,32.27,32.65,32.1,32.65,14458,465545,12,-0.07
2024-03-04,32.2,32.55,32.0,32.55,332,10712,3,0.07
2024-03-05,32.27,32.55,32.4,32.4,19015,617536,7,0.21
2024-03-06,32.48,32.55,32.15,32.35,13433,433111,13,-0.24
2024-03-07,32.24,32.5,32.0,32.25,11252,361621,12,-0.1
2024-03-08,32.14,32.1,31.35,31.35,30039,953163,25,-0.41
2024-03-11,31.73,31.8,31.6,31.75,5218,165226,8,-0.07
2024-03-12,31.66,31.65,31.2,31.2,33490,1051858,20,-0.25
2024-03-13,31.41,31.3,27.9,29.2,107294,3177454,76,-1.8
2024-03-14,29.61,29.05,28.7,29.0,31226,902183,28,-0.72
2024-03-15,28.89,32.05,29.05,30.35,41902,1264053,31,1.28
2024-03-18,30.17,29.4,28.05,29.2,26491,764433,28,-1.31
2024-03-19,28.86,30.0,28.9,30.0,16005,466150,10,0.27
2024-03-20,29.13,30.8,29.05,30.8,17208,520155,14,1.1
2024-03-21,30.23,31.4,30.7,31.4,1005,30857,2,0.47
2024-03-22,30.7,32.0,30.5,30.9,16265,503481,13,0.25
2024-03-25,30.95,32.2,30.8,32.0,25000,791650,12,0.72
2024-03-26,31.67,32.0,29.6,30.0,60480,1872318,35,-0.71
2024-03-27,30.96,31.1,29.6,29.7,35328,1055006,26,-1.1
2024-03-28,29.86,30.35,29.0,29.55,18660,552157,17,-0.27
2024-03-29,29.59,30.5,29.5,30.45,4230,125185,7,0.0
2024-04-01,29.59,30.2,30.0,30.0,5100,153415,3,0.49
2024-04-02,30.08,30.3,28.95,29.9,27197,811605,21,-0.24
2024-04-03,29.84,30.0,28.95,28.95,3001,86880,3,-0.89
2024-04-08,28.95,30.35,28.9,29.3,35595,1055895,20,0.71
2024-04-09,29.66,29.6,29.4,29.4,17000,502100,7,-0.12
2024-04-10,29.54,31.4,29.4,31.0,26116,788456,22,0.65
2024-04-11,30.19,35.15,30.15,35.1,95548,3126271,98,2.53
2024-04-12,32.72,33.75,31.9,31.9,70585,2315387,46,0.08
2024-04-15,32.8,31.9,30.8,31.6,17239,540422,15,-1.45
2024-04-16,31.35,30.85,29.4,29.95,21397,638802,24,-1.5
2024-04-17,29.85,30.65,30.1,30.65,5504,166631,11,0.42
2024-04-18,30.27,30.75,30.3,30.75,5102,155601,6,0.23
2024-04-19,30.5,30.7,29.3,30.15,35525,1051625,24,-0.9
2024-04-22,29.6,30.2,30.1,30.1,8500,256150,4,0.54
2024-04-23,30.14,30.35,29.85,30.25,11200,338450,6,0.08
2024-04-24,30.22,34.15,30.3,32.55,70056,2282055,52,2.35
2024-04-25,32.57,34.15,32.15,33.6,17688,594116,34,1.02
2024-04-26,33.59,33.6,29.85,31.5,116228,3628506,66,-2.37
2024-04-29,31.22,32.05,31.3,32.05,26652,851287,14,0.72
2024-04-30,31.94,31.95,31.5,31.7,35600,1125770,16,-0.32
2024-05-02,31.62,32.5,32.05,32.5,4601,148182,5,0.59
2024-05-03,32.21,33.15,32.1,33.0,2003,65199,5,0.34
2024-05-06,32.55,32.45,31.9,32.35,58005,1865862,29,-0.38
2024-05-07,32.17,32.35,31.65,31.9,11011,351502,9,-0.25
2024-05-08,31.92,31.8,30.9,31.8,33414,1056487,18,-0.3
2024-05-09,31.62,31.9,31.05,31.15,34652,1090183,16,-0.16
2024-05-10,31.46,31.4,30.85,31.3,27636,859335,17,-0.37
2024-05-13,31.09,31.15,29.5,31.15,37380,1149893,23,-0.33
2024-05-14,30.76,32.1,32.1,32.1,1,32,1,1.34
2024-05-15,32.1,32.1,32.05,32.1,2600,83335,3,-0.05
2024-05-16,32.05,32.0,30.7,32.0,806,24788,7,-1.3
2024-05-17,30.75,31.8,30.75,31.8,951,30240,2,1.05
2024-05-20,31.8,31.8,30.6,30.9,12553,386323,12,-1.02
2024-05-21,30.78,0.0,0.0,0.0,0,0,0,0.0
2024-05-22,30.78,31.3,30.5,31.3,11,343,2,0.45
2024-05-23,31.23,31.3,31.3,31.3,4000,125200,2,0.07
2024-05-24,31.3,32.45,31.15,31.7,50301,1609291,20,0.69
2024-05-27,31.99,32.35,32.05,32.3,31954,1029201,20,0.22
2024-05-28,32.21,31.55,31.55,31.55,1000,31550,2,-0.66
2024-05-29,31.55,33.5,31.8,32.95,107735,3485802,60,0.81
2024-05-30,32.36,32.55,32.1,32.2,20160,648341,15,-0.2
2024-05-31,32.16,32.3,31.35,32.0,26989,860857,20,-0.26
2024-06-03,31.9,32.5,31.8,32.45,42022,1347043,37,0.16
2024-06-04,32.06,32.5,32.0,32.45,13898,448052,23,0.18
2024-06-05,32.24,32.45,30.9,32.25,11013,347855,8,-0.65
2024-06-06,31.59,32.4,31.5,32.25,29980,960298,16,0.44
2024-06-07,32.03,32.4,31.0,32.4,13113,421010,14,0.08
2024-06-11,32.11,32.4,32.15,32.2,18000,580650,7,0.15
2024-06-12,32.26,32.4,31.9,31.9,19511,628201,11,-0.06
2024-06-13,32.2,32.1,31.8,32.0,17510,559496,9,-0.25
2024-06-14,31.95,32.45,32.0,32.0,16000,515650,10,0.28
2024-06-17,32.23,32.6,32.0,32.1,43030,1386268,19,-0.01
2024-06-18,32.22,32.3,31.05,32.3,10001,319882,7,-0.23
2024-06-19,31.99,33.55,31.4,31.5,30159,967188,30,0.08
2024-06-20,32.07,31.8,30.65,31.6,38615,1208842,23,-0.76
2024-06-21,31.31,32.4,31.5,31.5,11320,358631,12,0.37
2024-06-24,31.68,31.3,31.0,31.3,2017,63027,5,-0.43
2024-06-25,31.25,31.3,30.65,30.9,7813,240532,12,-0.46
2024-06-26,30.79,30.9,30.45,30.65,27200,834420,13,-0.11
2024-06-27,30.68,30.55,29.7,30.0,36495,1093255,25,-0.72
2024-06-28,29.96,30.7,30.0,30.7,6100,183070,3,0.05
2024-07-01,30.01,31.2,29.9,31.05,18103,542073,13,-0.07
2024-07-02,29.94,30.5,29.4,29.4,37002,1104711,20,-0.08
2024-07-03,29.86,33.05,29.45,31.45,73887,2267936,60,0.83
2024-07-04,30.69,31.0,28.9,31.0,45563,1365418,25,-0.72
2024-07-05,29.97,31.15,29.75,30.0,43834,1339354,22,0.59
2024-07-08,30.56,30.9,28.9,29.9,36608,1091379,24,-0.75
2024-07-09,29.81,30.0,29.9,30.0,3700,110650,5,0.1
2024-07-10,29.91,30.3,29.7,30.3,12200,366839,20,0.16
2024-07-11,30.07,30.3,29.0,30.1,11304,334382,19,-0.49
2024-07-12,29.58,30.1,28.9,30.0,65443,1915761,67,-0.31
2024-07-15,29.27,30.2,29.4,30.0,29510,883398,21,0.67
2024-07-16,29.94,30.2,29.0,30.1,59302,1780350,48,0.08
2024-07-17,30.02,30.3,29.1,30.1,21572,646923,30,-0.03
2024-07-18,29.99,30.1,28.9,29.5,62956,1846689,57,-0.66
2024-07-19,29.33,30.3,28.9,29.9,99712,2977239,54,0.53
2024-07-22,29.86,30.0,28.5,30.0,47903,1388069,31,-0.88
2024-07-23,28.98,38.6,30.0,38.6,1677085,57588836,1249,5.36
