date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,39.1,39.1,38.9,38.95,1138005,44353972,592,-0.15
2020-01-03,39.1,39.15,39.0,39.15,2892445,112989005,1205,0.2
2020-01-06,39.0,39.0,38.7,38.85,2526438,98191111,846,-0.3
2020-01-07,38.85,38.9,38.35,38.45,3284167,126837206,1482,-0.4
2020-01-08,38.35,38.35,38.0,38.0,4280612,162954906,2087,-0.45
2020-01-09,38.05,38.2,37.95,37.95,3182253,120981531,1993,-0.05
2020-01-10,38.05,38.4,37.95,38.15,2440208,92804793,1381,0.2
2020-01-13,38.25,38.6,38.25,38.55,1581908,60809953,938,0.4
2020-01-14,38.7,38.85,38.65,38.8,1579387,61195205,810,0.25
2020-01-15,38.8,38.8,38.5,38.6,2121016,81919002,1276,-0.2
2020-01-16,38.8,39.15,38.75,39.05,3559629,138839988,1841,0.45
2020-01-17,39.1,39.15,38.8,39.05,2288711,89005395,1011,0.0
2020-01-20,39.05,39.2,38.9,39.0,1727460,67432552,943,-0.05
2020-01-30,38.45,38.45,37.75,37.95,8727460,332546986,3303,-1.05
2020-01-31,37.9,38.3,37.9,38.0,4375995,166732045,1682,0.05
2020-02-03,37.3,38.1,37.3,37.85,4538450,171610393,1698,-0.15
2020-02-04,37.6,38.3,37.6,38.2,3169104,120859600,1441,0.35
2020-02-05,38.2,38.3,37.9,38.05,2269126,86470433,1193,-0.15
2020-02-06,38.05,38.55,38.05,38.4,2731208,104967076,1258,0.35
2020-02-07,38.25,38.5,38.1,38.1,1817923,69526153,1065,-0.3
2020-02-10,38.0,38.35,37.9,38.25,2227462,85012006,1232,0.15
2020-02-11,38.25,38.6,38.2,38.55,2285411,87969263,1262,0.3
2020-02-12,38.55,38.85,38.35,38.85,3601530,139316410,1966,0.3
2020-02-13,38.8,39.1,38.8,39.0,3480359,135672438,1486,0.15
2020-02-14,39.0,39.2,38.9,39.0,2055534,80295861,1214,0.0
2020-02-17,38.75,38.9,38.7,38.75,2036046,79001572,978,-0.25
2020-02-18,38.6,39.1,38.6,39.1,2413856,94026350,1221,0.35
2020-02-19,39.1,39.25,39.05,39.1,2113570,82761430,955,0.0
2020-02-20,39.15,39.4,38.95,39.3,3189160,125143599,1159,0.2
2020-02-21,39.05,39.35,39.05,39.15,2189221,85800030,1022,-0.15
2020-02-24,38.85,39.05,38.7,39.0,3303245,128608605,1325,-0.15
2020-02-25,38.55,39.1,38.4,38.9,2465524,95659866,1201,-0.1
2020-02-26,38.4,39.0,38.4,38.9,3397910,131752291,1370,0.0
2020-02-27,38.7,39.0,38.55,38.8,5042844,195735749,1740,-0.1
2020-03-02,38.0,38.6,38.0,38.3,5697465,218405087,2486,-0.5
2020-03-03,38.4,38.55,38.35,38.5,4601571,177083770,1539,0.2
2020-03-04,38.35,38.6,38.3,38.6,3180700,122483420,1058,0.1
2020-03-05,38.6,39.15,38.6,39.1,2368802,92286885,1240,0.5
2020-03-06,39.1,39.1,38.6,39.05,3631340,141390979,1607,-0.05
2020-03-09,38.3,38.75,38.3,38.3,4812814,185127900,2120,-0.75
2020-03-10,38.1,38.65,38.0,38.3,4862816,186071749,1685,0.0
2020-03-11,38.3,38.45,38.15,38.3,3243481,124278256,1594,0.0
2020-03-12,38.0,38.15,37.35,37.4,8740946,329995415,3261,-0.9
2020-03-13,36.15,38.3,35.7,37.6,9158230,333786408,3866,0.2
2020-03-16,37.6,37.8,36.4,36.45,5696985,209720764,3107,-1.15
2020-03-17,36.0,36.2,35.0,35.1,8689906,308343667,4118,-1.35
2020-03-18,35.05,35.3,34.75,34.9,6909498,242043409,3180,-0.2
2020-03-19,33.45,34.35,31.45,31.45,10344131,340570778,4681,-3.45
2020-03-20,31.8,33.9,31.8,33.25,8015949,263735067,3212,1.8
2020-03-23,31.75,32.9,31.55,31.65,3440092,110866610,1620,-1.6
2020-03-24,31.8,33.95,31.8,33.5,5099790,171291853,2173,1.85
2020-03-25,34.05,35.2,34.0,34.65,4265222,148690170,1933,1.15
2020-03-26,35.0,35.8,34.55,35.8,3937814,138978837,1643,1.15
2020-03-27,36.1,36.3,35.15,35.35,2767224,98473410,1437,-0.45
2020-03-30,34.8,35.15,34.4,34.9,2746122,95625699,1231,-0.45
2020-03-31,35.2,35.5,34.9,35.5,3397244,120121602,1201,0.6
2020-04-01,35.5,35.5,35.0,35.0,2184809,76712675,1026,-0.5
2020-04-06,35.95,36.2,35.3,36.2,3813407,136506405,1976,1.2
2020-04-07,36.5,36.7,36.05,36.05,3564446,129424579,1880,-0.15
2020-04-08,36.05,36.45,36.0,36.35,2330671,84343614,1371,0.3
2020-04-09,36.15,36.6,36.15,36.35,2037317,73985239,1007,0.0
2020-04-10,36.5,36.85,36.4,36.8,1777276,65160702,1064,0.45
2020-04-13,36.65,36.75,36.5,36.65,1107882,40632348,795,-0.15
2020-04-14,36.6,37.65,36.6,37.25,3036930,113218972,1468,0.6
2020-04-15,37.55,37.7,37.35,37.45,2142845,80397613,1365,0.2
2020-04-16,37.1,37.4,36.7,37.1,2963964,109953994,1826,-0.35
2020-04-17,37.4,38.3,37.25,37.75,3646603,138092022,1917,0.65
2020-04-20,37.75,38.0,37.65,37.95,2415856,91368736,1281,0.2
2020-04-21,37.8,37.95,37.15,37.15,3193855,119513270,1776,-0.8
2020-04-22,37.0,37.4,36.6,37.25,2619818,97100421,1141,0.1
2020-04-23,36.9,37.8,36.9,37.5,2063673,77062926,1022,0.25
2020-04-24,37.2,37.6,37.1,37.3,2331779,87102500,997,-0.2
2020-04-27,37.5,38.05,37.35,37.9,2293141,86909072,993,0.6
2020-04-28,37.95,38.2,37.9,38.1,1786420,68095156,758,0.2
2020-04-29,38.1,38.7,38.1,38.65,2606419,100545624,1522,0.55
2020-04-30,38.65,38.95,38.6,38.95,3523411,136708714,1771,0.3
2020-05-04,37.5,38.2,37.5,38.0,3211416,121703708,1634,-0.95
2020-05-05,38.0,38.35,37.95,38.1,2323036,88495568,1243,0.1
2020-05-06,37.8,38.1,37.6,38.0,2372732,90032716,1415,-0.1
