date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,119.0,129.5,118.5,129.5,3967596,501450177,2710,11.5
2020-01-03,133.0,138.0,127.0,134.0,3940598,523176325,3177,4.5
2020-01-06,128.0,130.0,123.5,126.0,2229146,282876542,1731,-8.0
2020-01-07,130.0,132.0,125.0,130.0,2362187,304393123,1866,4.0
2020-01-08,123.0,126.5,120.0,120.0,2272753,278275230,1857,-10.0
2020-01-09,123.0,125.0,120.0,122.0,1246978,152467816,1057,2.0
2020-01-10,122.5,122.5,114.0,116.0,2139060,249693960,1690,-6.0
2020-01-13,116.0,119.5,116.0,118.0,1280600,148157400,750,2.0
2020-01-14,121.0,129.0,120.5,128.0,2301515,287860920,1844,10.0
2020-01-15,124.0,126.5,121.0,124.0,1704687,210195875,1389,-4.0
2020-01-16,123.0,128.0,121.0,126.0,1174695,147179070,925,2.0
2020-01-17,127.0,127.0,123.0,123.0,1140188,142225188,767,-3.0
2020-01-20,125.0,130.0,124.0,129.0,2214867,283359906,1619,6.0
2020-01-30,116.5,120.0,116.5,116.5,1553614,182103026,1214,-12.5
2020-01-31,117.0,118.5,105.0,113.5,1930800,214328400,1551,-3.0
2020-02-03,105.5,107.0,102.5,106.0,1769389,184308426,1302,-7.5
2020-02-04,106.5,110.5,102.5,107.0,2175550,231205800,1485,1.0
2020-02-05,104.0,106.5,102.5,103.0,1533143,159983729,1157,-4.0
2020-02-06,105.0,113.0,103.5,113.0,2079551,225685263,1498,10.0
2020-02-07,108.0,109.5,104.5,105.5,1722701,183487007,1390,-7.5
2020-02-10,102.0,106.5,101.0,104.5,816101,85039610,646,-1.0
2020-02-11,107.0,108.5,106.0,107.5,789327,84823650,664,3.0
2020-02-12,107.0,114.5,107.0,113.0,1643638,183156769,1342,5.5
2020-02-13,113.0,113.5,108.5,109.0,1626687,180218724,1269,-4.0
2020-02-14,107.5,111.0,107.5,109.5,653250,71686125,530,0.5
2020-02-17,109.0,117.0,108.5,114.5,2201340,251500600,1627,5.0
2020-02-18,114.0,116.0,111.0,112.5,1204270,136821280,959,-2.0
2020-02-19,111.5,116.0,111.5,115.0,1280903,146580794,977,2.5
2020-02-20,116.0,116.5,111.0,112.0,1297864,146685132,1043,-3.0
2020-02-21,109.0,111.0,106.0,106.5,1793485,193680122,1477,-5.5
2020-02-24,104.0,106.0,103.0,106.0,738200,77349500,559,-0.5
2020-02-25,103.0,107.5,103.0,105.0,855851,89731355,669,-1.0
2020-02-26,104.5,106.0,104.0,104.0,559520,58663120,443,-1.0
2020-02-27,104.5,105.0,94.4,94.6,2585726,254907864,1957,-9.4
2020-03-02,86.6,94.3,86.6,92.0,1447574,132999056,1095,-2.6
2020-03-03,95.1,99.4,93.0,93.5,1116661,106083902,899,1.5
2020-03-04,92.7,93.6,89.6,91.1,982482,89531339,815,-2.4
2020-03-05,93.0,99.0,93.0,96.5,2167341,209515638,1588,5.4
2020-03-06,95.0,95.0,93.0,93.5,709350,66484000,586,-3.0
2020-03-09,91.3,91.8,87.3,87.5,1343535,119586646,1092,-6.0
2020-03-10,82.0,86.5,80.9,86.5,1961828,162635336,1382,-1.0
2020-03-11,89.8,91.0,86.0,87.0,1417993,126351732,1166,0.5
2020-03-12,85.6,85.6,80.1,81.7,1254689,103109700,984,-5.3
2020-03-13,73.8,81.7,73.8,81.7,1274063,96797603,895,0.0
2020-03-16,80.0,81.4,75.0,75.5,1078470,84596065,849,-6.2
2020-03-17,70.7,76.8,70.7,73.3,850220,62760611,622,-2.2
2020-03-18,74.4,74.4,66.9,67.2,999601,70484146,803,-6.1
2020-03-19,64.9,64.9,60.5,60.5,1222959,75290418,844,-6.7
2020-03-20,62.9,66.2,62.9,65.0,1320113,82219213,773,4.5
2020-03-23,59.3,61.0,58.5,58.8,904963,53500386,684,-6.2
2020-03-24,60.5,64.6,60.5,64.6,1424412,90128515,934,5.8
2020-03-25,66.0,69.8,66.0,67.8,1451892,98698456,1019,3.2
2020-03-26,68.4,68.7,65.4,67.8,1029110,68741435,724,0.0
2020-03-27,70.5,70.7,66.4,66.4,1211172,83116689,903,-1.4
2020-03-30,64.2,67.4,63.2,66.5,576180,37393340,404,0.1
2020-03-31,67.4,68.1,65.8,66.0,586300,39262550,435,-0.5
2020-04-01,66.1,68.2,65.1,66.9,530460,35470434,431,0.9
2020-04-06,67.2,72.4,66.3,71.9,1476500,102387248,1034,5.0
2020-04-07,72.0,77.4,71.3,74.0,2118548,156148625,1590,2.1
2020-04-08,73.0,81.4,72.5,81.4,1782125,139639274,1139,7.4
2020-04-09,85.3,88.9,84.1,85.4,3402681,293750552,2435,4.0
