date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-05-29,0.0,50.9,31.0,50.0,2254640,95513304,1261,0.0
2020-06-01,42.36,60.4,45.0,57.0,2089264,106816408,1345,8.77
2020-06-02,51.13,58.2,51.6,55.0,1321934,72682294,894,3.85
2020-06-03,54.98,56.7,51.8,53.3,716250,38303334,491,-1.5
2020-06-04,53.48,54.0,49.7,50.6,575453,29418090,363,-2.36
2020-06-05,51.12,51.0,47.5,49.0,558330,27105145,323,-2.57
2020-06-08,48.55,56.8,48.5,56.8,1165278,62352231,776,4.96
2020-06-09,53.51,58.7,53.8,53.8,782245,43535884,509,2.15
2020-06-10,55.66,53.8,51.4,52.3,372570,19512128,275,-3.29
2020-06-11,52.37,56.5,52.3,54.0,548570,29717971,337,1.8
2020-06-12,54.17,53.8,51.3,53.8,276498,14590847,199,-1.4
2020-06-15,52.77,53.7,50.8,51.0,440838,22721346,254,-1.23
2020-06-16,51.54,54.2,51.3,52.6,348510,18404820,218,1.27
2020-06-17,52.81,52.5,50.8,51.4,308870,15884656,204,-1.38
2020-06-18,51.43,59.4,51.8,58.3,1117082,62369303,728,4.4
2020-06-19,55.83,69.3,58.3,69.3,1766918,113977036,1206,8.68
2020-06-22,64.51,82.3,64.7,75.0,2403935,176232818,1606,8.8
2020-06-23,73.31,76.9,73.2,73.5,974073,73054844,649,1.69
2020-06-24,75.0,75.0,69.0,72.0,658495,47084293,431,-3.5
2020-06-29,71.5,78.8,70.0,78.1,749250,57269533,489,4.94
2020-06-30,76.44,78.4,70.0,73.0,715104,52474835,476,-3.06
2020-07-01,73.38,76.3,73.5,74.7,285650,21377107,213,1.46
2020-07-02,74.84,77.5,71.3,76.6,532117,40703996,354,1.65
2020-07-03,76.49,91.0,76.1,89.9,1399634,118300494,973,8.03
2020-07-06,84.52,93.9,85.0,88.0,1202250,107234502,852,4.67
2020-07-07,89.19,95.4,84.5,92.3,931380,84510411,634,1.55
2020-07-08,90.74,93.5,89.1,92.9,564136,51667182,337,0.85
2020-07-09,91.59,94.0,85.6,86.9,809535,71671476,544,-3.06
2020-07-10,88.53,87.0,78.8,80.2,742885,59873409,503,-7.93
2020-07-13,80.6,86.3,77.6,85.0,336302,27165280,244,0.18
2020-07-14,80.78,83.1,78.7,79.9,277309,22516297,185,0.42
2020-07-15,81.2,81.9,78.0,78.0,244829,19349131,175,-2.17
2020-07-16,79.03,79.2,76.7,78.5,186026,14532639,131,-0.91
2020-07-17,78.12,76.5,71.3,72.6,436093,31840341,328,-5.11
2020-07-20,73.01,71.5,69.7,70.3,240482,16923444,150,-2.64
2020-07-21,70.37,75.0,70.8,73.7,148502,10897027,113,3.01
2020-07-22,73.38,74.7,72.4,72.7,113577,8296820,75,-0.33
2020-07-23,73.05,73.3,69.5,70.5,224289,15755964,156,-2.8
2020-07-24,70.25,70.6,67.5,67.8,190572,13114033,122,-1.44
2020-07-27,68.81,69.2,64.0,65.2,225894,14821591,178,-3.2
2020-07-28,65.61,73.0,64.5,71.0,215261,14989835,165,4.03
2020-07-29,69.64,72.8,70.0,71.0,122933,8744140,93,1.49
2020-07-30,71.13,72.6,70.5,72.2,124311,8909309,89,0.54
2020-07-31,71.67,75.0,71.3,73.5,198205,14578122,138,1.88
2020-08-03,73.55,73.4,70.7,70.7,105435,7630007,89,-1.18
2020-08-04,72.37,72.1,68.0,69.9,155585,10863521,132,-2.55
2020-08-05,69.82,73.3,70.0,73.0,214800,15429331,142,2.01
2020-08-06,71.83,74.0,72.0,72.8,180102,13088413,132,0.84
2020-08-07,72.67,73.0,70.2,71.4,95222,6873333,82,-0.49
2020-08-10,72.18,74.2,71.4,72.8,260877,18998921,147,0.65
2020-08-11,72.83,72.8,68.1,69.4,199623,14067935,138,-2.36
2020-08-12,70.47,69.5,67.7,68.9,191203,13084833,117,-2.04
2020-08-13,68.43,69.1,67.6,67.6,107900,7342640,66,-0.38
2020-08-14,68.05,68.0,66.7,67.1,112705,7559509,69,-0.98
2020-08-17,67.07,68.5,66.8,68.5,87925,5917570,53,0.23
2020-08-18,67.3,68.9,67.3,67.7,96559,6570753,49,0.75
