date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,39.4,39.4,38.45,38.55,2151336,83453496,1191,-0.45
2020-01-03,38.55,38.85,37.25,37.3,2641636,99845902,1627,-1.25
2020-01-06,37.0,37.6,36.5,37.1,1101676,40961662,692,-0.2
2020-01-07,37.1,37.45,36.2,36.5,1605352,58737698,962,-0.6
2020-01-08,36.05,36.4,35.8,36.1,1425752,51522522,714,-0.4
2020-01-09,36.55,36.8,35.85,35.9,2079605,75216633,1114,-0.2
2020-01-10,36.0,36.3,35.5,35.6,1734673,61920556,913,-0.3
2020-01-13,35.6,37.6,35.6,37.4,3198545,118632672,1967,1.8
2020-01-14,37.5,38.5,37.4,38.5,3160657,120311008,1812,1.1
2020-01-15,38.5,38.6,37.7,38.3,1225175,46729422,821,-0.2
2020-01-16,38.5,39.8,38.4,39.3,3452612,135339139,2050,1.0
2020-01-17,40.1,40.6,39.6,39.9,3559966,142540247,2093,0.6
2020-01-20,40.7,42.0,40.2,41.6,7675734,316680578,3689,1.7
2020-01-30,38.0,39.5,37.45,37.5,5036200,191311567,2315,-4.1
2020-01-31,38.5,38.75,37.0,37.2,2109923,79445901,1285,-0.3
2020-02-03,34.2,36.75,34.0,36.5,2238690,78530734,1290,-0.7
2020-02-04,36.25,37.8,36.25,37.75,2102194,78321574,1388,1.25
2020-02-05,37.75,37.75,36.65,36.8,1538870,56894863,1029,-0.95
2020-02-06,37.05,38.45,36.8,37.9,1980244,75001897,1278,1.1
2020-02-07,37.8,37.8,36.3,36.3,1600385,58918907,1036,-1.6
2020-02-10,35.0,36.25,34.95,35.8,1399762,49913978,795,-0.5
2020-02-11,36.35,36.4,35.9,36.0,857100,30912950,545,0.2
2020-02-12,36.0,36.9,35.85,36.7,939204,34208295,642,0.7
2020-02-13,36.7,37.4,35.9,35.9,1535450,56165065,1059,-0.8
2020-02-14,36.0,37.15,36.0,36.8,1203800,44159626,784,0.9
2020-02-17,36.3,36.5,36.1,36.2,519150,18848044,374,-0.6
2020-02-18,36.3,36.75,34.9,35.15,2565558,91044345,1644,-1.05
2020-02-19,35.35,35.75,35.0,35.7,1201932,42542686,758,0.55
2020-02-20,35.7,35.9,35.15,35.25,881841,31216850,577,-0.45
2020-02-21,35.1,35.3,34.8,35.0,1038795,36350164,682,-0.25
2020-02-24,34.6,34.6,33.1,33.5,2748385,92934097,1606,-1.5
2020-02-25,32.7,33.7,32.2,33.4,2612109,86578871,1211,-0.1
2020-02-26,33.2,34.15,32.7,33.05,2130458,71371364,1162,-0.35
2020-02-27,33.3,33.5,31.9,31.9,3133205,101778086,1312,-1.15
2020-03-02,31.0,32.4,30.95,32.25,1963000,62405200,1009,0.35
2020-03-03,33.2,34.8,33.0,33.7,3596498,121771655,2122,1.45
2020-03-04,33.35,33.4,32.85,32.85,1159543,38267919,613,-0.85
2020-03-05,33.4,33.95,32.95,33.05,1570254,52381506,859,0.2
2020-03-06,33.2,33.2,32.65,32.8,418053,13745890,322,-0.25
2020-03-09,32.35,32.5,31.15,31.15,2546000,80540500,985,-1.65
2020-03-10,30.35,32.8,29.7,32.65,6820211,208988455,2847,1.5
2020-03-11,32.35,35.7,32.2,35.45,7396722,253215197,3543,2.8
2020-03-12,34.35,34.7,31.95,32.5,6343909,210631180,3010,-2.95
2020-03-13,29.5,31.35,29.25,31.25,8004202,236615262,2162,-1.25
2020-03-16,31.35,32.3,28.15,28.2,4374640,130221445,2161,-3.05
2020-03-17,27.0,28.45,25.4,25.4,5309573,140724453,2581,-2.8
2020-03-18,25.4,26.0,24.05,24.2,3542657,88312850,1596,-1.2
2020-03-19,24.0,24.0,21.8,21.8,2839457,63080812,1023,-2.4
2020-03-20,22.55,23.8,22.1,23.2,2107437,48816536,1318,1.4
2020-03-23,21.3,21.8,20.9,20.9,3163191,66398139,1401,-2.3
2020-03-24,21.7,22.5,21.2,22.15,2628000,57443700,1484,1.25
2020-03-25,22.7,23.8,22.55,22.85,4237301,98234977,1926,0.7
2020-03-26,23.15,24.5,22.65,24.5,3718202,87867796,2099,1.65
2020-03-27,25.0,25.2,23.7,24.0,3961643,96290382,2113,-0.5
2020-03-30,23.5,25.1,23.35,25.1,4365097,105951984,1657,1.1
2020-03-31,25.2,27.6,24.7,26.55,9450668,250554683,3571,1.45
2020-04-01,26.0,26.4,25.3,25.3,3256308,83721919,1743,-1.25
2020-04-06,26.15,27.8,25.75,27.8,5936934,159561414,2087,2.5
2020-04-07,29.9,30.55,28.3,30.55,6947990,205447842,3484,2.75
2020-04-08,30.55,32.35,30.3,31.5,4123565,129155246,2381,0.95
2020-04-09,32.4,33.0,31.0,31.3,2994355,95785866,1592,-0.2
2020-04-10,31.0,31.9,30.6,30.7,2676803,83001393,1467,-0.6
2020-04-13,30.7,31.65,29.25,30.0,2465923,75563505,1345,-0.7
2020-04-14,30.65,32.3,30.65,31.5,4156874,131690830,2361,1.5
2020-04-15,31.7,32.3,31.55,31.95,2576743,82151350,1440,0.45
2020-04-16,31.95,32.1,31.2,32.0,2150890,68347698,1203,0.05
2020-04-17,33.5,33.6,31.8,32.0,5179900,168577050,2978,0.0
2020-04-20,32.0,32.15,31.2,32.0,1831557,58048606,1076,0.0
2020-04-21,31.7,31.7,29.25,29.5,5036427,153625624,2634,-2.5
2020-04-22,29.4,31.15,28.8,30.8,3584473,108450195,2214,1.3
2020-04-23,30.9,32.0,30.75,31.65,3633556,113769361,1852,0.85
2020-04-24,31.9,31.9,30.8,31.0,2082000,65193350,1032,-0.65
2020-04-27,31.35,32.3,30.9,32.2,4762705,151606244,1790,1.2
2020-04-28,32.5,33.75,31.8,33.3,5827187,190922815,2680,1.1
2020-04-29,33.15,34.5,32.65,33.4,5328446,178687049,2631,0.1
2020-04-30,33.35,33.95,32.95,33.45,3357020,112378915,1505,0.05
2020-05-04,32.65,32.95,32.0,32.2,2170941,70433032,1138,-1.25
2020-05-05,33.4,34.6,33.05,34.0,7461687,252926408,3896,1.8
2020-05-06,33.75,34.2,33.1,33.2,3911457,130924642,2162,-0.8
2020-05-07,33.25,33.5,32.75,33.25,1748601,57882980,1014,0.05
2020-05-08,33.55,33.7,32.55,32.8,2130856,70582875,1239,-0.45
2020-05-11,33.0,33.4,31.75,32.0,3999127,129395564,2125,-0.8
2020-05-12,32.25,32.8,31.95,32.35,1767883,57236582,1116,0.35
2020-05-13,32.0,32.6,31.15,31.6,2246534,71297848,1141,-0.75
2020-05-14,31.0,31.8,29.85,29.9,3161346,96299997,1891,-1.7
2020-05-15,30.2,30.5,28.7,28.85,2738801,80285296,1762,-1.05
2020-05-18,28.9,29.6,28.55,28.75,1446000,42051800,953,-0.1
2020-05-19,29.45,29.45,28.65,28.95,1166938,33839694,657,0.2
2020-05-20,29.2,29.95,28.95,29.1,1842582,54068142,1222,0.15
2020-05-21,29.15,31.9,29.15,31.9,4759549,147111257,2901,2.8
2020-05-22,31.9,32.5,31.15,31.2,3051215,96767374,1953,-0.7
2020-05-25,31.8,32.8,30.95,32.8,4405850,141731169,2566,1.6
2020-05-26,32.7,33.95,32.65,33.25,6905693,229613267,3506,0.45
2020-05-27,33.1,34.6,33.0,33.45,5729025,193590628,3153,0.2
2020-05-28,34.05,35.6,33.7,35.0,10492720,363198600,5293,1.55
2020-05-29,35.25,36.75,34.5,36.15,10449289,373769204,5279,1.15
2020-06-01,36.15,36.4,35.0,35.5,5839623,207237180,2977,-0.65
2020-06-02,35.55,35.55,33.85,35.05,5733022,198728762,2690,-0.45
2020-06-03,35.5,36.3,34.85,34.9,7587309,269633230,3810,-0.15
2020-06-04,34.85,35.85,34.85,35.85,3959879,140471568,1927,0.95
2020-06-05,35.6,37.0,35.5,35.5,6724947,243092728,3192,-0.35
2020-06-08,35.65,36.35,35.55,35.65,2655863,95311140,1438,0.15
2020-06-09,35.95,37.25,35.65,36.65,6503831,238312035,2888,1.0
2020-06-10,38.55,39.0,35.5,35.55,17394541,645355256,8949,-1.1
