date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,100.0,100.0,99.0,99.1,18399,1832792,104,-1.9
2024-02-20,99.5,100.0,99.5,100.0,6011,600093,8,0.9
2024-02-21,101.0,103.0,101.0,102.5,28051,2865178,28,2.5
2024-02-22,101.0,103.0,101.0,101.5,16253,1661043,20,-1.0
2024-02-23,103.5,111.5,103.0,111.5,147202,16182105,158,10.0
2024-02-26,116.5,122.5,115.5,119.0,371394,44699469,763,7.5
2024-02-27,115.0,117.0,109.0,111.0,164252,18487059,280,-8.0
2024-02-29,110.5,114.5,110.5,113.5,34634,3920642,138,2.5
2024-03-01,113.5,117.0,113.5,117.0,40268,4632468,99,3.5
2024-03-04,119.0,122.0,115.5,119.0,64653,7703154,93,2.0
2024-03-05,120.0,129.0,117.0,126.0,98853,12109885,112,7.0
2024-03-06,125.0,132.0,122.0,126.5,103940,13286094,194,0.5
2024-03-07,127.5,129.5,122.0,123.5,96572,12030375,110,-3.0
2024-03-08,123.0,123.0,113.0,115.0,103897,12067331,211,-8.5
2024-03-11,125.0,126.5,124.0,126.5,92207,11639679,80,11.5
2024-03-12,136.0,137.5,130.0,137.5,250670,33819440,290,11.0
2024-03-13,137.5,137.5,126.0,130.0,101362,13271218,145,-7.5
2024-03-14,129.0,131.0,124.0,125.5,54542,6909989,70,-4.5
2024-03-15,121.5,125.5,121.0,122.0,88210,10825065,102,-3.5
2024-03-18,123.0,128.0,123.0,124.5,58142,7296079,76,2.5
2024-03-19,122.5,127.0,122.5,126.0,22408,2810333,64,1.5
2024-03-20,128.0,128.0,122.0,123.0,37600,4659149,35,-3.0
2024-03-21,125.0,126.5,122.5,125.0,32272,4028226,38,2.0
2024-03-22,127.0,127.5,124.0,126.0,29193,3659537,71,1.0
2024-03-25,127.5,128.0,127.0,127.5,21331,2724069,31,1.5
2024-03-26,127.5,129.0,126.5,127.0,22393,2857712,35,-0.5
2024-03-27,127.0,134.0,127.0,133.5,56191,7361891,60,6.5
2024-03-28,132.5,135.0,130.0,131.0,34269,4538269,61,-2.5
2024-03-29,130.0,130.0,127.0,127.5,30347,3876868,59,-3.5
2024-04-01,127.5,129.5,127.5,128.0,14061,1802845,15,0.5
2024-04-02,125.5,128.0,125.5,127.5,22213,2812575,30,-0.5
2024-04-03,127.0,131.0,127.0,130.5,41585,5360359,48,3.0
2024-04-08,130.0,130.5,129.0,130.5,16196,2105915,50,0.0
2024-04-09,130.0,133.0,129.0,133.0,23077,3015534,26,2.5
2024-04-10,125.5,128.5,125.0,125.0,85520,10779021,132,-8.0
2024-04-11,124.0,124.5,123.0,123.0,26134,3236093,94,-2.0
2024-04-12,123.0,124.0,122.5,123.0,34626,4263569,57,0.0
2024-04-15,123.0,123.0,121.0,122.0,12647,1539765,31,-1.0
2024-04-16,120.0,120.0,115.0,119.5,48632,5710600,245,-2.5
2024-04-17,118.0,120.0,118.0,120.0,8123,964629,34,0.5
2024-04-18,120.0,122.0,120.0,120.5,11055,1333647,13,0.5
2024-04-19,117.5,119.0,114.5,119.0,24159,2808656,99,-1.5
2024-04-22,116.5,124.0,116.5,124.0,39318,4711980,51,5.0
2024-04-23,126.5,134.0,126.5,130.0,144062,18886064,188,6.0
2024-04-24,129.0,129.0,126.5,128.0,30337,3876571,66,-2.0
2024-04-25,126.0,126.0,125.0,125.5,19162,2409510,31,-2.5
2024-04-26,125.0,127.0,125.0,126.0,25091,3149052,29,0.5
2024-04-29,126.0,126.0,124.0,124.5,37535,4699304,65,-1.5
2024-04-30,124.0,125.0,123.0,124.0,15368,1895370,76,-0.5
2024-05-02,123.0,124.0,122.5,124.0,17148,2110852,22,0.0
2024-05-03,124.0,124.5,123.0,124.5,19020,2351000,20,0.5
2024-05-06,126.0,132.5,126.0,130.0,93704,12138882,102,5.5
2024-05-07,129.0,129.5,127.0,128.5,19058,2438024,29,-1.5
2024-05-08,127.0,127.0,125.0,125.0,33200,4171147,41,-3.5
2024-05-09,124.0,128.0,123.5,126.0,15088,1900946,32,1.0
2024-05-10,122.0,128.5,122.0,128.5,33315,4200505,36,2.5
2024-05-13,130.0,141.0,130.0,139.5,283015,39222398,356,11.0
2024-05-14,137.0,143.0,135.5,140.0,245517,33879416,446,0.5
2024-05-15,140.0,140.0,135.0,136.5,106420,14534194,152,-3.5
2024-05-16,138.0,139.0,132.0,132.0,146038,19591251,182,-4.5
2024-05-17,131.5,138.0,130.0,136.0,65092,8740290,90,4.0
2024-05-20,137.0,137.0,133.5,134.5,30166,4067576,39,-1.5
2024-05-21,137.0,137.0,135.0,136.0,18372,2500621,26,1.5
2024-05-22,138.0,138.0,135.0,136.0,25563,3477381,41,0.0
2024-05-23,134.5,135.0,132.5,135.0,30767,4109567,51,-1.0
2024-05-24,132.0,134.0,131.0,134.0,17757,2354132,39,-1.0
2024-05-27,134.0,135.0,132.5,132.5,39066,5205789,53,-1.5
2024-05-28,132.5,134.0,132.5,132.5,25828,3440382,39,0.0
2024-05-29,132.5,134.0,132.0,134.0,15336,2036925,33,1.5
2024-05-30,135.0,137.0,133.5,135.0,48770,6592316,210,1.0
2024-05-31,135.0,135.0,133.5,133.5,28597,3839545,38,-1.5
2024-06-03,137.0,137.0,132.5,132.5,32074,4280972,29,-1.0
2024-06-04,132.0,132.5,131.5,132.5,15810,2084425,30,0.0
2024-06-05,132.0,132.0,130.0,131.0,76223,9957409,71,-1.5
2024-06-06,131.0,131.0,129.0,130.5,46393,6033363,53,-0.5
2024-06-07,131.0,132.0,130.0,132.0,19256,2514516,34,1.5
2024-06-11,145.0,145.0,138.0,138.0,239579,34135738,293,6.0
2024-06-12,139.0,141.5,138.0,140.5,80484,11240980,160,2.5
2024-06-13,140.5,145.0,140.5,143.0,76306,10852573,96,2.5
2024-06-14,143.0,143.5,141.0,143.5,37876,5386802,61,0.5
2024-06-17,141.5,143.5,141.5,141.5,14870,2116234,77,-2.0
2024-06-18,143.0,143.0,142.0,143.0,22324,3181511,33,1.5
2024-06-19,143.0,144.5,142.5,143.0,36292,5200767,78,0.0
2024-06-20,145.0,148.0,144.5,147.0,43123,6292604,90,4.0
2024-06-21,147.0,147.0,141.5,143.0,26519,3795249,42,-4.0
2024-06-24,143.0,143.5,142.0,142.0,14790,2109533,316,-1.0
2024-06-25,143.0,143.5,141.0,141.5,16416,2328703,125,-0.5
2024-06-26,142.0,144.0,141.0,143.5,13031,1864941,17,2.0
2024-06-27,142.0,143.5,142.0,143.5,9570,1365195,29,0.0
2024-06-28,144.0,144.5,143.0,143.0,9627,1383163,97,-0.5
2024-07-01,144.0,145.5,144.0,144.0,9237,1336365,13,1.0
2024-07-02,144.0,144.0,143.0,143.0,5067,727148,9,-1.0
2024-07-03,143.0,143.0,141.5,142.0,18090,2567853,17,-1.0
2024-07-04,142.0,142.0,141.0,141.5,18233,2581357,28,-0.5
2024-07-05,141.0,141.0,138.0,138.0,64546,8961616,84,-3.5
2024-07-08,139.5,139.5,135.0,136.5,44741,6099864,53,-1.5
2024-07-09,136.0,137.5,135.0,137.5,17784,2418263,33,1.0
2024-07-10,131.5,133.0,128.0,130.5,167543,21833200,553,-7.0
2024-07-11,129.0,130.0,127.5,130.0,39100,5032993,45,-0.5
2024-07-12,131.0,131.0,128.5,130.0,17016,2212548,16,0.0
2024-07-15,130.0,130.0,127.5,128.5,34204,4393130,41,-1.5
2024-07-16,128.5,131.0,128.5,130.0,24122,3117482,32,1.5
2024-07-17,131.5,137.5,131.5,134.5,74194,10039491,82,4.5
2024-07-18,134.5,136.0,132.0,134.0,30251,4055529,36,-0.5
2024-07-19,134.5,134.5,131.5,132.0,16254,2150436,22,-2.0
2024-07-22,131.0,131.0,129.0,129.0,21448,2784344,100,-3.0
2024-07-23,130.0,131.0,130.0,130.0,5154,671514,10,1.0
2024-07-26,127.0,133.0,126.5,131.5,33228,4316870,35,1.5
2024-07-29,134.5,135.5,130.0,131.0,35155,4663915,33,-0.5
2024-07-30,131.0,133.0,131.0,132.0,21636,2850938,35,1.0
2024-07-31,131.0,133.0,129.0,132.5,70256,9229816,78,0.5
2024-08-01,118.0,122.5,117.0,120.5,80962,9716546,105,0.0
2024-08-02,119.5,119.5,117.5,117.5,17744,2104800,33,-3.0
2024-08-05,112.5,114.0,110.0,111.0,28694,3200078,49,-6.5
2024-08-06,113.0,113.0,108.5,111.0,13779,1531364,20,0.0
2024-08-07,114.5,117.0,114.5,115.0,3059,353185,8,4.0
2024-08-08,115.0,115.5,115.0,115.5,2151,248217,45,0.5
2024-08-09,116.0,118.0,116.0,116.5,9182,1074082,12,1.0
2024-08-12,116.5,117.0,116.5,117.0,16005,1865057,8,0.5
2024-08-13,117.0,119.0,117.0,119.0,10050,1184550,10,2.0
2024-08-14,119.0,125.0,119.0,124.0,52707,6377175,53,5.0
2024-08-15,122.0,124.0,122.0,124.0,13869,1704335,20,0.0
2024-08-16,128.5,128.5,123.5,123.5,80273,10108098,161,-0.5
2024-08-19,122.5,123.5,121.5,122.0,14567,1786590,230,-1.5
2024-08-20,122.5,122.5,122.0,122.0,11107,1357106,17,0.0
2024-08-21,122.5,123.0,122.0,122.5,21100,2579950,11,0.5
2024-08-22,123.0,123.0,120.5,121.0,19139,2322027,18,-1.5
2024-08-23,119.5,120.5,119.5,120.5,11000,1321000,11,-0.5
2024-08-26,119.5,119.5,119.0,119.5,16415,1961458,32,-1.0
2024-08-27,119.5,122.0,119.5,122.0,12004,1445477,14,2.5
2024-08-28,122.0,122.0,121.5,122.0,6096,742671,10,0.0
2024-08-29,120.0,125.0,120.0,123.5,14035,1735369,20,1.5
2024-08-30,124.0,130.0,124.0,129.5,63758,8159240,74,6.0
2024-09-02,132.0,134.5,129.5,133.5,67300,8897122,113,4.0
2024-09-03,134.5,134.5,131.0,133.0,15129,1997399,21,-0.5
2024-09-04,130.0,130.0,128.0,129.0,41482,5358220,213,-4.0
2024-09-05,129.5,133.0,129.5,132.0,52048,6834274,49,3.0
2024-09-06,145.0,145.0,131.0,131.0,753552,107256312,867,-1.0
2024-09-09,127.0,130.5,125.0,128.0,143323,18230178,346,-3.0
2024-09-10,129.0,130.0,124.0,124.0,115659,14624114,179,-4.0
2024-09-11,124.0,127.5,124.0,124.5,30943,3888625,89,0.5
2024-09-12,124.5,128.0,124.5,126.5,24707,3127486,33,2.0
2024-09-13,127.0,127.0,125.0,125.5,16540,2079311,30,-1.0
2024-09-16,124.0,125.0,123.0,124.5,15803,1960916,27,-1.0
2024-09-18,124.5,126.5,124.5,125.0,19165,2403489,25,0.5
2024-09-19,126.0,127.5,126.0,127.0,7245,917700,21,2.0
2024-09-20,126.0,128.5,126.0,126.0,15138,1913685,186,-1.0
2024-09-23,131.0,138.5,128.5,138.5,268353,36559086,292,12.5
2024-09-24,144.5,144.5,132.5,134.0,174424,24021039,207,-4.5
2024-09-25,137.0,143.0,136.5,138.5,81337,11325187,166,4.5
2024-09-26,141.0,142.0,137.0,137.0,57030,7921763,193,-1.5
2024-09-27,138.0,140.0,136.5,136.5,62680,8660049,161,-0.5
2024-09-30,136.5,143.0,136.5,140.0,62177,8665478,59,3.5
2024-10-01,142.5,153.5,140.5,153.0,249257,37131138,457,13.0
2024-10-04,160.0,168.0,160.0,165.0,403666,67015414,914,12.0
2024-10-07,162.0,177.0,162.0,171.5,287750,49196307,780,6.5
2024-10-08,174.0,175.5,165.0,165.5,96684,16257114,274,-6.0
2024-10-09,169.5,169.5,150.5,154.0,258367,40438189,496,-11.5
2024-10-11,150.0,154.0,147.0,152.0,82063,12430832,363,-2.0
2024-10-14,152.0,152.0,143.0,147.5,73183,10749611,99,-4.5
2024-10-15,149.0,149.0,149.0,149.0,6983,1041304,34,1.5
2024-10-16,148.0,154.0,148.0,153.0,25220,3853232,127,4.0
2024-10-17,153.0,157.5,153.0,156.5,54855,8519640,74,3.5
2024-10-18,154.5,154.5,146.5,149.5,51803,7778664,78,-7.0
2024-10-21,147.0,151.0,147.0,150.0,12262,1829428,27,0.5
2024-10-22,148.5,151.0,147.5,150.0,17563,2626025,26,0.0
2024-10-23,150.0,150.0,147.5,148.5,60799,9033834,74,-1.5
2024-10-24,151.5,151.5,148.5,149.0,8894,1332295,18,0.5
2024-10-25,149.5,152.0,149.5,151.5,13647,2058256,23,2.5
2024-10-28,151.5,151.5,148.5,148.5,22308,3335032,29,-3.0
2024-10-29,147.0,147.0,140.5,143.0,69423,9962229,85,-5.5
2024-10-30,143.0,143.0,142.5,143.0,21415,3062302,19,0.0
2024-11-01,143.0,144.5,141.5,142.5,11906,1699694,27,-0.5
2024-11-04,142.0,142.0,137.5,138.5,30300,4240168,35,-4.0
2024-11-05,138.0,141.0,138.0,141.0,16365,2278771,38,2.5
2024-11-06,143.0,143.0,143.0,143.0,1032,147559,3,2.0
2024-11-07,141.0,143.0,140.5,143.0,13142,1857980,20,0.0
2024-11-08,141.5,142.5,140.0,142.5,20129,2831809,38,-0.5
2024-11-11,142.5,149.5,142.5,145.0,29544,4301924,208,2.5
2024-11-12,144.5,144.5,142.0,142.0,14031,1999840,65,-3.0
2024-11-13,142.0,144.5,141.0,143.0,9486,1347388,18,1.0
2024-11-14,139.0,141.5,136.5,140.0,49296,6887665,66,-3.0
2024-11-15,140.0,142.5,140.0,142.5,15239,2153680,43,2.5
2024-11-18,142.0,143.0,140.0,143.0,27327,3838166,195,0.5
2024-11-19,142.0,143.0,141.0,141.0,8050,1145448,139,-2.0
2024-11-20,141.0,144.0,140.5,144.0,6109,868128,15,3.0
2024-11-21,143.5,144.0,143.5,144.0,6406,920464,86,0.0
2024-11-22,144.0,145.0,143.5,144.0,10347,1490049,28,0.0
2024-11-25,145.0,150.0,145.0,147.5,22435,3307865,28,3.5
2024-11-26,147.5,147.5,145.0,146.0,8165,1190275,23,-1.5
2024-11-27,145.0,146.5,141.0,143.0,38529,5499969,42,-3.0
2024-11-28,142.0,142.0,139.5,141.0,35922,5039418,50,-2.0
2024-11-29,142.5,143.0,140.5,142.0,11660,1651998,69,1.0
2024-12-02,141.0,141.0,141.0,141.0,2067,291514,12,-1.0
2024-12-03,141.0,141.0,139.0,139.0,53412,7489995,105,-2.0
2024-12-04,140.0,140.5,139.5,140.5,23085,3227891,43,1.5
2024-12-05,140.0,142.0,138.0,141.5,31136,4381540,52,1.0
2024-12-06,142.5,147.0,142.5,146.0,40865,5915919,198,4.5
2024-12-09,149.0,154.5,147.0,152.0,85634,12919614,114,6.0
2024-12-10,155.5,156.0,148.5,151.0,82898,12623985,131,-1.0
2024-12-11,160.0,165.0,155.0,155.0,222335,35452937,353,4.0
2024-12-12,157.0,166.0,155.0,164.5,153347,24485263,502,9.5
2024-12-13,162.5,162.5,155.0,156.5,96280,15188900,157,-8.0
2024-12-16,158.5,158.5,155.0,157.0,39935,6233281,57,0.5
2024-12-17,155.0,158.0,155.0,157.5,37776,5930528,67,0.5
2024-12-18,157.0,157.0,156.0,156.0,15888,2486506,34,-1.5
2024-12-19,155.5,159.0,154.5,159.0,72649,11347012,75,3.0
2024-12-20,162.0,162.0,156.5,156.5,36160,5725805,343,-2.5
2024-12-23,157.0,158.0,156.5,157.0,13330,2091268,121,0.5
2024-12-24,157.0,157.0,154.5,155.0,32985,5143136,200,-2.0
2024-12-25,156.0,158.5,153.0,158.5,43517,6756847,50,3.5
2024-12-26,158.5,158.5,155.5,156.5,8398,1319391,22,-2.0
2024-12-27,156.5,156.5,156.5,156.5,2140,334909,10,0.0
2024-12-30,156.0,157.5,156.0,156.0,14061,2199944,25,-0.5
2024-12-31,155.5,157.5,155.0,157.5,16195,2537074,21,1.5
2025-01-02,156.0,163.5,156.0,161.5,75452,12136105,82,4.0
2025-01-03,162.0,162.0,159.0,160.5,29809,4779644,90,-1.0
2025-01-06,155.5,162.0,155.5,160.0,69377,10945159,72,-0.5
2025-01-07,159.5,160.0,157.0,158.5,20300,3224500,20,-1.5
2025-01-08,158.5,161.5,158.5,160.0,28800,4616247,40,1.5
2025-01-09,160.0,160.0,157.0,158.0,21337,3366757,22,-2.0
2025-01-10,155.0,158.0,155.0,158.0,26575,4155227,50,0.0
2025-01-13,159.0,159.0,154.0,154.5,25224,3928315,104,-3.5
2025-01-14,156.0,156.0,154.5,154.5,37301,5783745,33,0.0
2025-01-15,155.0,155.0,153.0,153.0,19726,3038234,57,-1.5
2025-01-16,155.5,155.5,150.5,150.5,48201,7338823,91,-2.5
2025-01-17,150.5,151.0,150.0,150.5,22244,3348036,35,0.0
2025-01-20,151.0,152.0,150.5,151.5,14391,2181720,26,1.0
2025-01-21,151.5,152.0,151.0,152.0,5080,770119,9,0.5
2025-01-22,153.0,154.0,153.0,154.0,13798,2117410,25,2.0
2025-02-03,145.5,150.5,145.5,150.0,43678,6482337,56,-4.0
2025-02-04,151.0,151.5,150.5,151.5,8001,1208650,8,1.5
2025-02-05,152.0,153.5,152.0,152.0,8325,1271145,12,0.5
2025-02-06,152.5,158.0,152.5,158.0,25507,3973306,39,6.0
2025-02-07,156.5,159.5,156.5,159.5,13145,2079980,18,1.5
2025-02-10,165.0,167.5,161.5,163.5,102637,16861687,137,4.0
2025-02-11,163.5,164.5,161.0,162.5,35797,5823010,109,-1.0
2025-02-12,165.5,168.0,163.0,167.5,61833,10256968,158,5.0
2025-02-13,166.0,166.0,164.0,165.5,16196,2679638,29,-2.0
2025-02-14,165.5,165.5,162.5,164.0,19808,3244104,61,-1.5
2025-02-17,164.5,166.0,162.0,164.0,16321,2676090,73,0.0
2025-02-18,165.0,173.0,162.0,169.5,103734,17570802,465,5.5
2025-02-19,173.0,173.0,168.0,169.0,29326,5020345,92,-0.5
2025-02-20,169.0,173.0,169.0,169.0,22432,3848279,32,0.0
2025-02-21,170.5,170.5,169.0,169.5,8563,1452226,26,0.5
2025-02-24,169.0,171.0,168.0,171.0,37703,6421018,43,1.5
2025-02-25,171.0,171.0,169.5,169.5,7428,1262795,20,-1.5
2025-02-26,168.5,169.5,163.0,165.0,36897,6137771,175,-4.5
2025-02-27,167.0,168.0,165.0,165.0,8517,1417742,17,0.0
2025-03-03,165.0,165.0,162.0,164.5,18149,2968055,91,-0.5
2025-03-04,162.0,165.5,162.0,165.5,22117,3621144,80,1.0
2025-03-05,165.5,168.5,165.5,168.5,13538,2273666,380,3.0
2025-03-06,171.0,171.0,165.0,167.5,15789,2638037,35,-1.0
2025-03-07,167.5,170.0,166.0,170.0,34491,5809549,52,2.5
