date,open,high,low,close,volume,trading_money,trading_turnover,spread
2021-08-04,0.0,81.0,50.8,62.0,633491,40247486,535,0.0
2021-08-05,63.53,61.0,54.0,54.7,327985,18273980,319,-7.81
2021-08-06,55.72,55.1,51.2,52.2,187772,9792790,138,-3.57
2021-08-09,52.15,52.1,49.7,50.2,227813,11421800,177,-2.01
2021-08-10,50.14,53.2,49.8,50.5,376312,19058381,220,0.51
2021-08-11,50.65,51.8,49.25,49.4,95603,4774140,95,-0.71
2021-08-12,49.94,50.8,49.3,50.0,60565,3013923,60,-0.18
2021-08-13,49.76,52.1,50.0,51.5,76399,3899061,84,1.28
2021-08-16,51.04,51.0,49.2,49.95,40102,1995874,28,-1.27
2021-08-17,49.77,50.8,48.5,48.5,42283,2070915,35,-0.79
2021-08-18,48.98,49.0,46.4,47.35,42372,2029185,45,-1.09
2021-08-19,47.89,47.5,45.7,46.9,32729,1513008,52,-1.66
2021-08-20,46.23,46.95,44.05,44.7,93886,4252409,80,-0.94
2021-08-23,45.29,47.3,45.1,47.25,3770,172266,16,0.4
2021-08-24,45.69,47.25,46.8,47.0,2209,104289,12,1.52
2021-08-25,47.21,47.45,45.25,46.7,25794,1196977,33,-0.8
2021-08-26,46.41,46.95,43.35,45.5,96869,4345185,92,-1.55
2021-08-27,44.86,46.45,45.0,46.3,25114,1145848,39,0.77
2021-08-30,45.63,46.3,44.4,45.7,30273,1359964,39,-0.71
2021-08-31,44.92,46.0,44.9,45.85,5302,242341,18,0.79
2021-09-01,45.71,46.15,44.9,46.15,15805,722932,27,0.03
2021-09-02,45.74,46.15,45.8,46.15,12402,571402,17,0.33
2021-09-03,46.07,46.15,44.8,46.1,25093,1151004,37,-0.2
2021-09-06,45.87,46.1,45.5,46.1,6032,276275,10,-0.07
2021-09-07,45.8,46.1,44.7,44.7,20405,917342,43,-0.84
2021-09-08,44.96,45.5,44.7,45.5,15102,679511,27,0.03
2021-09-09,44.99,46.1,44.7,46.1,10301,466636,14,0.31
2021-09-10,45.3,46.45,45.25,46.15,9111,417952,13,0.57
2021-09-13,45.87,46.45,45.2,46.4,37085,1704746,32,0.1
2021-09-14,45.97,46.55,45.5,46.0,14212,649620,15,-0.26
2021-09-15,45.71,46.5,45.0,45.7,4457,203122,10,-0.14
2021-09-16,45.57,46.65,45.0,46.65,7570,345545,16,0.08
2021-09-17,45.65,46.7,45.9,46.1,10000,462650,5,0.62
2021-09-22,46.27,46.8,45.0,46.5,6050,275922,16,-0.66
2021-09-23,45.61,46.75,44.9,46.0,11811,533178,18,-0.47
2021-09-24,45.14,46.5,44.9,46.2,34270,1559019,32,0.35
2021-09-27,45.49,51.2,46.15,49.9,178270,8738828,101,3.53
2021-09-28,49.02,51.2,47.8,48.8,114678,5600207,70,-0.19
2021-09-29,48.83,48.5,46.55,46.55,76440,3622548,41,-1.44
2021-09-30,47.39,47.0,45.8,47.0,11420,526995,8,-1.24
2021-10-01,46.15,46.95,44.85,45.5,31210,1429304,18,-0.35
2021-10-04,45.8,46.3,44.6,45.2,37710,1696755,32,-0.81
2021-10-05,44.99,45.9,44.1,45.5,11408,515827,13,0.23
2021-10-06,45.22,46.0,45.55,46.0,6100,278950,7,0.51
2021-10-07,45.73,46.4,45.5,46.4,5258,241384,9,0.18
2021-10-08,45.91,47.15,47.0,47.15,80,3763,3,1.13
2021-10-12,47.04,45.7,45.0,45.5,15804,718232,12,-1.59
2021-10-13,45.45,45.85,44.8,45.85,5200,236505,8,0.03
2021-10-14,45.48,45.85,44.8,45.0,5100,230535,5,-0.28
2021-10-15,45.2,46.95,45.0,45.0,1100,49695,3,-0.02
2021-10-18,45.18,46.95,45.0,46.95,7200,327390,10,0.29
2021-10-19,45.47,46.95,46.95,46.95,150,7042,4,1.48
2021-10-20,46.95,45.0,44.65,45.0,10140,455320,12,-2.05
2021-10-21,44.9,46.0,44.2,46.0,21160,945410,14,-0.22
2021-10-22,44.68,46.0,46.0,46.0,1000,46000,1,1.32
2021-10-25,46.0,46.0,45.0,45.0,6200,282092,6,-0.5
2021-10-26,45.5,46.1,44.3,46.0,6001,269646,5,-0.57
2021-10-27,44.93,46.0,46.0,46.0,2501,115046,3,1.07
2021-10-28,46.0,46.15,45.0,45.8,6992,319141,8,-0.36
2021-10-29,45.64,46.2,46.15,46.2,4510,208261,7,0.54
2021-11-01,46.18,48.2,46.0,47.1,58320,2754676,34,1.05
2021-11-02,47.23,48.65,47.0,48.1,25220,1209357,18,0.72
2021-11-03,47.95,48.1,47.8,47.8,1500,72000,2,0.05
2021-11-04,48.0,0.0,0.0,0.0,0,0,0,0.0
2021-11-05,48.0,47.75,45.75,45.75,2,93,2,-1.25
2021-11-08,46.75,48.0,45.8,45.8,8043,371256,10,-0.59
2021-11-09,46.16,47.7,45.8,47.7,3219,147887,8,-0.22
2021-11-10,45.94,48.2,46.8,46.8,23111,1105174,23,1.88
2021-11-11,47.82,48.2,46.8,48.2,702,32996,4,-0.82
2021-11-12,47.0,50.2,48.15,50.2,63406,3102478,41,1.93
2021-11-15,48.93,51.2,49.0,50.0,99918,5020888,76,1.32
2021-11-16,50.25,51.0,48.5,51.0,48679,2440557,42,-0.11
2021-11-17,50.14,51.2,49.8,51.0,71878,3635987,55,0.45
2021-11-18,50.59,51.5,49.5,51.1,43287,2169292,35,-0.48
2021-11-19,50.11,51.2,49.5,51.0,16905,852675,18,0.33
2021-11-22,50.44,51.2,49.2,50.5,16552,824901,16,-0.6
2021-11-23,49.84,51.2,48.65,48.65,7174,350423,12,-0.99
2021-11-24,48.85,50.2,48.45,50.0,18167,894225,27,0.37
2021-11-25,49.22,50.0,48.5,50.0,14007,689547,14,0.01
2021-11-26,49.23,50.2,48.5,50.0,36057,1764900,26,-0.28
2021-11-29,48.95,50.0,48.45,50.0,2,98,2,0.28
2021-11-30,49.23,49.5,47.5,49.5,31153,1521223,21,-0.4
2021-12-01,48.83,50.5,47.7,49.45,14011,695820,11,0.83
2021-12-02,49.66,50.0,48.5,50.0,20010,978100,12,-0.78
2021-12-03,48.88,50.5,48.5,49.0,48254,2379147,25,0.42
2021-12-06,49.3,49.5,48.0,49.0,7052,342548,7,-0.73
2021-12-07,48.57,49.0,48.0,49.0,3150,152250,4,-0.24
2021-12-08,48.33,49.0,47.1,49.0,8003,380945,10,-0.73
2021-12-09,47.6,48.5,45.5,47.4,66211,3085764,58,-0.99
2021-12-10,46.61,47.4,45.7,47.4,2101,97137,4,-0.38
2021-12-13,46.23,47.4,47.2,47.4,3002,141694,3,0.97
2021-12-14,47.2,46.5,45.8,46.0,15100,694670,21,-1.2
2021-12-15,46.0,47.5,45.8,47.5,3083,144606,5,0.9
2021-12-16,46.9,47.5,46.0,47.5,7201,335407,7,-0.32
2021-12-17,46.58,47.0,45.5,47.0,3101,144737,5,0.09
2021-12-20,46.67,47.0,47.0,47.0,1008,47376,5,0.33
2021-12-21,47.0,47.0,46.0,47.0,11250,525187,7,-0.32
2021-12-22,46.68,47.2,46.0,46.0,4101,190747,4,-0.17
2021-12-23,46.51,47.2,45.8,47.2,8003,367140,7,-0.63
2021-12-24,45.88,47.0,45.8,47.0,1002,45892,3,-0.08
2021-12-27,45.8,47.0,45.8,47.0,3001,141045,3,1.2
2021-12-28,47.0,47.2,47.2,47.2,10,472,1,0.2
