date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.8,14.85,14.75,14.85,269370,3993835,137,0.05
2020-01-03,14.9,14.9,14.65,14.7,434418,6413602,186,-0.15
2020-01-06,14.6,14.8,14.55,14.55,310597,4538156,132,-0.15
2020-01-07,14.7,14.7,14.35,14.55,308530,4468482,132,0.0
2020-01-08,14.45,14.65,14.3,14.65,383239,5553835,179,0.1
2020-01-09,16.1,16.1,16.1,16.1,1910460,30758392,558,1.45
2020-01-10,17.1,17.2,16.55,16.85,14241216,240040804,5014,0.75
2020-01-13,17.05,17.05,16.2,16.6,3895586,64427047,1748,-0.25
2020-01-14,16.65,16.75,16.4,16.55,2606465,43110070,1104,-0.05
2020-01-15,16.55,17.0,16.45,16.65,3660924,61425783,1511,0.1
2020-01-16,16.5,16.7,16.25,16.4,2637132,43437103,1242,-0.25
2020-01-17,16.5,16.55,16.35,16.35,1328001,21809114,527,-0.05
2020-01-20,16.4,17.0,16.25,16.8,2831176,47240680,1149,0.45
2020-01-30,15.35,15.75,15.15,15.2,2924658,44873381,1155,-1.6
2020-01-31,15.1,15.45,15.1,15.25,1172992,17915274,539,0.05
2020-02-03,14.8,15.4,14.25,15.4,1354505,20006873,614,0.15
2020-02-04,15.5,16.2,15.4,15.75,1877318,29703305,820,0.35
2020-02-05,15.75,15.95,15.6,15.6,979022,15445512,398,-0.15
2020-02-06,15.8,16.0,15.8,15.95,817297,12975279,369,0.35
2020-02-07,15.85,15.85,15.6,15.65,773511,12132910,328,-0.3
2020-02-10,15.5,15.95,15.15,15.8,1032399,16230185,485,0.15
2020-02-11,15.35,15.45,15.15,15.3,1637260,25044138,721,-0.5
2020-02-12,15.3,15.5,15.25,15.45,631609,9690535,352,0.15
2020-02-13,15.4,15.6,15.1,15.6,1770278,27086244,744,0.15
2020-02-14,15.9,16.0,15.6,15.6,2258584,35685501,963,0.0
2020-02-17,15.45,15.55,15.25,15.25,684021,10520167,384,-0.35
2020-02-18,15.25,15.4,15.2,15.25,429101,6556451,250,0.0
2020-02-19,15.4,15.45,15.3,15.35,290023,4451872,196,0.1
2020-02-20,15.65,15.7,15.4,15.45,520417,8067437,237,0.1
2020-02-21,15.35,15.5,15.3,15.35,328215,5050594,173,-0.1
2020-02-24,15.15,15.3,14.95,15.1,869135,13128985,352,-0.25
2020-02-25,14.9,15.2,14.9,15.0,505352,7580680,250,-0.1
2020-02-26,14.95,15.15,14.9,15.05,316846,4758580,170,0.05
2020-02-27,15.15,15.45,14.9,14.95,1522274,23179310,649,-0.1
2020-03-02,14.7,14.85,14.55,14.65,473175,6963588,255,-0.3
2020-03-03,14.85,15.0,14.85,14.85,349215,5209183,199,0.2
2020-03-04,14.8,14.85,14.65,14.7,401463,5922018,204,-0.15
2020-03-05,14.9,15.05,14.8,14.8,324884,4835875,182,0.1
2020-03-06,14.8,14.95,14.75,14.85,307372,4565748,157,0.05
2020-03-09,14.8,14.9,14.6,14.6,597000,8775150,247,-0.25
2020-03-10,14.3,14.45,14.05,14.4,707000,10066250,305,-0.2
2020-03-11,14.7,14.7,14.4,14.4,347574,5064174,194,0.0
2020-03-12,14.25,14.25,13.05,13.05,1493023,20140406,669,-1.35
2020-03-13,11.95,12.25,11.75,12.25,1496374,17756175,623,-0.8
2020-03-16,12.3,12.4,12.0,12.1,428065,5208990,226,-0.15
2020-03-17,11.3,11.8,11.1,11.4,474003,5449083,236,-0.7
2020-03-18,11.4,11.7,11.2,11.3,543389,6184241,251,-0.1
2020-03-19,11.0,11.0,10.2,10.2,1569826,16225095,514,-1.1
2020-03-20,10.2,10.95,10.2,10.8,1104729,11787964,384,0.6
2020-03-23,9.96,10.35,9.96,10.1,603001,6092521,265,-0.7
2020-03-24,10.4,10.8,10.4,10.65,494752,5273225,236,0.55
2020-03-25,11.15,11.6,11.15,11.15,692022,7830892,352,0.5
2020-03-26,11.3,11.3,11.0,11.3,448018,5002450,216,0.15
2020-03-27,11.55,11.7,11.35,11.5,753750,8661094,339,0.2
2020-03-30,11.25,11.4,11.0,11.4,419023,4695910,181,-0.1
2020-03-31,11.5,11.65,11.45,11.6,378357,4368917,192,0.2
2020-04-01,11.6,11.7,11.55,11.6,338148,3920054,141,0.0
2020-04-06,11.6,11.65,11.5,11.6,267793,3096993,172,0.0
2020-04-07,11.75,12.2,11.65,12.2,624279,7414699,296,0.6
2020-04-08,12.15,12.65,12.1,12.55,616628,7618058,256,0.35
2020-04-09,12.6,12.75,12.3,12.45,687078,8567315,252,-0.1
2020-04-10,12.45,13.1,12.4,13.1,878889,11179793,275,0.65
2020-04-13,14.3,14.4,13.75,14.0,4766527,67742559,1474,0.9
2020-04-14,14.0,14.25,13.85,14.1,2196941,30882924,899,0.1
2020-04-15,14.1,14.5,14.1,14.25,2106771,30247604,843,0.15
2020-04-16,14.2,14.5,14.15,14.5,1471932,21132053,537,0.25
2020-04-17,14.55,14.65,14.2,14.2,1144870,16468300,487,-0.3
