date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,17.53,18.25,17.35,17.75,143340,2509888,74,-0.02
2024-02-27,17.51,17.85,17.3,17.7,107713,1877180,90,-0.08
2024-02-29,17.43,17.8,17.1,17.35,149104,2576886,118,-0.15
2024-03-01,17.28,17.45,16.95,17.4,55616,951578,54,-0.17
2024-03-04,17.11,17.4,16.95,17.4,74413,1274133,61,0.01
2024-03-05,17.12,17.4,16.95,17.3,44298,756772,27,-0.04
2024-03-06,17.08,17.6,16.95,17.3,77782,1344956,46,0.21
2024-03-07,17.29,17.3,16.9,17.2,87764,1493155,76,-0.28
2024-03-08,17.01,17.25,16.8,17.05,127196,2155076,111,-0.07
2024-03-11,16.94,17.45,16.85,17.15,54636,933785,40,0.15
2024-03-12,17.09,17.15,16.9,17.0,53318,904750,49,-0.12
2024-03-13,16.97,17.1,16.7,17.05,102941,1730508,94,-0.16
2024-03-14,16.81,17.05,16.5,17.05,58463,977523,74,-0.09
2024-03-15,16.72,17.1,16.5,17.1,35617,591384,41,-0.12
2024-03-18,16.6,17.1,16.45,16.7,65052,1077345,47,-0.04
2024-03-19,16.56,16.8,16.4,16.65,38782,642416,43,0.0
2024-03-20,16.56,16.7,15.85,16.7,121261,1987057,103,-0.17
2024-03-21,16.39,16.65,16.2,16.65,25121,409639,20,-0.08
2024-03-22,16.31,17.5,16.55,16.95,42554,714018,39,0.47
2024-03-25,16.78,17.0,16.3,17.0,9591,157300,20,-0.38
2024-03-26,16.4,16.7,16.0,16.7,22666,370498,40,-0.05
2024-03-27,16.35,17.05,16.4,16.7,61918,1025539,45,0.21
2024-03-28,16.56,17.1,16.45,16.95,27698,459590,29,0.03
2024-03-29,16.59,17.1,16.5,17.05,17921,298204,27,0.05
2024-04-01,16.64,17.05,17.05,17.05,1295,22079,10,0.41
2024-04-02,17.05,17.15,16.45,16.9,107345,1785928,49,-0.41
2024-04-03,16.64,16.9,16.55,16.9,9630,159908,16,-0.03
2024-04-08,16.61,18.55,16.9,18.1,347823,6116537,202,0.98
2024-04-09,17.59,18.25,17.5,18.25,129978,2342941,95,0.44
2024-04-10,18.03,18.25,17.55,18.05,50855,906535,56,-0.2
2024-04-11,17.83,18.15,17.5,17.95,70295,1249011,75,-0.06
2024-04-12,17.77,18.1,17.4,18.05,15875,282633,19,0.03
2024-04-15,17.8,18.05,17.2,17.55,61573,1071502,56,-0.4
2024-04-16,17.4,17.6,16.8,17.4,41280,704925,54,-0.32
2024-04-17,17.08,17.5,16.9,17.5,12220,209540,19,0.07
2024-04-18,17.15,17.5,16.8,17.25,32727,554586,31,-0.2
2024-04-19,16.95,17.25,16.7,17.0,33191,562198,51,-0.01
2024-04-22,16.94,17.0,16.5,16.85,45979,765827,75,-0.28
2024-04-23,16.66,16.9,16.6,16.9,53770,899440,48,0.07
2024-04-24,16.73,17.65,16.8,17.65,133385,2278351,80,0.35
2024-04-25,17.08,17.65,16.85,17.15,65910,1122778,53,-0.04
2024-04-26,17.04,17.2,16.85,17.05,56080,952247,32,-0.06
2024-04-29,16.98,17.6,16.95,17.6,149060,2567322,70,0.24
2024-04-30,17.22,18.9,17.3,18.9,155404,2752603,104,0.49
2024-05-02,17.71,20.1,18.1,19.7,599492,11448477,367,1.39
2024-05-03,19.1,22.1,19.7,21.6,788337,16893059,502,2.33
2024-05-06,21.43,23.1,21.6,22.25,419671,9376954,295,0.91
2024-05-07,22.34,21.85,20.25,21.05,196315,4051060,142,-1.7
2024-05-08,20.64,20.95,19.5,20.95,147602,2989262,96,-0.39
2024-05-09,20.25,20.65,20.0,20.0,47878,971501,56,0.04
2024-05-10,20.29,20.55,18.95,20.0,163185,3191745,99,-0.73
2024-05-13,19.56,20.35,19.5,20.35,51009,1004359,33,0.13
2024-05-14,19.69,20.45,19.65,20.45,25418,509597,24,0.36
2024-05-15,20.05,20.45,19.55,20.3,72934,1448200,55,-0.19
2024-05-16,19.86,21.1,19.6,20.45,151031,3062241,81,0.42
2024-05-17,20.28,22.0,20.0,20.55,151331,3154703,120,0.57
2024-05-20,20.85,21.6,20.0,21.0,196302,4136238,123,0.22
2024-05-21,21.07,21.25,20.7,21.0,82912,1739258,60,-0.09
2024-05-22,20.98,21.1,20.5,20.6,136330,2840477,89,-0.14
2024-05-23,20.84,20.75,20.1,20.35,140485,2861181,91,-0.47
2024-05-24,20.37,20.35,20.0,20.15,79508,1601378,40,-0.23
2024-05-27,20.14,21.1,19.9,21.05,133085,2712227,83,0.24
2024-05-28,20.38,22.15,20.2,21.9,221692,4635651,140,0.53
2024-05-29,20.91,22.1,20.9,21.6,84242,1811760,65,0.6
2024-05-30,21.51,21.6,20.35,21.05,45253,945246,52,-0.62
2024-05-31,20.89,21.1,20.3,21.1,106530,2207476,59,-0.17
2024-06-03,20.72,22.1,20.9,21.25,74868,1581080,64,0.4
2024-06-04,21.12,21.0,19.95,20.5,218239,4401608,125,-0.95
2024-06-05,20.17,20.5,20.0,20.3,56493,1137002,46,-0.04
2024-06-06,20.13,20.4,19.7,20.1,98075,1958751,67,-0.16
2024-06-07,19.97,20.0,19.6,19.8,54042,1063138,44,-0.3
2024-06-11,19.67,21.8,19.7,20.65,207489,4274659,128,0.93
2024-06-12,20.6,21.8,20.65,21.15,230495,4854962,135,0.46
2024-06-13,21.06,23.1,21.0,22.5,612510,13637304,350,1.2
2024-06-14,22.26,22.55,21.15,22.45,158597,3451830,105,-0.5
2024-06-17,21.76,22.45,21.75,22.1,84810,1863655,69,0.21
2024-06-18,21.97,22.1,21.1,21.7,143010,3059956,102,-0.57
2024-06-19,21.4,21.7,20.8,21.4,214084,4499886,147,-0.38
2024-06-20,21.02,21.65,20.4,20.65,114260,2395762,104,-0.05
2024-06-21,20.97,20.8,19.6,20.8,211607,4248079,149,-0.89
2024-06-24,20.08,21.15,20.15,20.75,274701,5653098,138,0.5
2024-06-25,20.58,21.0,20.35,20.8,146340,3006124,89,-0.04
2024-06-26,20.54,22.4,20.7,22.25,523408,11143419,250,0.75
2024-06-27,21.29,23.35,21.85,22.15,656540,14907480,440,1.42
2024-06-28,22.71,22.9,21.4,22.35,238945,5257524,146,-0.71
2024-07-01,22.0,23.15,22.25,22.5,125688,2842017,112,0.61
2024-07-02,22.61,22.5,21.8,22.5,181871,4021447,116,-0.5
2024-07-03,22.11,22.65,21.9,22.5,177252,3917258,103,-0.01
2024-07-04,22.1,22.6,21.9,22.55,194153,4305367,115,0.08
2024-07-05,22.18,22.6,21.85,22.2,150342,3309511,94,-0.17
2024-07-08,22.01,23.1,21.9,22.3,280954,6329317,179,0.52
2024-07-09,22.53,22.4,21.0,21.85,465085,10081398,241,-0.85
2024-07-10,21.68,22.95,21.7,22.3,230196,5130488,157,0.61
2024-07-11,22.29,24.5,22.35,24.0,1768442,41535525,863,1.2
2024-07-12,23.49,25.0,21.8,22.75,1414972,31998440,683,-0.88
2024-07-15,22.61,22.7,20.5,21.45,1062345,22677328,597,-1.26
2024-07-16,21.35,21.55,20.0,21.45,394081,8257510,262,-0.4
2024-07-17,20.95,21.5,20.85,21.15,77672,1644821,83,0.23
2024-07-18,21.18,21.5,20.95,21.35,136423,2879660,112,-0.07
2024-07-19,21.11,21.4,20.1,20.95,224182,4688770,197,-0.19
2024-07-22,20.92,21.0,19.9,20.55,132579,2682163,139,-0.69
2024-07-23,20.23,20.6,20.0,20.45,64696,1310011,72,0.02
2024-07-26,20.25,20.6,19.9,20.55,65491,1320919,61,-0.08
2024-07-29,20.17,20.85,20.1,20.1,159242,3267296,93,0.35
2024-07-30,20.52,20.7,19.8,20.65,161955,3248194,94,-0.46
2024-07-31,20.06,20.6,20.0,20.4,43711,884947,43,0.19
2024-08-01,20.25,20.4,20.0,20.3,49012,987430,41,-0.1
2024-08-02,20.15,20.45,19.8,20.15,213998,4284066,109,-0.13
2024-08-05,20.02,20.15,17.85,17.85,259836,4936233,204,-1.02
2024-08-06,19.0,19.0,17.05,18.3,169877,3027057,143,-1.18
2024-08-07,17.82,19.5,18.2,19.5,38503,717969,49,0.83
2024-08-08,18.65,19.45,18.7,19.1,44802,846325,41,0.24
2024-08-09,18.89,19.7,19.0,19.35,46431,898798,48,0.47
2024-08-12,19.36,19.35,18.9,19.25,36556,700044,31,-0.21
2024-08-13,19.15,19.3,18.9,19.3,15486,295899,22,-0.04
2024-08-14,19.11,19.3,18.7,18.95,79912,1509804,75,-0.22
2024-08-15,18.89,19.05,18.25,19.05,51865,974163,45,-0.11
2024-08-16,18.78,19.35,18.35,19.05,90179,1688615,75,-0.05
2024-08-19,18.73,20.05,18.8,19.95,96471,1848217,73,0.43
2024-08-20,19.16,20.1,19.2,20.05,86734,1724105,69,0.72
2024-08-21,19.88,20.2,19.85,20.05,87344,1742704,67,0.07
2024-08-22,19.95,20.05,19.1,19.9,37393,724382,37,-0.58
2024-08-23,19.37,19.95,18.85,19.6,65724,1252314,44,-0.32
2024-08-26,19.05,19.6,18.85,19.15,50076,950549,47,-0.07
2024-08-27,18.98,19.25,18.75,18.75,27994,531172,20,-0.01
2024-08-28,18.97,20.1,18.65,19.4,131147,2511658,60,0.18
2024-08-29,19.15,20.0,19.3,19.85,36941,723701,30,0.44
2024-08-30,19.59,19.9,19.0,19.7,20871,398416,16,-0.5
2024-09-02,19.09,19.75,18.9,19.7,22765,432861,22,-0.08
2024-09-03,19.01,19.65,18.8,18.9,21233,401043,25,-0.12
2024-09-04,18.89,19.1,18.1,18.35,94008,1730619,70,-0.48
2024-09-05,18.41,18.45,17.65,17.95,132254,2363301,97,-0.54
2024-09-06,17.87,18.05,17.45,17.9,12872,227717,20,-0.18
2024-09-09,17.69,17.75,17.1,17.4,41021,709441,33,-0.4
2024-09-10,17.29,17.85,17.05,17.3,54218,944887,49,0.14
2024-09-11,17.43,17.95,17.35,17.9,63815,1119927,36,0.12
2024-09-12,17.55,17.95,17.1,17.15,61961,1080001,44,-0.12
2024-09-13,17.43,17.7,17.1,17.55,37912,656049,24,-0.13
2024-09-16,17.3,17.5,17.05,17.2,29483,508500,28,-0.05
2024-09-18,17.25,17.9,17.05,17.25,100226,1729248,55,0.0
