date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,69.7,70.4,69.2,69.5,327000,22773900,257,-0.2
2020-01-03,70.0,70.3,68.5,68.6,459250,31777550,348,-0.9
2020-01-06,68.4,70.3,68.3,69.2,662363,46101382,504,0.6
2020-01-07,69.4,69.9,68.5,68.8,312001,21573470,230,-0.4
2020-01-08,68.8,69.3,68.5,68.5,241001,16575270,206,-0.3
2020-01-09,69.2,69.8,68.5,68.7,272300,18850539,235,0.2
2020-01-10,69.2,69.3,68.5,68.5,137003,9402510,112,-0.2
2020-01-13,68.5,68.7,67.9,68.0,270000,18399500,228,-0.5
2020-01-14,69.2,70.3,69.2,70.0,947208,66190860,772,2.0
2020-01-15,70.2,70.4,69.5,69.5,334290,23352300,281,-0.5
2020-01-16,69.8,69.9,69.3,69.3,206574,14350445,165,-0.2
2020-01-17,69.4,69.4,68.6,68.8,247324,17023484,188,-0.5
2020-01-20,68.8,69.7,68.6,68.6,238110,16404510,186,-0.2
2020-01-30,63.1,64.5,63.0,63.1,843460,53564453,736,-5.5
2020-01-31,63.3,65.0,63.0,63.4,471102,29940378,324,0.3
2020-02-03,62.4,62.4,59.5,60.9,481440,29260849,376,-2.5
2020-02-04,62.0,65.3,62.0,63.6,682466,43730924,606,2.7
2020-02-05,65.5,66.3,64.5,64.8,588601,38454164,508,1.2
2020-02-06,65.8,65.8,64.8,65.0,418619,27286695,347,0.2
2020-02-07,65.0,65.0,63.5,63.9,262270,16763950,228,-1.1
2020-02-10,63.2,63.9,62.3,63.2,186019,11753278,156,-0.7
2020-02-11,64.3,64.3,63.5,63.9,223206,14252042,143,0.7
2020-02-12,64.1,64.5,63.9,64.2,171297,11015936,152,0.3
2020-02-13,64.4,64.8,63.2,63.2,297464,18950553,240,-1.0
2020-02-14,63.2,64.0,63.2,63.5,149140,9475560,140,0.3
2020-02-17,63.4,63.4,62.3,62.4,219895,13781093,231,-1.1
2020-02-18,62.1,63.1,62.1,62.5,212367,13268930,218,0.1
2020-02-19,63.4,63.8,62.9,63.7,204305,12939230,179,1.2
2020-02-20,65.7,65.7,63.4,63.4,555050,35667400,429,-0.3
2020-02-21,63.4,64.5,63.4,63.5,200400,12759926,190,0.1
2020-02-24,62.5,63.1,62.1,62.6,276075,17310051,241,-0.9
2020-02-25,61.1,62.8,61.1,62.4,249332,15447165,251,-0.2
