date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,92.74,96.7,92.2,95.0,67781,6468933,75,2.7
2024-02-20,95.44,98.0,94.0,95.0,106232,10169855,117,0.29
2024-02-21,95.73,96.0,91.3,96.0,37996,3612014,45,-0.67
2024-02-22,95.06,96.0,92.0,96.0,17844,1684133,23,-0.68
2024-02-23,94.38,96.5,93.0,96.0,19876,1896285,30,1.03
2024-02-26,95.41,97.5,94.5,96.5,84908,8184082,68,0.98
2024-02-27,96.39,100.0,95.6,100.0,86869,8512388,111,1.6
2024-02-29,97.99,108.0,99.6,105.0,149605,15325998,231,4.45
2024-03-01,102.44,108.0,101.5,108.0,110593,11599246,131,2.44
2024-03-04,104.88,110.0,103.5,106.0,94181,10012831,138,1.43
2024-03-05,106.31,108.0,104.0,104.0,91818,9683781,113,-0.84
2024-03-06,105.47,106.0,104.0,105.0,60200,6290838,69,-0.97
2024-03-07,104.5,106.0,104.0,105.0,77462,8117261,77,0.29
2024-03-08,104.79,107.5,103.0,105.0,42726,4480702,55,0.08
2024-03-11,104.87,105.0,102.0,103.5,71831,7390389,72,-1.98
2024-03-12,102.89,115.0,103.0,114.0,217567,24126853,266,8.0
2024-03-13,110.89,117.5,111.0,114.0,260961,29557985,260,2.38
2024-03-14,113.27,123.0,114.0,116.0,435532,51526813,466,5.04
2024-03-15,118.31,117.0,110.5,116.0,202804,23239313,208,-3.72
2024-03-18,114.59,124.5,115.5,120.5,213848,25450903,293,4.42
2024-03-19,119.01,124.0,118.5,119.5,81133,9704860,112,0.61
2024-03-20,119.62,124.0,115.0,120.0,90367,10729457,116,-0.89
2024-03-21,118.73,120.5,117.0,119.0,181048,21509553,180,0.08
2024-03-22,118.81,120.5,117.0,118.0,117964,14010884,134,-0.04
2024-03-25,118.77,119.5,116.5,117.5,86088,10131123,86,-1.09
2024-03-26,117.68,119.5,117.0,118.5,77814,9186421,91,0.38
2024-03-27,118.06,124.5,118.0,124.5,221907,26799092,253,2.71
2024-03-28,120.77,121.0,115.5,117.5,55146,6469655,89,-3.45
2024-03-29,117.32,118.5,114.5,115.5,55252,6422080,87,-1.09
2024-04-01,116.23,116.5,112.0,116.5,13200,1512130,29,-1.67
2024-04-02,114.56,116.5,111.5,115.5,36131,4093653,79,-1.26
2024-04-03,113.3,113.0,109.0,112.0,113585,12613788,131,-2.25
2024-04-08,111.05,118.5,109.5,118.5,80188,9127379,112,2.77
2024-04-09,113.82,116.5,112.5,115.0,27954,3181534,49,-0.01
2024-04-10,113.81,115.5,111.0,114.0,3790,428461,16,-0.76
2024-04-11,113.05,113.5,109.0,112.0,70668,7820149,96,-2.39
2024-04-12,110.66,112.0,109.5,111.0,34831,3839011,50,-0.44
2024-04-15,110.22,111.0,106.5,107.5,104322,11197058,138,-2.89
2024-04-16,107.33,108.0,97.4,101.0,123476,12678915,161,-4.65
2024-04-17,102.68,104.5,100.5,104.5,9176,943230,32,0.11
2024-04-18,102.79,108.5,100.5,105.0,8823,922283,23,1.74
2024-04-19,104.53,107.0,101.5,105.0,15336,1587164,34,-1.04
2024-04-22,103.49,108.0,103.5,104.0,11758,1233334,22,1.4
2024-04-23,104.89,108.5,105.0,105.5,9353,986760,15,0.61
2024-04-24,105.5,107.0,105.0,106.5,8565,908683,16,0.59
2024-04-25,106.09,107.5,103.5,107.0,7956,845414,14,0.17
2024-04-26,106.26,107.5,105.0,107.5,4310,458891,15,0.21
2024-04-29,106.47,108.0,105.0,107.5,10168,1080699,29,-0.19
2024-04-30,106.28,107.0,105.0,105.5,11269,1191012,25,-0.59
2024-05-02,105.69,108.0,104.5,106.0,16183,1711142,31,0.05
2024-05-03,105.74,108.0,104.5,107.5,5635,599429,12,0.64
2024-05-06,106.38,108.0,105.0,108.0,3602,385516,16,0.65
2024-05-07,107.03,108.0,106.0,106.5,13671,1458408,25,-0.35
2024-05-08,106.68,108.0,105.5,108.0,1281,135848,8,-0.63
2024-05-09,106.05,108.0,105.5,107.5,7763,826363,19,0.4
2024-05-10,106.45,108.0,106.0,107.5,6519,694288,25,0.05
2024-05-13,106.5,112.5,107.0,108.0,52551,5723175,61,2.41
2024-05-14,108.91,108.5,104.5,108.5,9166,982641,16,-1.71
2024-05-15,107.2,112.0,107.5,112.0,72039,7864788,64,1.97
2024-05-16,109.17,112.0,106.5,109.5,30470,3276599,27,-1.63
2024-05-17,107.54,112.0,107.5,111.0,4503,488336,8,0.91
2024-05-20,108.45,111.0,107.0,108.5,26293,2848491,23,-0.11
2024-05-21,108.34,112.0,107.5,108.0,7732,833630,19,-0.52
2024-05-22,107.82,112.0,107.0,110.0,7358,789782,12,-0.48
2024-05-23,107.34,109.0,106.5,109.0,18810,2010206,26,-0.47
2024-05-24,106.87,109.5,106.0,106.5,12601,1362708,9,1.27
2024-05-27,108.14,110.0,105.5,107.0,9683,1026518,19,-2.13
2024-05-28,106.01,110.0,105.0,106.5,21682,2301671,22,0.15
2024-05-29,106.16,108.0,104.0,105.0,25205,2654676,25,-0.84
2024-05-30,105.32,109.5,105.0,109.5,7146,755522,11,0.41
2024-05-31,105.73,109.5,105.0,107.0,4205,444246,12,-0.08
2024-06-03,105.65,108.0,105.5,108.0,3506,374893,6,1.28
2024-06-04,106.93,108.5,105.5,108.5,7431,785976,8,-1.16
2024-06-05,105.77,108.0,106.0,108.0,8782,937007,13,0.93
2024-06-06,106.7,107.5,104.5,106.0,21438,2261646,31,-1.2
2024-06-07,105.5,106.0,104.5,106.0,3077,323149,13,-0.48
2024-06-11,105.02,108.0,104.0,108.0,22145,2322760,34,-0.13
2024-06-12,104.89,107.0,103.5,105.5,27074,2823075,45,-0.62
2024-06-13,104.27,106.5,103.5,105.5,6771,706556,14,0.08
2024-06-14,104.35,106.0,103.5,105.0,17177,1790795,27,-0.09
2024-06-17,104.26,106.0,103.5,106.0,12003,1257817,12,0.53
2024-06-18,104.79,108.5,103.5,108.5,16212,1701521,21,0.16
2024-06-19,104.95,109.0,104.5,106.0,13521,1426865,21,0.58
2024-06-20,105.53,106.0,104.0,106.0,19192,2010962,19,-0.75
2024-06-21,104.78,105.5,104.0,104.0,12695,1328818,15,-0.11
2024-06-24,104.67,105.5,104.5,105.5,4302,452606,9,0.54
2024-06-25,105.21,108.0,104.0,105.0,14362,1499559,21,-0.8
2024-06-26,104.41,106.0,103.5,104.0,26807,2785322,29,-0.51
2024-06-27,103.9,104.5,102.5,103.0,22837,2360373,39,-0.54
2024-06-28,103.36,104.0,102.0,102.0,43618,4493660,44,-0.34
2024-07-01,103.02,105.5,102.0,103.5,17651,1828130,21,0.55
2024-07-02,103.57,105.0,101.0,105.0,12817,1315477,13,-0.93
2024-07-03,102.64,105.0,102.5,105.0,12694,1311681,17,0.69
2024-07-04,103.33,105.0,101.0,105.0,5672,586234,12,0.03
2024-07-05,103.36,105.0,101.0,105.0,13722,1395656,24,-1.65
2024-07-08,101.71,104.5,102.0,104.5,799,81872,9,0.76
2024-07-09,102.47,104.5,101.0,103.5,5512,567823,12,0.55
2024-07-10,103.02,105.0,102.5,104.0,57339,5919890,21,0.22
2024-07-11,103.24,107.0,102.5,104.0,27466,2868650,30,1.2
2024-07-12,104.44,106.5,102.5,106.5,88214,9154577,57,-0.66
