date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,56.3,59.6,56.3,58.7,112164,6495232,183,2.4
2024-02-20,58.9,59.8,58.9,59.8,106199,6314303,194,1.1
2024-02-21,60.0,60.9,60.0,60.7,123201,7456120,245,0.9
2024-02-22,61.0,61.0,59.2,59.3,93340,5614695,169,-1.4
2024-02-23,59.3,59.4,59.0,59.1,54731,3237804,101,-0.2
2024-02-26,59.0,59.1,58.0,58.6,69264,4056453,130,-0.5
2024-02-27,58.3,58.4,58.0,58.0,36934,2150176,76,-0.6
2024-02-29,58.0,58.4,57.5,57.5,41128,2384783,106,-0.5
2024-03-01,57.4,57.4,56.6,56.7,65796,3750525,329,-0.8
2024-03-04,56.6,57.3,56.2,57.0,110734,6266398,98,0.3
2024-03-05,56.9,56.9,56.3,56.5,114702,6479657,170,-0.5
2024-03-06,56.8,56.8,56.2,56.5,59088,3333533,81,0.0
2024-03-07,56.5,56.5,55.8,55.9,122731,6878258,199,-0.6
2024-03-08,56.0,56.0,55.4,55.7,72248,4026408,173,-0.2
2024-03-11,55.7,56.3,55.2,56.0,57723,3218315,93,0.3
2024-03-12,56.0,56.6,56.0,56.1,66261,3730763,119,0.1
2024-03-13,57.1,57.8,56.6,57.3,117579,6722866,220,1.2
2024-03-14,57.3,58.0,57.0,57.9,76407,4403473,201,0.6
2024-03-15,57.9,58.9,57.8,58.7,87124,5101338,110,0.8
2024-03-18,59.0,59.0,58.1,58.2,49520,2888724,160,-0.5
2024-03-19,58.3,58.3,58.1,58.2,33867,1972274,117,0.0
2024-03-20,58.2,58.3,57.9,58.0,50321,2923396,92,-0.2
2024-03-21,58.0,58.1,57.6,57.6,51197,2967171,94,-0.4
2024-03-22,57.7,57.7,57.0,57.4,66391,3801078,218,-0.2
2024-03-25,57.4,57.4,57.0,57.1,48212,2753552,109,-0.3
2024-03-26,57.3,58.6,57.3,57.3,55559,3205613,117,0.2
2024-03-27,57.8,58.1,57.7,58.1,99346,5755673,112,0.8
2024-03-28,57.7,57.7,57.4,57.4,33654,1935497,73,0.0
2024-03-29,57.7,57.9,57.4,57.4,29988,1730362,46,0.0
2024-04-01,57.5,57.6,56.8,57.6,32994,1892896,58,0.2
2024-04-02,57.6,57.9,57.5,57.5,47841,2759840,71,-0.1
2024-04-03,57.5,57.9,57.5,57.7,57092,3292420,85,0.2
2024-04-08,57.6,57.7,57.3,57.7,21016,1210500,84,0.0
2024-04-09,57.7,57.7,57.4,57.5,27632,1589355,108,-0.2
2024-04-10,57.6,57.6,57.2,57.4,33449,1919865,90,-0.1
2024-04-11,57.4,57.4,57.0,57.0,32123,1834607,89,-0.4
2024-04-12,56.8,56.8,56.2,56.6,35002,1980067,110,-0.4
2024-04-15,56.6,56.6,56.0,56.1,95916,5394588,150,-0.5
2024-04-16,56.1,56.7,55.3,56.7,87486,4876732,152,0.6
2024-04-17,55.8,57.0,55.7,56.0,63737,3576383,147,-0.7
2024-04-18,56.1,56.9,56.0,56.7,26475,1494779,78,0.7
2024-04-19,56.0,56.6,55.1,55.9,29567,1657188,284,-0.8
2024-04-22,55.9,55.9,55.2,55.3,58931,3265249,175,-0.6
2024-04-23,55.4,55.6,55.2,55.4,30123,1669229,105,0.1
2024-04-24,55.4,55.7,55.2,55.7,26976,1496720,49,0.3
2024-04-25,55.8,56.2,55.8,56.0,16841,943057,29,0.3
2024-04-26,56.0,56.1,55.7,55.8,34940,1954308,96,-0.2
2024-04-29,55.8,56.0,55.2,56.0,84794,4720149,175,0.2
2024-04-30,56.0,56.0,55.7,55.7,27530,1540077,79,-0.3
2024-05-02,55.7,55.8,55.3,55.6,82033,4556270,134,-0.1
2024-05-03,55.6,55.8,55.5,55.7,36795,2048848,72,0.1
2024-05-06,56.0,56.4,55.8,56.0,37357,2091978,75,0.3
2024-05-07,56.0,56.1,55.8,55.8,26809,1499327,73,-0.2
2024-05-08,55.8,55.8,55.2,55.6,69594,3856348,135,-0.2
2024-05-09,55.6,55.6,54.9,55.2,108863,6003684,173,-0.4
2024-05-10,55.2,55.2,55.0,55.1,63526,3497369,72,-0.1
2024-05-13,55.1,55.2,55.0,55.1,41643,2296059,152,0.0
2024-05-14,55.0,55.2,54.9,55.1,45105,2481742,107,0.0
2024-05-15,55.1,56.0,55.0,55.5,52698,2913426,105,0.4
2024-05-16,55.0,55.2,54.8,55.0,52704,2897385,245,-0.5
2024-05-17,55.0,55.0,54.8,54.8,57981,3181639,172,-0.2
2024-05-20,54.9,54.9,54.2,54.2,104177,5668694,258,-0.6
2024-05-21,54.2,54.2,53.7,53.9,72659,3919948,243,-0.3
2024-05-22,53.9,55.7,53.7,55.3,169299,9245609,219,1.4
2024-05-23,55.3,55.9,54.4,55.5,137067,7537115,389,0.2
2024-05-24,55.7,57.0,55.3,55.6,95908,5338060,114,0.1
2024-05-27,55.6,56.8,55.6,56.3,95870,5390689,133,0.7
2024-05-28,56.3,56.5,56.2,56.3,77728,4377759,294,0.0
2024-05-29,56.2,56.2,55.5,55.6,84180,4683805,125,-0.7
2024-05-30,55.3,55.4,55.1,55.2,53794,2972077,61,-0.4
2024-05-31,55.0,55.1,54.6,54.8,90471,4963331,123,-0.4
2024-06-03,54.8,54.8,54.2,54.8,46931,2559654,97,0.0
2024-06-04,54.7,55.0,54.4,54.9,23466,1283114,32,0.1
2024-06-05,54.9,55.0,54.6,54.6,34770,1903817,64,-0.3
2024-06-06,54.7,55.2,54.7,55.0,43099,2370942,60,0.4
2024-06-07,55.0,55.2,54.7,54.9,58920,3236233,71,-0.1
2024-06-11,55.0,55.2,55.0,55.0,35590,1959705,74,0.1
2024-06-12,55.0,55.1,54.9,55.0,33923,1866406,71,0.0
2024-06-13,55.0,55.1,54.7,54.8,40480,2222896,95,-0.2
2024-06-14,54.8,55.0,54.5,54.7,37835,2072868,85,-0.1
2024-06-17,54.7,55.0,54.7,54.8,45122,2475999,59,0.1
2024-06-18,55.0,55.1,54.7,54.7,48905,2683198,110,-0.1
2024-06-19,54.7,54.7,54.2,54.2,92849,5050462,212,-0.5
2024-06-20,54.2,54.2,54.0,54.0,62288,3372545,124,-0.2
2024-06-21,54.0,54.3,53.8,54.3,40512,2188119,87,0.3
2024-06-24,54.1,54.2,53.9,53.9,64838,3499542,134,-0.4
2024-06-25,54.0,54.0,53.7,53.8,84991,4573457,134,-0.1
2024-06-26,53.8,53.9,53.7,53.8,41027,2206744,77,0.0
2024-06-27,53.8,54.6,53.8,54.2,61096,3309072,88,0.4
2024-06-28,54.4,54.4,53.9,54.0,25564,1381687,74,-0.2
2024-07-01,53.9,54.0,53.6,53.8,68148,3665286,91,-0.2
2024-07-02,53.8,54.1,53.8,53.8,23335,1259097,55,0.0
2024-07-03,54.1,54.1,53.8,53.8,17768,958312,24,0.0
2024-07-04,53.9,54.0,53.6,54.0,32298,1737122,77,0.2
2024-07-05,53.9,54.2,53.7,54.2,34805,1878859,88,0.2
2024-07-08,54.0,54.0,53.6,53.6,68307,3668892,115,-0.6
2024-07-09,53.6,53.6,53.5,53.5,31479,1686131,50,-0.1
