date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,5.77,5.79,5.65,5.79,35000,199720,11,-0.06
2020-01-03,5.71,5.79,5.6,5.79,31002,177341,8,0.01
2020-01-06,5.72,5.79,5.61,5.79,96000,550430,12,0.01
2020-01-07,5.73,5.79,5.61,5.79,84106,483114,18,0.01
2020-01-08,5.74,5.79,5.61,5.75,87000,500430,14,0.01
2020-01-09,5.75,5.79,5.6,5.79,89013,506752,12,-0.06
2020-01-10,5.69,5.79,5.63,5.79,46000,264020,7,0.05
2020-01-13,5.74,5.79,5.62,5.79,33000,186800,10,-0.08
2020-01-14,5.66,5.79,5.63,5.79,88752,505733,22,0.04
2020-01-15,5.7,5.79,5.62,5.79,55003,311706,12,-0.03
2020-01-16,5.67,5.79,5.61,5.69,45700,259087,10,0.0
2020-01-17,5.67,5.7,5.61,5.61,27356,155357,9,0.01
2020-01-20,5.68,5.74,5.66,5.74,31106,177122,10,0.01
2020-01-30,5.69,5.74,5.65,5.65,137000,778910,21,0.0
2020-01-31,5.69,5.74,5.65,5.74,78000,444160,10,0.0
2020-02-03,5.69,5.77,5.6,5.6,224942,1277279,40,-0.01
2020-02-04,5.68,5.71,5.44,5.56,149292,839893,26,-0.05
2020-02-05,5.63,5.7,5.56,5.69,55473,312849,15,0.01
2020-02-06,5.64,5.69,5.5,5.69,119951,676536,21,0.0
2020-02-07,5.64,5.69,5.51,5.69,51000,289520,9,0.04
2020-02-10,5.68,5.7,5.6,5.6,174000,985300,29,-0.02
2020-02-11,5.66,5.69,5.61,5.67,27000,152930,5,0.0
2020-02-12,5.66,5.69,5.6,5.69,29000,164020,9,0.0
2020-02-13,5.66,5.69,5.61,5.66,28000,158490,7,0.0
2020-02-14,5.66,5.69,5.6,5.69,118000,664820,11,-0.03
2020-02-17,5.63,5.69,5.51,5.69,47000,263080,5,-0.03
2020-02-18,5.6,5.69,5.51,5.69,29000,163590,5,0.04
2020-02-19,5.64,5.69,5.51,5.69,143858,806025,17,-0.04
2020-02-20,5.6,5.69,5.5,5.64,95628,529604,21,-0.06
2020-02-21,5.54,5.64,5.51,5.64,51000,282030,14,-0.01
