date,open,high,low,close,volume,trading_money,trading_turnover,spread
2021-12-08,0.0,232.0,138.0,212.0,471540,92145672,393,0.0
2021-12-09,195.41,212.0,196.0,201.0,430260,86698535,412,6.09
2021-12-10,201.5,201.0,180.0,191.5,182575,34338884,226,-13.42
2021-12-13,188.08,194.0,176.0,181.0,144446,26705101,158,-3.2
2021-12-14,184.88,183.0,153.0,160.0,380961,61730204,354,-22.84
2021-12-15,162.04,162.0,152.0,161.0,106409,16728411,106,-4.83
2021-12-16,157.21,166.0,160.0,166.0,40086,6520643,65,5.46
2021-12-17,162.67,168.0,156.0,162.5,58422,9335288,69,-2.88
2021-12-20,159.79,166.0,157.0,159.0,29524,4697345,27,-0.69
2021-12-21,159.1,160.0,155.0,158.0,26323,4118163,33,-2.65
2021-12-22,156.45,159.0,155.0,159.0,26224,4125545,41,0.87
2021-12-23,157.32,162.0,155.0,159.0,35720,5616221,49,-0.09
2021-12-24,157.23,159.0,155.5,158.0,62462,9816721,55,-0.07
2021-12-27,157.16,158.0,154.0,155.0,51741,8041242,53,-1.75
2021-12-28,155.41,157.0,151.5,154.0,59520,9124533,62,-2.11
2021-12-29,153.3,153.5,150.5,151.5,36073,5481648,42,-1.34
2021-12-30,151.96,152.0,149.5,149.5,75533,11353854,67,-1.64
2022-01-03,150.32,157.0,150.0,157.0,110517,16693268,93,0.73
2022-01-04,151.05,178.5,151.5,175.5,140932,23561910,177,16.14
2022-01-05,167.19,184.0,167.0,172.0,192585,33735152,251,7.98
2022-01-06,175.17,181.0,159.0,169.0,89602,14893970,121,-8.95
2022-01-07,166.22,170.0,158.0,163.0,47923,7733300,61,-4.85
2022-01-10,161.37,162.0,155.0,157.0,70831,11159810,81,-3.81
2022-01-11,157.56,158.0,154.0,156.5,19985,3121210,29,-1.38
2022-01-12,156.18,156.0,151.0,156.0,6583,1008944,22,-2.91
2022-01-13,153.27,157.0,150.0,156.0,13411,2032140,26,-1.74
2022-01-14,151.53,156.0,149.0,151.0,57319,8609521,73,-1.33
2022-01-17,150.2,151.5,149.5,151.0,14710,2213509,25,0.28
2022-01-18,150.48,152.0,149.5,149.5,29368,4425112,38,0.2
2022-01-19,150.68,151.0,149.5,151.0,28881,4340346,28,-0.4
2022-01-20,150.28,160.0,150.0,159.0,35883,5599458,39,5.77
2022-01-21,156.05,158.0,149.5,154.5,32900,5008397,44,-3.82
2022-01-24,152.23,152.5,145.0,151.5,37359,5514385,43,-4.62
2022-01-25,147.61,152.0,144.0,146.0,62243,9071253,73,-1.87
2022-01-26,145.74,149.0,143.0,149.0,15164,2192531,31,-1.15
2022-02-07,144.59,152.0,146.0,150.0,13012,1926251,19,3.45
2022-02-08,148.04,151.0,148.5,151.0,3006,447396,5,0.79
2022-02-09,148.83,153.0,145.5,153.0,16299,2441640,23,0.97
2022-02-10,149.8,153.0,146.5,148.0,20238,2983056,25,-2.4
2022-02-11,147.4,149.0,145.0,147.5,16599,2420467,36,-1.58
2022-02-14,145.82,147.0,137.0,141.0,33886,4727900,56,-6.3
2022-02-15,139.52,142.5,139.0,140.5,25182,3542056,34,1.14
2022-02-16,140.66,141.0,135.0,141.0,42168,5786834,48,-3.43
2022-02-17,137.23,141.0,136.5,140.5,14333,1971687,22,0.33
2022-02-18,137.56,141.0,135.0,141.0,14620,2025948,21,1.01
2022-02-21,138.57,146.5,139.5,146.5,9026,1278801,13,3.11
2022-02-22,141.68,147.0,139.0,145.5,15024,2139476,22,0.72
2022-02-23,142.4,145.5,144.0,145.5,2302,332490,5,2.04
2022-02-24,144.44,145.0,139.0,145.0,13172,1839898,30,-4.76
2022-02-25,139.68,142.0,139.0,142.0,3006,424834,3,1.65
2022-03-01,141.33,141.5,140.0,141.5,3000,423000,2,-0.33
2022-03-02,141.0,141.5,140.0,141.0,8400,1181500,6,-0.35
2022-03-03,140.65,139.5,139.5,139.5,100,13950,1,-1.15
2022-03-04,139.5,142.0,140.0,140.5,30605,4293900,22,0.8
2022-03-07,140.3,143.0,137.5,139.5,27050,3764950,21,-1.12
2022-03-08,139.18,141.5,138.0,140.0,26580,3701320,20,0.07
2022-03-09,139.25,138.0,138.0,138.0,600,82800,1,-1.25
2022-03-10,138.0,142.0,139.0,139.5,26017,3632897,18,1.64
2022-03-11,139.64,144.5,139.5,144.5,13872,1951334,20,1.03
2022-03-14,140.67,155.5,144.0,155.5,62921,9446656,63,9.47
2022-03-15,150.14,156.5,150.0,155.5,8006,1233936,12,3.99
2022-03-16,154.13,157.0,150.0,150.0,9003,1354468,9,-3.68
2022-03-17,150.45,157.5,150.5,154.0,9813,1488354,15,1.22
2022-03-18,151.67,155.5,151.0,152.0,7002,1071311,8,1.33
2022-03-21,153.0,152.0,150.0,151.0,17553,2649601,17,-2.05
2022-03-22,150.95,155.0,149.0,155.0,7302,1107960,13,0.78
2022-03-23,151.73,156.5,155.0,155.0,5050,785750,7,3.86
2022-03-24,155.59,152.5,150.0,151.0,10100,1522050,10,-4.89
2022-03-25,150.7,152.0,149.5,152.0,12849,1926428,12,-0.77
2022-03-28,149.93,156.5,149.5,150.5,26200,3973950,20,1.75
2022-03-29,151.68,152.0,150.0,151.0,16100,2424000,10,-1.12
2022-03-30,150.56,150.5,149.5,150.0,4554,682573,9,-0.68
2022-03-31,149.88,156.5,149.5,150.5,6200,932800,6,0.57
2022-04-01,150.45,0.0,0.0,0.0,0,0,0,0.0
2022-04-06,150.45,154.5,149.0,154.5,7250,1091625,9,0.12
2022-04-07,150.57,151.5,149.0,151.0,12575,1888325,13,-0.4
2022-04-08,150.17,152.0,151.0,151.0,3100,469200,3,1.18
2022-04-11,151.35,156.0,148.5,148.5,13053,1978156,16,0.2
2022-04-12,151.55,151.0,146.0,149.0,15218,2254249,20,-3.42
2022-04-13,148.13,150.0,149.0,150.0,3200,478000,10,1.25
2022-04-14,149.38,153.0,149.0,149.0,11200,1688500,10,1.38
2022-04-15,150.76,149.0,146.0,148.0,29600,4362400,23,-3.38
2022-04-18,147.38,147.0,145.5,145.5,2900,422950,7,-1.54
2022-04-19,145.84,144.5,144.0,144.0,140,20210,2,-1.48
2022-04-20,144.36,145.5,142.5,143.5,34250,4909475,32,-1.02
2022-04-21,143.34,146.0,145.0,145.0,10200,1484100,6,2.16
2022-04-22,145.5,142.5,142.5,142.5,1005,143212,2,-3.0
2022-04-25,142.5,143.0,140.0,141.0,9700,1369375,17,-1.33
2022-04-26,141.17,140.5,139.5,140.0,4350,608125,4,-1.37
2022-04-27,139.8,142.0,138.0,140.0,9500,1324650,12,-0.36
2022-04-28,139.44,140.0,139.0,140.0,4000,558000,2,0.06
2022-04-29,139.5,139.0,139.0,139.0,1000,139000,1,-0.5
2022-05-03,139.0,142.0,140.0,140.0,4000,564000,2,2.0
2022-05-04,141.0,0.0,0.0,0.0,0,0,0,0.0
2022-05-05,141.0,141.0,140.5,140.5,2000,281500,2,-0.25
2022-05-06,140.75,144.5,138.0,144.5,34,4887,2,2.99
2022-05-09,143.74,142.0,138.0,140.5,13060,1831960,11,-3.47
2022-05-10,140.27,0.0,0.0,0.0,0,0,0,0.0
2022-05-11,140.27,141.0,141.0,141.0,1000,141000,1,0.73
2022-05-12,141.0,141.0,128.5,137.5,33300,4532195,30,-4.9
2022-05-13,136.1,139.5,133.5,135.0,2583,353705,4,0.84
2022-05-16,136.94,135.0,133.5,133.5,2306,307860,5,-3.44
2022-05-17,133.5,133.5,130.5,133.0,5334,706422,6,-1.06
2022-05-18,132.44,136.5,132.5,134.0,3233,437872,4,3.0
2022-05-19,135.44,132.0,132.0,132.0,2000,264000,1,-3.44
2022-05-20,132.0,136.5,134.5,134.5,4070,551915,6,3.61
2022-05-23,135.61,134.0,132.0,132.5,4600,610300,6,-2.94
2022-05-24,132.67,134.0,132.0,134.0,5136,682092,8,0.14
2022-05-25,132.81,133.0,132.5,133.0,135,17930,2,0.0
2022-05-26,132.81,138.5,138.5,138.5,1000,138500,1,5.69
2022-05-27,138.5,0.0,0.0,0.0,0,0,0,0.0
2022-05-30,138.5,138.5,136.0,138.5,9020,1239270,9,-1.11
2022-05-31,137.39,140.0,136.5,140.0,5000,689000,5,0.41
2022-06-01,137.8,139.5,138.0,138.5,2100,291800,3,1.15
2022-06-02,138.95,140.5,138.5,139.0,4000,556500,3,0.18
2022-06-06,139.13,141.0,141.0,141.0,2000,282000,1,1.87
2022-06-07,141.0,144.0,141.0,142.5,4030,574230,5,1.49
2022-06-08,142.49,143.0,140.0,143.0,1500,211500,2,-1.49
2022-06-09,141.0,141.0,140.0,141.0,6220,873900,6,-0.5
2022-06-10,140.5,141.0,140.0,141.0,3005,422700,4,0.17
2022-06-13,140.67,141.0,139.5,140.0,6000,839500,4,-0.75
2022-06-14,139.92,0.0,0.0,0.0,0,0,0,0.0
2022-06-15,139.92,142.0,137.5,137.5,25020,3479760,19,-0.84
2022-06-16,139.08,140.0,138.5,139.0,2107,291880,3,-0.55
2022-06-17,138.53,139.5,137.5,138.0,7519,1039629,8,-0.26
2022-06-20,138.27,136.0,135.0,136.0,1200,162100,3,-3.19
2022-06-21,135.08,140.5,140.0,140.0,3010,421905,4,5.09
2022-06-22,140.17,140.5,134.0,140.5,201,26940,2,-6.14
2022-06-23,134.03,140.5,134.0,136.0,6109,824123,11,0.87
2022-06-24,134.9,140.5,140.5,140.5,1,140,1,5.6
2022-06-27,140.5,140.5,140.0,140.0,4016,563248,5,-0.25
