date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,31.9,30.5,30.5,30.5,1000,30500,1,-1.4
2024-02-20,30.5,31.9,30.7,31.9,6000,185900,4,0.48
2024-02-21,30.98,32.0,30.85,32.0,7001,222381,5,0.78
2024-02-22,31.76,32.0,30.9,32.0,16000,505900,12,-0.14
2024-02-23,31.62,31.55,30.8,31.0,17000,528850,9,-0.51
2024-02-26,31.11,31.0,30.6,31.0,20385,627946,12,-0.31
2024-02-27,30.8,31.0,30.5,30.8,23000,705550,14,-0.12
2024-02-29,30.68,31.5,30.8,31.5,8000,248300,6,0.36
2024-03-01,31.04,31.9,30.7,31.9,7043,219521,5,0.13
2024-03-04,31.17,31.9,31.2,31.2,6000,189200,4,0.36
2024-03-05,31.53,31.9,31.9,31.9,1000,31900,1,0.37
2024-03-06,31.9,32.6,32.0,32.6,9002,288664,6,0.17
2024-03-07,32.07,35.0,32.0,35.0,21200,713000,14,1.56
2024-03-08,33.63,36.0,34.0,35.7,39069,1382535,38,1.76
2024-03-11,35.39,36.1,34.0,34.5,31068,1091701,23,-0.25
2024-03-12,35.14,35.7,34.2,35.7,20004,704087,13,0.06
2024-03-13,35.2,36.0,35.2,36.0,12000,426950,7,0.38
2024-03-14,35.58,36.0,35.0,35.0,26000,921300,12,-0.15
2024-03-15,35.43,35.5,35.0,35.0,16000,566500,8,-0.02
2024-03-18,35.41,35.5,34.8,34.8,22000,772700,12,-0.29
2024-03-19,35.12,35.7,35.0,35.35,18010,638407,13,0.33
2024-03-20,35.45,36.0,35.0,35.0,13000,462900,7,0.16
2024-03-21,35.61,36.5,36.0,36.0,30000,1083150,11,0.5
2024-03-22,36.11,35.8,35.3,35.3,14000,498400,7,-0.51
2024-03-25,35.6,35.75,35.0,35.7,14000,499100,7,0.05
2024-03-26,35.65,35.7,35.3,35.5,23000,819300,10,-0.03
2024-03-27,35.62,0.0,0.0,0.0,0,0,0,0.0
2024-03-28,35.62,35.5,34.8,35.0,63000,2219800,18,-0.39
2024-03-29,35.23,35.25,35.0,35.25,25000,877650,8,-0.12
2024-04-01,35.11,35.5,34.4,34.8,26000,908350,12,-0.17
2024-04-02,34.94,36.2,34.8,35.2,15000,530550,6,0.43
2024-04-03,35.37,35.25,34.9,35.0,19000,667250,7,-0.25
2024-04-08,35.12,35.5,34.7,35.1,22000,774550,9,0.09
2024-04-09,35.21,35.5,35.5,35.5,2000,71000,1,0.29
2024-04-10,35.5,35.25,34.0,35.2,17000,590200,8,-0.78
2024-04-11,34.72,34.2,34.0,34.2,5000,170600,2,-0.6
2024-04-12,34.12,33.75,31.5,33.15,22001,721083,10,-1.34
2024-04-15,32.78,33.15,33.15,33.15,2000,66300,2,0.37
2024-04-16,33.15,33.1,31.5,33.1,8000,262100,4,-0.39
2024-04-17,32.76,34.3,32.8,34.3,10000,331550,6,0.4
2024-04-18,33.16,0.0,0.0,0.0,0,0,0,0.0
2024-04-19,33.16,33.2,33.1,33.2,6000,198900,2,-0.01
2024-04-22,33.15,33.5,32.6,33.5,19010,626626,11,-0.19
2024-04-23,32.96,33.5,32.2,32.4,12001,393432,6,-0.18
2024-04-24,32.78,33.9,33.5,33.5,26000,875950,10,0.91
2024-04-25,33.69,33.5,33.35,33.35,5000,167200,3,-0.25
2024-04-26,33.44,34.35,32.8,34.35,20000,667100,9,-0.08
2024-04-29,33.36,34.0,32.4,32.6,32000,1066600,15,-0.03
2024-04-30,33.33,33.5,31.95,32.25,38000,1252500,11,-0.37
2024-05-02,32.96,32.6,31.5,31.7,45000,1450250,16,-0.73
2024-05-03,32.23,33.05,32.0,32.15,131000,4256000,32,0.26
2024-05-06,32.49,33.0,32.2,32.5,9275,301237,8,-0.01
2024-05-07,32.48,31.55,31.0,31.4,40000,1252000,22,-1.18
2024-05-08,31.3,31.1,29.4,30.0,69100,2098940,34,-0.92
2024-05-09,30.38,29.0,27.65,27.8,72306,2033968,40,-2.25
2024-05-10,28.13,28.4,28.0,28.4,16470,462398,9,-0.05
