date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,76.7,77.7,76.7,77.1,250001,19285377,199,0.7
2020-01-03,77.9,78.3,77.3,77.6,459000,35659100,335,0.5
2020-01-06,77.6,78.0,76.8,77.9,267500,20708549,182,0.3
2020-01-07,78.8,79.4,77.9,78.9,644400,50592559,477,1.0
2020-01-08,78.0,78.5,77.7,78.0,392105,30626690,263,-0.9
2020-01-09,78.7,78.7,77.1,77.3,291000,22683500,200,-0.7
2020-01-10,77.3,78.2,77.1,77.2,209353,16225749,142,-0.1
2020-01-13,77.5,77.5,76.0,76.1,352248,26906845,297,-1.1
2020-01-14,76.1,76.9,76.0,76.5,335050,25571904,248,0.4
2020-01-15,76.5,77.7,76.5,77.7,459120,35477921,335,1.2
2020-01-16,77.7,79.2,77.7,78.5,603101,47459237,464,0.8
2020-01-17,79.1,81.1,78.7,79.8,1198140,95707500,831,1.3
2020-01-20,80.5,81.6,80.3,80.5,732727,59151913,537,0.7
2020-01-30,73.3,76.0,73.1,73.2,1103004,82018800,716,-7.3
2020-01-31,73.5,74.8,72.2,72.9,529205,38720769,384,-0.3
2020-02-03,68.6,69.8,68.0,69.4,621359,42807072,456,-3.5
2020-02-04,70.0,71.8,70.0,70.8,276150,19551583,219,1.4
2020-02-05,72.3,75.6,72.3,74.9,1028307,76625786,766,4.1
2020-02-06,75.9,78.7,75.9,77.2,1017302,78915314,712,2.3
2020-02-07,77.2,78.1,75.6,76.6,613080,47141918,449,-0.6
2020-02-10,75.9,75.9,74.1,74.2,856256,64196040,621,-2.4
2020-02-11,75.0,76.2,74.7,75.2,433011,32662225,357,1.0
2020-02-12,75.8,75.9,74.9,75.5,285090,21518698,257,0.3
2020-02-13,76.5,76.5,75.2,75.8,345027,26191152,279,0.3
2020-02-14,76.0,78.1,75.8,78.1,761568,59052357,584,2.3
2020-02-17,83.0,83.8,80.7,81.9,3350022,276354064,2221,3.8
2020-02-18,81.9,82.5,81.1,82.0,1314782,107747696,952,0.1
2020-02-19,82.8,85.0,82.8,85.0,3074215,258121775,2141,3.0
2020-02-20,86.2,86.8,84.2,84.8,2535610,216702028,1853,-0.2
2020-02-21,84.2,85.5,84.2,85.0,1757724,149122940,1074,0.2
2020-02-24,85.0,85.8,84.4,84.7,1570616,133484392,1112,-0.3
2020-02-25,83.7,84.3,82.2,84.3,1513283,126470821,1096,-0.4
2020-02-26,83.6,85.5,82.7,85.5,1696216,142974476,1214,1.2
2020-02-27,86.9,89.7,80.5,81.3,7558641,645168621,5203,-4.2
2020-03-02,79.1,80.4,77.9,78.6,1793300,141767195,1340,-2.7
2020-03-03,81.3,81.4,80.0,80.0,727207,58691300,571,1.4
2020-03-04,79.6,80.4,78.7,79.5,566101,45077281,410,-0.5
2020-03-05,80.8,81.3,79.6,80.5,873231,70278552,610,1.0
2020-03-06,80.0,80.0,78.4,78.6,839572,66346344,627,-1.9
2020-03-09,77.6,78.1,75.9,76.1,1297000,99521100,819,-2.5
2020-03-10,74.6,75.6,71.8,75.1,1756000,129772100,1217,-1.0
2020-03-11,75.0,75.7,71.6,71.9,1254432,92516104,832,-3.2
2020-03-12,70.1,70.1,64.8,64.8,2917438,193646408,1634,-7.1
2020-03-13,59.0,60.7,58.4,60.5,2017100,118751942,1220,-4.3
2020-03-16,60.5,63.9,59.0,59.0,1481047,90052712,907,-1.5
2020-03-17,55.1,59.4,55.1,56.5,792030,45138843,605,-2.5
2020-03-18,57.3,58.8,56.6,56.9,1003003,57773683,634,0.4
2020-03-19,55.1,55.8,51.3,51.5,1330013,69977154,883,-5.4
2020-03-20,52.8,56.6,52.8,56.6,846200,46906818,525,5.1
2020-03-23,55.0,57.5,53.7,56.6,1051018,59214862,737,0.0
2020-03-24,59.3,60.8,59.3,60.0,1085114,65066870,706,3.4
2020-03-25,62.8,62.8,61.1,61.5,1759624,108944312,1002,1.5
2020-03-26,61.5,61.5,59.6,61.0,1083424,65534668,736,-0.5
2020-03-27,62.0,62.0,60.0,60.0,906077,55337821,693,-1.0
2020-03-30,58.5,60.1,57.7,60.0,467025,27690475,350,0.0
2020-03-31,60.0,61.8,60.0,60.3,1006179,61096899,651,0.3
2020-04-01,60.1,61.4,59.7,61.4,706548,42809437,491,1.1
2020-04-06,62.2,62.2,60.7,61.4,585169,35857418,464,0.0
2020-04-07,61.5,65.0,61.5,62.7,1821737,114969658,1206,1.3
2020-04-08,62.7,65.2,62.3,65.2,1441202,91786765,1026,2.5
2020-04-09,66.0,66.5,63.6,64.1,1174348,76191053,845,-1.1
2020-04-10,64.7,64.7,63.5,64.5,649200,41583137,429,0.4
2020-04-13,63.5,63.7,62.3,62.5,938124,59076598,669,-2.0
2020-04-14,62.5,63.3,62.4,62.6,1265532,79454367,749,0.1
2020-04-15,62.7,64.6,62.7,63.7,877252,55932678,627,1.1
2020-04-16,63.7,64.7,63.1,64.5,698078,44830893,514,0.8
2020-04-17,65.7,66.0,63.6,64.2,1068009,69463985,740,-0.3
2020-04-20,64.9,66.9,64.0,66.3,1644788,108366167,1141,2.1
2020-04-21,65.5,66.6,64.1,64.2,1378282,89833855,958,-2.1
2020-04-22,63.2,64.4,62.6,64.0,673105,42827220,455,-0.2
2020-04-23,65.1,65.4,63.7,64.8,634470,41024536,412,0.8
