date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,142.9,143.5,141.5,143.0,92042,13110633,110,-0.46
2024-02-20,142.44,148.5,141.5,144.0,242909,34848792,249,1.02
2024-02-21,143.46,145.0,142.5,144.0,116381,16681115,107,-0.13
2024-02-22,143.33,146.5,143.0,144.5,177285,25622454,160,1.2
2024-02-23,144.53,146.5,144.0,145.5,153084,22192944,151,0.44
2024-02-26,144.97,145.5,142.0,145.0,94956,13740541,118,-0.27
2024-02-27,144.7,145.5,142.0,143.0,87928,12597717,142,-1.43
2024-02-29,143.27,144.5,140.0,142.5,141181,20209703,177,-0.12
2024-03-01,143.15,143.0,141.5,142.5,116749,16613701,129,-0.85
2024-03-04,142.3,143.0,141.0,142.0,108469,15397701,127,-0.35
2024-03-05,141.95,143.5,141.0,142.5,174461,24822891,170,0.33
2024-03-06,142.28,143.0,140.5,142.0,143110,20280554,176,-0.57
2024-03-07,141.71,142.5,141.0,142.0,62404,8848635,94,0.09
2024-03-08,141.8,142.5,140.5,141.5,166746,23571312,148,-0.44
2024-03-11,141.36,142.0,140.0,141.0,115514,16285002,140,-0.38
2024-03-12,140.98,141.0,139.5,140.5,122136,17110389,157,-0.89
2024-03-13,140.09,140.5,137.0,138.5,197158,27438794,254,-0.92
2024-03-14,139.17,138.5,131.0,134.0,423143,56712832,462,-5.14
2024-03-15,134.03,139.0,132.5,136.0,115941,15755123,144,1.86
2024-03-18,135.89,140.5,134.0,139.5,213734,29617336,191,2.68
2024-03-19,138.57,139.5,138.0,139.0,87785,12189857,91,0.29
2024-03-20,138.86,139.0,135.0,136.5,106686,14689557,126,-1.17
2024-03-21,137.69,140.0,136.0,139.0,142608,19529465,110,-0.74
2024-03-22,136.95,148.5,139.0,145.5,1288690,185438258,1123,6.95
2024-03-25,143.9,146.5,143.5,144.0,301689,43678313,356,0.88
2024-03-26,144.78,145.0,141.5,143.0,229576,32880647,243,-1.56
2024-03-27,143.22,143.0,141.0,142.5,90212,12794090,131,-1.4
2024-03-28,141.82,143.5,140.0,143.5,236399,33689409,191,0.69
