date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,24.05,24.1,23.9,23.9,9000,216050,8,-1.0
2024-02-20,23.9,23.9,23.9,23.9,1348,32637,9,0.0
2024-02-21,0.0,0.0,0.0,0.0,279,6335,6,0.0
2024-02-22,0.0,0.0,0.0,0.0,66,1617,2,0.0
2024-02-23,23.9,23.9,23.9,23.9,2480,59358,5,0.0
2024-02-26,24.1,24.1,24.05,24.05,5001,120326,5,0.15
2024-02-27,23.9,23.9,23.9,23.9,1161,27812,3,-0.15
2024-02-29,23.6,23.6,23.5,23.5,5347,125941,13,-0.4
2024-03-01,23.5,24.0,21.15,21.15,56305,1233758,56,-2.35
2024-03-04,21.8,21.95,21.1,21.5,54598,1157016,27,0.35
2024-03-05,22.0,22.8,22.0,22.3,4795,106654,12,0.8
2024-03-06,22.4,22.4,22.35,22.35,2154,48184,3,0.05
2024-03-07,22.35,22.5,21.9,21.9,9000,199450,7,-0.45
2024-03-08,21.3,21.6,21.2,21.55,8000,171050,6,-0.35
2024-03-11,21.55,21.55,20.35,20.35,16245,339883,14,-1.2
2024-03-12,19.35,20.9,19.35,20.5,7572,154446,10,0.15
2024-03-13,19.8,20.0,19.3,19.4,23278,455186,25,-1.1
2024-03-14,19.5,19.5,19.4,19.4,10000,194600,5,0.0
2024-03-15,19.4,19.4,19.4,19.4,1001,19421,2,0.0
2024-03-18,19.5,19.5,19.5,19.5,3212,62740,3,0.1
2024-03-19,19.55,20.75,19.55,20.75,5041,100560,9,1.25
2024-03-20,19.5,20.05,19.5,20.0,138374,2766788,17,-0.75
2024-03-21,0.0,0.0,0.0,0.0,31,616,8,0.0
2024-03-22,19.5,20.15,19.5,20.0,7000,139600,7,-0.75
2024-03-25,20.4,20.4,19.9,19.9,3043,61060,4,-0.1
2024-03-26,19.5,20.15,19.35,19.35,9030,178981,13,-0.55
2024-03-27,19.55,21.25,19.55,21.25,20836,435108,30,1.9
2024-03-28,22.55,23.35,22.55,23.35,33541,779380,32,2.1
2024-03-29,23.5,25.65,23.5,25.65,33150,838146,27,2.3
2024-04-01,24.8,27.65,24.8,27.05,21286,556523,24,1.4
2024-04-02,27.6,29.75,27.6,29.5,35213,1034884,33,2.45
2024-04-03,30.7,32.45,30.35,32.4,33178,1041970,39,2.9
2024-04-08,35.6,35.6,33.3,33.3,22221,771035,26,0.9
2024-04-09,31.3,31.3,30.0,30.0,6371,192430,15,-3.3
2024-04-10,27.5,27.5,27.05,27.25,32033,870803,24,-2.75
2024-04-11,27.2,29.35,27.2,29.35,11006,306214,13,2.1
2024-04-12,29.35,29.35,27.0,28.9,22006,612922,22,-0.45
2024-04-15,28.75,28.75,26.5,26.5,18100,495410,14,-2.4
2024-04-16,27.25,27.25,27.25,27.25,1000,27250,1,0.75
2024-04-17,27.9,27.9,25.55,27.25,24078,626938,25,0.0
2024-04-18,26.95,27.7,24.6,27.7,69322,1782955,38,0.45
2024-04-19,26.0,27.15,25.5,27.15,23226,601411,16,-0.55
2024-04-22,26.7,28.85,25.6,25.6,41636,1101462,34,-1.55
2024-04-23,25.65,26.1,25.0,25.75,49214,1245931,32,0.15
2024-04-24,26.65,26.65,24.7,24.8,43220,1091154,36,-0.95
2024-04-25,25.65,26.7,24.85,26.4,25101,640602,26,1.6
2024-04-26,25.1,25.7,24.2,24.95,24335,603405,24,-1.45
2024-04-29,25.45,25.45,25.45,25.45,1001,25472,2,0.5
2024-04-30,25.1,26.85,25.1,25.75,20000,512150,17,0.3
2024-05-02,25.75,28.3,25.75,28.3,38464,1062680,38,2.55
2024-05-03,27.5,30.9,27.5,29.7,24014,717256,27,1.4
2024-05-06,30.5,31.9,30.5,31.0,33008,1026146,28,1.3
2024-05-07,32.75,32.75,30.5,31.2,9000,283650,8,0.2
2024-05-08,32.0,32.0,31.2,32.0,18033,568574,15,0.8
2024-05-09,32.8,34.45,32.8,34.45,10574,350521,11,2.45
2024-05-10,34.5,35.1,34.5,35.05,28038,971460,25,0.6
2024-05-13,35.5,35.5,35.1,35.45,19087,672447,21,0.4
2024-05-14,34.85,35.75,34.35,35.75,53014,1855940,28,0.3
2024-05-15,35.1,35.65,34.95,35.6,29177,1025654,19,-0.15
2024-05-16,35.6,35.6,34.85,35.55,87000,3052050,53,-0.05
2024-05-17,35.1,35.6,35.1,35.55,63231,2245880,51,0.0
2024-05-20,35.4,35.4,34.35,34.5,57117,1982342,37,-1.05
2024-05-21,35.0,35.0,33.55,33.6,35009,1184744,26,-0.9
2024-05-22,33.6,33.6,33.0,33.0,27000,898200,15,-0.6
2024-05-23,31.3,31.3,31.0,31.0,7000,217300,6,-2.0
2024-05-24,28.25,30.5,28.25,30.0,7000,201750,7,-1.0
2024-05-27,28.6,28.6,28.6,28.6,2408,68828,3,-1.4
2024-05-28,27.1,28.45,27.1,27.3,28000,764600,22,-1.3
2024-05-29,26.45,27.5,26.45,27.35,4050,110017,5,0.05
2024-05-30,27.85,27.85,27.55,27.55,2010,55673,3,0.2
2024-05-31,27.75,28.9,27.5,28.9,12000,336200,11,1.35
2024-06-03,29.2,30.2,29.2,30.1,6003,179181,7,1.2
2024-06-04,32.15,32.15,28.0,29.65,13061,375900,17,-0.45
2024-06-05,28.45,28.45,28.05,28.05,9003,254084,10,-1.6
2024-06-06,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-07,28.05,28.05,28.05,28.05,1000,28050,1,0.0
2024-06-11,27.1,27.1,27.1,27.1,6000,162600,4,-0.95
2024-06-12,29.15,29.15,27.3,28.6,5015,142407,7,1.5
2024-06-13,27.65,27.8,27.6,27.8,11094,308032,12,-0.8
2024-06-14,27.15,27.15,27.15,27.15,1000,27150,1,-0.65
2024-06-17,27.2,28.65,27.2,28.65,4043,111413,4,1.5
2024-06-18,27.45,27.55,27.2,27.55,5000,137100,4,-1.1
2024-06-19,0.0,0.0,0.0,0.0,242,6566,8,0.0
2024-06-20,29.25,29.25,27.7,27.7,3066,87252,5,-2.15
2024-06-21,27.3,27.3,27.3,27.3,2000,54600,2,-0.4
2024-06-24,27.65,27.95,27.3,27.6,10193,279701,12,0.3
2024-06-25,0.0,0.0,0.0,0.0,151,4152,3,0.0
2024-06-26,28.0,28.0,27.5,27.6,8000,220800,8,-1.75
2024-06-27,27.8,27.8,27.15,27.2,6221,169522,7,-0.4
2024-06-28,27.2,27.9,27.2,27.9,3000,82600,3,0.7
2024-07-01,28.85,28.85,27.85,28.7,4006,113417,4,0.8
2024-07-02,0.0,0.0,0.0,0.0,6,171,1,0.0
2024-07-03,27.8,27.8,27.4,27.4,3050,84176,5,-1.3
2024-07-04,27.2,27.4,27.2,27.4,4004,109108,5,0.0
2024-07-05,27.1,27.35,27.1,27.2,4000,109000,4,-0.2
2024-07-08,27.5,27.5,27.4,27.4,3000,82400,3,0.2
2024-07-09,27.05,27.05,27.05,27.05,2000,54100,2,-0.35
2024-07-10,27.2,27.2,26.85,26.85,5000,134950,3,-0.2
2024-07-11,26.1,26.5,26.1,26.2,19000,499050,14,-0.65
2024-07-12,27.1,27.7,26.45,26.45,6000,162800,6,0.25
2024-07-15,26.75,26.75,25.6,25.7,8785,230028,16,-0.75
2024-07-16,26.0,26.0,26.0,26.0,4060,105608,4,0.3
2024-07-17,26.85,26.85,26.3,26.3,3000,79450,2,0.3
2024-07-18,25.5,25.5,25.25,25.25,11000,279500,9,-1.05
2024-07-19,24.5,25.45,23.6,25.45,28000,687600,14,0.2
2024-07-22,26.9,27.25,26.65,26.65,8036,216011,7,1.2
2024-07-23,26.65,27.35,26.5,27.35,12643,339082,13,0.7
2024-07-26,27.35,27.35,24.75,25.95,20000,512700,15,-1.4
2024-07-29,26.85,26.85,25.0,25.0,18000,451850,10,-0.95
2024-07-30,24.5,24.5,24.25,24.25,4061,99229,4,-0.75
2024-07-31,23.85,24.5,23.85,24.5,2333,56475,4,0.25
2024-08-01,24.4,24.4,24.4,24.4,2150,52511,7,-0.1
2024-08-02,23.65,24.45,23.65,24.45,3000,72550,3,0.05
2024-08-05,23.5,23.5,23.0,23.0,17000,395700,17,-1.45
2024-08-06,22.3,22.4,22.3,22.4,9000,201150,9,-0.6
2024-08-07,23.0,23.0,22.7,22.8,7000,159500,6,0.4
2024-08-08,22.9,23.0,22.9,23.0,2000,45900,2,0.2
2024-08-09,23.6,25.0,23.6,25.0,6000,144550,6,2.0
2024-08-12,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-08-13,0.0,0.0,0.0,0.0,9,225,1,0.0
2024-08-14,22.55,22.55,22.55,22.55,17329,390752,18,-2.45
2024-08-15,23.1,24.8,23.1,24.8,11272,266282,10,2.25
2024-08-16,27.0,27.25,26.95,27.25,22546,613326,21,2.45
2024-08-19,29.15,29.9,29.15,29.9,49500,1461349,40,2.65
2024-08-20,31.5,32.85,31.5,32.85,62849,2056579,44,2.95
2024-08-21,34.8,34.95,32.8,32.8,488055,16038974,44,-0.05
2024-08-22,33.5,33.5,31.55,31.55,37663,1205287,25,-1.25
2024-08-23,31.35,32.65,30.5,30.5,23153,721888,24,-1.05
2024-08-26,30.0,30.0,28.8,29.95,18000,525950,14,-0.55
2024-08-27,29.9,29.9,29.55,29.55,6032,179976,8,-0.4
2024-08-28,30.05,30.5,30.05,30.4,16001,486181,8,0.85
