date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-12-23,0.0,64.5,45.65,47.15,1951777,97387801,1057,0.0
2025-12-24,49.9,47.8,44.55,45.15,950255,43913340,623,-3.69
2025-12-26,46.21,46.3,40.55,42.65,941140,40535250,606,-3.14
2025-12-29,43.07,44.7,40.85,44.7,641481,26675935,368,-1.49
2025-12-30,41.58,44.7,42.5,43.45,1136897,48799763,492,1.34
2025-12-31,42.92,50.3,42.9,49.2,724679,33727319,440,3.62
2026-01-02,46.54,49.4,45.85,47.7,398518,19052064,238,1.27
2026-01-05,47.81,63.0,47.5,58.9,946181,49784622,550,4.81
2026-01-06,52.62,62.0,54.5,61.0,798847,47099789,520,6.34
2026-01-07,58.96,61.0,55.7,57.1,291082,16586977,224,-1.98
2026-01-08,56.98,69.0,55.2,59.9,1000880,61036933,502,4.0
2026-01-09,60.98,61.2,57.1,59.1,221984,13086722,158,-2.03
2026-01-12,58.95,60.4,58.1,58.5,128304,7552543,93,-0.09
2026-01-13,58.86,60.0,55.9,57.5,171359,9903393,131,-1.07
2026-01-14,57.79,63.2,57.8,58.5,133024,7872112,94,1.39
2026-01-15,59.18,58.2,55.6,56.9,186340,10613454,126,-2.22
2026-01-16,56.96,57.2,54.6,54.7,189420,10485214,126,-1.61
2026-01-19,55.35,54.1,50.0,50.8,263716,13447679,168,-4.36
2026-01-20,50.99,50.6,48.65,49.1,336451,16575411,201,-1.72
2026-01-21,49.27,49.0,47.55,48.0,217490,10429095,114,-1.32
2026-01-22,47.95,47.8,46.0,47.35,350078,16309270,199,-1.36
2026-01-23,46.59,48.0,45.85,46.0,326000,15118750,167,-0.21
2026-01-26,46.38,47.2,46.0,46.5,117277,5459644,62,0.17
2026-01-27,46.55,46.7,45.6,46.15,211384,9735967,115,-0.49
2026-01-28,46.06,50.0,45.7,49.95,191537,8938388,119,0.61
2026-01-29,46.67,50.7,46.65,49.0,230602,11197793,138,1.89
2026-01-30,48.56,49.0,47.0,47.85,135380,6497798,79,-0.56
2026-02-02,48.0,49.6,46.85,49.6,46570,2263505,30,0.6
2026-02-03,48.6,49.8,48.5,49.7,68188,3358079,42,0.65
2026-02-04,49.25,50.8,49.0,50.6,69105,3452449,42,0.71
2026-02-05,49.96,50.5,47.1,49.1,112021,5435830,66,-1.43
2026-02-06,48.53,50.2,47.35,50.0,91453,4455108,53,0.18
2026-02-09,48.71,50.4,48.05,50.4,83518,4120289,47,0.62
2026-02-10,49.33,50.2,49.25,50.1,23890,1186067,12,0.32
2026-02-11,49.65,51.7,49.65,51.4,138735,7057354,94,1.22
2026-02-23,50.87,53.1,50.1,52.8,95018,4898284,74,0.68
2026-02-24,51.55,53.7,51.3,52.2,86140,4514576,64,0.86
2026-02-25,52.41,53.0,51.3,52.9,141789,7371035,78,-0.42
2026-02-26,51.99,53.2,51.0,51.8,89446,4634200,65,-0.18
2026-03-02,51.81,51.9,50.0,50.0,93504,4758058,65,-0.92
2026-03-03,50.89,50.0,47.55,47.55,73732,3599771,64,-2.07
2026-03-04,48.82,48.1,45.85,46.2,130213,6027248,71,-2.53
2026-03-05,46.29,46.9,46.05,46.45,62620,2908106,55,0.15
2026-03-06,46.44,46.65,46.0,46.0,20180,932482,18,-0.23
2026-03-09,46.21,45.9,45.0,45.6,13155,598002,12,-0.75
2026-03-10,45.46,46.2,44.5,45.5,67308,3059914,41,0.0
2026-03-11,45.46,46.2,45.75,46.15,31301,1441046,22,0.58
2026-03-12,46.04,46.8,46.0,46.2,36324,1681343,31,0.25
2026-03-13,46.29,46.2,44.8,46.2,107209,4884514,61,-0.73
2026-03-16,45.56,46.3,45.35,45.65,11800,539739,18,0.18
2026-03-17,45.74,46.4,45.0,46.0,55950,2565772,36,0.12
2026-03-18,45.86,46.85,45.2,46.25,85270,3915615,42,0.06
2026-03-19,45.92,46.85,45.0,46.0,52193,2385653,34,-0.21
2026-03-20,45.71,46.6,44.9,46.45,41252,1870767,30,-0.36
2026-03-23,45.35,45.85,44.2,44.7,42201,1892497,26,-0.51
2026-03-24,44.84,44.6,43.7,44.0,45380,1999383,35,-0.78
2026-03-25,44.06,45.0,44.0,44.95,23150,1033350,18,0.58
2026-03-26,44.64,44.7,44.05,44.25,17220,763244,16,-0.32
2026-03-27,44.32,44.65,43.5,44.65,23350,1024981,17,-0.42
2026-03-30,43.9,48.0,43.0,48.0,103001,4600212,47,0.76
2026-03-31,44.66,50.5,44.65,50.0,232086,10903616,127,2.32
2026-04-01,46.98,50.0,47.0,47.35,68852,3326898,47,1.34
2026-04-02,48.32,47.1,46.55,46.8,22100,1033930,18,-1.54
2026-04-07,46.78,46.95,46.6,46.6,8001,373696,6,-0.07
2026-04-08,46.71,46.6,46.0,46.05,13100,606355,11,-0.42
2026-04-09,46.29,46.0,45.0,45.0,14450,658480,14,-0.72
2026-04-10,45.57,45.55,44.7,44.7,3000,134950,3,-0.59
2026-04-13,44.98,45.8,43.05,43.05,25151,1117304,26,-0.56
2026-04-14,44.42,44.15,43.0,43.65,21388,934715,18,-0.72
2026-04-15,43.7,44.0,43.35,43.35,28515,1242080,22,-0.14
2026-04-16,43.56,43.65,43.0,43.45,20125,870720,21,-0.29
2026-04-17,43.27,43.45,42.85,43.15,30903,1328855,27,-0.27
2026-04-20,43.0,43.55,42.75,42.8,52773,2263161,35,-0.12
2026-04-21,42.88,43.0,42.65,42.9,14600,625065,9,-0.07
2026-04-22,42.81,42.65,41.9,42.6,41021,1732734,40,-0.57
2026-04-23,42.24,42.25,40.0,41.0,139874,5706142,93,-1.45
2026-04-24,40.79,41.45,40.5,41.3,27419,1120192,24,0.06
2026-04-27,40.85,41.0,40.05,40.8,80410,3264825,38,-0.25
2026-04-28,40.6,41.5,40.7,40.9,120330,4933038,56,0.4
2026-04-29,41.0,40.85,39.85,40.45,66499,2677376,49,-0.74
2026-04-30,40.26,40.8,39.8,39.9,62800,2510375,39,-0.29
2026-05-04,39.97,40.5,40.0,40.0,21000,842950,9,0.17
2026-05-05,40.14,40.0,39.85,40.0,11298,451020,6,-0.22
2026-05-06,39.92,40.6,40.0,40.0,5432,217649,7,0.15
2026-05-07,40.07,40.0,39.0,39.6,12720,503892,14,-0.46
2026-05-08,39.61,40.5,39.05,40.0,37448,1489265,31,0.16
2026-05-11,39.77,40.0,38.5,39.5,45835,1787418,35,-0.77
2026-05-12,39.0,39.5,38.75,39.5,1221,47501,4,-0.1
2026-05-13,38.9,39.65,39.0,39.5,60089,2360542,33,0.38
2026-05-14,39.28,39.35,38.65,38.65,9213,359933,8,-0.21
2026-05-15,39.07,39.15,39.0,39.0,10900,426000,7,0.01
2026-05-18,39.08,38.8,38.0,38.6,67365,2602064,37,-0.45
