date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,63.8,64.5,63.8,64.0,372561,23871704,274,0.3
2020-01-03,64.0,64.1,63.3,63.4,152200,9687700,114,-0.6
2020-01-06,63.2,63.3,62.9,62.9,163065,10285613,111,-0.5
2020-01-07,62.9,63.0,62.2,62.9,256617,16053671,169,0.0
2020-01-08,62.5,62.9,62.2,62.3,161057,10050462,120,-0.6
2020-01-09,62.5,62.9,62.5,62.9,99100,6209200,68,0.6
2020-01-10,62.7,63.0,62.7,62.7,108230,6800720,77,-0.2
2020-01-13,62.9,64.2,62.9,63.8,303063,19297319,199,1.1
2020-01-14,63.6,63.9,63.1,63.4,153489,9735502,98,-0.4
2020-01-15,63.4,64.1,63.2,63.7,179130,11416055,118,0.3
2020-01-16,63.8,64.0,63.6,63.9,89500,5708348,59,0.2
2020-01-17,64.1,64.1,63.5,63.8,78150,4974900,58,-0.1
2020-01-20,63.9,63.9,63.4,63.6,75100,4775000,59,-0.2
2020-01-30,63.5,63.5,61.3,61.4,550228,34103920,341,-2.2
2020-01-31,61.4,61.9,61.3,61.6,197500,12164250,146,0.2
2020-02-03,61.2,61.4,59.7,60.0,827506,49780013,430,-1.6
2020-02-04,60.1,60.9,60.1,60.9,123100,7449650,90,0.9
2020-02-05,60.9,61.5,60.7,61.1,158893,9711997,126,0.2
2020-02-06,61.2,61.9,61.2,61.8,201900,12445400,156,0.7
2020-02-07,62.3,62.3,61.5,61.5,200030,12368563,135,-0.3
2020-02-10,61.1,61.2,60.7,61.2,111365,6789347,83,-0.3
2020-02-11,61.0,61.4,60.9,61.1,188000,11491700,120,-0.1
2020-02-12,61.3,61.3,61.0,61.1,228600,13956356,184,0.0
2020-02-13,61.2,61.6,61.1,61.5,203200,12473500,141,0.4
2020-02-14,61.5,61.9,61.4,61.9,165000,10172700,135,0.4
2020-02-17,62.0,62.0,61.8,62.0,104000,6444100,85,0.1
2020-02-18,61.7,62.0,61.6,61.9,50000,3091900,41,-0.1
2020-02-19,61.8,62.0,61.6,61.9,108150,6682814,86,0.0
2020-02-20,61.8,62.3,61.7,62.1,157485,9765870,120,0.2
2020-02-21,62.1,62.2,61.9,62.0,61659,3824324,56,-0.1
2020-02-24,62.0,62.0,61.0,61.4,157522,9663303,103,-0.6
2020-02-25,60.7,61.4,60.6,61.2,100478,6134697,56,-0.2
2020-02-26,60.9,61.4,60.9,61.2,109000,6650500,87,0.0
