date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.15,11.2,11.1,11.2,420264,4690361,181,0.1
2020-01-03,11.3,11.65,11.2,11.25,454311,5151723,231,0.05
2020-01-06,11.25,11.25,11.0,11.05,198750,2196850,124,-0.2
2020-01-07,11.05,11.1,10.85,11.1,492659,5418249,213,0.05
2020-01-08,11.0,11.0,10.9,10.95,187019,2043825,120,-0.15
2020-01-09,11.0,11.05,10.9,11.0,295770,3246549,147,0.05
2020-01-10,11.05,11.05,10.95,11.05,126100,1390150,123,0.05
2020-01-13,11.05,11.15,10.95,11.0,263267,2907687,137,-0.05
2020-01-14,11.3,12.0,11.3,11.35,1965600,22789905,825,0.35
2020-01-15,11.4,11.45,11.35,11.45,425408,4842011,230,0.1
2020-01-16,11.4,11.65,11.4,11.65,700897,8111333,353,0.2
2020-01-17,11.65,11.75,11.55,11.65,310803,3609757,158,0.0
2020-01-20,11.75,11.95,11.65,11.85,1158817,13730704,429,0.2
2020-01-30,11.45,11.65,11.1,11.1,1223686,13847001,470,-0.75
2020-01-31,11.45,11.45,10.75,11.45,996975,11132749,343,0.35
2020-02-03,11.1,11.25,11.1,11.2,386534,4319058,264,-0.25
2020-02-04,11.35,11.35,11.25,11.3,178960,2022481,134,0.1
2020-02-05,11.3,11.3,11.25,11.3,172234,1943782,119,0.0
2020-02-06,11.35,11.45,11.35,11.4,388833,4428141,165,0.1
2020-02-07,11.4,11.4,11.2,11.3,428028,4812826,233,-0.1
2020-02-10,11.3,11.3,11.15,11.3,198800,2230615,273,0.0
2020-02-11,11.35,11.45,11.3,11.45,540520,6159415,256,0.15
2020-02-12,11.4,11.5,11.4,11.5,516899,5924689,276,0.05
2020-02-13,11.6,11.6,11.45,11.55,370700,4272373,229,0.05
2020-02-14,11.55,11.95,11.55,11.95,1276906,15093513,620,0.4
2020-02-17,11.85,11.95,11.8,11.95,607730,7229452,456,0.0
2020-02-18,11.95,12.4,11.9,12.1,1775055,21545460,817,0.15
2020-02-19,12.1,12.2,12.0,12.2,806139,9766056,433,0.1
2020-02-20,12.4,12.95,12.4,12.7,11041602,140316447,3068,0.5
2020-02-21,12.75,13.15,12.6,12.75,4603252,59158139,1859,0.05
2020-02-24,12.5,12.7,12.3,12.3,1584521,19672900,825,-0.45
2020-02-25,12.1,12.3,12.05,12.3,885365,10800226,560,0.0
2020-02-26,12.25,12.85,12.15,12.7,2173219,27399279,891,0.4
2020-02-27,12.9,13.1,12.15,12.55,5045210,64183672,1729,-0.15
2020-03-02,12.4,12.5,12.15,12.5,1068581,13206108,1059,-0.05
2020-03-03,12.65,12.65,12.4,12.5,1597790,20050431,831,0.0
2020-03-04,12.55,12.65,12.4,12.6,673511,8438964,743,0.1
2020-03-05,12.65,12.8,12.65,12.75,1076194,13692102,649,0.15
2020-03-06,12.7,12.7,12.5,12.7,721528,9095795,501,-0.05
2020-03-09,12.45,12.6,12.3,12.5,999617,12449574,711,-0.2
2020-03-10,12.25,12.45,12.1,12.45,1447888,17734293,700,-0.05
2020-03-11,12.5,12.6,12.25,12.45,787099,9773088,450,0.0
2020-03-12,12.3,12.3,11.55,12.1,1763130,21017851,868,-0.35
2020-03-13,11.5,12.0,10.9,12.0,2376345,26791920,1003,-0.1
2020-03-16,11.95,12.0,11.4,11.8,826868,9655101,571,-0.2
2020-03-17,11.2,11.65,11.2,11.6,804371,9210047,495,-0.2
2020-03-18,11.55,11.95,11.45,11.7,1137250,13329054,625,0.1
2020-03-19,12.0,12.0,10.55,11.2,6023455,67146408,2100,-0.5
2020-03-20,11.7,11.75,11.2,11.2,2693591,30554095,1108,0.0
2020-03-23,10.8,11.05,10.65,11.05,1135800,12346802,645,-0.15
2020-03-24,11.2,11.3,11.05,11.05,1111474,12409714,702,0.0
2020-03-25,11.25,11.3,11.1,11.1,714374,7987099,689,0.05
2020-03-26,11.25,11.3,11.1,11.15,745413,8315759,314,0.05
2020-03-27,11.25,11.3,11.1,11.15,1200904,13434679,409,0.0
2020-03-30,10.95,11.1,10.9,11.05,891292,9800062,402,-0.1
2020-03-31,11.15,11.3,11.0,11.2,1451000,16166842,470,0.15
2020-04-01,11.25,11.25,11.1,11.1,875100,9780651,325,-0.1
2020-04-06,11.15,11.25,11.15,11.25,934056,10468315,340,0.15
2020-04-07,11.35,11.4,11.2,11.25,1193400,13456842,460,0.0
2020-04-08,11.2,11.3,11.15,11.3,919185,10306632,310,0.05
2020-04-09,11.4,11.6,11.3,11.4,1273576,14546809,503,0.1
2020-04-10,11.5,11.75,11.45,11.65,1507901,17501848,630,0.25
2020-04-13,11.75,12.1,11.7,11.95,2783134,33244137,965,0.3
2020-04-14,11.95,12.45,11.9,12.3,2229074,27232890,807,0.35
2020-04-15,12.4,12.45,12.15,12.3,1509500,18539096,535,0.0
2020-04-16,12.15,12.35,12.15,12.25,852050,10452905,343,-0.05
2020-04-17,12.5,12.55,12.2,12.3,1716948,21266501,535,0.05
2020-04-20,12.45,12.7,12.3,12.7,1880516,23560983,671,0.4
2020-04-21,12.7,12.7,12.2,12.3,2562800,31748297,847,-0.4
2020-04-22,12.15,12.4,12.05,12.3,993511,12209730,344,0.0
2020-04-23,12.45,12.65,12.4,12.5,1449000,18106095,361,0.2
2020-04-24,12.5,12.8,12.5,12.55,1958536,24765245,709,0.05
2020-04-27,12.65,12.9,12.65,12.8,1633685,20898625,577,0.25
2020-04-28,12.85,12.85,12.65,12.7,1211340,15422991,374,-0.1
2020-04-29,12.8,12.8,12.65,12.75,1033600,13167576,371,0.05
2020-04-30,12.8,13.0,12.6,12.9,2769987,35605768,824,0.15
2020-05-04,12.65,13.25,12.65,13.0,2009474,26090972,910,0.1
2020-05-05,13.15,13.2,13.0,13.15,1595004,20909493,582,0.15
2020-05-06,13.25,13.95,13.25,13.6,2827884,38728175,1295,0.45
2020-05-07,13.45,13.8,13.45,13.6,1474874,20032487,684,0.0
2020-05-08,13.85,13.85,13.4,13.5,1380699,18799609,598,-0.1
2020-05-11,13.6,13.95,13.45,13.95,3338078,45975653,1278,0.45
2020-05-12,13.65,13.9,13.5,13.6,1738549,23736007,831,-0.35
2020-05-13,13.55,13.65,13.3,13.4,1242707,16665197,561,-0.2
2020-05-14,13.35,13.5,13.1,13.15,1480270,19592782,622,-0.25
2020-05-15,13.3,13.4,13.0,13.1,976279,12825931,477,-0.05
2020-05-18,13.1,13.25,13.05,13.15,741990,9749463,349,0.05
2020-05-19,13.25,13.3,13.15,13.2,940685,12443235,330,0.05
2020-05-20,13.2,13.3,13.15,13.25,419881,5554675,214,0.05
2020-05-21,13.25,13.4,13.15,13.3,918249,12175581,373,0.05
2020-05-22,13.3,13.3,13.05,13.1,694252,9122726,302,-0.2
