date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,81.0,82.1,80.0,80.0,1455067,118525378,699,-0.5
2020-01-03,80.0,80.7,78.7,79.2,1407300,111851000,674,-0.8
2020-01-06,79.7,79.7,77.7,77.7,1269449,99401322,689,-1.5
2020-01-07,78.5,78.5,75.0,76.3,1852729,141438333,849,-1.4
2020-01-08,75.0,78.0,75.0,77.0,1427128,109796320,706,0.7
2020-01-09,79.0,81.0,79.0,80.8,2442616,196242396,1184,3.8
2020-01-10,83.0,83.4,79.2,80.3,12409055,1008269720,7139,-0.5
2020-01-13,80.0,82.3,79.5,80.6,7174100,581516049,4316,0.3
2020-01-14,81.1,84.9,81.0,84.6,17162791,1430402835,10543,4.0
2020-01-15,84.6,85.0,82.9,83.5,10150874,853164918,6421,-1.1
2020-01-16,83.2,87.2,82.7,87.2,25499636,2185971474,14990,3.7
2020-01-17,88.6,91.0,88.5,90.0,26213381,2355483614,15528,2.8
2020-01-20,90.0,91.7,89.5,89.6,10551074,952086159,6489,-0.4
2020-01-30,80.7,80.7,80.7,80.7,3535705,285331382,1595,-8.9
2020-01-31,78.0,81.4,77.8,78.6,16248097,1285251317,8670,-2.1
2020-02-03,71.5,75.4,70.9,74.7,11421601,834433777,5948,-3.9
2020-02-04,78.5,80.3,78.1,80.2,12464135,989857938,7747,5.5
2020-02-05,80.0,80.5,78.4,79.1,8444395,670895795,5257,-1.1
2020-02-06,80.4,84.7,80.4,84.5,15897199,1319329415,9821,5.4
2020-02-07,83.1,84.3,80.6,81.5,10067739,830905637,6328,-3.0
2020-02-10,79.0,84.7,79.0,82.1,12848891,1059405753,8058,0.6
2020-02-11,88.0,90.3,86.6,90.3,22963730,2041620416,12058,8.2
2020-02-12,90.8,94.5,90.6,93.9,40233035,3742929286,22923,3.6
2020-02-13,94.8,95.6,91.8,92.2,18225356,1709811008,11636,-1.7
2020-02-14,92.5,94.1,91.6,92.9,17286727,1602671790,10063,0.7
2020-02-17,93.3,95.3,89.8,90.3,23263801,2150779740,14480,-2.6
2020-02-18,90.0,91.1,87.1,87.1,7064095,629002203,4592,-3.2
2020-02-19,87.1,89.8,87.1,89.6,3619720,321604922,2513,2.5
2020-02-20,90.4,90.9,89.5,90.5,2926297,264198034,1977,0.9
