date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,14.05,14.2,14.05,14.2,3331,47138,21,0.0
2024-02-20,0.0,0.0,0.0,0.0,346,4911,16,0.0
2024-02-21,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-22,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-23,14.05,14.15,14.0,14.15,6000,84250,5,-0.05
2024-02-26,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-27,14.15,14.25,14.15,14.25,3080,43760,4,0.1
2024-02-29,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-01,14.05,14.05,14.0,14.0,2001,28065,3,-0.2
2024-03-04,14.0,14.0,14.0,14.0,1000,14000,1,0.0
2024-03-05,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-06,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-07,0.0,0.0,0.0,0.0,70,1077,3,0.0
2024-03-08,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-11,14.0,14.0,14.0,14.0,1000,14000,1,0.0
2024-03-12,14.25,14.25,14.05,14.05,4000,56800,4,0.05
2024-03-13,14.0,14.0,13.95,14.0,4000,55950,4,-0.05
2024-03-14,0.0,0.0,0.0,0.0,10,140,1,0.0
2024-03-15,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-18,14.0,14.0,14.0,14.0,2448,33957,5,0.0
2024-03-19,14.0,14.0,14.0,14.0,3457,48342,7,0.0
2024-03-20,14.0,14.0,14.0,14.0,49000,686000,6,0.0
2024-03-21,14.0,15.0,14.0,14.6,145001,2051814,24,0.6
2024-03-22,14.2,14.45,14.2,14.2,10357,148697,20,-0.4
2024-03-25,14.25,14.55,14.25,14.4,60038,868498,14,0.2
2024-03-26,14.65,14.65,14.4,14.4,3000,43450,3,0.0
2024-03-27,14.45,14.65,14.45,14.45,22249,322499,13,0.05
2024-03-28,14.75,14.75,14.5,14.75,46055,677792,34,0.3
2024-03-29,14.8,15.05,14.65,14.8,51623,766889,51,0.05
2024-04-01,15.05,15.4,14.95,15.3,51584,783977,50,0.5
2024-04-02,15.4,15.4,15.25,15.35,17708,271822,22,0.05
2024-04-03,15.25,15.4,15.25,15.35,8021,123285,10,0.0
2024-04-08,15.35,15.35,15.35,15.35,3001,46065,3,0.0
2024-04-09,0.0,0.0,0.0,0.0,161,2320,2,0.0
2024-04-10,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-11,15.45,15.9,15.4,15.4,11481,179870,14,0.05
2024-04-12,15.45,15.9,15.4,15.4,11000,170600,8,0.0
2024-04-15,0.0,0.0,0.0,0.0,296,4528,1,0.0
2024-04-16,15.3,15.3,15.3,15.3,3000,45900,2,-0.1
2024-04-17,15.3,15.4,15.3,15.3,28328,434818,16,0.0
2024-04-18,15.3,15.3,15.3,15.3,1000,15300,1,0.0
2024-04-19,15.3,15.3,15.2,15.2,4773,72069,5,-0.1
2024-04-22,15.05,15.35,15.05,15.3,17092,260796,14,0.1
2024-04-23,15.4,15.4,15.3,15.3,4022,61686,6,0.0
2024-04-24,15.35,15.6,15.3,15.3,7230,111768,8,0.0
2024-04-25,15.4,15.4,15.4,15.4,2000,30800,1,0.1
2024-04-26,15.45,15.45,15.45,15.45,1000,15450,1,0.05
2024-04-29,15.6,15.6,15.5,15.5,6661,103538,7,0.05
2024-04-30,15.8,16.05,15.8,16.05,19201,306691,15,0.55
2024-05-02,16.15,16.2,15.95,15.95,16070,259910,12,-0.1
2024-05-03,16.2,16.2,15.95,15.95,9032,145658,10,0.0
2024-05-06,16.1,16.3,15.95,15.95,6094,98454,7,0.0
2024-05-07,16.2,16.3,16.15,16.15,16461,267276,11,0.2
2024-05-08,16.2,16.3,16.0,16.0,7000,113600,5,-0.15
2024-05-09,16.3,16.6,16.3,16.35,37006,606305,22,0.35
2024-05-10,16.4,16.4,16.4,16.4,5599,91763,6,0.05
2024-05-13,16.9,17.4,16.85,17.2,47395,803958,40,0.8
2024-05-14,17.65,18.5,17.65,17.9,38404,699364,27,0.7
