date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,156.5,156.5,150.0,151.0,168044,25366069,297,-3.0
2024-02-20,152.0,153.5,150.0,151.0,124851,18864967,150,0.0
2024-02-21,153.0,156.5,152.0,152.5,148009,22822552,183,1.5
2024-02-22,154.5,154.5,149.5,150.5,252182,37988039,316,-2.0
2024-02-23,151.0,155.0,150.5,151.0,237917,36190595,228,0.5
2024-02-26,151.5,153.5,151.5,152.5,157255,24004194,142,1.5
2024-02-27,154.0,155.0,149.5,149.5,305416,46241952,299,-3.0
2024-02-29,154.5,164.0,154.5,164.0,882226,142406455,704,14.5
2024-03-01,167.0,168.5,162.0,164.5,662027,109181317,681,0.5
2024-03-04,164.5,171.0,163.5,169.0,404143,68164176,588,4.5
2024-03-05,168.5,181.0,168.5,173.5,678558,119808168,1896,4.5
2024-03-06,173.5,177.0,172.0,174.5,257981,45062919,1293,1.0
2024-03-07,176.0,179.0,167.0,167.5,395742,67510618,602,-7.0
2024-03-08,169.0,170.0,164.5,167.0,219306,36664310,274,-0.5
2024-03-11,165.0,169.5,164.5,169.0,146812,24632727,187,2.0
2024-03-12,170.5,173.5,170.0,170.0,139747,23952432,176,1.0
2024-03-13,170.5,170.5,165.0,166.0,128147,21419192,324,-4.0
2024-03-14,166.5,170.0,165.5,167.5,102465,17222083,146,1.5
2024-03-15,168.0,168.5,166.0,166.5,83764,14008038,122,-1.0
2024-03-18,169.0,169.0,164.5,166.5,82589,13704252,738,0.0
2024-03-19,166.5,169.5,166.5,168.5,101721,17120224,184,2.0
2024-03-20,170.0,175.0,170.0,173.0,353433,61003598,437,4.5
2024-03-21,174.0,174.0,170.5,171.0,120590,20677270,352,-2.0
2024-03-22,173.0,175.0,169.0,174.0,132454,22818229,225,3.0
2024-03-25,177.5,182.0,176.0,178.5,294281,52721158,1239,4.5
2024-03-26,182.0,196.0,182.0,187.5,1564902,298493653,2162,9.0
2024-03-27,187.5,189.0,178.0,183.0,642828,118535706,1004,-4.5
2024-03-28,183.5,187.5,181.5,182.5,224531,41287156,268,-0.5
2024-03-29,183.0,183.0,176.5,177.5,192865,34465614,335,-5.0
2024-04-01,179.5,179.5,175.0,175.5,149797,26446813,231,-2.0
2024-04-02,175.5,176.5,173.5,173.5,88965,15540224,152,-2.0
2024-04-03,173.5,183.5,173.5,181.5,323775,58354894,522,8.0
2024-04-08,182.5,185.0,180.0,180.0,162249,29521583,703,-1.5
2024-04-09,180.0,180.5,175.0,176.5,177485,31408877,271,-3.5
2024-04-10,176.5,180.0,176.0,177.0,91873,16336502,116,0.5
2024-04-11,177.0,177.0,173.0,173.5,113193,19729668,188,-3.5
2024-04-12,173.0,173.5,171.0,171.5,87681,15080016,222,-2.0
2024-04-15,171.0,172.0,166.5,168.5,193767,32716573,244,-3.0
2024-04-16,166.5,168.5,164.0,166.0,154850,25690812,292,-2.5
2024-04-17,169.0,169.0,167.0,167.5,30412,5109651,262,1.5
2024-04-18,167.0,168.5,165.0,166.0,39718,6638991,253,-1.5
2024-04-19,167.0,167.5,160.0,161.5,147429,23938572,274,-4.5
2024-04-22,160.5,163.0,160.0,161.0,51803,8343208,114,-0.5
2024-04-23,163.0,164.5,162.5,163.0,40814,6669762,111,2.0
2024-04-24,164.5,165.5,164.0,165.0,45358,7480541,189,2.0
2024-04-25,165.0,165.0,163.0,164.0,34113,5583285,57,-1.0
2024-04-26,164.0,164.0,163.0,164.0,37292,6101842,79,0.0
2024-04-29,164.5,168.5,164.5,167.5,43105,7199883,81,3.5
2024-04-30,167.0,167.0,164.0,165.5,32367,5345181,125,-2.0
2024-05-02,165.0,166.5,163.0,166.0,32275,5331557,70,0.5
2024-05-03,165.5,165.5,164.5,165.0,18460,3048586,61,-1.0
2024-05-06,165.0,166.5,164.0,164.5,30457,5032992,94,-0.5
2024-05-07,166.0,166.0,164.0,165.0,31688,5225424,76,0.5
2024-05-08,164.0,168.0,164.0,167.5,44780,7452481,95,2.5
2024-05-09,168.5,168.5,165.0,165.5,35388,5886424,74,-2.0
