date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,24.15,24.2,24.1,24.2,126380,3052954,86,0.05
2020-01-03,24.2,24.3,24.1,24.15,111621,2698993,87,-0.05
2020-01-06,24.1,24.1,23.9,23.9,125474,3003476,95,-0.25
2020-01-07,23.95,24.05,23.85,23.95,138914,3323894,98,0.05
2020-01-08,23.9,24.0,23.75,23.95,104827,2504768,87,0.0
2020-01-09,24.05,24.1,23.95,24.0,117712,2825113,56,0.05
2020-01-10,24.0,24.1,24.0,24.1,78520,1887630,58,0.1
2020-01-13,24.1,24.2,24.0,24.1,98286,2362714,67,0.0
2020-01-14,24.1,24.15,24.05,24.1,82232,1979940,61,0.0
2020-01-15,24.05,24.15,24.0,24.0,75252,1808259,45,-0.1
2020-01-16,24.0,24.15,24.0,24.15,98439,2369586,61,0.15
2020-01-17,24.15,24.15,24.05,24.15,81105,1955383,55,0.0
2020-01-20,24.15,24.25,24.1,24.2,172756,4174688,125,0.05
2020-01-30,23.3,23.6,22.85,22.85,564550,13097381,368,-1.35
2020-01-31,22.75,23.25,22.75,23.2,258068,5938459,141,0.35
2020-02-03,22.9,23.0,22.5,22.95,498183,11354409,400,-0.25
2020-02-04,23.0,23.15,23.0,23.1,186738,4309694,103,0.15
2020-02-05,23.1,23.15,22.85,22.95,211993,4862489,126,-0.15
2020-02-06,22.95,23.4,22.95,23.3,189373,4389850,132,0.35
2020-02-07,23.35,23.35,23.15,23.25,162003,3762269,119,-0.05
2020-02-10,23.0,23.0,22.7,23.0,239510,5474039,169,-0.25
2020-02-11,23.0,23.1,23.0,23.05,70108,1615678,73,0.05
2020-02-12,23.05,23.1,23.0,23.0,106516,2451918,92,-0.05
2020-02-13,23.05,23.1,22.9,22.9,110692,2542316,110,-0.1
2020-02-14,22.9,23.1,22.85,22.95,52493,1206224,88,0.05
2020-02-17,22.95,22.95,22.75,22.75,190259,4340957,193,-0.2
2020-02-18,22.8,22.9,22.65,22.8,225743,5126870,172,0.05
2020-02-19,22.9,23.3,22.9,23.15,335408,7752610,202,0.35
2020-02-20,23.2,23.35,23.15,23.2,205021,4757604,107,0.05
2020-02-21,23.2,23.3,23.0,23.0,196249,4537936,159,-0.2
2020-02-24,22.9,23.0,22.85,23.0,208139,4767797,142,0.0
2020-02-25,22.75,23.05,22.75,22.95,122168,2797135,79,-0.05
2020-02-26,22.95,23.0,22.8,22.9,142545,3261410,125,-0.05
2020-02-27,22.9,22.95,22.65,22.75,226072,5149453,167,-0.15
2020-03-02,22.6,22.9,22.5,22.7,233242,5290108,178,-0.05
2020-03-03,22.75,22.85,22.65,22.85,215134,4891332,136,0.15
2020-03-04,22.85,22.85,22.45,22.65,302207,6821306,110,-0.2
2020-03-05,22.65,22.9,22.65,22.8,51667,1178210,57,0.15
2020-03-06,22.75,22.8,22.45,22.65,339914,7669344,173,-0.15
2020-03-09,22.65,23.3,22.2,22.2,576192,12968090,360,-0.45
2020-03-10,21.8,22.2,21.6,22.05,381449,8374328,219,-0.15
2020-03-11,22.05,22.5,22.05,22.1,148763,3310740,135,0.05
2020-03-12,22.0,22.1,21.3,21.45,442606,9568277,252,-0.65
