date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.34,7.44,7.34,7.35,86409,635614,49,0.01
2020-01-03,7.38,7.44,7.19,7.24,142941,1038667,64,-0.11
2020-01-06,7.24,7.24,7.03,7.05,162001,1151027,92,-0.19
2020-01-07,7.05,7.09,7.05,7.07,145003,1024901,53,0.02
2020-01-08,7.02,7.27,7.02,7.27,77010,544032,30,0.2
2020-01-09,7.22,7.22,7.07,7.07,95100,676717,58,-0.2
2020-01-10,7.07,7.07,7.01,7.03,90005,632375,42,-0.04
2020-01-13,7.04,7.13,7.0,7.03,49013,344581,29,0.0
2020-01-14,7.03,7.12,7.02,7.06,70356,495802,50,0.03
2020-01-15,7.01,7.09,7.0,7.0,72001,504587,54,-0.06
2020-01-16,7.0,7.1,6.98,7.0,109005,764555,42,0.0
2020-01-17,6.86,7.03,6.86,7.01,105456,734126,47,0.01
2020-01-20,6.95,7.01,6.91,7.0,63008,440386,31,-0.01
2020-01-30,6.3,6.36,6.3,6.3,526012,3318133,192,-0.7
2020-01-31,6.25,6.39,6.24,6.25,315158,1983804,92,-0.05
2020-02-03,6.1,6.15,5.88,6.1,294269,1767321,90,-0.15
2020-02-04,6.07,6.21,6.05,6.12,70270,432275,46,0.02
2020-02-05,6.12,6.22,6.12,6.13,152031,938922,51,0.01
2020-02-06,6.3,6.3,6.18,6.19,93002,578412,30,0.06
2020-02-07,6.2,6.2,6.09,6.1,70001,429356,27,-0.09
2020-02-10,6.08,6.08,6.0,6.01,77000,463440,36,-0.09
2020-02-11,6.0,6.1,6.0,6.05,32000,193200,15,0.04
2020-02-12,6.04,6.1,6.03,6.1,114015,689825,46,0.05
2020-02-13,6.19,6.19,6.07,6.07,79161,483888,66,-0.03
2020-02-14,6.07,6.14,6.05,6.12,247108,1505280,100,0.05
2020-02-17,6.12,6.14,6.04,6.06,93002,563072,28,-0.06
2020-02-18,6.07,6.07,6.04,6.05,91000,551510,27,-0.01
2020-02-19,6.15,6.15,6.1,6.1,15002,91672,14,0.05
2020-02-20,6.1,6.11,6.07,6.08,116000,706270,24,-0.02
2020-02-21,6.07,6.28,6.07,6.15,228577,1402199,146,0.07
2020-02-24,6.1,6.1,6.0,6.02,157096,947710,98,-0.13
2020-02-25,6.0,6.02,6.0,6.0,167079,1003254,110,-0.02
2020-02-26,6.0,6.06,5.99,6.05,92211,553816,73,0.05
2020-02-27,6.02,6.04,5.82,5.82,299001,1772996,79,-0.23
2020-03-02,5.82,5.82,5.62,5.67,320003,1827658,83,-0.15
2020-03-03,5.8,5.8,5.6,5.62,276000,1563620,92,-0.05
2020-03-04,5.61,5.69,5.56,5.58,112249,628307,105,-0.04
2020-03-05,5.58,5.68,5.56,5.59,294000,1650590,78,0.01
2020-03-06,5.66,5.68,5.59,5.63,88001,494766,38,0.04
2020-03-09,5.63,5.68,5.14,5.14,423000,2267840,138,-0.49
2020-03-10,5.0,5.09,4.72,5.09,509000,2512460,146,-0.05
2020-03-11,5.11,5.11,4.82,5.0,425000,2103350,129,-0.09
2020-03-12,4.98,4.98,4.52,4.55,687005,3206505,148,-0.45
2020-03-13,4.1,4.38,4.1,4.24,605711,2499619,248,-0.31
2020-03-16,4.24,4.24,3.95,3.98,664900,2686011,198,-0.26
2020-03-17,3.96,3.98,3.88,3.88,451002,1771818,116,-0.1
2020-03-18,3.88,4.25,3.88,3.89,588355,2326241,251,0.01
2020-03-19,3.9,3.99,3.52,3.52,809121,3037283,197,-0.37
