date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,58.5,59.1,58.3,58.8,378416,22197369,430,0.3
2024-02-20,58.8,58.9,58.2,58.4,312622,18607026,209,-0.4
2024-02-21,58.2,58.9,58.2,58.6,177251,10375382,243,0.2
2024-02-22,58.5,59.0,58.1,58.4,287139,16779671,517,-0.2
2024-02-23,58.9,58.9,58.3,58.5,156764,9171472,202,0.1
2024-02-26,58.5,58.8,58.1,58.5,178462,10418221,378,0.0
2024-02-27,58.3,59.3,58.3,58.6,289860,17015834,404,0.1
2024-02-29,59.0,59.0,58.3,58.7,326323,19110700,586,0.1
2024-03-01,58.8,58.8,58.3,58.7,181290,10608910,357,0.0
2024-03-04,58.7,58.7,58.1,58.4,202058,11776841,382,-0.3
2024-03-05,58.2,58.5,57.9,58.2,271068,15750301,297,-0.2
2024-03-06,58.2,59.0,58.2,59.0,230566,13548334,308,0.8
2024-03-07,59.1,59.2,58.5,58.8,211654,12472003,319,-0.2
2024-03-08,58.8,58.8,58.1,58.3,198641,11592155,346,-0.5
2024-03-11,57.7,58.1,57.1,57.7,683044,39297377,997,-0.6
2024-03-12,57.7,58.5,57.7,57.7,342748,19872799,258,0.0
2024-03-13,57.7,58.2,57.3,57.6,284567,16421532,281,-0.1
2024-03-14,58.4,60.5,58.4,60.2,1481032,88291654,1343,2.6
2024-03-15,60.0,60.0,59.3,59.7,475031,28370488,689,-0.5
2024-03-18,59.8,59.8,59.0,59.4,459810,27292403,565,-0.3
2024-03-19,59.4,61.0,59.0,60.1,719328,43365418,598,0.7
2024-03-20,60.2,60.5,59.8,60.5,367526,22133850,447,0.4
2024-03-21,60.5,60.7,60.1,60.2,203111,12248259,317,-0.3
2024-03-22,60.0,60.7,59.8,59.8,337547,20318916,288,-0.4
2024-03-25,60.0,60.1,59.7,59.8,317716,19009535,327,0.0
2024-03-26,60.5,60.5,59.6,59.9,630504,37787385,477,0.1
2024-03-27,60.3,60.6,60.1,60.6,196566,11874157,383,0.7
2024-03-28,60.4,61.6,60.4,60.9,401606,24511848,1056,0.3
2024-03-29,61.3,61.5,60.8,61.3,280584,17144715,435,0.4
2024-04-01,61.6,62.9,61.6,62.6,792518,49389583,841,1.3
2024-04-02,62.6,62.8,62.0,62.2,174768,10890254,429,-0.4
2024-04-03,62.0,62.4,61.4,62.0,217939,13508320,207,-0.2
2024-04-08,62.0,62.3,61.8,62.1,199869,12402509,185,0.1
2024-04-09,61.9,62.1,61.0,61.2,382001,23513242,697,-0.9
2024-04-10,61.2,61.5,61.0,61.4,197012,12073366,156,0.2
2024-04-11,61.2,61.2,60.7,60.8,205260,12512989,203,-0.6
2024-04-12,60.9,61.1,60.5,60.5,265519,16125086,245,-0.3
2024-04-15,60.5,60.7,59.6,60.3,361517,21799007,256,-0.2
2024-04-16,60.1,60.1,59.0,59.4,281575,16722949,272,-0.9
2024-04-17,59.3,60.1,59.3,59.9,154294,9220524,163,0.5
2024-04-18,59.9,60.2,59.7,60.2,69851,4185388,92,0.3
2024-04-19,60.2,60.2,58.6,59.2,655627,38895965,308,-1.0
2024-04-22,59.3,60.0,58.6,59.2,345937,20471963,224,0.0
2024-04-23,59.6,61.0,59.4,60.8,358432,21695722,224,1.6
2024-04-24,61.1,61.2,59.8,60.0,286633,17228548,472,-0.8
2024-04-25,60.0,60.5,59.7,60.2,84833,5104502,96,0.2
2024-04-26,60.4,60.4,60.0,60.0,63707,3830798,130,-0.2
2024-04-29,59.9,60.1,59.5,59.8,328492,19624938,516,-0.2
2024-04-30,59.8,61.0,59.2,59.7,440334,26427211,267,-0.1
2024-05-02,59.7,60.5,59.5,59.8,423384,25385317,332,0.1
2024-05-03,59.6,59.9,59.5,59.8,238531,14238672,176,0.0
2024-05-06,60.0,60.0,59.4,59.9,184592,11025784,196,0.1
2024-05-07,60.0,60.0,59.3,59.5,315826,18778403,273,-0.4
2024-05-08,59.5,60.0,59.2,59.9,200182,11950946,156,0.4
2024-05-09,59.7,60.1,59.4,59.8,447976,26728667,269,-0.1
2024-05-10,60.3,61.1,59.5,60.8,654634,39383934,368,1.0
2024-05-13,60.6,61.0,59.7,60.5,582932,35155175,638,-0.3
2024-05-14,60.5,60.8,60.4,60.6,149339,9046453,184,0.1
2024-05-15,60.6,60.7,60.0,60.1,278388,16786204,297,-0.5
2024-05-16,60.6,60.6,59.7,59.8,351534,21069171,273,-0.3
2024-05-17,60.3,60.3,59.7,60.0,148517,8885083,102,0.2
2024-05-20,60.0,60.6,59.7,60.2,163350,9845338,168,0.2
2024-05-21,59.9,60.1,59.8,60.0,65643,3937086,82,-0.2
2024-05-22,60.0,60.2,59.8,60.0,120422,7217019,126,0.0
2024-05-23,60.3,60.3,59.6,59.8,163002,9745113,112,-0.2
2024-05-24,59.8,59.8,59.1,59.7,201849,12013855,166,-0.1
2024-05-27,59.6,60.1,59.6,60.0,89391,5357943,115,0.3
2024-05-28,60.0,60.5,59.9,60.4,173204,10445637,130,0.4
2024-05-29,60.5,60.5,60.1,60.5,146107,8822180,129,0.1
2024-05-30,60.7,60.7,60.1,60.2,81786,4929303,80,-0.3
2024-05-31,60.6,60.6,60.1,60.4,195210,11781896,163,0.2
2024-06-03,60.2,60.6,60.0,60.5,143552,8664322,139,0.1
2024-06-04,60.4,60.5,60.1,60.3,59718,3600541,170,-0.2
2024-06-05,60.5,60.5,60.1,60.4,63100,3807197,67,0.1
2024-06-06,60.4,60.9,60.2,60.3,249825,15121574,166,-0.1
2024-06-07,60.7,60.8,60.5,60.8,89082,5401458,99,0.5
2024-06-11,61.4,61.4,60.7,61.1,251125,15334550,224,0.3
2024-06-12,61.1,61.1,60.5,60.8,93967,5704339,246,-0.3
2024-06-13,61.0,61.0,60.6,60.8,100406,6103912,96,0.0
2024-06-14,60.8,61.0,60.0,60.8,131237,7938004,103,0.0
2024-06-17,60.8,61.3,60.5,61.1,344471,20991927,241,0.3
2024-06-18,61.1,61.9,60.8,61.3,225218,13838145,205,0.2
2024-06-19,61.7,61.7,61.2,61.3,126422,7756064,349,0.0
2024-06-20,61.1,61.1,60.8,61.0,160285,9767400,167,-0.3
2024-06-21,60.9,61.5,60.7,61.0,130315,7949840,98,0.0
2024-06-24,61.0,61.3,60.0,60.5,319793,19385401,196,-0.5
2024-06-25,60.5,60.6,60.2,60.4,136385,8242601,105,-0.1
2024-06-26,60.9,61.5,60.8,61.0,237118,14489163,204,0.6
2024-06-27,60.7,61.1,60.7,61.0,117208,7143836,122,0.0
2024-06-28,61.4,61.4,60.9,60.9,64844,3963779,89,-0.1
2024-07-01,61.2,62.2,61.1,61.8,396634,24468753,302,0.9
2024-07-02,62.1,62.5,61.8,62.2,298822,18556042,244,0.4
2024-07-03,62.5,64.2,62.3,64.0,575757,36366125,517,1.8
2024-07-04,65.2,65.5,63.5,63.9,438864,28349242,941,-0.1
2024-07-05,63.9,64.4,63.4,63.5,215122,13703446,310,-0.4
2024-07-08,63.5,64.2,63.4,63.5,168372,10739570,183,0.0
2024-07-09,63.6,63.6,62.8,63.2,210697,13305766,295,-0.3
2024-07-10,63.6,64.2,63.0,63.2,157077,9959302,161,0.0
2024-07-11,63.9,63.9,62.8,62.9,281278,17729631,400,-0.3
2024-07-12,63.0,63.3,62.2,62.5,355214,22244576,278,-0.4
2024-07-15,62.7,63.1,62.0,62.2,254433,15879814,198,-0.3
2024-07-16,62.9,62.9,61.9,62.0,244777,15192287,258,-0.2
2024-07-17,62.0,62.4,61.8,62.0,286046,17754529,347,0.0
2024-07-18,62.0,62.3,61.8,62.2,247800,15361353,265,0.2
2024-07-19,62.0,62.3,61.3,61.4,367120,22639016,368,-0.8
2024-07-22,61.7,61.7,60.5,60.9,425352,25869841,363,-0.5
2024-07-23,61.4,62.1,61.2,61.5,445306,27392799,393,0.6
2024-07-26,57.8,58.7,57.2,58.4,388095,22542615,412,0.0
2024-07-29,59.1,59.1,57.3,57.5,365933,21179135,332,-0.9
2024-07-30,57.2,57.4,56.5,57.3,371691,21149154,293,-0.2
2024-07-31,57.7,57.7,57.1,57.3,209959,12014010,222,0.0
2024-08-01,57.6,57.8,57.5,57.8,139992,8077812,155,0.5
2024-08-02,57.4,57.5,57.1,57.1,229031,13117569,175,-0.7
2024-08-05,56.1,56.2,53.1,53.8,931340,50692824,518,-3.3
2024-08-06,53.6,54.4,52.7,53.5,420975,22455032,366,-0.3
2024-08-07,53.5,55.5,53.5,55.1,285674,15672582,406,1.6
2024-08-08,55.0,55.0,54.5,55.0,190084,10416437,218,-0.1
2024-08-09,56.1,56.3,55.1,55.1,446915,24886435,285,0.1
2024-08-12,55.5,55.9,55.3,55.8,249419,13896151,254,0.7
2024-08-13,56.0,56.0,55.5,55.8,163393,9093732,176,0.0
2024-08-14,55.8,56.1,55.7,55.8,172078,9620566,166,0.0
2024-08-15,55.7,56.7,55.7,56.3,248668,14018381,147,0.5
2024-08-16,56.7,56.8,56.3,56.8,212776,12042731,179,0.5
2024-08-19,56.8,57.4,56.5,56.9,125995,7186783,112,0.1
2024-08-20,56.8,57.1,56.8,57.0,76196,4339445,83,0.1
2024-08-21,56.5,57.2,56.5,56.9,60590,3447732,72,-0.1
2024-08-22,57.2,57.3,56.9,57.2,130222,7436600,119,0.3
2024-08-23,57.2,57.3,56.8,57.2,124491,7098998,110,0.0
2024-08-26,57.3,58.2,57.3,57.8,250635,14448557,164,0.6
2024-08-27,58.0,58.1,57.8,58.1,164185,9527660,211,0.3
2024-08-28,57.9,58.8,57.9,58.6,124324,7278404,143,0.5
2024-08-29,59.0,59.0,58.1,58.9,71392,4196446,106,0.3
2024-08-30,59.2,59.2,58.5,58.5,95088,5584782,100,-0.4
2024-09-02,58.9,58.9,58.4,58.7,48552,2843553,123,0.2
2024-09-03,58.9,59.0,58.2,58.8,235326,13793740,211,0.1
2024-09-04,57.6,58.6,57.4,58.5,152196,8863797,173,-0.3
2024-09-05,58.5,58.7,57.7,58.1,210802,12266204,331,-0.4
2024-09-06,58.5,58.5,57.6,57.9,164437,9549059,205,-0.2
2024-09-09,57.9,57.9,56.9,57.5,155540,8897650,165,-0.4
2024-09-10,58.1,58.1,57.0,57.4,85980,4948661,105,-0.1
2024-09-11,57.0,57.3,56.4,56.5,171175,9741656,278,-0.9
2024-09-12,57.2,57.2,56.7,57.1,128626,7323964,121,0.6
2024-09-13,57.5,58.5,57.2,57.8,178483,10340491,207,0.7
2024-09-16,57.8,58.3,57.8,57.9,142699,8284604,149,0.1
2024-09-18,58.4,58.4,57.4,57.7,169990,9823075,150,-0.2
2024-09-19,57.7,58.1,57.3,58.0,201434,11632819,181,0.3
2024-09-20,58.2,58.2,57.1,57.5,148150,8510366,138,-0.5
