date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.55,14.65,14.55,14.55,93000,1355600,45,0.0
2020-01-03,14.55,14.7,14.55,14.65,109000,1595900,77,0.1
2020-01-06,14.65,14.75,14.5,14.6,114000,1659700,54,-0.05
2020-01-07,14.5,14.55,14.45,14.45,79000,1143150,48,-0.15
2020-01-08,14.7,14.7,14.5,14.6,121074,1764576,54,0.15
2020-01-09,14.6,14.6,14.45,14.55,127056,1846763,66,-0.05
2020-01-10,14.6,14.6,14.5,14.6,86010,1254492,43,0.05
2020-01-13,14.5,14.7,14.5,14.6,112000,1632300,45,0.0
2020-01-14,14.65,14.65,14.55,14.6,60016,874640,51,0.0
2020-01-15,14.6,14.65,14.5,14.5,72029,1048822,37,-0.1
2020-01-16,14.5,14.6,14.5,14.6,90000,1310650,37,0.1
2020-01-17,14.55,14.65,14.55,14.65,62000,905250,24,0.05
2020-01-20,14.65,14.65,14.5,14.6,79000,1150150,35,-0.05
2020-01-30,14.4,14.4,13.75,13.8,387360,5409166,208,-0.8
2020-01-31,13.8,13.85,13.6,13.8,119258,1635928,75,0.0
2020-02-03,13.5,13.5,13.05,13.3,186333,2466922,123,-0.5
2020-02-04,13.45,13.95,13.35,13.7,213068,2943739,88,0.4
2020-02-05,13.75,13.8,13.55,13.65,124015,1699960,62,-0.05
2020-02-06,13.7,13.7,13.45,13.6,254003,3438342,144,-0.05
2020-02-07,13.45,13.45,13.25,13.35,187200,2497163,110,-0.25
2020-02-10,13.0,13.15,12.9,13.1,236000,3072700,95,-0.25
2020-02-11,13.1,13.2,13.1,13.15,101224,1327911,75,0.05
2020-02-12,13.15,13.2,13.05,13.15,99000,1300450,42,0.0
2020-02-13,13.2,13.25,13.1,13.2,104100,1370381,79,0.05
2020-02-14,13.2,13.3,13.2,13.25,62058,822713,64,0.05
2020-02-17,13.25,13.25,13.2,13.2,46060,609042,85,-0.05
2020-02-18,13.2,13.35,13.2,13.35,87126,1152958,74,0.15
2020-02-19,13.35,13.4,13.35,13.4,41175,550084,69,0.05
2020-02-20,13.4,13.5,13.3,13.45,48246,645803,81,0.05
2020-02-21,13.7,13.9,13.55,13.85,297389,4081778,170,0.4
2020-02-24,13.8,13.8,13.65,13.8,43247,593600,84,-0.05
2020-02-25,13.6,13.65,13.4,13.5,103120,1390391,149,-0.3
2020-02-26,13.3,13.5,13.25,13.45,22016,294263,27,-0.05
2020-02-27,13.45,13.45,13.2,13.25,42145,559476,51,-0.2
2020-03-02,13.0,13.2,12.95,13.15,119142,1558392,100,-0.1
2020-03-03,13.15,13.2,13.05,13.1,156074,2048731,96,-0.05
