date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,22.4,22.7,22.35,22.35,2194046,49255964,883,0.0
2020-01-03,22.45,22.45,21.6,21.75,4062196,88940377,1506,-0.6
2020-01-06,21.75,21.75,21.4,21.6,1884930,40630730,844,-0.15
2020-01-07,21.7,22.15,21.6,21.95,2878871,63075322,1102,0.35
2020-01-08,21.8,21.8,21.3,21.3,2606883,55920738,1188,-0.65
2020-01-09,21.4,21.55,21.25,21.55,1456880,31193118,655,0.25
2020-01-10,21.55,21.6,21.35,21.5,708846,15214603,398,-0.05
2020-01-13,21.35,21.55,21.3,21.5,1452293,31100725,563,0.0
2020-01-14,21.55,21.8,21.55,21.65,1555707,33744845,595,0.15
2020-01-15,21.55,21.8,21.55,21.75,1198136,25987336,553,0.1
2020-01-16,21.75,21.8,21.6,21.75,1065016,23098391,460,0.0
2020-01-17,21.8,21.85,21.7,21.8,1215599,26473261,502,0.05
2020-01-20,21.85,21.95,21.75,21.95,1271244,27783920,529,0.15
2020-01-30,21.0,21.0,20.0,20.25,4702523,96596756,1807,-1.7
2020-01-31,19.85,20.7,19.85,20.55,2155785,43681373,910,0.3
2020-02-03,20.0,20.55,19.7,20.55,2277468,46053162,1023,0.0
2020-02-04,20.6,20.85,20.45,20.75,1163394,24102503,561,0.2
2020-02-05,20.85,20.85,20.5,20.65,974123,20081683,523,-0.1
2020-02-06,20.6,20.8,20.55,20.65,1134599,23476632,516,0.0
2020-02-07,20.35,20.35,19.95,20.0,3671546,73828694,1338,-0.65
2020-02-10,19.5,19.95,19.5,19.65,2772592,54681523,1055,-0.35
2020-02-11,19.75,19.95,19.75,19.9,1032703,20514830,534,0.25
2020-02-12,19.9,20.1,19.8,19.95,979141,19550697,476,0.05
2020-02-13,20.0,20.3,20.0,20.0,1254365,25218513,473,0.05
2020-02-14,20.05,20.2,20.05,20.2,651422,13119975,345,0.2
2020-02-17,20.15,20.25,19.95,20.1,914743,18405927,368,-0.1
2020-02-18,20.1,20.4,20.05,20.3,928755,18806870,490,0.2
2020-02-19,20.15,20.45,20.15,20.4,924429,18793544,557,0.1
2020-02-20,20.45,20.5,20.05,20.2,1303695,26383864,751,-0.2
2020-02-21,20.1,20.3,20.0,20.3,1170769,23660653,819,0.1
2020-02-24,20.1,20.3,20.05,20.2,1373766,27723515,990,-0.1
2020-02-25,20.0,20.2,19.95,20.2,1085048,21805609,663,0.0
2020-02-26,20.0,20.2,20.0,20.1,1238317,24894468,650,-0.1
2020-02-27,20.2,20.2,19.8,19.95,1473662,29462935,675,-0.15
2020-03-02,19.25,20.05,19.2,19.85,2105346,41609681,819,-0.1
2020-03-03,20.05,20.05,19.8,19.9,1163696,23153231,480,0.05
2020-03-04,19.95,19.95,19.7,19.9,839272,16648943,423,0.0
2020-03-05,20.0,20.1,19.9,20.0,872399,17444080,474,0.1
2020-03-06,19.95,19.95,19.7,19.85,932124,18446805,472,-0.15
2020-03-09,19.65,19.65,18.8,19.0,2767639,52975891,1402,-0.85
2020-03-10,18.55,18.55,17.7,18.3,3902308,70738277,1809,-0.7
2020-03-11,18.3,18.7,18.25,18.5,2002250,37001964,1010,0.2
2020-03-12,18.3,18.3,17.45,17.45,2687278,47595366,1197,-1.05
2020-03-13,15.9,16.35,15.8,16.3,4286320,68516921,1850,-1.15
2020-03-16,16.25,16.6,15.8,15.8,1932469,31016963,1192,-0.5
2020-03-17,14.6,15.5,14.6,15.25,1734564,26301772,915,-0.55
2020-03-18,15.5,15.5,14.85,14.9,1748006,26519790,1004,-0.35
2020-03-19,14.6,14.65,13.5,13.5,4177289,57903919,1682,-1.4
2020-03-20,14.0,14.85,13.3,13.3,8163871,113173793,1499,-0.2
2020-03-23,12.8,13.4,12.55,13.25,6107236,79435710,2076,-0.05
2020-03-24,13.5,14.25,13.5,14.1,3800443,52777439,1424,0.85
2020-03-25,14.5,15.2,14.4,15.05,2706843,40026231,1204,0.95
2020-03-26,15.25,15.25,14.7,15.0,3775070,56341750,1174,-0.05
2020-03-27,15.15,15.6,15.05,15.1,4716407,71655690,1179,0.1
2020-03-30,14.95,15.15,14.75,15.1,2076805,31012141,549,0.0
2020-03-31,15.15,15.2,15.0,15.15,1846146,27919507,417,0.05
2020-04-01,15.15,15.15,14.9,15.1,1168143,17602960,333,-0.05
2020-04-06,15.1,15.2,15.0,15.15,987639,14904760,334,0.05
2020-04-07,15.25,15.45,15.2,15.45,2415909,37010546,855,0.3
2020-04-08,15.45,15.9,15.4,15.9,2206906,34710047,796,0.45
2020-04-09,15.95,16.1,15.8,15.8,1509924,24073984,518,-0.1
2020-04-10,15.9,16.2,15.75,16.1,1211485,19387810,430,0.3
2020-04-13,16.1,16.2,15.9,16.0,1081841,17394408,390,-0.1
2020-04-14,16.0,16.3,16.0,16.3,1562544,25221483,460,0.3
2020-04-15,16.4,16.8,16.4,16.7,2473214,41248213,940,0.4
2020-04-16,16.5,16.6,16.35,16.6,1427277,23571663,568,-0.1
2020-04-17,16.85,16.95,16.5,16.6,1838098,30717403,764,0.0
2020-04-20,16.6,16.65,16.4,16.5,930220,15353562,422,-0.1
2020-04-21,16.45,16.45,15.85,16.1,1850622,29853642,775,-0.4
2020-04-22,15.9,16.2,15.7,16.15,513291,8192576,220,0.05
2020-04-23,16.2,16.4,16.05,16.2,793432,12824796,286,0.05
2020-04-24,16.15,16.2,15.95,16.15,349712,5627008,191,-0.05
2020-04-27,16.2,16.5,16.15,16.45,974636,15943009,323,0.3
2020-04-28,16.5,16.55,16.4,16.5,768400,12652139,251,0.05
2020-04-29,16.5,16.7,16.5,16.65,1127731,18739052,387,0.15
2020-04-30,17.2,17.2,16.85,17.2,2517577,42949019,806,0.55
2020-05-04,16.85,16.9,16.65,16.85,1136303,19082851,480,-0.35
2020-05-05,16.8,16.95,16.75,16.85,852368,14347614,277,0.0
2020-05-06,16.85,16.85,16.55,16.7,988245,16472186,382,-0.15
2020-05-07,16.8,16.85,16.6,16.75,632065,10558522,269,0.05
2020-05-08,16.85,16.85,16.75,16.8,761787,12800465,259,0.05
2020-05-11,16.9,16.9,16.8,16.9,740602,12499637,266,0.1
2020-05-12,16.9,16.9,16.6,16.7,774145,12923815,331,-0.2
2020-05-13,16.6,16.7,16.5,16.65,834490,13830952,308,-0.05
2020-05-14,16.65,16.65,16.2,16.2,1192352,19590950,430,-0.45
2020-05-15,16.05,16.15,15.65,16.0,2937803,46721948,938,-0.2
2020-05-18,16.0,16.25,15.95,16.05,981624,15775806,359,0.05
2020-05-19,16.15,16.25,16.0,16.2,841248,13567789,301,0.15
2020-05-20,16.15,16.15,16.0,16.1,568503,9135921,192,-0.1
2020-05-21,16.05,16.15,16.05,16.1,579442,9334913,185,0.0
2020-05-22,16.0,16.05,15.95,16.05,904985,14460755,264,-0.05
2020-05-25,16.05,16.05,15.8,16.05,616410,9840560,247,0.0
2020-05-26,16.15,16.25,16.1,16.25,838976,13597907,307,0.2
2020-05-27,16.3,16.4,16.2,16.3,691979,11283200,272,0.05
2020-05-28,16.35,17.15,16.35,16.75,6031673,101995313,1984,0.45
2020-05-29,16.7,16.9,16.35,16.7,2034935,33968257,531,-0.05
2020-06-01,16.7,16.9,16.6,16.65,938381,15675569,335,-0.05
2020-06-02,16.6,16.7,16.55,16.7,790557,13131819,290,0.05
2020-06-03,16.85,17.05,16.85,16.9,1742803,29501700,717,0.2
2020-06-04,17.05,17.1,16.9,17.0,983209,16697735,334,0.1
2020-06-05,16.95,17.1,16.9,16.95,1225036,20784852,366,-0.05
2020-06-08,17.0,17.2,16.9,17.1,1321395,22502565,460,0.15
2020-06-09,17.15,17.15,16.95,17.1,830408,14197305,305,0.0
2020-06-10,17.0,17.4,17.0,17.3,1077386,18588185,389,0.2
2020-06-11,17.35,17.35,16.9,16.9,1146744,19540617,437,-0.4
2020-06-12,16.4,16.9,16.3,16.85,1083870,18079801,377,-0.05
2020-06-15,16.85,17.1,16.7,16.85,952057,16097751,284,0.0
2020-06-16,16.9,17.2,16.9,17.05,928747,15849404,307,0.2
2020-06-17,17.1,17.45,17.1,17.3,971533,16816684,368,0.25
2020-06-18,17.3,17.5,17.25,17.45,1033394,17944003,363,0.15
2020-06-19,17.4,18.25,17.4,18.25,4233091,76075040,898,0.8
2020-06-22,18.25,18.5,17.85,17.9,2540668,46081430,835,-0.35
2020-06-23,18.0,18.3,17.6,17.8,1625390,28895139,532,-0.1
2020-06-24,17.8,17.9,17.55,17.6,666244,11794719,359,-0.2
2020-06-29,17.3,17.8,17.2,17.35,1803930,31275873,636,-0.25
2020-06-30,17.5,17.85,17.5,17.65,620916,10932021,277,0.3
2020-07-01,17.6,17.75,17.55,17.65,621619,10989869,227,0.0
2020-07-02,17.65,17.9,17.6,17.9,751272,13371814,294,0.25
2020-07-03,18.05,18.15,17.9,18.0,1212488,21790934,266,0.1
2020-07-06,17.95,18.15,17.9,18.1,2378556,42894658,562,0.1
2020-07-07,18.05,18.15,18.0,18.1,822267,14868406,297,0.0
2020-07-08,18.1,18.25,17.95,18.2,989917,17917543,407,0.1
2020-07-09,18.2,18.25,18.05,18.2,944173,17135966,273,0.0
2020-07-10,18.2,18.2,17.85,17.9,1304191,23412959,358,-0.3
2020-07-13,18.0,18.15,17.9,18.15,1477256,26611493,384,0.25
2020-07-14,18.1,18.1,17.9,17.9,1089486,19582198,347,-0.25
2020-07-15,17.95,18.15,17.9,18.1,1285457,23183276,436,0.2
2020-07-16,18.1,18.35,18.05,18.2,2209359,40244562,520,0.1
2020-07-17,18.25,18.25,17.9,18.0,1127215,20373920,430,-0.2
2020-07-20,18.05,18.1,17.85,17.95,1622645,29144954,431,-0.05
2020-07-21,17.95,18.05,17.8,18.0,2627716,47149042,732,0.05
2020-07-22,18.05,18.15,17.9,18.0,4273398,77074114,792,0.0
2020-07-23,17.05,17.1,16.9,17.0,2791880,47519210,577,0.0
2020-07-24,17.0,17.0,16.5,16.55,1579941,26404270,588,-0.45
2020-07-27,16.6,16.6,16.0,16.1,2626626,42468174,594,-0.45
2020-07-28,16.1,16.1,15.8,15.85,1100598,17516654,446,-0.25
2020-07-29,15.8,16.4,15.8,16.4,1092472,17743760,392,0.55
2020-07-30,16.4,16.65,16.2,16.4,461215,7546259,246,0.0
2020-07-31,16.5,16.65,16.25,16.6,785481,12949333,298,0.2
2020-08-03,16.5,16.55,16.25,16.35,518214,8492089,224,-0.25
2020-08-04,16.45,16.45,16.3,16.35,379590,6208520,171,0.0
2020-08-05,16.4,17.1,16.4,16.6,1983414,33268262,848,0.25
2020-08-06,16.9,16.9,16.55,16.65,639215,10661402,235,0.05
2020-08-07,16.65,16.75,16.4,16.45,1308346,21679838,443,-0.2
2020-08-10,16.5,16.6,16.4,16.5,459470,7582399,162,0.05
2020-08-11,16.5,16.55,16.3,16.45,888202,14582995,260,-0.05
2020-08-12,16.45,16.55,16.35,16.4,581799,9569551,193,-0.05
2020-08-13,16.55,16.55,16.3,16.35,663139,10851163,220,-0.05
2020-08-14,16.3,16.6,16.3,16.55,875525,14414158,303,0.2
2020-08-17,16.55,17.1,16.55,16.95,2026330,34108702,711,0.4
2020-08-18,17.1,17.1,16.75,16.9,791008,13379731,310,-0.05
2020-08-19,16.9,17.0,16.75,16.8,957283,16152599,375,-0.1
2020-08-20,16.85,16.85,15.75,16.1,2251516,36475506,862,-0.7
2020-08-21,16.3,16.55,16.25,16.35,999425,16365515,391,0.25
2020-08-24,16.35,16.45,16.05,16.25,1206389,19529935,406,-0.1
2020-08-25,16.3,16.45,16.2,16.4,1041591,16977408,309,0.15
2020-08-26,16.4,16.5,16.3,16.35,913746,14952239,234,-0.05
2020-08-27,16.4,16.45,16.2,16.25,660345,10764334,252,-0.1
2020-08-28,16.3,16.4,16.25,16.4,734970,11987405,228,0.15
2020-08-31,16.5,17.1,16.5,16.8,2866941,48040658,805,0.4
2020-09-01,16.7,16.7,16.45,16.7,1244593,20630353,336,-0.1
2020-09-02,16.8,16.8,16.45,16.55,847015,14033340,293,-0.15
2020-09-03,16.7,16.7,16.4,16.5,1274669,21074232,341,-0.05
2020-09-04,16.35,16.6,16.35,16.5,424518,6977693,185,0.0
2020-09-07,16.5,16.8,16.5,16.6,1197189,19956418,409,0.1
2020-09-08,16.65,16.75,16.6,16.6,379784,6322557,182,0.0
2020-09-09,16.6,16.7,16.5,16.65,442254,7327972,165,0.05
2020-09-10,16.6,16.85,16.6,16.8,605426,10124053,240,0.15
2020-09-11,16.75,16.75,16.5,16.5,497739,8265625,222,-0.3
2020-09-14,16.6,16.6,16.5,16.6,421100,6969905,182,0.1
2020-09-15,16.6,16.65,16.55,16.6,383648,6362019,183,0.0
2020-09-16,16.6,16.6,16.5,16.6,346172,5728537,166,0.0
2020-09-17,16.6,16.65,16.5,16.55,348513,5775782,144,-0.05
2020-09-18,16.6,16.75,16.6,16.7,430621,7180159,213,0.15
2020-09-21,16.7,17.15,16.7,16.8,1504447,25414350,605,0.1
2020-09-22,16.7,16.7,16.4,16.5,629103,10398147,288,-0.3
2020-09-23,16.55,16.55,16.15,16.2,831055,13547591,358,-0.3
2020-09-24,16.0,16.0,15.5,15.65,1514878,23805861,660,-0.55
2020-09-25,15.65,15.85,15.45,15.65,751778,11751101,331,0.0
2020-09-28,15.65,15.85,15.65,15.8,303752,4790452,138,0.15
2020-09-29,15.9,15.9,15.7,15.85,630235,9973120,134,0.05
2020-09-30,15.85,15.85,15.7,15.7,259275,4084055,145,-0.15
2020-10-05,15.7,15.75,15.6,15.7,227360,3562629,130,0.0
2020-10-06,15.75,15.95,15.7,15.9,345520,5468012,187,0.2
